
New Run at  09/28/2015 22:15:09
, Time,RandomCTR;CoLinUCBCTR
data,1241433300,0.0343344119968;0.0380361594461
data,1241433300,0.0343317550505;0.0380351435054
data,1241433300,0.0343301246647;0.0380355948257
data,1241433300,0.0343280214579;0.0380338236633
data,1241433600,0.0343257611611;0.0380298312783
data,1241433600,0.0343232649842;0.0380273695116
data,1241433600,0.034320454187;0.0380255820495
data,1241433600,0.0343192210659;0.0380254054179
data,1241433600,0.0343164117925;0.0380242036868
data,1241433900,0.0343154161412;0.0380252851359
data,1241433900,0.0343144208038;0.0380224930174
data,1241433900,0.0343120863536;0.038016772154
data,1241433900,0.0343105404128;0.0380219336964
data,1241433900,0.0343083648393;0.0380225120246
data,1241434200,0.0343055599307;0.0380218145761
data,1241434200,0.0343035433071;0.0380203006264
data,1241434200,0.0343021571406;0.0380189756205
data,1241434200,0.0343009288413;0.0380227948464
data,1241434200,0.0342989926019;0.0380188574854
data,1241434500,0.0342976864967;0.038019372971
data,1241434500,0.0342964594807;0.0380230020175
data,1241434500,0.0342949181875;0.0380211566144
data,1241434500,0.0342931414189;0.0380201464688
data,1241434500,0.0342909720038;0.0380187164496
data,1241434800,0.0342888818997;0.0380160571272
data,1241434800,0.0342881289308;0.0380146093291
data,1241434800,0.0342856469109;0.0380113245576
data,1241434800,0.0342842659541;0.0380084796773
data,1241434800,0.0342834354864;0.0380058237123
data,1241434800,0.034282212445;0.0380042532848
data,1241435100,0.0342806755695;0.0380085873695
data,1241435100,0.0342781181276;0.0380040342516
data,1241435100,0.0342759541385;0.038007721168
data,1241435100,0.0342741834171;0.0380045666764
data,1241435100,0.0342730412938;0.0380065425148
data,1241435400,0.0342714285714;0.0380028885884
data,1241435400,0.034269894836;0.0380067609289
data,1241435400,0.0342680477087;0.0380057556041
data,1241435400,0.0342654950573;0.0380067915124
data,1241435400,0.0342634138688;0.0380011619238
data,1241435400,0.0342621176471;0.0379978246525
data,1241435700,0.0342608218319;0.0379930308544
data,1241435700,0.0342588207621;0.037989071254
data,1241435700,0.0342577610536;0.0379913590216
data,1241435700,0.0342551340335;0.0379892751254
data,1241435700,0.0342542319749;0.0379896057177
data,1241435700,0.0342530951262;0.0379896864002
data,1241436000,0.0342528204325;0.0379889351659
data,1241436000,0.0342513708288;0.0379902846889
data,1241436000,0.0342495300752;0.0379858729817
data,1241436000,0.0342486296006;0.0379863910711
data,1241436000,0.0342473379267;0.0379853912449
data,1241436000,0.0342463597933;0.0379852854234
data,1241436300,0.0342444427051;0.0379824570046
data,1241436300,0.0342424479574;0.0379811465102
data,1241436300,0.0342414710485;0.037979337717
data,1241436300,0.0342400250352;0.0379791083722
data,1241436300,0.0342385012516;0.037974579692
data,1241436300,0.0342372125763;0.0379712570135
data,1241436300,0.0342349859243;0.037965526744
data,1241436600,0.0342331508991;0.0379611269925
data,1241436600,0.0342314727955;0.0379568124017
data,1241436600,0.0342301078631;0.0379515445224
data,1241436600,0.0342284307596;0.0379525646216
data,1241436600,0.0342267541803;0.0379543525077
data,1241436600,0.03422453125;0.0379525920342
data,1241436900,0.0342234807061;0.0379485095695
data,1241436900,0.0342227428928;0.0379476426067
data,1241436900,0.0342218491332;0.0379497628345
data,1241436900,0.0342211118051;0.0379497878487
data,1241436900,0.0342196721311;0.0379481755338
data,1241436900,0.034218545114;0.0379449267343
data,1241436900,0.0342170282504;0.0379412222049
data,1241437200,0.0342159019975;0.0379406055964
data,1241437200,0.034214464035;0.0379436563947
data,1241437200,0.0342129485179;0.0379424809527
data,1241437200,0.0342112774918;0.0379390495445
data,1241437200,0.0342106207112;0.0379386420393
data,1241437200,0.034208560736;0.0379358948783
data,1241437500,0.0342075148114;0.0379401844528
data,1241437500,0.0342063133281;0.0379389485178
data,1241437500,0.0342049563591;0.0379373409539
data,1241437500,0.0342041452392;0.0379371200732
data,1241437500,0.034202009972;0.037935513385
data,1241437500,0.0342007322013;0.0379291925243
data,1241437500,0.0341996105919;0.0379236170432
data,1241437800,0.0341991901573;0.0379258988294
data,1241437800,0.0341986141389;0.037930764232
data,1241437800,0.0341975712284;0.0379355040926
data,1241437800,0.0341968399751;0.0379400565061
data,1241437800,0.0341950194553;0.037938389283
data,1241437800,0.0341936663554;0.0379393446929
data,1241437800,0.0341926248639;0.0379353436743
data,1241438100,0.0341917392657;0.0379347299499
data,1241438100,0.0341904650801;0.0379345718335
data,1241438100,0.0341905132193;0.037939614913
data,1241438100,0.0341907945887;0.0379356782543
data,1241438100,0.034191153607;0.0379380159362
data,1241438100,0.0341901912016;0.0379345358296
data,1241438100,0.0341886851104;0.0379331192079
data,1241438100,0.0341871017871;0.0379357651675
data,1241438400,0.0341864512119;0.0379340174544
data,1241438400,0.0341863445705;0.0379320230521
data,1241438400,0.0341853059957;0.0379274739664
data,1241438400,0.0341838018326;0.0379242459523
data,1241438400,0.0341824534161;0.0379255718386
data,1241438400,0.0341812606738;0.0379259095267
data,1241438400,0.0341812325365;0.0379268026706
data,1241438400,0.0341813596151;0.0379278189958
data,1241438700,0.0341809435133;0.0379307090509
data,1241438700,0.0341813033359;0.0379331663033
data,1241438700,0.0341806546696;0.0379285608554
data,1241438700,0.0341800062044;0.0379242036373
data,1241438700,0.0341793579404;0.0379245411882
data,1241438700,0.0341787098775;0.0379266278193
data,1241438700,0.0341779844961;0.0379289212698
data,1241438700,0.0341771043249;0.0379294428173
data,1241439000,0.0341763794172;0.0379362177534
data,1241439000,0.0341761196343;0.0379343119654
data,1241439000,0.0341749302758;0.037932838197
data,1241439000,0.0341748257165;0.0379339971837
data,1241439000,0.0341741790582;0.0379392659955
data,1241439000,0.0341726808115;0.0379404630078
data,1241439000,0.0341720346857;0.037943982584
data,1241439000,0.0341719306394;0.0379481785556
data,1241439300,0.0341714396285;0.0379512030458
data,1241439300,0.0341705618325;0.0379473449353
data,1241439300,0.0341702259362;0.0379527914195
data,1241439300,0.0341685749652;0.0379500023521
data,1241439300,0.0341683168317;0.0379502117356
data,1241439300,0.0341675947409;0.0379486148318
data,1241439300,0.0341675688215;0.0379561310071
data,1241439300,0.0341670017009;0.0379583294834
data,1241439600,0.0341667439703;0.0379612040741
data,1241439600,0.0341660225692;0.0379597293684
data,1241439600,0.0341659196291;0.0379624798675
data,1241439600,0.0341651985783;0.0379653735057
data,1241439600,0.0341642459827;0.0379678763258
data,1241439600,0.0341634481693;0.0379700709358
data,1241439600,0.0341637318505;0.0379720189131
data,1241439600,0.0341628571429;0.0379712815166
data,1241439600,0.0341618282891;0.0379701140755
data,1241439900,0.0341611857341;0.0379693157301
data,1241439900,0.0341600802717;0.037964666644
data,1241439900,0.0341605185985;0.0379669825593
data,1241439900,0.0341608796296;0.0379722261768
data,1241439900,0.0341602376177;0.0379746016444
data,1241439900,0.034159287257;0.0379731891172
data,1241439900,0.0341598025605;0.0379751952525
data,1241439900,0.0341583898828;0.0379740900559
data,1241439900,0.0341582112567;0.0379779574603
data,1241440200,0.0341571847055;0.0379795733319
data,1241440200,0.0341569292431;0.0379764836685
data,1241440200,0.0341562114673;0.0379759311802
data,1241440200,0.0341561103406;0.0379756446667
data,1241440200,0.0341559322034;0.0379761556714
data,1241440200,0.0341554460022;0.0379765438519
data,1241440200,0.0341558071473;0.0379725169145
data,1241440200,0.0341558601571;0.0379700443829
data,1241440200,0.0341545272559;0.037972047614
data,1241440500,0.0341546574288;0.0379672878341
data,1241440500,0.0341537869458;0.0379702918371
data,1241440500,0.0341537632754;0.0379696797594
data,1241440500,0.0341528162512;0.0379750306914
data,1241440500,0.0341517925835;0.0379702734744
data,1241440500,0.0341516153846;0.0379679265122
data,1241440500,0.0341507460391;0.0379655802389
data,1241440500,0.0341505690557;0.0379651737363
data,1241440500,0.0341502383515;0.0379705211033
data,1241440800,0.0341481396064;0.0379696036875
data,1241440800,0.0341487317448;0.0379695431472
data,1241440800,0.0341480172149;0.0379634254411
data,1241440800,0.0341472260642;0.037962692975
data,1241440800,0.034147357099;0.0379583723934
data,1241440800,0.0341472576433;0.0379569684672
data,1241440800,0.0341470814132;0.0379532001778
data,1241440800,0.0341475195822;0.0379548952558
data,1241440800,0.0341466523342;0.037955978791
data,1241441100,0.0341456318133;0.0379506855135
data,1241441100,0.0341447651213;0.0379477970389
data,1241441100,0.034144742901;0.0379443384357
data,1241441100,0.0341447206875;0.037942938402
data,1241441100,0.0341445450361;0.0379387492179
data,1241441100,0.0341438324639;0.037938387711
data,1241441100,0.0341437337015;0.0379339564544
data,1241441100,0.034143404908;0.0379381967018
data,1241441100,0.0341430762153;0.0379371036833
data,1241441100,0.0341421343146;0.0379376181231
data,1241441400,0.0341421125249;0.037940675515
data,1241441400,0.0341417075414;0.0379389731174
data,1241441400,0.0341407662835;0.0379407668472
data,1241441400,0.0341408979467;0.0379428865118
data,1241441400,0.0341399571013;0.03794272941
data,1241441400,0.0341395526961;0.0379442997653
data,1241441400,0.0341409097871;0.0379467224036
data,1241441400,0.0341399693721;0.0379477828749
data,1241441400,0.0341394885929;0.0379443544854
data,1241441700,0.0341394672382;0.037946023835
data,1241441700,0.0341392162865;0.0379440184947
data,1241441700,0.0341393480257;0.0379434137202
data,1241441700,0.0341389441469;0.0379446171217
data,1241441700,0.0341387698898;0.0379449467138
data,1241441700,0.0341391310999;0.0379449111781
data,1241441700,0.0341378097277;0.0379409180971
data,1241441700,0.0341367181526;0.0379371086118
data,1241441700,0.0341357798165;0.0379342948718
data,1241441700,0.0341346888855;0.0379325980962
data,1241441700,0.0341347447264;0.0379276371122
data,1241442000,0.0341341892098;0.0379293277956
data,1241442000,0.0341334046455;0.037924976418
data,1241442000,0.0341329258976;0.0379205656861
data,1241442000,0.0341329819737;0.0379236148467
data,1241442000,0.0341325798075;0.0379240079203
data,1241442000,0.0341315668907;0.0379226790264
data,1241442000,0.0341312414109;0.0379206605751
data,1241442000,0.0341307633588;0.0379206292319
data,1241442000,0.0341302854526;0.0379180050935
data,1241442000,0.03413003663;0.037919876906
data,1241442300,0.0341297115825;0.0379212629653
data,1241442300,0.0341293103448;0.0379236793548
data,1241442300,0.0341294431732;0.0379303453954
data,1241442300,0.0341289658328;0.0379280856131
data,1241442300,0.0341297087083;0.0379272428552
data,1241442300,0.0341293077158;0.0379237115478
data,1241442300,0.0341286781522;0.0379226273594
data,1241442300,0.0341276676829;0.0379188937913
data,1241442300,0.0341282578875;0.0379222994557
data,1241442300,0.0341284669308;0.0379197401432
data,1241442600,0.034128066433;0.0379162129452
data,1241442600,0.0341281230957;0.0379121194899
data,1241442600,0.0341284082254;0.0379141094502
data,1241442600,0.0341293024673;0.0379153121494
data,1241442600,0.0341295111923;0.0379224509335
data,1241442600,0.0341296437272;0.0379213684813
data,1241442600,0.0341300045669;0.0379302203902
data,1241442600,0.0341297564688;0.0379302480251
data,1241442600,0.0341301171816;0.0379288624531
data,1241442600,0.0341304017042;0.0379258224675
data,1241442600,0.0341306100715;0.0379268181869
data,1241442900,0.0341311226042;0.0379242630487
data,1241442900,0.0341302661597;0.0379225166935
data,1241442900,0.0341304744526;0.0379264575363
data,1241442900,0.0341298464345;0.0379193882428
data,1241442900,0.0341308908483;0.0379241962074
data,1241442900,0.0341311749506;0.0379291837804
data,1241442900,0.034129787234;0.0379298759078
data,1241442900,0.0341304512992;0.0379278887716
data,1241442900,0.0341304314798;0.0379266871693
data,1241442900,0.0341297280875;0.0379266549741
data,1241442900,0.0341296324423;0.0379268641991
data,1241443200,0.0341293090357;0.0379246757007
data,1241443200,0.0341308836927;0.037928308148
data,1241443200,0.0341306361014;0.0379333490269
data,1241443200,0.0341316029144;0.0379323889994
data,1241443200,0.0341324176658;0.0379374276519
data,1241443200,0.0341316388467;0.0379345156239
data,1241443200,0.0341313912912;0.0379374200265
data,1241443200,0.0341309921117;0.0379384713677
data,1241443200,0.0341312755953;0.0379373304667
data,1241443200,0.0341318622991;0.0379392469983
data,1241443200,0.0341324488249;0.0379412446825
data,1241443500,0.0341322771377;0.0379405472625
data,1241443500,0.0341312717902;0.037934040597
data,1241443500,0.0341306456502;0.0379351733073
data,1241443500,0.0341307773905;0.0379369680268
data,1241443500,0.0341303030303;0.0379354072795
data,1241443500,0.0341299045599;0.0379362165027
data,1241443500,0.0341301878219;0.0379321451408
data,1241443500,0.0341303195517;0.0379374731301
data,1241443500,0.0341290127196;0.0379345677877
data,1241443500,0.0341289174868;0.0379351961545
data,1241443500,0.0341292007266;0.0379366881469
data,1241443800,0.0341302406539;0.0379392021511
data,1241443800,0.0341302209443;0.0379426991691
data,1241443800,0.0341306551672;0.0379397351287
data,1241443800,0.0341295007564;0.0379361107722
data,1241443800,0.034130237483;0.0379369186235
data,1241443800,0.0341305202662;0.037931209287
data,1241443800,0.0341308029639;0.0379325200599
data,1241443800,0.0341308587844;0.0379266330512
data,1241443800,0.0341300075586;0.0379258583671
data,1241443800,0.0341300634825;0.0379272074993
data,1241443800,0.0341304216412;0.037929478808
data,1241444100,0.0341310063463;0.0379294463235
data,1241444100,0.0341319685753;0.0379359837198
data,1241444100,0.0341311178248;0.0379322838956
data,1241444100,0.0341326838846;0.0379401607588
data,1241444100,0.0341325883419;0.0379376231767
data,1241444100,0.0341335497509;0.0379359479005
data,1241444100,0.0341339070048;0.0379422391234
data,1241444100,0.0341347169811;0.0379443253464
data,1241444100,0.0341349230305;0.0379438492995
data,1241444100,0.034134827222;0.0379399125351
data,1241444100,0.0341351086301;0.0379436384237
data,1241444100,0.0341349373963;0.0379461041136
data,1241444400,0.0341344645551;0.0379446690268
data,1241444400,0.0341340672598;0.0379486320897
data,1241444400,0.0341334439083;0.0379450784943
data,1241444400,0.0341333484095;0.0379430238837
data,1241444400,0.0341335544166;0.0379387322076
data,1241444400,0.0341326299925;0.0379368802543
data,1241444400,0.0341332127788;0.0379342888978
data,1241444400,0.0341330420371;0.037928923309
data,1241444400,0.034132042784;0.0379246366568
data,1241444400,0.0341313450821;0.0379210315025
data,1241444400,0.0341315512048;0.0379266292347
data,1241444700,0.0341315313959;0.0379316271933
data,1241444700,0.0341315868714;0.0379323719637
data,1241444700,0.0341319433991;0.0379310018665
data,1241444700,0.0341322998194;0.0379318660776
data,1241444700,0.0341322046652;0.0379346049648
data,1241444700,0.0341330875715;0.0379388207561
data,1241444700,0.0341326162178;0.0379435132568
data,1241444700,0.0341334987966;0.0379470474078
data,1241444700,0.0341346819071;0.0379482285052
data,1241444700,0.0341342105263;0.0379472159234
data,1241444700,0.034132912344;0.0379428157572
data,1241444700,0.034131614552;0.0379426020348
data,1241445000,0.0341317450774;0.0379457153875
data,1241445000,0.0341308987075;0.0379451815505
data,1241445000,0.0341312546957;0.0379452660464
data,1241445000,0.0341310096154;0.0379448729586
data,1241445000,0.034130539282;0.0379439428733
data,1241445000,0.0341320216281;0.0379492228044
data,1241445000,0.0341320768884;0.0379458635031
data,1241445000,0.0341313813814;0.0379443757084
data,1241445000,0.034131136466;0.0379437830293
data,1241445000,0.0341307415191;0.0379445236385
data,1241445000,0.034130721897;0.0379441099886
data,1241445000,0.034131377551;0.0379417887584
data,1241445300,0.0341310577644;0.0379414948182
data,1241445300,0.0341305880588;0.0379433292495
data,1241445300,0.0341307934603;0.0379449247368
data,1241445300,0.0341306988602;0.0379437368104
data,1241445300,0.0341312040786;0.0379480545578
data,1241445300,0.0341314092954;0.0379465687198
data,1241445300,0.0341310897916;0.0379451429181
data,1241445300,0.0341309952038;0.0379451676479
data,1241445300,0.0341306758579;0.0379443973768
data,1241445300,0.0341309559485;0.0379464075623
data,1241445300,0.0341299625468;0.0379428191427
data,1241445600,0.0341305422409;0.0379420495764
data,1241445600,0.0341298487345;0.0379430477988
data,1241445600,0.0341296795448;0.0379452948148
data,1241445600,0.0341298847133;0.0379468274195
data,1241445600,0.0341300149701;0.0379497482397
data,1241445600,0.0341301451878;0.0379496532511
data,1241445600,0.0341299012272;0.0379487645463
data,1241445600,0.0341299566063;0.0379543795563
data,1241445600,0.0341300119689;0.0379640969901
data,1241445600,0.0341302169035;0.0379723049122
data,1241445600,0.0341295991624;0.0379773194488
data,1241445600,0.0341298788694;0.0379745646497
data,1241445900,0.0341291866029;0.037971394674
data,1241445900,0.0341287935416;0.0379737524922
data,1241445900,0.0341285500747;0.0379774960921
data,1241445900,0.0341292781348;0.0379812980007
data,1241445900,0.0341285863718;0.0379791583894
data,1241445900,0.0341280442253;0.0379835129002
data,1241445900,0.0341266806095;0.037984125197
data,1241445900,0.0341257654966;0.0379829362902
data,1241445900,0.0341252240143;0.0379787994041
data,1241445900,0.0341258025982;0.0379810344908
data,1241445900,0.0341261570618;0.0379820817713
data,1241445900,0.0341253172115;0.0379796875
data,1241446200,0.0341240298507;0.0379794691217
data,1241446200,0.0341240859573;0.0379801406741
data,1241446200,0.0341246642793;0.0379849634394
data,1241446200,0.0341247202745;0.0379840131418
data,1241446200,0.034124552506;0.0379853554199
data,1241446200,0.0341247576435;0.0379866379445
data,1241446200,0.0341243662392;0.037985628578
data,1241446200,0.0341241985985;0.0379882148052
data,1241446200,0.0341241055456;0.0379881137943
data,1241446200,0.0341242361008;0.0379903624006
data,1241446200,0.0341238450075;0.0379895308864
data,1241446200,0.0341240500671;0.0379873770494
data,1241446200,0.0341244040524;0.0379864277383
data,1241446500,0.0341256517205;0.0379911227244
data,1241446500,0.0341260053619;0.0379899362755
data,1241446500,0.0341258376768;0.037985159417
data,1241446500,0.0341256700417;0.0379859070212
data,1241446500,0.0341254280185;0.0379865951659
data,1241446500,0.0341256326288;0.0379904385226
data,1241446500,0.034125018604;0.0379926640656
data,1241446500,0.0341252232143;0.0379966237682
data,1241446500,0.034126320488;0.0379941173814
data,1241446500,0.0341253347218;0.037992458799
data,1241446500,0.0341259110516;0.0379888302939
data,1241446500,0.034125892326;0.0379859715852
data,1241446800,0.0341257992565;0.0379827000549
data,1241446800,0.0341253345227;0.0379833684685
data,1241446800,0.0341247955998;0.037980885894
data,1241446800,0.0341239595719;0.0379819281793
data,1241446800,0.0341256501709;0.0379840923051
data,1241446800,0.0341254829123;0.0379857242583
data,1241446800,0.0341256871193;0.0379857421335
data,1241446800,0.034125;0.0379913675058
data,1241446800,0.0341250556958;0.0379932336985
data,1241446800,0.0341251113751;0.0379914604283
data,1241446800,0.0341245731255;0.0379870528342
data,1241446800,0.0341238865796;0.0379941287026
data,1241447100,0.0341230518035;0.0379913931938
data,1241447100,0.0341237756011;0.0379933758484
data,1241447100,0.034123757234;0.037994159283
data,1241447100,0.0341242581602;0.0379913070475
data,1241447100,0.034124239727;0.0379889273979
data,1241447100,0.0341235538416;0.0379846428882
data,1241447100,0.0341239062732;0.037990101007
data,1241447100,0.0341241103203;0.0379916694461
data,1241447100,0.034123573017;0.0379893692428
data,1241447100,0.0341231841091;0.0379850875887
data,1241447100,0.0341222765674;0.0379825933788
data,1241447100,0.034122480735;0.0379796288545
data,1241447400,0.0341229070973;0.0379788629128
data,1241447400,0.0341225925926;0.0379775674457
data,1241447400,0.0341219819286;0.037976743177
data,1241447400,0.0341228524882;0.0379750169663
data,1241447400,0.0341239449134;0.0379776642071
data,1241447400,0.034123926562;0.037980487004
data,1241447400,0.0341236861584;0.037978055334
data,1241447400,0.0341232238011;0.0379790935371
data,1241447400,0.0341229835726;0.0379850109685
data,1241447400,0.0341224474697;0.0379828342788
data,1241447400,0.034124204764;0.0379796397807
data,1241447400,0.0341235207101;0.0379794822597
data,1241447400,0.0341237982547;0.0379777189544
data,1241447700,0.0341248151434;0.0379826135379
data,1241447700,0.0341250184829;0.0379800085682
data,1241447700,0.0341256652868;0.0379805558605
data,1241447700,0.0341266075388;0.0379822967802
data,1241447700,0.0341276234112;0.0379815912415
data,1241447700,0.0341278262155;0.0379758379137
data,1241447700,0.0341289893617;0.0379743705453
data,1241447700,0.0341277145812;0.037969930621
data,1241447700,0.0341265878877;0.0379686993063
data,1241447700,0.0341272337912;0.0379739405127
data,1241447700,0.034127215003;0.0379755046566
data,1241447700,0.0341278606231;0.0379722597123
data,1241448000,0.0341277679362;0.0379712633207
