
New Run at  09/28/2015 08:36:45
, Time,RandomCTR;CoLinUCBCTR
data,1241683500,0.0368863922281;0.0470637897645
data,1241683500,0.0368855964777;0.0470645734597
data,1241683500,0.0368841020266;0.0470634492809
data,1241683800,0.0368831667948;0.0470656788602
data,1241683800,0.0368823365008;0.0470634224928
data,1241683800,0.0368810521903;0.047060330264
data,1241684100,0.0368804317451;0.0470586841897
data,1241684100,0.0368788683199;0.0470562546262
data,1241684100,0.0368776892987;0.0470527021646
data,1241684100,0.0368768247538;0.0470522062197
data,1241684400,0.0368758206453;0.0470512576678
data,1241684400,0.0368747119212;0.0470499610766
data,1241684400,0.0368736731844;0.0470476462488
data,1241684400,0.0368727742476;0.0470477254483
data,1241684700,0.036872049993;0.0470470648204
data,1241684700,0.0368707323885;0.0470458474533
data,1241684700,0.0368694149679;0.0470440556756
data,1241684700,0.0368683071553;0.0470408982149
data,1241685000,0.0368670249895;0.0470393943742
data,1241685000,0.0368660221959;0.0470374991033
data,1241685000,0.0368649846454;0.0470364479229
data,1241685300,0.03686370298;0.0470364931552
data,1241685300,0.0368625261689;0.0470340330201
data,1241685300,0.0368614890796;0.0470320691345
data,1241685300,0.0368603823611;0.0470304623503
data,1241685600,0.036859136259;0.04702855939
data,1241685600,0.0368579600949;0.0470275788
data,1241685600,0.0368565050576;0.0470294248945
data,1241685600,0.0368556082589;0.0470273230424
data,1241685900,0.0368545023366;0.0470254647677
data,1241685900,0.036853536058;0.0470242067002
data,1241685900,0.0368524304345;0.0470238706565
data,1241686200,0.0368513947001;0.0470234906891
data,1241686200,0.0368504288404;0.0470206513211
data,1241686200,0.0368495677032;0.0470205842484
data,1241686200,0.0368481489228;0.0470206653967
data,1241686500,0.0368469046291;0.0470192253007
data,1241686500,0.0368459393517;0.047020139988
data,1241686500,0.036844904503;0.0470183528585
data,1241686500,0.0368438697986;0.0470189897021
data,1241686800,0.0368430094787;0.0470186450065
data,1241686800,0.0368417311311;0.0470174578469
data,1241686800,0.0368407317073;0.0470167221265
data,1241687100,0.0368394188558;0.0470155699763
data,1241687100,0.0368383152174;0.0470156861674
data,1241687100,0.036837107225;0.0470151683025
data,1241687100,0.0368359690679;0.0470137736126
data,1241687400,0.0368347614072;0.0470119533674
data,1241687400,0.0368339370298;0.0470110889552
data,1241687400,0.0368327645051;0.0470108585365
data,1241687400,0.0368314876724;0.0470080929359
data,1241687700,0.0368302806602;0.0470073582958
data,1241687700,0.0368292479109;0.0470070840779
data,1241687700,0.0368281108558;0.0470054133168
data,1241688000,0.036826939145;0.0470033172303
data,1241688000,0.0368257327856;0.0470008305415
data,1241688000,0.0368245614035;0.0469999232943
data,1241688000,0.0368233901845;0.0469980957382
data,1241688300,0.0368221147153;0.0469978915883
data,1241688300,0.0368208046217;0.0469958660805
data,1241688300,0.0368195643096;0.0469934597149
data,1241688300,0.0368184981558;0.0469941318163
data,1241688600,0.0368172929715;0.0469931907389
data,1241688600,0.0368165402547;0.0469934816872
data,1241688600,0.0368154745338;0.0469909625676
data,1241688600,0.036814235024;0.0469891116228
data,1241688900,0.0368131348268;0.0469890120905
data,1241688900,0.0368122086957;0.0469898573604
data,1241688900,0.0368109001113;0.0469896885336
data,1241689200,0.0368099047089;0.0469899103635
data,1241689200,0.0368088746696;0.0469878870004
data,1241689200,0.0368077752278;0.0469873721391
data,1241689200,0.0368066063978;0.0469871689083
data,1241689500,0.0368053681941;0.0469851115711
data,1241689500,0.0368044430538;0.0469845624151
data,1241689500,0.0368037266217;0.0469841863781
data,1241689500,0.0368024888765;0.0469827970342
data,1241689800,0.0368013903372;0.0469812596386
data,1241689800,0.0368002224385;0.0469807109261
data,1241689800,0.0367988461806;0.0469796334942
data,1241689800,0.0367978176258;0.0469784178489
data,1241690100,0.0367972756967;0.0469796532924
data,1241690100,0.036796143155;0.0469791394422
data,1241690100,0.0367947675631;0.0469766592707
data,1241690100,0.0367942607004;0.0469748463923
data,1241690400,0.0367934412562;0.0469742292779
data,1241690400,0.0367926219258;0.0469769810732
data,1241690400,0.0367912122265;0.0469758353848
data,1241690400,0.0367901500417;0.0469741613781
data,1241690700,0.0367889838161;0.0469742112037
data,1241690700,0.0367876093902;0.0469746412135
data,1241690700,0.0367865129523;0.0469742317495
data,1241690700,0.0367858333333;0.0469760984987
data,1241690700,0.0367849107701;0.0469743905121
data,1241691000,0.0367840577698;0.0469731419169
data,1241691000,0.036782927168;0.0469724562807
data,1241691000,0.0367818314357;0.0469717362046
data,1241691000,0.036781013537;0.0469700045006
data,1241691300,0.0367799527974;0.0469702273102
data,1241691300,0.0367790310266;0.0469698874779
data,1241691300,0.0367781093837;0.0469704901448
data,1241691300,0.036777014366;0.0469679102239
data,1241691600,0.0367764399722;0.0469691200016
data,1241691600,0.0367759350496;0.0469700778743
data,1241691600,0.0367751873439;0.0469687614847
data,1241691600,0.0367747866509;0.0469688461889
data,1241691600,0.0367735881782;0.0469692070258
data,1241691900,0.0367731529657;0.0469699920268
data,1241691900,0.0367728565483;0.0469691247077
data,1241691900,0.036771935909;0.0469668670582
data,1241691900,0.0367712928284;0.046965527071
data,1241692200,0.0367701643665;0.0469637876051
data,1241692200,0.0367697988904;0.0469636210442
data,1241692200,0.0367687053602;0.0469630405513
data,1241692200,0.036767924005;0.0469617601608
data,1241692200,0.0367667960896;0.0469620177863
data,1241692500,0.0367662576262;0.0469602791796
data,1241692500,0.0367650953206;0.0469573582218
data,1241692500,0.0367642104533;0.0469561028836
data,1241692500,0.0367631870798;0.0469548234569
data,1241692500,0.0367628569448;0.046954243913
data,1241692800,0.0367618684594;0.0469520238967
data,1241692800,0.0367613998614;0.046951548046
data,1241692800,0.036760688795;0.0469528159725
data,1241692800,0.0367600817627;0.0469550244629
data,1241692800,0.0367590591007;0.0469535975716
data,1241693100,0.036758175142;0.0469542793318
data,1241693100,0.0367570142016;0.0469524047835
data,1241693100,0.0367564075921;0.0469529384659
data,1241693100,0.0367555586341;0.0469538268293
data,1241693100,0.0367548483169;0.0469517460359
data,1241693400,0.0367543458688;0.0469537570855
data,1241693400,0.0367534972299;0.0469539805365
data,1241693400,0.036752891074;0.0469546619099
data,1241693400,0.0367521811383;0.0469538316659
data,1241693400,0.0367511597314;0.0469518205179
data,1241693700,0.0367505884796;0.0469502916793
data,1241693700,0.0367498788508;0.0469487733572
data,1241693700,0.0367491347086;0.0469469007083
data,1241693700,0.0367485291064;0.0469472966483
data,1241693700,0.0367479928018;0.0469475892799
data,1241694000,0.0367472143401;0.0469470455682
data,1241694000,0.0367462283737;0.0469465122893
data,1241694000,0.0367458307384;0.0469464504681
data,1241694000,0.0367455369499;0.0469461822147
data,1241694000,0.0367449318481;0.0469444586939
data,1241694000,0.0367441192749;0.0469432170415
data,1241694300,0.0367436873054;0.0469435098127
data,1241694300,0.0367428403431;0.0469431042631
data,1241694300,0.0367426506191;0.0469463274829
data,1241694300,0.0367419075944;0.0469481986024
data,1241694300,0.036741130092;0.0469454577418
data,1241694300,0.0367401798064;0.0469442853397
data,1241694600,0.0367395062582;0.0469418993841
data,1241694600,0.0367391785369;0.046943199461
data,1241694600,0.036738643435;0.0469422681062
data,1241694600,0.0367387306416;0.0469423545133
data,1241694600,0.0367382993432;0.0469430699775
data,1241694600,0.0367383519978;0.0469434760136
data,1241694900,0.0367380590309;0.0469430364364
data,1241694900,0.0367374550733;0.0469449991509
data,1241694900,0.0367368511991;0.0469438619221
data,1241694900,0.0367360400829;0.0469417867975
data,1241694900,0.0367354018382;0.0469426977213
data,1241694900,0.0367349018795;0.0469426809857
data,1241695200,0.0367345401783;0.0469442068314
data,1241695200,0.0367342130717;0.0469444304204
data,1241695200,0.036733851468;0.046942184314
data,1241695200,0.0367330063553;0.0469408418391
data,1241695200,0.036732264972;0.0469411103763
data,1241695200,0.036731489156;0.0469421685883
data,1241695500,0.0367309206437;0.0469419011689
data,1241695500,0.0367307665746;0.0469420561623
data,1241695500,0.0367306125268;0.0469436394045
data,1241695500,0.0367304930258;0.0469437255901
data,1241695500,0.0367298556929;0.0469422360208
data,1241695500,0.0367292184479;0.0469401975113
data,1241695500,0.0367287193649;0.0469425801641
data,1241695800,0.0367285309954;0.0469439225691
data,1241695800,0.0367285497342;0.0469413249885
data,1241695800,0.0367280508007;0.0469411025187
data,1241695800,0.0367276899717;0.0469415766371
data,1241695800,0.0367275707384;0.0469422118155
data,1241695800,0.0367272444966;0.0469438385344
data,1241696100,0.0367273668231;0.0469479554392
data,1241696100,0.0367271441385;0.0469466485468
data,1241696100,0.0367267489996;0.0469461067345
data,1241696100,0.0367261124526;0.0469443886403
data,1241696100,0.0367259243929;0.0469448175963
data,1241696100,0.0367257363592;0.0469456683067
data,1241696100,0.0367253069389;0.0469433574207
data,1241696400,0.0367247396372;0.0469444138119
data,1241696400,0.0367241034483;0.0469441570097
data,1241696400,0.0367241224743;0.0469451789022
data,1241696400,0.0367240725417;0.0469460189417
data,1241696400,0.0367238502379;0.046945295833
data,1241696400,0.0367234211252;0.0469433972182
data,1241696400,0.0367227507756;0.0469415674102
data,1241696700,0.0367226320143;0.0469432163001
data,1241696700,0.0367222720066;0.0469444091658
data,1241696700,0.036721843121;0.0469452146477
data,1241696700,0.0367217589083;0.0469457802001
data,1241696700,0.0367217091661;0.046948021052
data,1241696700,0.0367211425815;0.0469486651299
data,1241696700,0.0367209895259;0.0469494461299
data,1241697000,0.036720939847;0.0469504667906
data,1241697000,0.036720683478;0.0469495487135
data,1241697000,0.0367204960386;0.0469491445058
data,1241697000,0.036720170846;0.0469477369707
data,1241697000,0.0367194323896;0.0469461926876
data,1241697000,0.0367192106351;0.0469457545708
data,1241697000,0.03671871341;0.0469467065619
data,1241697300,0.036718285124;0.0469483636544
data,1241697300,0.0367184078232;0.0469489284847
data,1241697300,0.0367182550613;0.04694804532
data,1241697300,0.036717758039;0.0469486785432
data,1241697300,0.036717433214;0.046950701217
data,1241697300,0.0367168674699;0.0469488393453
data,1241697300,0.0367164739089;0.0469495613284
data,1241697300,0.0367160115647;0.046949294354
data,1241697600,0.0367155837004;0.0469496193264
data,1241697600,0.0367155344483;0.0469512990491
data,1241697600,0.036715485203;0.0469503033447
data,1241697600,0.0367152983277;0.0469572199449
data,1241697600,0.0367152835122;0.046961128734
data,1241697600,0.0367148558453;0.0469613159047
data,1241697600,0.0367146002477;0.0469629941513
data,1241697600,0.0367138630891;0.0469620322316
data,1241697900,0.0367138483764;0.0469612173194
data,1241697900,0.0367136616909;0.0469622353217
data,1241697900,0.0367136469941;0.0469624907423
data,1241697900,0.0367134947383;0.0469621889279
data,1241697900,0.0367132049519;0.0469625810961
data,1241697900,0.0367129495908;0.0469637797018
data,1241697900,0.0367130037134;0.0469626130803
data,1241697900,0.0367130234477;0.0469636647281
data,1241698200,0.0367127681518;0.0469677746211
data,1241698200,0.0367129254039;0.0469647762359
data,1241698200,0.0367124295339;0.0469642693388
data,1241698200,0.0367121743315;0.0469615109191
data,1241698200,0.036712194116;0.0469616295071
data,1241698200,0.0367113890989;0.0469583933326
data,1241698200,0.0367109621993;0.0469586487993
data,1241698200,0.0367106040822;0.0469599151421
data,1241698500,0.0367103834524;0.0469574997126
data,1241698500,0.0367101284958;0.0469567886686
data,1241698500,0.036710114058;0.0469572933676
data,1241698500,0.0367105118516;0.0469656957543
data,1241698500,0.0367102569387;0.0469630074593
data,1241698500,0.036709727279;0.0469622279153
data,1241698500,0.0367100906718;0.0469645618936
data,1241698500,0.0367096641253;0.0469632842816
data,1241698500,0.0367099244505;0.0469643345295
data,1241698800,0.0367096353272;0.0469634768094
data,1241698800,0.0367092775718;0.0469642779256
data,1241698800,0.0367092632013;0.0469628741209
data,1241698800,0.0367094204889;0.0469635144938
data,1241698800,0.036709543426;0.0469641206328
data,1241698800,0.03670884251;0.0469655899132
data,1241698800,0.0367091027665;0.046964766615
data,1241698800,0.0367087451949;0.0469637145469
data,1241698800,0.0367085249502;0.046965944205
data,1241699100,0.0367085106383;0.0469658475771
data,1241699100,0.0367083247546;0.0469662727082
data,1241699100,0.0367084133956;0.046966151915
data,1241699100,0.0367085020243;0.0469671668547
data,1241699100,0.0367088307946;0.046965934536
data,1241699100,0.0367087135506;0.046965462748
data,1241699100,0.0367081160812;0.0469651956623
data,1241699100,0.0367081018042;0.0469639637481
data,1241699100,0.0367073329675;0.0469635604013
data,1241699400,0.0367069071953;0.0469638490535
data,1241699400,0.0367066529492;0.046963582152
data,1241699400,0.0367067759413;0.0469619997706
data,1241699400,0.0367066931834;0.0469628098274
data,1241699400,0.0367066447233;0.0469641069786
data,1241699400,0.0367067676906;0.0469692274083
data,1241699400,0.0367070277683;0.0469683807633
data,1241699400,0.0367070135747;0.0469691461099
data,1241699400,0.036706999383;0.0469682314278
data,1241699700,0.0367069851933;0.0469715922613
data,1241699700,0.0367067310988;0.0469717438211
data,1241699700,0.0367065798492;0.0469714182906
data,1241699700,0.0367066342266;0.0469704597519
data,1241699700,0.0367063802083;0.0469688100466
data,1241699700,0.0367061947509;0.0469676573325
data,1241699700,0.0367061121009;0.0469666410656
data,1241699700,0.0367063035286;0.0469682092369
data,1241699700,0.0367063579063;0.0469684290825
data,1241700000,0.0367066863054;0.0469702012325
data,1241700000,0.0367064666393;0.0469688928331
data,1241700000,0.0367061785054;0.0469685337068
data,1241700000,0.0367060273973;0.0469686172708
data,1241700000,0.0367061845079;0.0469718484949
data,1241700000,0.036705759485;0.0469714112588
data,1241700000,0.0367058823529;0.0469712222447
data,1241700000,0.0367058682553;0.0469713736599
data,1241700000,0.0367058199247;0.0469753865641
data,1241700000,0.0367060796933;0.0469744288333
data,1241700300,0.0367059971247;0.0469730287826
data,1241700300,0.0367057434283;0.0469706322159
data,1241700300,0.0367058320214;0.0469693687794
data,1241700300,0.0367055099247;0.046970414767
data,1241700300,0.0367055985217;0.0469736676271
data,1241700300,0.0367057897618;0.0469756513753
data,1241700300,0.0367058098953;0.0469798657718
data,1241700300,0.0367053510333;0.0469802205697
data,1241700300,0.0367054738283;0.0469808571834
data,1241700600,0.0367054939792;0.0469795256069
data,1241700600,0.0367052746802;0.0469763040587
data,1241700600,0.036705465864;0.0469769310683
data,1241700600,0.0367054518093;0.0469754300519
data,1241700600,0.0367051641587;0.0469786463988
data,1241700600,0.0367051501265;0.0469819739942
data,1241700600,0.0367050335111;0.0469832901982
data,1241700600,0.0367048143336;0.0469845478703
data,1241700600,0.0367048003282;0.0469871069845
data,1241700600,0.0367046495726;0.0469878105784
data,1241700900,0.036704464652;0.0469879605244
data,1241700900,0.0367041772065;0.0469876249353
data,1241700900,0.0367034796281;0.0469860900918
data,1241700900,0.0367030555745;0.04698531284
data,1241700900,0.036702734108;0.0469839823223
data,1241700900,0.0367030278176;0.0469847877863
data,1241700900,0.0367026380536;0.0469830061313
data,1241700900,0.0367024875282;0.0469882523945
data,1241700900,0.0367023711904;0.0469873053795
data,1241700900,0.0367023915272;0.0469875571835
data,1241701200,0.0367025826729;0.0469882601648
data,1241701200,0.0367023980324;0.0469868621856
data,1241701200,0.0367020426288;0.0469849792931
data,1241701200,0.0367019605164;0.0469864730654
data,1241701200,0.0367017076503;0.0469844546403
data,1241701200,0.0367017621747;0.0469830913196
data,1241701200,0.03670185084;0.0469817621557
data,1241701200,0.0367022126613;0.0469827028675
data,1241701200,0.0367021988528;0.0469833961604
data,1241701200,0.0367018094913;0.0469857816549
data,1241701500,0.0367019322682;0.046985965475
data,1241701500,0.036701986755;0.0469876619732
data,1241701500,0.0367021777717;0.046985576739
data,1241701500,0.0367024711584;0.0469852757944
data,1241701500,0.0367024914676;0.0469828081202
data,1241701500,0.0367027847928;0.0469826527812
data,1241701500,0.0367024297024;0.0469847317495
data,1241701500,0.0367026206238;0.0469851965834
data,1241701500,0.0367023338338;0.0469857631152
data,1241701500,0.0367020129649;0.0469848420855
data,1241701500,0.036701419214;0.0469844056706
data,1241701800,0.0367010643379;0.0469843763197
data,1241701800,0.0367007436212;0.0469857906457
data,1241701800,0.0367009004707;0.0469846420792
data,1241701800,0.0367006139154;0.0469845884257
data,1241701800,0.0367006002319;0.0469877266124
data,1241701800,0.0367005865503;0.0469876631586
data,1241701800,0.0367001636773;0.0469895705406
data,1241701800,0.0367004228041;0.0469901702174
data,1241701800,0.0367002727583;0.046988528104
data,1241701800,0.0366999181781;0.0469871669551
data,1241701800,0.036700006818;0.0469874859697
data,1241702100,0.0366998568312;0.046987456451
data,1241702100,0.0366996046084;0.0469862216353
data,1241702100,0.0366993865031;0.0469866423183
data,1241702100,0.0366991002658;0.0469879292167
data,1241702100,0.0366989844602;0.0469872897795
data,1241702100,0.0366989368227;0.0469878797012
data,1241702100,0.0366992980782;0.0469914213654
data,1241702100,0.0366990800681;0.0469944543617
data,1241702100,0.0366993049877;0.0469949420674
data,1241702100,0.0366990870069;0.0469968469813
data,1241702100,0.0366986306036;0.0469961977186
data,1241702400,0.036698617072;0.0469963464744
data,1241702400,0.0366989100817;0.04699742855
data,1241702400,0.0366986921872;0.0470000778302
data,1241702400,0.0366982359352;0.0470021509715
data,1241702400,0.0366978478513;0.0470030875206
data,1241702400,0.0366977322256;0.0470039900688
data,1241702400,0.0366979911474;0.0470072231244
data,1241702400,0.0366980117118;0.0470062688472
data,1241702400,0.0366984067543;0.0470073833964
data,1241702400,0.0366981549564;0.0470091657213
data,1241702400,0.036697971271;0.0470082792249
data,1241702700,0.0366976855003;0.0470082238465
data,1241702700,0.0366980123885;0.0470075406505
data,1241702700,0.0366974203648;0.0470071037405
data,1241702700,0.0366979173756;0.0470063284258
data,1241702700,0.0366977337689;0.0470067562897
data,1241702700,0.0366977883634;0.0470098176496
data,1241702700,0.0366980811105;0.0470112019189
data,1241702700,0.036698203715;0.0470128905384
data,1241702700,0.0366985304123;0.0470146804364
data,1241702700,0.0366983468263;0.047015369025
data,1241702700,0.0366984013605;0.0470165832932
data,1241703000,0.0366981157744;0.0470172716655
data,1241703000,0.0366977282002;0.0470149216142
data,1241703000,0.0366977827654;0.0470163047897
data,1241703000,0.0366974632753;0.0470170359504
data,1241703000,0.0366971778307;0.0470189261285
data,1241703000,0.0366973004216;0.0470215015862
data,1241703000,0.0366975929829;0.0470206830871
data,1241703000,0.0366978515094;0.0470210326588
data,1241703000,0.0366971582025;0.0470208658778
data,1241703000,0.0366970768185;0.0470237110659
data,1241703000,0.0366965196112;0.0470239250965
data,1241703300,0.0366964382817;0.0470242067236
data,1241703300,0.0366963569632;0.0470237016713
data,1241703300,0.0366963775996;0.0470229938442
data,1241703300,0.0366965681278;0.0470260835058
data,1241703300,0.0366969285132;0.0470256370811
data,1241703300,0.0366964734661;0.0470241428314
data,1241703300,0.0366962902568;0.0470253796891
data,1241703300,0.0366960731028;0.0470271323094
data,1241703300,0.0366958899457;0.0470275576687
data,1241703300,0.0366954690578;0.0470272554284
data,1241703300,0.0366955916316;0.0470283903512
data,1241703300,0.0366956123073;0.0470276488259
data,1241703600,0.036695802771;0.0470306010356
data,1241703600,0.0366953820034;0.0470293348736
data,1241703600,0.0366954366427;0.0470296158424
data,1241703600,0.036695694982;0.0470303448226
data,1241703600,0.0366958174905;0.0470313777148
data,1241703600,0.0366953628895;0.0470290309931
data,1241703600,0.0366948404616;0.0470285262059
data,1241703600,0.036694691467;0.0470294914522
data,1241703600,0.0366945085528;0.0470298735951
data,1241703600,0.036693884477;0.0470284144962
data,1241703600,0.0366937016425;0.0470307478914
data,1241703900,0.0366934170343;0.0470305807895
data,1241703900,0.0366937771444;0.0470309289895
data,1241703900,0.0366937979236;0.0470315809723
data,1241703900,0.0366935133668;0.0470316590023
data,1241703900,0.0366933306194;0.0470315593957
data,1241703900,0.0366929443691;0.0470324563204
data,1241703900,0.0366926599281;0.0470335893726
data,1241703900,0.0366929521096;0.047032814693
data,1241703900,0.0366931085939;0.0470338463172
data,1241703900,0.0366934685296;0.047032320551
data,1241703900,0.0366934554086;0.0470316473631
data,1241703900,0.0366936118269;0.0470323077221
data,1241704200,0.0366940055605;0.0470347398902
data,1241704200,0.0366935855709;0.0470349188316
data,1241704200,0.0366940809546;0.0470399830174
data,1241704200,0.0366938305085;0.0470379427309
data,1241704200,0.0366935462003;0.0470405424495
data,1241704200,0.0366935330803;0.0470427033224
data,1241704200,0.0366936555277;0.0470452011629
data,1241704200,0.0366940490714;0.0470459950002
data,1241704200,0.0366942053541;0.047044427144
data,1241704200,0.0366945310382;0.047043003045
data,1241704200,0.036694822796;0.0470439654721
data,1241704500,0.0366949112346;0.0470419597711
data,1241704500,0.0366952706823;0.0470427535655
data,1241704500,0.0366951219512;0.04704313404
data,1241704500,0.0366950748594;0.0470438602148
data,1241704500,0.036695027774;0.0470457496109
data,1241704500,0.0366948790896;0.0470474027532
data,1241704500,0.036695069087;0.047046594561
data,1241704500,0.0366947849644;0.0470469746255
data,1241704500,0.0366949410809;0.0470481046169
data,1241704500,0.0366949278797;0.0470503636283
data,1241704500,0.0366948469664;0.0470481482039
data,1241704500,0.0366946306453;0.0470477108489
data,1241704800,0.0366943127962;0.0470470965067
data,1241704800,0.0366944011915;0.0470491865492
data,1241704800,0.0366941172488;0.0470488165839
data,1241704800,0.0366945102552;0.0470509735585
data,1241704800,0.0366946663057;0.0470524816968
data,1241704800,0.0366945854484;0.0470524147192
data,1241704800,0.0366944707634;0.0470542593489
data,1241704800,0.0366942545848;0.047054571221
data,1241704800,0.0366943091081;0.0470552956442
data,1241704800,0.0366941606333;0.0470564914056
data,1241704800,0.0366940798376;0.0470567441608
data,1241704800,0.036693863744;0.0470590003048
data,1241705100,0.0366936138547;0.047059210724
data,1241705100,0.036693566935;0.0470572748618
data,1241705100,0.0366929788961;0.0470567363456
data,1241705100,0.0366929658438;0.0470565345091
data,1241705100,0.0366927498986;0.0470558278329
data,1241705100,0.0366922972882;0.0470553568453
data,1241705100,0.0366928252637;0.0470564256597
data,1241705100,0.0366927784164;0.0470557191545
data,1241705100,0.0366922582826;0.0470529685544
data,1241705100,0.036692312893;0.0470534905453
data,1241705100,0.0366924351001;0.0470548955909
data,1241705100,0.0366924220915;0.0470549715763
data,1241705400,0.0366922400973;0.0470557202863
data,1241705400,0.0366923960798;0.0470552495863
data,1241705400,0.0366922141119;0.0470565532029
data,1241705400,0.0366918970061;0.0470561834049
data,1241705400,0.0366920191918;0.0470566291769
data,1241705400,0.0366918372863;0.0470564611792
data,1241705400,0.0366917905405;0.0470574869186
data,1241705400,0.0366915748936;0.047058142667
data,1241705400,0.0366918321848;0.0470594118824
data,1241705400,0.0366919205566;0.0470590420455
data,1241705400,0.0366919075925;0.0470601009206
data,1241705400,0.0366920297197;0.0470624201347
data,1241705700,0.0366921518303;0.0470623946519
data,1241705700,0.0366921726211;0.0470633858442
data,1241705700,0.0366920921124;0.0470623689578
data,1241705700,0.0366919103248;0.047061595807
data,1241705700,0.0366917285618;0.0470652412954
data,1241705700,0.0366924245493;0.0470670467843
data,1241705700,0.0366926816095;0.0470670209591
data,1241705700,0.0366931749139;0.0470667180651
data,1241705700,0.036693364385;0.0470700597388
data,1241705700,0.0366934525818;0.0470690511674
data,1241705700,0.0366936082613;0.0470703435852
data,1241705700,0.03669396639;0.0470719463788
data,1241706000,0.0366945269267;0.0470737840854
data,1241706000,0.0366945812808;0.0470745384916
data,1241706000,0.0366942982456;0.0470722962487
data,1241706000,0.0366943188719;0.0470725722965
data,1241706000,0.036694373229;0.0470701289918
data,1241706000,0.0366945287729;0.047069146318
data,1241706000,0.0366948529412;0.0470705133966
data,1241706000,0.036695311973;0.0470692958293
data,1241706000,0.0366951301767;0.0470737505162
data,1241706000,0.0366947797936;0.0470730781958
data,1241706000,0.0366948003777;0.047074645981
data,1241706000,0.0366950569829;0.0470742422222
data,1241706300,0.0366952461227;0.0470749207313
data,1241706300,0.0366949969658;0.0470760853059
data,1241706300,0.0366953546386;0.0470785076657
data,1241706300,0.0366954088856;0.0470802758408
data,1241706300,0.0366958338951;0.047080006073
data,1241706300,0.0366958543984;0.0470796692292
data,1241706300,0.036696211917;0.0470782425624
data,1241706300,0.036696232392;0.047080144498
data,1241706300,0.0366968257178;0.0470804612772
data,1241706300,0.0366968798437;0.0470862690106
data,1241706300,0.0366969002695;0.0470890246257
data,1241706300,0.0366972912876;0.0470903213994
data,1241706600,0.0366972779949;0.0470899583974
data,1241706600,0.0366974331335;0.0470874920577
data,1241706600,0.0366975208839;0.0470896685924
data,1241706600,0.0366974402156;0.0470901106352
data,1241706600,0.0366972585208;0.0470919512972
data,1241706600,0.0366977167104;0.0470921169662
data,1241706600,0.0366975686961;0.0470920557657
data,1241706600,0.0366972860125;0.0470945329672
data,1241706600,0.0366971043771;0.0470960966841
data,1241706600,0.0366970237694;0.0470964040004
data,1241706600,0.0366975491516;0.0470973896083
data,1241706600,0.0366978388204;0.0470998657523
data,1241706900,0.0366976571967;0.047099628601
data,1241706900,0.0366969707169;0.0470979758318
data,1241706900,0.0366963516424;0.0470968260757
data,1241706900,0.036696271118;0.0470986312385
data,1241706900,0.0366962579082;0.0470977910125
data,1241706900,0.0366961437513;0.0471011528224
data,1241706900,0.0366966352624;0.0471032587894
data,1241706900,0.036696386515;0.0471008203695
data,1241706900,0.0366962387296;0.0471006245465
