
New Run at  10/09/2015 06:45:10
, Time,RandomCTR;CoLinUCBCTR
data,1241263500,0.0398654610493;0.0457289746495
data,1241263800,0.0398605482718;0.0457138751775
data,1241263800,0.039857426529;0.0457068509585
data,1241263800,0.0398517268757;0.0456986750213
data,1241263800,0.0398464285714;0.0456876142085
data,1241263800,0.0398409361365;0.0456846368008
data,1241264100,0.0398374306106;0.0456837596027
data,1241264100,0.039832738803;0.0456725501104
data,1241264100,0.0398276545166;0.0456511940418
data,1241264100,0.039821980198;0.0456438349243
data,1241264400,0.039813341251;0.0456244317991
data,1241264400,0.0398088642659;0.0456228332941
data,1241264400,0.0398037974684;0.0456164400843
data,1241264400,0.0397981415579;0.045608136505
data,1241264400,0.0397913043478;0.0456044394594
data,1241264700,0.0397876333465;0.045602469084
data,1241264700,0.039782385466;0.0455902044654
data,1241264700,0.0397785234899;0.0455825155137
data,1241264700,0.039773875296;0.0455729330498
data,1241264700,0.0397702169625;0.0455595477166
data,1241265000,0.0397655757098;0.045555690585
data,1241265000,0.0397607410327;0.0455386986789
data,1241265000,0.03975571316;0.0455240096968
data,1241265000,0.0397520677432;0.0455156078024
data,1241265000,0.0397488188976;0.0455167220932
data,1241265300,0.0397441951987;0.0455052914588
data,1241265300,0.0397417387884;0.0455136323548
data,1241265300,0.03973712151;0.0455096225359
data,1241265300,0.0397330974843;0.0454949818947
data,1241265300,0.0397273084479;0.0454866140943
data,1241265600,0.0397248625295;0.0454949484833
data,1241265600,0.0397210443659;0.045489240831
data,1241265600,0.0397144819466;0.0454816451606
data,1241265600,0.039707728521;0.0454640163354
data,1241265600,0.0397060784314;0.0454539774313
data,1241265900,0.0396993335947;0.0454492459131
data,1241265900,0.0396947492163;0.0454424373595
data,1241265900,0.0396899725813;0.0454310961708
data,1241265900,0.0396855912294;0.0454269484435
data,1241265900,0.0396804305284;0.0454305511104
data,1241266200,0.0396737089202;0.0454220611943
data,1241266200,0.0396689479859;0.0454130154907
data,1241266200,0.0396639953088;0.0454188856558
data,1241266200,0.0396598280578;0.0454107923758
data,1241266200,0.0396541015625;0.0453951652034
data,1241266200,0.0396505271378;0.0453885950221
data,1241266500,0.0396463700234;0.0453724343092
data,1241266500,0.0396431915724;0.0453617384318
data,1241266500,0.0396382605304;0.0453548157409
data,1241266500,0.0396364522417;0.0453456373756
data,1241266500,0.0396317225253;0.0453428635247
data,1241266800,0.0396289442929;0.045342726848
data,1241266800,0.0396242211838;0.0453309419116
data,1241266800,0.0396191124951;0.0453203028513
data,1241266800,0.0396147859922;0.045314164444
data,1241266800,0.0396129910541;0.0453191155716
data,1241266800,0.0396125583204;0.0453291093814
data,1241267100,0.0396099883405;0.0453289793764
data,1241267100,0.0396058663559;0.0453325970221
data,1241267100,0.0396005825243;0.0453268410038
data,1241267100,0.0395968555901;0.0453239009767
data,1241267100,0.0395941016686;0.0453297551378
data,1241267100,0.039590961986;0.0453169098105
data,1241267400,0.0395874369911;0.0453037038255
data,1241267400,0.0395837209302;0.0452925727579
data,1241267400,0.0395778767919;0.0452711751608
data,1241267400,0.0395730054222;0.0452690106027
data,1241267400,0.0395696864111;0.0452605137214
data,1241267400,0.0395671439628;0.04525631295
data,1241267700,0.0395649903288;0.0452726199068
data,1241267700,0.039559358082;0.0452652462269
data,1241267700,0.0395572091225;0.045263459805
data,1241267700,0.0395544822257;0.0452529273717
data,1241267700,0.0395498261877;0.0452509620896
data,1241267700,0.0395472972973;0.0452374814324
data,1241268000,0.0395451563103;0.0452262539672
data,1241268000,0.0395407021605;0.0452228231764
data,1241268000,0.039535287312;0.0452154938153
data,1241268000,0.0395314186584;0.0452068559851
data,1241268000,0.039527938343;0.0451902662094
data,1241268000,0.0395258089368;0.0451894627298
data,1241268300,0.0395215633423;0.0451810300867
data,1241268300,0.0395173210162;0.045181705487
data,1241268300,0.0395126971912;0.0451794092112
data,1241268300,0.0395123076923;0.0451719361147
data,1241268300,0.0395094194541;0.0451583474521
data,1241268300,0.0395040353574;0.0451414614289
data,1241268300,0.0395003841721;0.0451406831729
data,1241268600,0.0394969278034;0.0451337907585
data,1241268600,0.0394946257198;0.0451252236136
data,1241268600,0.0394904067536;0.0451094819318
data,1241268600,0.0394877253548;0.0451257012174
data,1241268600,0.0394817868098;0.0451204755679
data,1241268600,0.0394781525489;0.0451130566074
data,1241268900,0.0394747126437;0.0451039972089
data,1241268900,0.0394716583684;0.0451246117288
data,1241268900,0.0394674578867;0.0451138791045
data,1241268900,0.0394626865672;0.0451090347728
data,1241268900,0.0394586840092;0.0450988651368
data,1241268900,0.0394546845124;0.0451004842027
data,1241268900,0.0394524082569;0.045092000955
data,1241269200,0.0394482231563;0.0450940183385
data,1241269200,0.0394430863254;0.0450984038682
data,1241269200,0.0394404352806;0.045095614503
data,1241269200,0.0394335877863;0.0450807090113
data,1241269200,0.0394303700878;0.0450691259125
data,1241269200,0.039427726926;0.0450780966219
data,1241269500,0.0394222264583;0.045069467977
data,1241269500,0.039418445122;0.0450595403717
data,1241269500,0.0394135238095;0.0450507102662
data,1241269500,0.0394091774562;0.0450424312758
data,1241269500,0.0394073087172;0.0450349582756
data,1241269500,0.0394037290715;0.0450175916011
data,1241269500,0.0393992012172;0.0450084697684
data,1241269800,0.0393931558935;0.0450027953296
data,1241269800,0.0393897757507;0.0449945520849
data,1241269800,0.0393863981763;0.0449896106715
data,1241269800,0.0393837827573;0.0449821429289
data,1241269800,0.0393824981017;0.0449661087732
data,1241269800,0.0393785578748;0.0449504497453
data,1241269800,0.039372723824;0.0449370135601
data,1241270100,0.0393659461509;0.044920841153
data,1241270100,0.0393618271418;0.0449154003103
data,1241270100,0.0393575217886;0.0449128908692
data,1241270100,0.0393556818182;0.044907505677
data,1241270100,0.0393519500189;0.0449044624235
data,1241270100,0.0393484102952;0.0449016014278
data,1241270100,0.0393456299659;0.0448907430592
data,1241270400,0.039343419062;0.0448936833772
data,1241270400,0.0393425330813;0.0448909602533
data,1241270400,0.0393374905518;0.0448832173364
data,1241270400,0.039331885153;0.0448832890717
data,1241270400,0.0393279833837;0.0448806230515
data,1241270400,0.0393240845602;0.0448855814696
data,1241270400,0.03932;0.0448660678675
data,1241270400,0.0393179932101;0.0448751938572
data,1241270700,0.0393154223228;0.0448807351148
data,1241270700,0.0393122879759;0.0448759310153
data,1241270700,0.039312170309;0.044885755123
data,1241270700,0.0393088512241;0.044881974377
data,1241270700,0.0393044051205;0.044877532591
data,1241270700,0.0393009032744;0.0448709027068
data,1241270700,0.0392981565087;0.0448733490463
data,1241271000,0.0392944716059;0.0448838669178
data,1241271000,0.0392894736842;0.0448743914159
data,1241271000,0.039284479519;0.0448649249407
data,1241271000,0.0392789256198;0.0448592049454
data,1241271000,0.0392760045062;0.0448446677798
data,1241271000,0.0392742117117;0.0448409158489
data,1241271000,0.0392711069418;0.0448301826973
data,1241271300,0.0392674418605;0.0448297444186
data,1241271300,0.0392645294338;0.044820444997
data,1241271300,0.03926011994;0.0447991577648
data,1241271300,0.0392562757587;0.0447868076739
data,1241271300,0.0392548689139;0.0447840289807
data,1241271300,0.0392523399476;0.0447826688541
data,1241271300,0.0392488772455;0.0447809558434
data,1241271300,0.0392444818556;0.0447795979475
data,1241271600,0.0392417726253;0.044766041461
data,1241271600,0.0392403738318;0.0447575026742
data,1241271600,0.039235799701;0.0447477955536
data,1241271600,0.0392340306313;0.0447491609779
data,1241271600,0.0392296489918;0.0447458776318
data,1241271600,0.0392258305338;0.0447479480016
data,1241271600,0.0392222014925;0.0447437250855
data,1241271900,0.0392195076464;0.0447248744955
data,1241271900,0.0392175615213;0.0447346463263
data,1241271900,0.0392148714126;0.0447422364036
data,1241271900,0.0392103204173;0.0447410751859
data,1241271900,0.0392063314711;0.0447295900115
data,1241271900,0.0392021593448;0.0447136581187
data,1241271900,0.0391974320804;0.0447020192697
data,1241271900,0.0391953125;0.0446878680801
data,1241272200,0.039191892897;0.044684800653
data,1241272200,0.0391907063197;0.0446799162031
data,1241272200,0.0391897064288;0.044680008314
data,1241272200,0.039183692422;0.0446743207912
data,1241272200,0.0391832528778;0.0446769327221
data,1241272200,0.0391807720861;0.0446898269831
data,1241272200,0.0391781076067;0.0446778185008
data,1241272500,0.039175074184;0.0446688586191
data,1241272500,0.0391713014461;0.0446610222542
data,1241272500,0.039166790215;0.0446591993492
data,1241272500,0.0391619118192;0.0446444278516
data,1241272500,0.03916;0.0446419849565
data,1241272500,0.0391571640133;0.0446337547897
data,1241272500,0.0391532198372;0.0446345596676
data,1241272500,0.0391485386607;0.0446232026603
data,1241272800,0.0391442307692;0.0446164529998
data,1241272800,0.0391390018484;0.0446114486728
data,1241272800,0.0391371027347;0.0446142450587
data,1241272800,0.0391340967861;0.0446141855027
data,1241272800,0.0391316469719;0.0446140242216
data,1241272800,0.0391299372462;0.0446082324908
data,1241272800,0.0391263837638;0.044605397327
data,1241272800,0.0391230173368;0.0445973863278
data,1241273100,0.0391185471976;0.0445790020184
data,1241273100,0.0391151861408;0.0445770486705
data,1241273100,0.0391140383198;0.0445644782093
data,1241273100,0.0391082872928;0.0445613203699
data,1241273100,0.0391054860088;0.0445844787153
data,1241273100,0.0391015826279;0.0445833915514
data,1241273100,0.039098785872;0.0445866050092
data,1241273100,0.039093048915;0.0445769724418
data,1241273400,0.0390902573529;0.0445706312138
data,1241273400,0.0390848952591;0.0445607659136
data,1241273400,0.0390806392359;0.0445550305941
data,1241273400,0.0390774880646;0.0445451800466
data,1241273400,0.0390717694567;0.0445455671124
data,1241273400,0.0390678899083;0.0445445755173
data,1241273400,0.0390629126926;0.0445447902854
data,1241273400,0.0390606894023;0.0445360713195
data,1241273700,0.0390582844575;0.044552428482
data,1241273700,0.0390578966654;0.0445490456534
data,1241273700,0.0390536630037;0.04454728976
data,1241273700,0.0390492493592;0.0445318197428
data,1241273700,0.0390457540264;0.0445209046129
data,1241273700,0.0390415294548;0.0445196764168
data,1241273700,0.0390380395026;0.0445112550108
data,1241273700,0.0390352833638;0.0445140558535
data,1241274000,0.0390308845029;0.0445284094411
data,1241274000,0.0390270369017;0.0445149441927
data,1241274000,0.039023192111;0.0445102944006
data,1241274000,0.0390188024827;0.0445001808012
data,1241274000,0.0390158759124;0.0444993059
data,1241274000,0.0390142283838;0.0444877546235
data,1241274000,0.0390116703136;0.0444844097054
data,1241274000,0.0390083849799;0.0444795291985
data,1241274300,0.0390018221574;0.0444732031766
data,1241274300,0.0389998178506;0.044476090311
data,1241274300,0.0389967225055;0.0444805107604
data,1241274300,0.0389934473972;0.0444784511358
data,1241274300,0.0389916302766;0.0444837197177
data,1241274300,0.0389887231721;0.0444751889381
data,1241274300,0.0389821818182;0.0444555961187
data,1241274300,0.0389792802617;0.0444657182791
data,1241274600,0.0389752906977;0.0444618829789
data,1241274600,0.0389700326916;0.0444604322053
data,1241274600,0.0389676833696;0.0444539660436
data,1241274600,0.038964246824;0.0444545569267
data,1241274600,0.038959724238;0.0444597358411
data,1241274600,0.0389566557853;0.0444542102146
data,1241274600,0.0389512327774;0.0444508961997
data,1241274600,0.0389470822762;0.0444575129455
data,1241274600,0.0389432971014;0.0444629367373
data,1241274900,0.0389420499819;0.0444687825559
data,1241274900,0.0389375452571;0.0444666557306
data,1241274900,0.0389373868983;0.044478346269
data,1241274900,0.0389343342981;0.0444747789416
data,1241274900,0.0389334538879;0.0444791765939
data,1241274900,0.0389311279826;0.0444696833993
data,1241274900,0.0389288037586;0.044475605481
data,1241274900,0.0389264812139;0.0444772070981
data,1241275200,0.0389219934995;0.0444831250548
data,1241275200,0.0389196750903;0.044482434331
data,1241275200,0.0389168170336;0.044484453089
data,1241275200,0.0389128787879;0.0444811421266
data,1241275200,0.0389091236928;0.0444755521405
data,1241275200,0.0389077144917;0.0444745267737
data,1241275200,0.0389041441441;0.0444666585581
data,1241275200,0.0389005763689;0.04447264727
data,1241275500,0.0388993518185;0.0444616629254
data,1241275500,0.0388977681785;0.0444635968776
data,1241275500,0.0388974451241;0.044465529347
data,1241275500,0.0388967625899;0.0444693983619
data,1241275500,0.0388959007551;0.0444698957843
data,1241275500,0.0388934219986;0.0444679503949
data,1241275500,0.0388904060367;0.0444783009107
data,1241275500,0.0388895474138;0.0444719734509
data,1241275500,0.0388868940754;0.0444647266448
data,1241275800,0.0388869346734;0.0444707761848
data,1241275800,0.0388853606028;0.044465217671
data,1241275800,0.0388839670014;0.0444752144125
data,1241275800,0.0388831122266;0.0444695720574
data,1241275800,0.0388788530466;0.0444716627351
data,1241275800,0.0388794338947;0.044461575087
data,1241275800,0.0388782234957;0.0444545179813
data,1241275800,0.0388766559255;0.0444456192555
data,1241276100,0.0388718682892;0.044432784608
data,1241276100,0.038869588551;0.0444271709846
data,1241276100,0.0388669527897;0.0444297757577
data,1241276100,0.0388639613872;0.0444268476621
data,1241276100,0.0388634739099;0.0444373244878
data,1241276100,0.038861379064;0.044432051968
data,1241276100,0.0388573214286;0.0444324755936
data,1241276100,0.038857372367;0.0444391733403
data,1241276100,0.0388597430407;0.04444084779
data,1241276400,0.0388578308955;0.0444434410933
data,1241276400,0.0388566333809;0.044441602696
data,1241276400,0.0388520499109;0.044437676713
data,1241276400,0.0388488952245;0.0444315824288
data,1241276400,0.038845920912;0.0444258267149
data,1241276400,0.0388418803419;0.0444117304652
data,1241276400,0.0388385546458;0.0444114080631
data,1241276400,0.0388362989324;0.0444206773619
data,1241276700,0.0388326218428;0.0444169339561
data,1241276700,0.038828769559;0.0444025289305
data,1241276700,0.0388272307145;0.0444041277921
data,1241276700,0.0388242714996;0.0444031430681
data,1241276700,0.0388239786856;0.0444086524956
data,1241276700,0.0388227982955;0.0444071680508
data,1241276700,0.0388230386936;0.0444170796341
data,1241276700,0.0388184882896;0.0444084424307
data,1241276700,0.038815005321;0.0444003096913
data,1241277000,0.0388131205674;0.0443898590875
data,1241277000,0.0388105281815;0.0443968545843
data,1241277000,0.0388082919915;0.0443885690375
data,1241277000,0.0388058802692;0.0443828638226
data,1241277000,0.038803470255;0.0443874465178
data,1241277000,0.0388001769912;0.0443769314602
data,1241277000,0.0387979476292;0.044379691674
data,1241277000,0.0387951892466;0.044377142303
data,1241277300,0.0387934936351;0.0443756757764
data,1241277300,0.0387937433722;0.0443842335157
data,1241277300,0.0387915194346;0.0443749837007
data,1241277300,0.0387894736842;0.0443755911904
data,1241277300,0.0387853107345;0.0443717262869
data,1241277300,0.0387823861631;0.0443850625619
data,1241277300,0.0387824629499;0.0443898809524
data,1241277300,0.0387802469136;0.044384607088
data,1241277300,0.0387778561354;0.0443753764248
data,1241277600,0.0387758195277;0.0443648336783
data,1241277600,0.0387730796335;0.0443708068027
data,1241277600,0.038768052131;0.0443568900788
data,1241277600,0.0387628521127;0.0443560960399
data,1241277600,0.0387615276311;0.0443529084331
data,1241277600,0.0387582688248;0.0443448616124
data,1241277600,0.0387557157932;0.0443382268417
data,1241277600,0.0387536919831;0.0443348840658
data,1241277900,0.0387518453427;0.04433154347
data,1241277900,0.0387485945186;0.0443228585929
data,1241277900,0.0387455216017;0.0443124460722
data,1241277900,0.0387435042135;0.0443119979269
data,1241277900,0.0387407862408;0.0443073575452
data,1241277900,0.0387392982456;0.044305108571
data,1241277900,0.0387344791301;0.0443040081057
data,1241277900,0.0387317671809;0.044299539409
data,1241277900,0.0387287066246;0.0443016458381
data,1241278200,0.0387266993693;0.0442910331989
data,1241278200,0.0387287215412;0.044281805392
data,1241278200,0.038724964986;0.0442712755354
data,1241278200,0.0387219110956;0.044261339316
data,1241278200,0.0387195591323;0.0442631961429
data,1241278200,0.0387170339279;0.0442587525537
data,1241278200,0.0387146853147;0.0442515389436
data,1241278200,0.0387123383432;0.0442554508639
data,1241278200,0.0387101677149;0.0442473312361
data,1241278500,0.0387090464548;0.0442566510172
data,1241278500,0.0387056564246;0.044249253616
data,1241278500,0.0387061082024;0.0442539754975
data,1241278500,0.0387062107467;0.0442577175085
data,1241278500,0.0387052668294;0.0442574537805
data,1241278500,0.0387027545328;0.0442483732216
data,1241278500,0.0386995468804;0.0442456737359
data,1241278500,0.0386982578397;0.0442564353126
data,1241278800,0.0386952281435;0.0442513624278
data,1241278800,0.0386928969359;0.0442426222527
data,1241278800,0.0386898712148;0.0442483072463
data,1241278800,0.0386852818372;0.0442473980211
data,1241278800,0.0386824347826;0.0442406149603
data,1241278800,0.0386776773296;0.0442441862597
data,1241278800,0.0386741397289;0.0442321224382
data,1241278800,0.0386716469771;0.0442243789133
data,1241278800,0.0386693296283;0.044217774278
data,1241279100,0.0386671875;0.0442171391753
data,1241279100,0.0386679972232;0.0442172140447
data,1241279100,0.0386665510062;0.0442028163655
data,1241279100,0.038665279223;0.0441899843837
data,1241279100,0.0386627947295;0.0441873814059
data,1241279100,0.0386618717504;0.0441814480316
data,1241279100,0.0386595634096;0.0441705731688
data,1241279100,0.0386577762383;0.0441597054559
data,1241279400,0.0386549515235;0.0441457822175
data,1241279400,0.0386505711319;0.0441363251482
data,1241279400,0.0386475778547;0.0441283242182
data,1241279400,0.0386428571429;0.0441274623153
data,1241279400,0.0386402143845;0.0441166283229
data,1241279400,0.0386380919461;0.0441002277904
data,1241279400,0.0386364892882;0.0441048957673
data,1241279400,0.0386343696028;0.0441002407322
data,1241279400,0.0386317334254;0.0440963916831
data,1241279700,0.038630652399;0.0440931871203
data,1241279700,0.0386287094548;0.0440904658643
data,1241279700,0.0386262504312;0.0440937378381
data,1241279700,0.0386248275862;0.0440823034494
data,1241279700,0.0386209927611;0.0440726389788
data,1241279700,0.0386209510682;0.0440763942385
data,1241279700,0.0386184981054;0.0440744830793
data,1241279700,0.0386141528926;0.0440648298453
data,1241280000,0.0386120481928;0.0440677843042
data,1241280000,0.0386097728837;0.044059529901
data,1241280000,0.0386057791538;0.0440779544927
data,1241280000,0.0386016162311;0.0440713003427
data,1241280000,0.0385991749742;0.0440769152685
data,1241280000,0.0385967353952;0.0440789020682
data,1241280000,0.0385967021642;0.0440769453702
data,1241280000,0.0385927197802;0.0440674283438
data,1241280000,0.0385901132853;0.0440637715577
data,1241280300,0.0385873369938;0.0440591605056
data,1241280300,0.0385830188679;0.0440542818794
data,1241280300,0.038579218107;0.0440421722697
data,1241280300,0.0385766198149;0.0440278405496
data,1241280300,0.0385747087046;0.0440290900679
data,1241280300,0.0385724563207;0.044027043532
data,1241280300,0.0385690068493;0.0440199995665
data,1241280300,0.0385667579596;0.0440206144612
data,1241280300,0.0385653661875;0.044021978498
data,1241280600,0.0385626069107;0.0440155331957
data,1241280600,0.0385596785226;0.0440150372685
data,1241280600,0.0385562393162;0.0440156528952
data,1241280600,0.0385562200957;0.0440121865479
data,1241280600,0.0385544926546;0.0440062284186
data,1241280600,0.0385537909836;0.0440016140771
data,1241280600,0.0385517241379;0.0439912694582
data,1241280600,0.0385496587031;0.0439983005566
data,1241280900,0.038545035824;0.0439929455802
data,1241280900,0.0385443383356;0.043991825515
data,1241280900,0.038543300375;0.0439916555767
data,1241280900,0.0385410702113;0.0439823969741
data,1241280900,0.0385400340716;0.0439748838179
data,1241280900,0.0385389986376;0.0439737716698
data,1241280900,0.0385362614913;0.0439689107261
data,1241280900,0.0385353982301;0.0439559255948
data,1241280900,0.0385362368152;0.0439584103479
data,1241281200,0.0385335034014;0.0439602624772
data,1241281200,0.0385300918055;0.0439526150999
data,1241281200,0.0385253229096;0.0439420177618
data,1241281200,0.0385234454638;0.0439401705419
data,1241281200,0.0385207201087;0.0439364351362
data,1241281200,0.0385178268251;0.0439328595581
data,1241281200,0.0385151052274;0.0439270841912
data,1241281200,0.0385123854768;0.0439221357541
data,1241281500,0.0385106852103;0.0439267886855
data,1241281500,0.038507968803;0.0439235353456
data,1241281500,0.0385050847458;0.0439171792304
data,1241281500,0.0385062690613;0.0439056825006
