
New Run at  10/11/2015 10:21:29
, Time,RandomCTR;CoLinUCBCTR
data,1241515200,0.0359821527855;0.0437091192521
data,1241515500,0.0359809317323;0.0437078219109
data,1241515500,0.0359794330183;0.0437070812375
data,1241515500,0.0359775455758;0.0437060339573
data,1241515500,0.0359766588863;0.0437036699104
data,1241515800,0.0359753834185;0.0437010959193
data,1241515800,0.0359737748639;0.0436989255359
data,1241515800,0.0359722222222;0.0436967617088
data,1241515800,0.0359710587712;0.0436949049501
data,1241516100,0.0359697844923;0.0436932018769
data,1241516100,0.0359688992558;0.0436921573624
data,1241516100,0.0359681252777;0.0436926903038
data,1241516100,0.0359674625208;0.0436901769553
data,1241516400,0.0359660781701;0.0436899442907
data,1241516400,0.0359644165649;0.0436895132084
data,1241516400,0.0359631993783;0.0436882713345
data,1241516400,0.0359619269619;0.0436886569978
data,1241516700,0.0359607103219;0.0436882772281
data,1241516700,0.0359594939518;0.0436885041069
data,1241516700,0.0359582778518;0.0436843100763
data,1241517000,0.0359568401198;0.0436832170012
data,1241517000,0.0359554027069;0.0436804015408
data,1241517000,0.0359534109817;0.043676419612
data,1241517000,0.0359524179237;0.0436738604523
data,1241517300,0.0359518132417;0.0436718572237
data,1241517300,0.0359508205811;0.0436708225702
data,1241517300,0.0359502162102;0.0436697829927
data,1241517300,0.0359488359202;0.0436705213774
data,1241517300,0.0359481764771;0.0436702970135
data,1241517600,0.0359477942806;0.0436695125066
data,1241517600,0.0359471350992;0.0436648787313
data,1241517600,0.035945866578;0.043665561416
data,1241517600,0.0359443213296;0.0436643246753
data,1241517900,0.035942499446;0.0436624265814
data,1241517900,0.035940954913;0.0436606307261
data,1241517900,0.0359395214887;0.0436590388136
data,1241517900,0.0359388082844;0.0436558242721
data,1241518200,0.0359368217054;0.0436540298716
data,1241518200,0.0359357214041;0.0436522405673
data,1241518200,0.035934676705;0.0436519676932
data,1241518200,0.0359339643529;0.0436549855058
data,1241518200,0.0359329754262;0.0436544582
data,1241518500,0.0359318206973;0.0436543837771
data,1241518500,0.0359311088977;0.0436569935712
data,1241518500,0.0359305079119;0.043654743155
data,1241518500,0.0359292431954;0.04365315384
data,1241518800,0.0359284766014;0.0436513108893
data,1241518800,0.0359275995575;0.0436503826725
data,1241518800,0.0359262802787;0.0436506643707
data,1241518800,0.0359262331343;0.0436500873118
data,1241518800,0.0359257436691;0.0436497642675
data,1241519100,0.0359255307386;0.0436546475748
data,1241519100,0.0359237147595;0.0436535672626
data,1241519100,0.0359226730046;0.0436542497834
data,1241519100,0.0359217972809;0.0436497786294
data,1241519400,0.0359210875332;0.043646674099
data,1241519400,0.0359205437065;0.0436501940034
data,1241519400,0.0359198895028;0.0436458816405
data,1241519400,0.0359192906861;0.0436424786948
data,1241519400,0.0359190786567;0.0436396806768
data,1241519700,0.0359188114437;0.0436406732004
data,1241519700,0.0359184890656;0.0436415134015
data,1241519700,0.0359191054666;0.043640735535
data,1241519700,0.0359190039753;0.0436424879494
data,1241519700,0.0359180744176;0.0436420098621
data,1241520000,0.0359173106646;0.0436420937243
data,1241520000,0.0359161055304;0.0436437903185
data,1241520000,0.0359156732892;0.0436403911034
data,1241520000,0.035916013685;0.0436447638008
data,1241520000,0.0359164091812;0.043644994864
data,1241520300,0.0359158667108;0.0436436094903
data,1241520300,0.0359149382171;0.0436426340146
data,1241520300,0.0359138444567;0.0436421100996
data,1241520300,0.0359140745643;0.0436438052943
data,1241520300,0.0359143597662;0.0436414170063
data,1241520600,0.0359142589325;0.0436451278792
data,1241520600,0.035913772191;0.0436478299594
data,1241520600,0.0359137816979;0.043648262859
data,1241520600,0.035912578547;0.0436428479503
data,1241520600,0.0359120921517;0.0436407604355
data,1241520600,0.0359119365149;0.0436442205487
data,1241520900,0.0359113951951;0.043644405192
data,1241520900,0.0359110743802;0.0436416144778
data,1241520900,0.0359106434553;0.0436396335012
data,1241520900,0.0359105982153;0.0436410277801
data,1241520900,0.0359111037673;0.043645492893
data,1241521200,0.0359110584866;0.0436461278802
data,1241521200,0.0359104625551;0.0436502375015
data,1241521200,0.0359103072349;0.0436482477006
data,1241521200,0.035910096895;0.0436478757933
data,1241521200,0.0359101067929;0.0436491166319
data,1241521200,0.0359098414795;0.0436540783592
data,1241521500,0.0359097963676;0.0436596910091
data,1241521500,0.0359099163548;0.0436597679226
data,1241521500,0.0359101463629;0.0436644281477
data,1241521500,0.0359099361796;0.0436625943917
data,1241521500,0.035909781054;0.0436634791714
data,1241521500,0.0359100660066;0.0436625046419
data,1241521800,0.0359094709053;0.0436646469974
data,1241521800,0.0359097008359;0.043669450584
data,1241521800,0.0359089409436;0.0436668597908
data,1241521800,0.0359087860128;0.0436662843188
data,1241521800,0.0359083012644;0.0436670165978
data,1241521800,0.0359083113456;0.0436640331833
data,1241522100,0.0359088160932;0.0436634077663
data,1241522100,0.03590816663;0.0436632366828
data,1241522100,0.0359075173096;0.0436621118127
data,1241522100,0.0359073076923;0.0436606340175
data,1241522100,0.0359074826942;0.0436601606234
data,1241522100,0.0359064491321;0.0436598890943
data,1241522400,0.0359060749204;0.0436594158953
data,1241522400,0.0359064696837;0.0436581912095
data,1241522400,0.0359073585942;0.043657319721
data,1241522400,0.0359080276741;0.0436565444978
data,1241522400,0.035907763259;0.0436577810056
data,1241522400,0.03590804787;0.0436599197388
data,1241522700,0.0359079481831;0.0436573900917
data,1241522700,0.0359074094402;0.0436614841234
data,1241522700,0.0359066513006;0.0436639695504
data,1241522700,0.0359062774363;0.0436602360088
data,1241522700,0.0359067266542;0.0436593602996
data,1241522700,0.0359071209129;0.0436638501899
data,1241522700,0.0359082830499;0.0436637297583
data,1241523000,0.0359079640193;0.0436627532125
data,1241523000,0.0359077547439;0.0436646373178
data,1241523000,0.0359081487168;0.0436634644102
data,1241523000,0.0359082684505;0.0436624378973
data,1241523000,0.0359082236842;0.0436630175141
data,1241523000,0.0359084530205;0.043658935817
data,1241523000,0.0359080793686;0.0436568127541
data,1241523300,0.0359083086704;0.0436561900723
data,1241523300,0.0359087023235;0.0436549182651
data,1241523300,0.0359084383562;0.0436589047251
data,1241523300,0.0359080100811;0.0436586340894
data,1241523300,0.0359079105949;0.0436579611847
data,1241523300,0.035907427695;0.0436611461065
data,1241523300,0.0359074378355;0.0436634803639
data,1241523600,0.0359083242059;0.0436680669559
data,1241523600,0.0359078961779;0.0436720994364
data,1241523600,0.0359081800263;0.0436727273983
data,1241523600,0.0359078616008;0.0436770600465
data,1241523600,0.0359079264287;0.0436778381041
data,1241523600,0.0359079365079;0.0436744596078
data,1241523600,0.0359081107706;0.0436751372544
data,1241523900,0.0359078472146;0.0436741616213
data,1241523900,0.0359080214489;0.0436775922965
data,1241523900,0.0359075938286;0.0436781688529
data,1241523900,0.0359072757112;0.0436803476393
data,1241523900,0.0359074499508;0.0436879246654
data,1241523900,0.0359071319186;0.0436902526337
data,1241523900,0.0359081264355;0.043693026593
data,1241524200,0.0359087926509;0.0437008448845
data,1241524200,0.0359084745763;0.0436992699354
data,1241524200,0.0359090859392;0.0437019472257
data,1241524200,0.0359100798076;0.0437019235742
data,1241524200,0.0359105815479;0.0437040918577
data,1241524200,0.0359105913215;0.0437096562929
data,1241524200,0.0359107103825;0.043712230877
data,1241524200,0.0359111026117;0.0437129971903
data,1241524500,0.0359112215909;0.043714372023
data,1241524500,0.0359113405441;0.0437129977892
data,1241524500,0.0359114594713;0.0437115234669
data,1241524500,0.0359123975969;0.0437116934234
data,1241524500,0.0359128986457;0.0437122648062
data,1241524500,0.0359129627607;0.04371104198
data,1241524500,0.035913190653;0.0437110614248
data,1241524800,0.0359134184955;0.0437134702581
data,1241524800,0.0359133733624;0.0437187815197
data,1241524800,0.0359130007641;0.0437171510424
data,1241524800,0.0359121916612;0.0437186679056
data,1241524800,0.035911982975;0.0437183416532
data,1241524800,0.0359115015277;0.0437209547709
data,1241524800,0.0359118930715;0.0437205280637
data,1241524800,0.035912448178;0.0437260351881
data,1241524800,0.0359128395331;0.0437287467124
data,1241525100,0.0359135034904;0.0437283693887
data,1241525100,0.0359135674556;0.0437302779908
data,1241525100,0.0359143402399;0.0437295998826
data,1241525100,0.0359150583361;0.0437351460245
data,1241525100,0.0359150130833;0.0437352625078
data,1241525100,0.0359155129183;0.0437373262914
data,1241525100,0.0359153586222;0.0437405852468
data,1241525100,0.0359161852861;0.0437399564067
data,1241525400,0.0359154315606;0.043738740338
data,1241525400,0.0359160401003;0.0437437875325
data,1241525400,0.0359167574635;0.0437405247947
data,1241525400,0.0359166031158;0.0437359107078
data,1241525400,0.0359167755991;0.0437361339112
data,1241525400,0.0359178738699;0.0437377952882
data,1241525400,0.0359176105424;0.0437383117671
data,1241525400,0.0359173472721;0.0437389782833
data,1241525400,0.0359175740418;0.0437458163365
data,1241525700,0.0359183995645;0.0437439503534
data,1241525700,0.0359185173089;0.0437445659635
data,1241525700,0.0359184173288;0.0437457248288
data,1241525700,0.0359189703962;0.04374753384
data,1241525700,0.0359196865818;0.0437537667007
data,1241525700,0.0359193688792;0.043752043927
data,1241525700,0.0359198672615;0.0437505716638
data,1241525700,0.0359199847694;0.0437520791726
data,1241526000,0.0359199390841;0.0437511073517
data,1241526000,0.0359197302589;0.0437500857217
data,1241526000,0.0359202827624;0.0437570068466
data,1241526000,0.0359207807742;0.0437625334941
data,1241526000,0.0359210068501;0.043760811098
data,1241526000,0.0359216133942;0.043766693399
data,1241526000,0.0359222198065;0.0437702899362
data,1241526000,0.0359217934783;0.0437712514377
data,1241526000,0.0359221280296;0.0437762809576
data,1241526300,0.0359228428602;0.0437792254506
data,1241526300,0.0359233945453;0.0437778021356
data,1241526300,0.0359242720556;0.0437798540519
data,1241526300,0.0359248234655;0.0437795725008
data,1241526300,0.0359251031936;0.0437796828578
data,1241526300,0.0359253285544;0.0437792015411
data,1241526300,0.0359259339705;0.0437822435889
data,1241526300,0.0359270822022;0.0437838941811
data,1241526300,0.0359275787188;0.043783812151
data,1241526600,0.0359282379763;0.0437857119228
data,1241526600,0.0359291141989;0.0437882605487
data,1241526600,0.0359296103332;0.0437902093595
data,1241526600,0.0359301063599;0.0437887865857
data,1241526600,0.0359314161693;0.043791475679
data,1241526600,0.0359320203993;0.0437947632805
data,1241526600,0.0359319735272;0.0437988406491
data,1241526600,0.0359320893903;0.0437996473323
data,1241526600,0.0359328018223;0.0438062023455
data,1241526600,0.0359338394794;0.0438061180418
data,1241526900,0.0359343888949;0.0438137604675
data,1241526900,0.0359352635003;0.0438199123625
data,1241526900,0.0359363547653;0.0438203667988
data,1241526900,0.0359362532524;0.0438207712119
data,1241526900,0.0359364227642;0.0438187978702
data,1241526900,0.0359362128767;0.0438176145034
data,1241526900,0.0359370868104;0.0438186677112
data,1241526900,0.0359377980061;0.0438183826125
data,1241526900,0.0359384006935;0.0438166100128
data,1241527200,0.0359396533044;0.0438176629745
data,1241527200,0.035940038999;0.0438166388957
data,1241527200,0.0359402621317;0.04381951889
data,1241527200,0.0359398895267;0.0438216093754
data,1241527200,0.0359415204678;0.0438311651371
data,1241527200,0.0359415268002;0.0438337931231
data,1241527200,0.0359419662191;0.0438386455747
data,1241527200,0.0359425679333;0.043839047176
data,1241527200,0.0359428447716;0.043837822347
data,1241527200,0.0359430674315;0.0438341740313
data,1241527500,0.0359428571429;0.0438350152578
data,1241527500,0.0359441618872;0.0438398148369
data,1241527500,0.0359454122484;0.0438411533963
data,1241527500,0.0359458509142;0.0438426909338
data,1241527500,0.0359462353959;0.0438408094527
data,1241527500,0.0359468902109;0.04384590475
data,1241527500,0.035947382652;0.0438503111228
data,1241527500,0.035948199416;0.0438495250515
data,1241527500,0.0359482050173;0.043850662184
data,1241527800,0.0359484809169;0.0438516095694
data,1241527800,0.0359488108108;0.0438548180684
data,1241527800,0.0359490865852;0.0438601570741
data,1241527800,0.0359498486814;0.0438623379926
data,1241527800,0.0359509348319;0.0438644188626
data,1241527800,0.0359525610547;0.043866847823
data,1241527800,0.0359535386278;0.0438679421949
data,1241527800,0.0359544079516;0.0438666671206
data,1241527800,0.0359551690613;0.0438729369848
data,1241527800,0.0359556059624;0.0438801906059
data,1241528100,0.0359564747813;0.0438814324399
data,1241528100,0.0359569114471;0.0438820269263
data,1241528100,0.0359581038765;0.0438843029573
data,1241528100,0.0359585942561;0.0438855831244
data,1241528100,0.0359589225953;0.0438874601425
data,1241528100,0.0359593048359;0.0438871189016
data,1241528100,0.0359596330275;0.0438917105024
data,1241528100,0.0359608245197;0.0438895495081
data,1241528100,0.0359610445667;0.0438904410806
data,1241528100,0.035961858006;0.0438915811759
data,1241528400,0.0359627791563;0.0438941418573
data,1241528400,0.035963214671;0.0439003995169
data,1241528400,0.0359635961601;0.0439033564225
data,1241528400,0.0359640314927;0.0439040470521
data,1241528400,0.0359646824113;0.0439039032236
data,1241528400,0.0359647940479;0.0439044555689
data,1241528400,0.0359658221024;0.0439043117253
data,1241528400,0.0359663648124;0.0439081118357
data,1241528400,0.035967608063;0.0439058908778
data,1241528400,0.035968473809;0.0439091431909
data,1241528400,0.0359688005173;0.043914459907
data,1241528700,0.0359699892241;0.0439172135285
data,1241528700,0.0359708005603;0.0439191330249
data,1241528700,0.0359709653092;0.0439235637653
data,1241528700,0.0359706452655;0.0439241021928
data,1241528700,0.0359716716932;0.0439259705923
data,1241528700,0.0359717824448;0.0439237609572
data,1241528700,0.0359724316175;0.0439275433626
data,1241528700,0.0359738343922;0.0439292120269
data,1241528700,0.0359738910422;0.0439296618795
data,1241528700,0.0359749703951;0.0439306959689
data,1241528700,0.035974919268;0.0439295183073
data,1241529000,0.0359760520934;0.0439344781198
data,1241529000,0.0359763237193;0.0439336857704
data,1241529000,0.0359768105025;0.0439326075089
data,1241529000,0.0359777813643;0.0439333924747
data,1241529000,0.035978267886;0.0439327494466
data,1241529000,0.0359793459552;0.0439373208493
data,1241529000,0.0359798322039;0.0439357463293
data,1241529000,0.0359808560981;0.0439409000542
data,1241529000,0.0359817722336;0.0439468842438
data,1241529000,0.0359832795699;0.0439478534258
data,1241529300,0.0359838727019;0.0439480527693
data,1241529300,0.0359837669318;0.0439519743839
data,1241529300,0.0359841448995;0.0439539349576
data,1241529300,0.0359851676698;0.0439569742936
data,1241529300,0.0359866738313;0.0439587354259
data,1241529300,0.0359873737374;0.0439644149721
data,1241529300,0.035987375094;0.0439644141125
data,1241529300,0.0359881822089;0.0439709350213
data,1241529300,0.0359883983242;0.0439764751806
data,1241529300,0.035988990333;0.0439800061141
data,1241529300,0.0359901729138;0.0439824083902
data,1241529600,0.0359906035223;0.0439855411631
data,1241529600,0.0359911414152;0.043981906984
data,1241529600,0.0359914644621;0.0439793020007
data,1241529600,0.0359928073001;0.0439840443403
data,1241529600,0.0359929154143;0.0439863821344
data,1241529600,0.0359934528282;0.0439865277662
data,1241529600,0.0359943657437;0.0439910692449
data,1241529600,0.0359953321172;0.0439995221975
data,1241529600,0.0359957081545;0.0440013250764
data,1241529600,0.0359959768265;0.0440036728877
data,1241529600,0.0359964063506;0.0440061057007
data,1241529600,0.0359961922128;0.0440078080913
data,1241529900,0.0359967288717;0.0440085820959
data,1241529900,0.03599769437;0.0440125360784
data,1241529900,0.0359986596612;0.0440128633583
data,1241529900,0.0360003216468;0.0440130914544
data,1241529900,0.0360006968268;0.0440114148697
data,1241529900,0.036;0.0440085635365
data,1241529900,0.0360011789925;0.0440177106289
data,1241529900,0.036001821884;0.0440200541304
data,1241529900,0.0360029468495;0.0440208260895
data,1241529900,0.036004232294;0.0440247255838
data,1241529900,0.0360053567602;0.0440235440235
data,1241530200,0.0360061060525;0.0440340078203
data,1241530200,0.0360068016281;0.0440324293196
data,1241530200,0.0360073899539;0.0440309006929
data,1241530200,0.0360083529664;0.0440337219279
data,1241530200,0.0360086733055;0.0440358637501
data,1241530200,0.0360096359743;0.0440380896704
data,1241530200,0.0360100096349;0.0440455889775
data,1241530200,0.0360109719546;0.0440458621864
data,1241530200,0.0360109707803;0.0440493582972
data,1241530200,0.0360115582192;0.0440499279712
data,1241530200,0.0360112894596;0.0440482998754
data,1241530500,0.0360125187246;0.0440482904437
data,1241530500,0.0360134267679;0.0440492559042
data,1241530500,0.036013478819;0.0440479252569
data,1241530500,0.0360140121938;0.0440507904277
data,1241530500,0.0360137967914;0.0440530118425
data,1241530500,0.0360143834884;0.0440536301157
data,1241530500,0.0360158789564;0.0440597132891
data,1241530500,0.0360163583877;0.044059257563
data,1241530500,0.0360169446226;0.0440562109257
data,1241530500,0.0360181186531;0.0440578519539
data,1241530500,0.036018490808;0.0440583209989
data,1241530500,0.0360188628834;0.0440584783511
data,1241530800,0.0360197157512;0.0440598863528
data,1241530800,0.0360205684368;0.0440630927849
data,1241530800,0.0360218482906;0.044069994246
data,1241530800,0.03602259374;0.0440741721022
data,1241530800,0.0360229651784;0.0440771782353
data,1241530800,0.0360239773577;0.0440749727531
data,1241530800,0.0360248825288;0.0440729994439
data,1241530800,0.0360260010678;0.04407580707
data,1241530800,0.0360261050609;0.0440781693969
data,1241530800,0.0360260488951;0.0440784378772
data,1241530800,0.0360269000854;0.0440792990344
data,1241530800,0.0360270573167;0.044080357573
data,1241531100,0.036027321238;0.0440857492415
data,1241531100,0.0360285988689;0.044083726818
data,1241531100,0.0360289159198;0.0440855590055
data,1241531100,0.0360294462819;0.0440895320121
data,1241531100,0.0360299765308;0.0440934547413
data,1241531100,0.0360311466667;0.0440970803124
data,1241531100,0.0360317299488;0.0440986139412
data,1241531100,0.0360319931748;0.0440971837403
data,1241531100,0.0360324696097;0.0440988157335
data,1241531100,0.0360329992537;0.0441043973447
data,1241531100,0.0360340085288;0.0441058307165
data,1241531400,0.0360349109903;0.0441071650365
data,1241531400,0.0360359198465;0.0441089925329
data,1241531400,0.0360369284877;0.0441111650583
data,1241531400,0.0360377237852;0.0441148011719
data,1241531400,0.0360390516782;0.0441186668546
data,1241531400,0.0360402727466;0.0441219067302
data,1241531400,0.0360405347821;0.0441264615632
data,1241531400,0.0360409032808;0.0441294039115
data,1241531400,0.0360423367771;0.0441398262402
data,1241531400,0.0360423855165;0.0441406293667
data,1241531400,0.0360431263976;0.0441377167402
data,1241531400,0.0360443462521;0.0441405084384
data,1241531700,0.0360450867667;0.0441442196483
data,1241531700,0.0360461464765;0.0441459419477
data,1241531700,0.0360462480043;0.0441471385079
data,1241531700,0.036047360579;0.0441471018969
data,1241531700,0.0360470362882;0.0441466386832
data,1241531700,0.0360473505001;0.0441483599325
data,1241531700,0.0360475582509;0.0441518384595
data,1241531700,0.0360483510638;0.0441519171653
data,1241531700,0.0360493564514;0.044151404315
data,1241531700,0.0360502552648;0.0441541420743
data,1241531700,0.0360508880145;0.0441620166919
data,1241531700,0.0360504572522;0.0441618971937
data,1241532000,0.0360506645401;0.0441590036604
data,1241532000,0.0360512438869;0.0441666778249
data,1241532000,0.0360521951738;0.0441679515701
data,1241532000,0.0360530931122;0.0441715231729
data,1241532000,0.0360540440004;0.0441740593129
data,1241532000,0.0360546227418;0.0441741178727
data,1241532000,0.0360553607481;0.0441731597676
data,1241532000,0.0360561517212;0.0441746782542
data,1241532000,0.0360568894083;0.0441726546517
data,1241532000,0.0360572551519;0.0441744683033
data,1241532000,0.036058204992;0.0441789540799
data,1241532000,0.0360592077315;0.0441837163451
data,1241532300,0.0360598916853;0.0441825607765
data,1241532300,0.0360604693141;0.0441801615486
data,1241532300,0.0360613122412;0.0441793692195
data,1241532300,0.0360630573248;0.0441814582477
data,1241532300,0.0360640059442;0.0441867588988
data,1241532300,0.0360659095733;0.0441869815921
data,1241532300,0.0360676005518;0.0441894808588
data,1241532300,0.0360692381154;0.0441893587855
data,1241532300,0.0360704509284;0.0441936906241
data,1241532300,0.0360709208572;0.0441958932645
data,1241532300,0.0360719741169;0.0441969330105
data,1241532300,0.036072602885;0.0441938643751
data,1241532600,0.0360735496871;0.0441953468389
data,1241532600,0.0360747613998;0.0441954701619
data,1241532600,0.0360751245891;0.0441960669106
data,1241532600,0.0360759117897;0.0441999216657
data,1241532600,0.0360761157638;0.0441996326339
data,1241532600,0.0360757896968;0.0442014088205
data,1241532600,0.0360768945416;0.0442004989895
data,1241532600,0.0360773632895;0.0442002284474
data,1241532600,0.0360785736993;0.044199632337
data,1241532600,0.0360789891926;0.0442016350713
data,1241532600,0.0360794045979;0.044204798406
data,1241532600,0.0360801377119;0.044207911931
data,1241532900,0.0360802881051;0.044211644964
data,1241532900,0.0360812857445;0.0442122391998
data,1241532900,0.036082336122;0.0442143189757
data,1241532900,0.0360839686573;0.0442159748683
data,1241532900,0.0360848067761;0.0442170105767
data,1241532900,0.0360870209613;0.0442144674421
data,1241532900,0.0360878056526;0.0442153066144
data,1241532900,0.0360884843353;0.0442164402916
data,1241532900,0.0360903799344;0.0442188128203
data,1241532900,0.0360907936508;0.0442179703733
data,1241532900,0.0360920008465;0.0442188579182
data,1241532900,0.0360925201016;0.0442195979855
data,1241533200,0.0360932508198;0.0442213498763
data,1241533200,0.0360946689232;0.0442272469946
data,1241533200,0.03609566367;0.0442278086773
data,1241533200,0.0360960765651;0.0442327903748
data,1241533200,0.0360972295654;0.0442380654877
data,1241533200,0.036097695073;0.0442381351832
data,1241533200,0.0360987947986;0.0442437031662
data,1241533200,0.0361003699789;0.0442488282442
data,1241533200,0.0361013106437;0.0442512626025
data,1241533200,0.036101881209;0.0442523712767
data,1241533200,0.0361034555638;0.0442548831082
data,1241533200,0.0361040786137;0.0442546368627
data,1241533500,0.0361054410988;0.0442564117915
data,1241533500,0.0361061166279;0.0442570975645
data,1241533500,0.0361067391993;0.0442598038292
data,1241533500,0.036107678496;0.0442584196066
data,1241533500,0.0361079839476;0.0442596245484
data,1241533500,0.0361094508976;0.0442588583092
data,1241533500,0.0361099672685;0.0442596414956
data,1241533500,0.0361106946791;0.0442594147636
data,1241533500,0.0361114747176;0.0442612073635
data,1241533500,0.0361124129196;0.0442603631563
data,1241533500,0.0361137203166;0.0442624003827
data,1241533500,0.036114921908;0.0442617323323
data,1241533500,0.0361161760051;0.0442622206623
data,1241533800,0.0361170605613;0.044262659878
data,1241533800,0.0361180504273;0.0442691238608
data,1241533800,0.0361189873418;0.0442707872133
data,1241533800,0.0361197131104;0.0442726750537
data,1241533800,0.0361201750686;0.0442724961848
data,1241533800,0.0361214805441;0.0442762045553
data,1241533800,0.0361226803037;0.0442797161018
data,1241533800,0.0361236162362;0.0442777445288
data,1241533800,0.0361247100991;0.0442773693077
data,1241533800,0.036125171287;0.044278765437
data,1241533800,0.0361256323777;0.0442799653643
data,1241533800,0.0361265676046;0.0442841109508
data,1241534100,0.0361262908325;0.0442861423238
