
New Run at  09/27/2015 21:56:44
, Time,RandomCTR;CoLinUCBCTR
data,1241431200,0.0344160057107;0.0414844719149
data,1241431200,0.0344133227597;0.0414776160762
data,1241431200,0.034410402791;0.0414707625032
data,1241431200,0.0344076423022;0.0414698942352
data,1241431200,0.0344041693088;0.0414628367781
data,1241431500,0.0344010144238;0.0414577956904
data,1241431500,0.0343980190174;0.0414568610805
data,1241431500,0.034395103787;0.0414500859652
data,1241431500,0.034392031052;0.041444496687
data,1241431800,0.0343899097101;0.0414434959167
data,1241431800,0.0343872347165;0.041436519339
data,1241431800,0.0343847189232;0.0414298903135
data,1241431800,0.0343822039265;0.0414254127629
data,1241432100,0.0343791356657;0.0414210843715
data,1241432100,0.034376147515;0.041415367908
data,1241432100,0.0343739515746;0.041410067246
data,1241432100,0.034370806962;0.0414080295179
data,1241432400,0.0343680588514;0.0414073711514
data,1241432400,0.0343666561215;0.0414035905417
data,1241432400,0.0343639095366;0.0413969752397
data,1241432400,0.0343610847565;0.0413934835425
data,1241432400,0.0343587351779;0.0413898552678
data,1241432700,0.0343570186532;0.0413878228641
data,1241432700,0.0343541172752;0.0413877985497
data,1241432700,0.034351374842;0.041380984769
data,1241432700,0.0343490282825;0.0413771546098
data,1241433000,0.0343464454976;0.0413725692286
data,1241433000,0.0343440214816;0.0413681231105
data,1241433000,0.0343419930512;0.0413682394818
data,1241433000,0.0343399652613;0.041368493285
data,1241433000,0.0343369908431;0.0413675668043
data,1241433300,0.0343344119968;0.0413615322137
data,1241433300,0.0343317550505;0.041359027245
data,1241433300,0.0343301246647;0.0413617103236
data,1241433300,0.0343280214579;0.0413630757023
data,1241433600,0.0343257611611;0.0413569089458
data,1241433600,0.0343232649842;0.041354749739
data,1241433600,0.034320454187;0.0413517554004
data,1241433600,0.0343192210659;0.0413490490133
data,1241433600,0.0343164117925;0.0413454393461
data,1241433900,0.0343154161412;0.0413496987457
data,1241433900,0.0343144208038;0.0413496806373
data,1241433900,0.0343120863536;0.0413442090255
data,1241433900,0.0343105404128;0.041348821944
data,1241433900,0.0343083648393;0.0413512277259
data,1241434200,0.0343055599307;0.0413501690197
data,1241434200,0.0343035433071;0.0413479460225
data,1241434200,0.0343021571406;0.0413438618636
data,1241434200,0.0343009288413;0.0413453639664
data,1241434200,0.0342989926019;0.0413407210656
data,1241434500,0.0342976864967;0.0413465741268
data,1241434500,0.0342964594807;0.0413497304214
data,1241434500,0.0342949181875;0.0413466758471
data,1241434500,0.0342931414189;0.0413443876285
data,1241434500,0.0342909720038;0.0413362474748
data,1241434800,0.0342888818997;0.0413364367092
data,1241434800,0.0342881289308;0.0413356687192
data,1241434800,0.0342856469109;0.04133062349
data,1241434800,0.0342842659541;0.0413291600736
data,1241434800,0.0342834354864;0.0413245273973
data,1241434800,0.034282212445;0.0413217539637
data,1241435100,0.0342806755695;0.0413211257829
data,1241435100,0.0342781181276;0.0413182171945
data,1241435100,0.0342759541385;0.0413193102104
data,1241435100,0.0342741834171;0.0413150379007
data,1241435100,0.0342730412938;0.0413157077644
data,1241435400,0.0342714285714;0.0413101414432
data,1241435400,0.034269894836;0.0413104707564
data,1241435400,0.0342680477087;0.0413101862474
data,1241435400,0.0342654950573;0.0413094245893
data,1241435400,0.0342634138688;0.0413025398669
data,1241435400,0.0342621176471;0.0412987527222
data,1241435700,0.0342608218319;0.0412968889182
data,1241435700,0.0342588207621;0.0412926272943
data,1241435700,0.0342577610536;0.0412947440804
data,1241435700,0.0342551340335;0.041290605534
data,1241435700,0.0342542319749;0.0412901205058
data,1241435700,0.0342530951262;0.0412912838669
data,1241436000,0.0342528204325;0.0412926509727
data,1241436000,0.0342513708288;0.0412924379855
data,1241436000,0.0342495300752;0.0412869427696
data,1241436000,0.0342486296006;0.0412871538266
data,1241436000,0.0342473379267;0.0412819334727
data,1241436000,0.0342463597933;0.0412839958245
data,1241436300,0.0342444427051;0.0412806958915
data,1241436300,0.0342424479574;0.0412780238428
data,1241436300,0.0342414710485;0.041276847148
data,1241436300,0.0342400250352;0.0412745162564
data,1241436300,0.0342385012516;0.0412710163524
data,1241436300,0.0342372125763;0.0412673139648
data,1241436300,0.0342349859243;0.0412643593096
data,1241436600,0.0342331508991;0.0412603039766
data,1241436600,0.0342314727955;0.0412525030662
data,1241436600,0.0342301078631;0.041248670604
data,1241436600,0.0342284307596;0.0412463985826
data,1241436600,0.0342267541803;0.041249073613
data,1241436600,0.03422453125;0.0412460401961
data,1241436900,0.0342234807061;0.0412397385286
data,1241436900,0.0342227428928;0.0412414484112
data,1241436900,0.0342218491332;0.0412440549702
data,1241436900,0.0342211118051;0.0412402958215
data,1241436900,0.0342196721311;0.0412371472523
data,1241436900,0.034218545114;0.0412337966117
data,1241436900,0.0342170282504;0.0412279765959
data,1241437200,0.0342159019975;0.0412261341166
data,1241437200,0.034214464035;0.0412267619568
data,1241437200,0.0342129485179;0.0412283363818
data,1241437200,0.0342112774918;0.0412231468937
data,1241437200,0.0342106207112;0.0412230139143
data,1241437200,0.034208560736;0.0412193314402
data,1241437500,0.0342075148114;0.0412241846802
data,1241437500,0.0342063133281;0.0412226152348
data,1241437500,0.0342049563591;0.0412192723697
data,1241437500,0.0342041452392;0.041219427873
data,1241437500,0.034202009972;0.0412140433765
data,1241437500,0.0342007322013;0.0412091331979
data,1241437500,0.0341996105919;0.0412052367991
data,1241437800,0.0341991901573;0.0412081794126
data,1241437800,0.0341986141389;0.0412073744337
data,1241437800,0.0341975712284;0.0412086113312
data,1241437800,0.0341968399751;0.0412153149983
data,1241437800,0.0341950194553;0.0412098026478
data,1241437800,0.0341936663554;0.0412073439284
data,1241437800,0.0341926248639;0.0412012772445
data,1241438100,0.0341917392657;0.0411993104554
data,1241438100,0.0341904650801;0.0412006148613
data,1241438100,0.0341905132193;0.0412008901053
data,1241438100,0.0341907945887;0.0411985875891
data,1241438100,0.034191153607;0.0411968918861
data,1241438100,0.0341901912016;0.0411960903833
data,1241438100,0.0341886851104;0.0411933001861
data,1241438100,0.0341871017871;0.0411944697209
data,1241438400,0.0341864512119;0.0411920843508
data,1241438400,0.0341863445705;0.0411893632797
data,1241438400,0.0341853059957;0.0411882087056
data,1241438400,0.0341838018326;0.0411859785466
data,1241438400,0.0341824534161;0.0411819823114
data,1241438400,0.0341812606738;0.0411800900605
data,1241438400,0.0341812325365;0.0411847930561
data,1241438400,0.0341813596151;0.0411818069089
data,1241438700,0.0341809435133;0.0411817484788
data,1241438700,0.0341813033359;0.0411824961342
data,1241438700,0.0341806546696;0.0411766048912
data,1241438700,0.0341800062044;0.0411741111173
data,1241438700,0.0341793579404;0.0411751472113
data,1241438700,0.0341787098775;0.0411752912393
data,1241438700,0.0341779844961;0.0411782440416
data,1241438700,0.0341771043249;0.0411773140243
data,1241439000,0.0341763794172;0.0411826322674
data,1241439000,0.0341761196343;0.0411770167063
data,1241439000,0.0341749302758;0.0411750624124
data,1241439000,0.0341748257165;0.0411717680235
data,1241439000,0.0341741790582;0.0411719123915
data,1241439000,0.0341726808115;0.0411705630637
data,1241439000,0.0341720346857;0.0411722679981
data,1241439000,0.0341719306394;0.0411720772511
data,1241439300,0.0341714396285;0.0411714846756
data,1241439300,0.0341705618325;0.0411716959433
data,1241439300,0.0341702259362;0.0411757148178
data,1241439300,0.0341685749652;0.0411725392822
data,1241439300,0.0341683168317;0.0411670695959
data,1241439300,0.0341675947409;0.0411644513655
data,1241439300,0.0341675688215;0.0411706292774
data,1241439300,0.0341670017009;0.041171997127
data,1241439600,0.0341667439703;0.0411760596219
data,1241439600,0.0341660225692;0.0411711288758
data,1241439600,0.0341659196291;0.0411713398877
data,1241439600,0.0341651985783;0.0411790689441
data,1241439600,0.0341642459827;0.0411792118129
data,1241439600,0.0341634481693;0.0411805101214
data,1241439600,0.0341637318505;0.0411819416918
data,1241439600,0.0341628571429;0.0411808621137
data,1241439600,0.0341618282891;0.0411775587497
data,1241439900,0.0341611857341;0.0411742564362
data,1241439900,0.0341600802717;0.0411703541007
data,1241439900,0.0341605185985;0.0411724539496
data,1241439900,0.0341608796296;0.0411724641207
data,1241439900,0.0341602376177;0.0411728748372
data,1241439900,0.034159287257;0.041174038859
data,1241439900,0.0341598025605;0.0411754027095
data,1241439900,0.0341583898828;0.0411730577875
data,1241439900,0.0341582112567;0.0411777954575
data,1241440200,0.0341571847055;0.0411792724893
data,1241440200,0.0341569292431;0.0411737549305
data,1241440200,0.0341562114673;0.0411730121684
data,1241440200,0.0341561103406;0.041174374919
data,1241440200,0.0341559322034;0.0411710131975
data,1241440200,0.0341554460022;0.0411673193325
data,1241440200,0.0341558071473;0.0411629604572
data,1241440200,0.0341558601571;0.0411648568608
data,1241440200,0.0341545272559;0.0411659533845
data,1241440500,0.0341546574288;0.0411603787473
data,1241440500,0.0341537869458;0.041161342499
data,1241440500,0.0341537632754;0.0411605359554
data,1241440500,0.0341528162512;0.041161432824
data,1241440500,0.0341517925835;0.0411562618726
data,1241440500,0.0341516153846;0.041154525058
data,1241440500,0.0341507460391;0.0411516381785
data,1241440500,0.0341505690557;0.0411524030211
data,1241440500,0.0341502383515;0.0411546303806
data,1241440800,0.0341481396064;0.0411537591677
data,1241440800,0.0341487317448;0.0411527552543
data,1241440800,0.0341480172149;0.0411504889255
data,1241440800,0.0341472260642;0.0411486884703
data,1241440800,0.034147357099;0.0411442575629
data,1241440800,0.0341472576433;0.041143873616
data,1241440800,0.0341470814132;0.0411418758836
data,1241440800,0.0341475195822;0.0411416916245
data,1241440800,0.0341466523342;0.0411398940324
data,1241441100,0.0341456318133;0.0411360857404
data,1241441100,0.0341447651213;0.0411339579338
data,1241441100,0.034144742901;0.0411293352706
data,1241441100,0.0341447206875;0.0411331073869
data,1241441100,0.0341445450361;0.041128904852
data,1241441100,0.0341438324639;0.0411279728564
data,1241441100,0.0341437337015;0.0411213447112
data,1241441100,0.034143404908;0.0411263293587
data,1241441100,0.0341430762153;0.0411250006042
data,1241441100,0.0341421343146;0.0411235397591
data,1241441400,0.0341421125249;0.041124903163
data,1241441400,0.0341417075414;0.0411243908959
data,1241441400,0.0341407662835;0.0411216969724
data,1241441400,0.0341408979467;0.0411228614711
data,1241441400,0.0341399571013;0.0411225483489
data,1241441400,0.0341395526961;0.0411216397157
data,1241441400,0.0341409097871;0.0411196516696
data,1241441400,0.0341399693721;0.0411168492688
data,1241441400,0.0341394885929;0.041113121808
data,1241441700,0.0341394672382;0.0411134717668
data,1241441700,0.0341392162865;0.041115186521
data,1241441700,0.0341393480257;0.0411135977774
data,1241441700,0.0341389441469;0.041111877354
data,1241441700,0.0341387698898;0.0411146488114
data,1241441700,0.0341391310999;0.0411106611645
data,1241441700,0.0341378097277;0.0411057286771
data,1241441700,0.0341367181526;0.0411028003753
data,1241441700,0.0341357798165;0.0410992128058
data,1241441700,0.0341346888855;0.0410961544021
data,1241441700,0.0341347447264;0.0410912273096
data,1241442000,0.0341341892098;0.0410919978488
data,1241442000,0.0341334046455;0.0410881505998
data,1241442000,0.0341329258976;0.0410846343468
data,1241442000,0.0341329819737;0.0410830759357
data,1241442000,0.0341325798075;0.0410796935788
data,1241442000,0.0341315668907;0.0410753898938
data,1241442000,0.0341312414109;0.0410726027617
data,1241442000,0.0341307633588;0.041071903893
data,1241442000,0.0341302854526;0.0410715774487
data,1241442000,0.03413003663;0.0410717348684
data,1241442300,0.0341297115825;0.0410690387466
data,1241442300,0.0341293103448;0.0410683837387
data,1241442300,0.0341294431732;0.041072756172
data,1241442300,0.0341289658328;0.0410695776575
data,1241442300,0.0341297087083;0.0410699983982
data,1241442300,0.0341293077158;0.041066163576
data,1241442300,0.0341286781522;0.0410645888577
data,1241442300,0.0341276676829;0.0410622025044
data,1241442300,0.0341282578875;0.0410649053777
data,1241442300,0.0341284669308;0.0410652607453
data,1241442600,0.034128066433;0.0410647616944
data,1241442600,0.0341281230957;0.0410617197825
data,1241442600,0.0341284082254;0.0410608930468
data,1241442600,0.0341293024673;0.0410666615483
data,1241442600,0.0341295111923;0.0410698207743
data,1241442600,0.0341296437272;0.0410649841141
data,1241442600,0.0341300045669;0.0410740121981
data,1241442600,0.0341297564688;0.0410733152924
data,1241442600,0.0341301171816;0.0410724217067
data,1241442600,0.0341304017042;0.0410691858068
data,1241442600,0.0341306100715;0.0410645500921
data,1241442900,0.0341311226042;0.0410615787901
data,1241442900,0.0341302661597;0.0410613436574
data,1241442900,0.0341304744526;0.0410592261491
data,1241442900,0.0341298464345;0.0410541358306
data,1241442900,0.0341308908483;0.0410542952474
data,1241442900,0.0341311749506;0.0410541269613
data,1241442900,0.034129787234;0.0410544173717
data,1241442900,0.0341304512992;0.0410525223996
data,1241442900,0.0341304314798;0.041057271815
data,1241442900,0.0341297280875;0.0410551150204
data,1241442900,0.0341296324423;0.0410519533132
data,1241443200,0.0341293090357;0.0410455377589
data,1241443200,0.0341308836927;0.0410510706826
data,1241443200,0.0341306361014;0.0410579345088
data,1241443200,0.0341316029144;0.0410577004309
data,1241443200,0.0341324176658;0.0410623784783
data,1241443200,0.0341316388467;0.0410594802351
data,1241443200,0.0341313912912;0.0410588535194
data,1241443200,0.0341309921117;0.0410548215361
data,1241443200,0.0341312755953;0.0410545881401
data,1241443200,0.0341318622991;0.0410546817147
data,1241443200,0.0341324488249;0.0410539488852
data,1241443500,0.0341322771377;0.0410519277914
data,1241443500,0.0341312717902;0.0410483810639
data,1241443500,0.0341306456502;0.0410560404847
data,1241443500,0.0341307773905;0.0410583360912
data,1241443500,0.0341303030303;0.0410537217364
data,1241443500,0.0341299045599;0.0410532929322
data,1241443500,0.0341301878219;0.0410545198935
data,1241443500,0.0341303195517;0.0410573365283
data,1241443500,0.0341290127196;0.0410572989782
data,1241443500,0.0341289174868;0.0410544085762
data,1241443500,0.0341292007266;0.0410543714935
data,1241443800,0.0341302406539;0.0410557044943
data,1241443800,0.0341302209443;0.0410539478555
data,1241443800,0.0341306551672;0.0410532586679
data,1241443800,0.0341295007564;0.0410490670089
data,1241443800,0.034130237483;0.0410489655972
data,1241443800,0.0341305202662;0.0410472112
data,1241443800,0.0341308029639;0.041047110112
data,1241443800,0.0341308587844;0.0410443555876
data,1241443800,0.0341300075586;0.0410411458953
data,1241443800,0.0341300634825;0.0410385884287
data,1241443800,0.0341304216412;0.0410407265665
data,1241444100,0.0341310063463;0.0410386495272
data,1241444100,0.0341319685753;0.0410435036394
data,1241444100,0.0341311178248;0.0410392963514
data,1241444100,0.0341326838846;0.0410414331043
data,1241444100,0.0341325883419;0.0410417234797
data,1241444100,0.0341335497509;0.0410438829682
data,1241444100,0.0341339070048;0.0410500807498
data,1241444100,0.0341347169811;0.0410540176937
data,1241444100,0.0341349230305;0.0410551516198
data,1241444100,0.034134827222;0.0410515976744
data,1241444100,0.0341351086301;0.0410525365389
data,1241444100,0.0341349373963;0.041055147216
data,1241444400,0.0341344645551;0.0410531366237
data,1241444400,0.0341340672598;0.041054358117
data,1241444400,0.0341334439083;0.0410503754733
data,1241444400,0.0341333484095;0.0410488214449
data,1241444400,0.0341335544166;0.0410447525003
data,1241444400,0.0341326299925;0.0410430699077
data,1241444400,0.0341332127788;0.0410425802532
data,1241444400,0.0341330420371;0.0410384080653
data,1241444400,0.034132042784;0.0410334995422
data,1241444400,0.0341313450821;0.0410305871564
data,1241444400,0.0341315512048;0.0410327186725
data,1241444700,0.0341315313959;0.0410339415187
data,1241444700,0.0341315868714;0.041035771574
data,1241444700,0.0341319433991;0.0410387681417
data,1241444700,0.0341322998194;0.0410379318462
data,1241444700,0.0341322046652;0.0410351919778
data,1241444700,0.0341330875715;0.0410350524191
data,1241444700,0.0341326162178;0.041037116111
data,1241444700,0.0341334987966;0.0410387904357
data,1241444700,0.0341346819071;0.0410363351924
data,1241444700,0.0341342105263;0.041035305705
data,1241444700,0.034132912344;0.0410338879534
data,1241444700,0.034131614552;0.0410309815152
data,1241445000,0.0341317450774;0.0410303416592
data,1241445000,0.0341308987075;0.0410306969114
data,1241445000,0.0341312546957;0.0410324351179
data,1241445000,0.0341310096154;0.0410338492592
data,1241445000,0.034130539282;0.0410356750382
data,1241445000,0.0341320216281;0.0410390527582
data,1241445000,0.0341320768884;0.0410366013196
data,1241445000,0.0341313813814;0.0410362439545
data,1241445000,0.034131136466;0.0410347636597
data,1241445000,0.0341307415191;0.0410341481243
data,1241445000,0.034130721897;0.0410294536914
data,1241445000,0.034131377551;0.0410281284893
data,1241445300,0.0341310577644;0.0410253341752
data,1241445300,0.0341305880588;0.0410219594063
data,1241445300,0.0341307934603;0.0410204181221
data,1241445300,0.0341306988602;0.0410208385797
data,1241445300,0.0341312040786;0.0410251406846
data,1241445300,0.0341314092954;0.0410234059827
data,1241445300,0.0341310897916;0.0410216718266
data,1241445300,0.0341309952038;0.0410219226087
data,1241445300,0.0341306758579;0.0410215683653
data,1241445300,0.0341309559485;0.04102612483
data,1241445300,0.0341299625468;0.0410234239899
data,1241445600,0.0341305422409;0.0410245770225
data,1241445600,0.0341298487345;0.0410246094223
data,1241445600,0.0341296795448;0.041022619244
data,1241445600,0.0341298847133;0.0410217496497
data,1241445600,0.0341300149701;0.0410222578264
data,1241445600,0.0341301451878;0.0410206556018
data,1241445600,0.0341299012272;0.0410191182821
data,1241445600,0.0341299566063;0.0410187650723
data,1241445600,0.0341300119689;0.0410230569265
data,1241445600,0.0341302169035;0.0410268322389
data,1241445600,0.0341295991624;0.0410294233033
data,1241445600,0.0341298788694;0.0410261881638
data,1241445900,0.0341291866029;0.0410272097638
data,1241445900,0.0341287935416;0.0410259305966
data,1241445900,0.0341285500747;0.0410260270621
data,1241445900,0.0341292781348;0.0410351456536
data,1241445900,0.0341285863718;0.041033632403
data,1241445900,0.0341280442253;0.0410313883773
data,1241445900,0.0341266806095;0.0410356711316
data,1241445900,0.0341257654966;0.0410297553477
data,1241445900,0.0341252240143;0.0410254321332
data,1241445900,0.0341258025982;0.0410329109165
data,1241445900,0.0341261570618;0.0410307973738
data,1241445900,0.0341253172115;0.0410276968272
data,1241446200,0.0341240298507;0.0410270220338
data,1241446200,0.0341240859573;0.0410281697858
data,1241446200,0.0341246642793;0.0410360916637
data,1241446200,0.0341247202745;0.0410352873425
data,1241446200,0.034124552506;0.0410369705115
data,1241446200,0.0341247576435;0.0410363589148
data,1241446200,0.0341243662392;0.0410344401501
data,1241446200,0.0341241985985;0.0410391625146
data,1241446200,0.0341241055456;0.0410370513991
data,1241446200,0.0341242361008;0.0410393102532
data,1241446200,0.0341238450075;0.0410390836506
data,1241446200,0.0341240500671;0.0410369735974
data,1241446200,0.0341244040524;0.0410318032024
data,1241446500,0.0341256517205;0.0410371860929
data,1241446500,0.0341260053619;0.041034284536
data,1241446500,0.0341258376768;0.0410319843944
data,1241446500,0.0341256700417;0.0410351622887
data,1241446500,0.0341254280185;0.0410341678181
data,1241446500,0.0341256326288;0.0410380892913
data,1241446500,0.034125018604;0.0410348056813
data,1241446500,0.0341252232143;0.0410360126279
data,1241446500,0.034126320488;0.0410345467851
data,1241446500,0.0341253347218;0.0410311610312
data,1241446500,0.0341259110516;0.0410271767612
data,1241446500,0.034125892326;0.0410275924127
data,1241446800,0.0341257992565;0.0410252971921
data,1241446800,0.0341253345227;0.0410211638149
data,1241446800,0.0341247955998;0.0410197258181
data,1241446800,0.0341239595719;0.0410189276169
data,1241446800,0.0341256501709;0.0410206466693
data,1241446800,0.0341254829123;0.0410236036457
data,1241446800,0.0341256871193;0.0410231885774
data,1241446800,0.034125;0.0410265276116
data,1241446800,0.0341250556958;0.0410259205332
data,1241446800,0.0341251113751;0.0410233095479
data,1241446800,0.0341245731255;0.0410182884684
data,1241446800,0.0341238865796;0.0410227355858
data,1241447100,0.0341230518035;0.0410187375498
data,1241447100,0.0341237756011;0.0410212442836
data,1241447100,0.034123757234;0.0410219788939
data,1241447100,0.0341242581602;0.0410196262656
data,1241447100,0.034124239727;0.0410164208771
data,1241447100,0.0341235538416;0.0410108716443
data,1241447100,0.0341239062732;0.0410159772624
data,1241447100,0.0341241103203;0.0410189922318
data,1241447100,0.034123573017;0.0410178775152
data,1241447100,0.0341231841091;0.0410148661795
data,1241447100,0.0341222765674;0.0410126448533
data,1241447100,0.034122480735;0.0410073171868
data,1241447400,0.0341229070973;0.0410035198688
data,1241447400,0.0341225925926;0.0410062791496
data,1241447400,0.0341219819286;0.0410066959849
data,1241447400,0.0341228524882;0.0410026457327
data,1241447400,0.0341239449134;0.0410041698103
data,1241447400,0.034123926562;0.0410084795353
data,1241447400,0.0341236861584;0.0410016062325
data,1241447400,0.0341232238011;0.0410027479987
data,1241447400,0.0341229835726;0.0410090771018
data,1241447400,0.0341224474697;0.0410029315506
data,1241447400,0.034124204764;0.0410016066898
data,1241447400,0.0341235207101;0.0410033198997
data,1241447400,0.0341237982547;0.0410031007752
data,1241447700,0.0341248151434;0.041000607669
data,1241447700,0.0341250184829;0.0409991568297
data,1241447700,0.0341256652868;0.0410001069285
data,1241447700,0.0341266075388;0.0409988085075
data,1241447700,0.0341276234112;0.0409958729923
data,1241447700,0.0341278262155;0.0409926843587
data,1241447700,0.0341289893617;0.0409889253861
data,1241447700,0.0341277145812;0.0409840000124
data,1241447700,0.0341265878877;0.0409801802694
data,1241447700,0.0341272337912;0.0409846723486
data,1241447700,0.034127215003;0.0409882749143
data,1241447700,0.0341278606231;0.0409847734588
data,1241448000,0.0341277679362;0.040983390966
