
New Run at  09/27/2015 17:21:40
, Time,RandomCTR;CoLinUCBCTR
data,1241260200,0.0401403154064;0.05047808885
data,1241260200,0.0401311641067;0.0504593669987
data,1241260200,0.0401228282828;0.050438096549
data,1241260500,0.0401126817447;0.0504187590287
data,1241260500,0.0401053693985;0.0504073844884
data,1241260500,0.040098062954;0.0504024810357
data,1241260800,0.0400899556273;0.0504044376513
data,1241260800,0.0400830645161;0.0503858004824
data,1241260800,0.0400751713019;0.0503744627553
data,1241261100,0.0400676873489;0.0503552089452
data,1241261100,0.0400604107934;0.0503336290354
data,1241261100,0.0400539452496;0.0503296336119
data,1241261100,0.0400464788732;0.0503166467558
data,1241261400,0.0400420353982;0.0503049628694
data,1241261400,0.0400359871331;0.0502904912254
data,1241261400,0.0400291398714;0.0502803330639
data,1241261700,0.0400245078345;0.0502723083368
data,1241261700,0.0400186746988;0.0502567959049
data,1241261700,0.0400142513047;0.0502669229127
data,1241261700,0.0400084269663;0.0502633983078
data,1241262000,0.0400022061773;0.05025110619
data,1241262000,0.0399955894146;0.0502256036711
data,1241262000,0.0399893787575;0.0502152691931
data,1241262000,0.0399817708333;0.0502008802089
data,1241262300,0.039974969964;0.0501799288802
data,1241262300,0.0399695756605;0.0501609031006
data,1241262300,0.0399657863145;0.0501587004433
data,1241262300,0.0399592;0.0501480070091
data,1241262600,0.0399516193523;0.0501258246616
data,1241262600,0.0399450439648;0.0501119594821
data,1241262600,0.0399398721534;0.0500942771238
data,1241262600,0.0399305111821;0.0500829835009
data,1241262900,0.0399275449102;0.0500693757876
data,1241262900,0.039919792498;0.0500549238488
data,1241262900,0.039913641803;0.0500421822868
data,1241262900,0.0399076953748;0.0500391957457
data,1241263200,0.0399027500996;0.0500298603552
data,1241263200,0.0398982071713;0.0500063502815
data,1241263200,0.0398938669853;0.0499915368991
data,1241263200,0.0398869426752;0.0499824467163
data,1241263500,0.0398804218066;0.0499678663239
data,1241263500,0.0398762927605;0.0499524564184
data,1241263500,0.0398711729622;0.0499431839783
data,1241263500,0.0398654610493;0.049932865503
data,1241263800,0.0398605482718;0.0499263492439
data,1241263800,0.039857426529;0.0499164613359
data,1241263800,0.0398517268757;0.0499164965671
data,1241263800,0.0398464285714;0.0499034724623
data,1241263800,0.0398409361365;0.0498921433146
data,1241264100,0.0398374306106;0.0498797646672
data,1241264100,0.039832738803;0.0498627668889
data,1241264100,0.0398276545166;0.0498470420413
data,1241264100,0.039821980198;0.0498389172548
data,1241264400,0.039813341251;0.0498318338518
data,1241264400,0.0398088642659;0.0498247560453
data,1241264400,0.0398037974684;0.049804679296
data,1241264400,0.0397981415579;0.0497974263703
data,1241264400,0.0397913043478;0.0497828322038
data,1241264700,0.0397876333465;0.0497711742473
data,1241264700,0.039782385466;0.0497582535549
data,1241264700,0.0397785234899;0.0497554146215
data,1241264700,0.039773875296;0.0497437809799
data,1241264700,0.0397702169625;0.0497321566936
data,1241265000,0.0397655757098;0.049723063011
data,1241265000,0.0397607410327;0.0497129370805
data,1241265000,0.03975571316;0.0496965336657
data,1241265000,0.0397520677432;0.0496812091059
data,1241265000,0.0397488188976;0.0496759176066
data,1241265300,0.0397441951987;0.0496622764696
data,1241265300,0.0397417387884;0.0496592788068
data,1241265300,0.03973712151;0.0496423115771
data,1241265300,0.0397330974843;0.0496203587818
data,1241265300,0.0397273084479;0.0496230317587
data,1241265600,0.0397248625295;0.0496258779883
data,1241265600,0.0397210443659;0.0496325061249
data,1241265600,0.0397144819466;0.0496180980701
data,1241265600,0.039707728521;0.0495995404289
data,1241265600,0.0397060784314;0.0495801745875
data,1241265900,0.0396993335947;0.0495751591853
data,1241265900,0.0396947492163;0.0495653728315
data,1241265900,0.0396899725813;0.0495439529617
data,1241265900,0.0396855912294;0.0495348064463
data,1241265900,0.0396804305284;0.0495281354187
data,1241266200,0.0396737089202;0.0495231534126
data,1241266200,0.0396689479859;0.0495080307958
data,1241266200,0.0396639953088;0.0495111494415
data,1241266200,0.0396598280578;0.0495009698758
data,1241266200,0.0396541015625;0.0494798894739
data,1241266200,0.0396505271378;0.0494710035404
data,1241266500,0.0396463700234;0.049459054525
data,1241266500,0.0396431915724;0.0494383881844
data,1241266500,0.0396382605304;0.0494258054645
data,1241266500,0.0396364522417;0.0494134860997
data,1241266500,0.0396317225253;0.0493947531502
data,1241266800,0.0396289442929;0.0493863358552
data,1241266800,0.0396242211838;0.0493771103534
data,1241266800,0.0396191124951;0.0493652450521
data,1241266800,0.0396147859922;0.0493700381483
data,1241266800,0.0396129910541;0.0493658729603
data,1241266800,0.0396125583204;0.0493471605915
data,1241267100,0.0396099883405;0.0493449907545
data,1241267100,0.0396058663559;0.0493484148741
data,1241267100,0.0396005825243;0.0493326311285
data,1241267100,0.0395968555901;0.0493218401204
data,1241267100,0.0395941016686;0.0493240549306
data,1241267100,0.039590961986;0.0493187495891
data,1241267400,0.0395874369911;0.0493165987646
data,1241267400,0.0395837209302;0.0493013251014
data,1241267400,0.0395778767919;0.0492958902311
data,1241267400,0.0395730054222;0.049287369522
data,1241267400,0.0395696864111;0.0492752197298
data,1241267400,0.0395671439628;0.0492700056957
data,1241267700,0.0395649903288;0.0492813814515
data,1241267700,0.039559358082;0.049276572748
data,1241267700,0.0395572091225;0.0492828351032
data,1241267700,0.0395544822257;0.0492657585798
data,1241267700,0.0395498261877;0.0492552021361
data,1241267700,0.0395472972973;0.0492390184892
data,1241268000,0.0395451563103;0.0492405983709
data,1241268000,0.0395407021605;0.0492292615202
data,1241268000,0.039535287312;0.0492212117749
data,1241268000,0.0395314186584;0.0492086225258
data,1241268000,0.039527938343;0.0491918281447
data,1241268000,0.0395258089368;0.0491946300517
data,1241268300,0.0395215633423;0.0491851380925
data,1241268300,0.0395173210162;0.0491757200992
data,1241268300,0.0395126971912;0.0491711829831
data,1241268300,0.0395123076923;0.0491587096144
data,1241268300,0.0395094194541;0.0491425083918
data,1241268300,0.0395040353574;0.0491193252295
data,1241268300,0.0395003841721;0.0491132221965
data,1241268600,0.0394969278034;0.0490949352945
data,1241268600,0.0394946257198;0.0490877780124
data,1241268600,0.0394904067536;0.0490727810074
data,1241268600,0.0394877253548;0.0490871239637
data,1241268600,0.0394817868098;0.0490777886398
data,1241268600,0.0394781525489;0.049066074187
data,1241268900,0.0394747126437;0.0490548908991
data,1241268900,0.0394716583684;0.0490512226345
data,1241268900,0.0394674578867;0.0490399332691
data,1241268900,0.0394626865672;0.0490221473902
data,1241268900,0.0394586840092;0.0490084229434
data,1241268900,0.0394546845124;0.048993440581
data,1241268900,0.0394524082569;0.0489829083324
data,1241269200,0.0394482231563;0.0489782888915
data,1241269200,0.0394430863254;0.0489855927103
data,1241269200,0.0394404352806;0.0489898418953
data,1241269200,0.0394335877863;0.0489789329244
data,1241269200,0.0394303700878;0.0489664520502
data,1241269200,0.039427726926;0.0489620465506
data,1241269500,0.0394222264583;0.0489530220279
data,1241269500,0.039418445122;0.0489407650344
data,1241269500,0.0394135238095;0.0489242938035
data,1241269500,0.0394091774562;0.0489165656964
data,1241269500,0.0394073087172;0.0489160175111
data,1241269500,0.0394037290715;0.0489076225104
data,1241269500,0.0393992012172;0.0489103123329
data,1241269800,0.0393931558935;0.0489047663059
data,1241269800,0.0393897757507;0.0488966719416
data,1241269800,0.0393863981763;0.0488787005291
data,1241269800,0.0393837827573;0.0488705360188
data,1241269800,0.0393824981017;0.0488517159075
data,1241269800,0.0393785578748;0.048839559241
data,1241269800,0.039372723824;0.0488242814831
data,1241270100,0.0393659461509;0.0488137114286
data,1241270100,0.0393618271418;0.0488119410636
data,1241270100,0.0393575217886;0.048803433174
data,1241270100,0.0393556818182;0.0487913213633
data,1241270100,0.0393519500189;0.0487868291161
data,1241270100,0.0393484102952;0.0487711259581
data,1241270100,0.0393456299659;0.0487518284933
data,1241270400,0.039343419062;0.0487439474567
data,1241270400,0.0393425330813;0.0487322739997
data,1241270400,0.0393374905518;0.0487209989302
data,1241270400,0.039331885153;0.04871499196
data,1241270400,0.0393279833837;0.0487122015809
data,1241270400,0.0393240845602;0.0487014410715
data,1241270400,0.03932;0.0486837805743
data,1241270400,0.0393179932101;0.048684498795
data,1241270700,0.0393154223228;0.0486876473211
data,1241270700,0.0393122879759;0.0486853522046
data,1241270700,0.039312170309;0.04867830543
data,1241270700,0.0393088512241;0.0486585588953
data,1241270700,0.0393044051205;0.0486504750169
data,1241270700,0.0393009032744;0.0486397787728
data,1241270700,0.0392981565087;0.0486344158191
data,1241271000,0.0392944716059;0.0486281764732
data,1241271000,0.0392894736842;0.04861265437
data,1241271000,0.039284479519;0.0485998730763
data,1241271000,0.0392789256198;0.0485851469171
data,1241271000,0.0392760045062;0.0485696620931
data,1241271000,0.0392742117117;0.0485604598922
data,1241271000,0.0392711069418;0.0485404596235
data,1241271300,0.0392674418605;0.0485311989106
data,1241271300,0.0392645294338;0.0485176055363
data,1241271300,0.03926011994;0.0485054406943
data,1241271300,0.0392562757587;0.0484939782855
data,1241271300,0.0392548689139;0.0484819501861
data,1241271300,0.0392523399476;0.0484714639022
data,1241271300,0.0392488772455;0.0484600286708
data,1241271300,0.0392444818556;0.0484495588497
data,1241271600,0.0392417726253;0.0484387146674
data,1241271600,0.0392403738318;0.0484278788692
data,1241271600,0.039235799701;0.0484192762343
data,1241271600,0.0392340306313;0.0484059764552
data,1241271600,0.0392296489918;0.0484022186156
data,1241271600,0.0392258305338;0.0483915423081
data,1241271600,0.0392222014925;0.0483820814686
data,1241271900,0.0392195076464;0.0483664090902
data,1241271900,0.0392175615213;0.0483673702135
data,1241271900,0.0392148714126;0.0483746053961
data,1241271900,0.0392103204173;0.0483769551206
data,1241271900,0.0392063314711;0.0483704960794
data,1241271900,0.0392021593448;0.0483533398516
data,1241271900,0.0391974320804;0.0483395543624
data,1241271900,0.0391953125;0.0483280564023
data,1241272200,0.039191892897;0.0483320652899
data,1241272200,0.0391907063197;0.0483316409941
data,1241272200,0.0391897064288;0.0483287546685
data,1241272200,0.039183692422;0.0483198708859
data,1241272200,0.0391832528778;0.0483104840447
data,1241272200,0.0391807720861;0.0483161372141
data,1241272200,0.0391781076067;0.0482986889517
data,1241272500,0.039175074184;0.0482895102215
data,1241272500,0.0391713014461;0.0482790166703
data,1241272500,0.039166790215;0.0482767245456
data,1241272500,0.0391619118192;0.0482691541472
data,1241272500,0.03916;0.0482705304956
data,1241272500,0.0391571640133;0.0482571005929
data,1241272500,0.0391532198372;0.0482494128296
data,1241272500,0.0391485386607;0.0482302196431
data,1241272800,0.0391442307692;0.0482303455105
data,1241272800,0.0391390018484;0.0482232414591
data,1241272800,0.0391371027347;0.0482098546615
data,1241272800,0.0391340967861;0.0482079718384
data,1241272800,0.0391316469719;0.0481993834465
data,1241272800,0.0391299372462;0.0481909897712
data,1241272800,0.0391263837638;0.0481849930386
data,1241272800,0.0391230173368;0.0481732869949
data,1241273100,0.0391185471976;0.0481591575839
data,1241273100,0.0391151861408;0.0481461199983
data,1241273100,0.0391140383198;0.0481438920421
data,1241273100,0.0391082872928;0.048139610692
data,1241273100,0.0391054860088;0.0481347727088
data,1241273100,0.0391015826279;0.0481290057423
data,1241273100,0.039098785872;0.0481302489255
data,1241273100,0.039093048915;0.0481202424994
data,1241273400,0.0390902573529;0.04812246115
data,1241273400,0.0390848952591;0.0481154461033
data,1241273400,0.0390806392359;0.0480923620972
data,1241273400,0.0390774880646;0.0480855507426
data,1241273400,0.0390717694567;0.0480735775092
data,1241273400,0.0390678899083;0.0480663709291
data,1241273400,0.0390629126926;0.0480681954245
data,1241273400,0.0390606894023;0.0480608124281
data,1241273700,0.0390582844575;0.0480588144489
data,1241273700,0.0390578966654;0.048064755085
data,1241273700,0.0390536630037;0.0480587504725
data,1241273700,0.0390492493592;0.0480538610441
data,1241273700,0.0390457540264;0.048048048048
data,1241273700,0.0390415294548;0.0480372736872
data,1241273700,0.0390380395026;0.048033470869
data,1241273700,0.0390352833638;0.0480320753046
data,1241274000,0.0390308845029;0.0480215003254
data,1241274000,0.0390270369017;0.0480141944969
data,1241274000,0.039023192111;0.0480037858239
data,1241274000,0.0390188024827;0.047993569577
data,1241274000,0.0390158759124;0.0479800698172
data,1241274000,0.0390142283838;0.0479810304873
data,1241274000,0.0390116703136;0.0479827277547
data,1241274000,0.0390083849799;0.0479741925573
data,1241274300,0.0390018221574;0.0479667680211
data,1241274300,0.0389998178506;0.0479640787504
data,1241274300,0.0389967225055;0.047957923166
data,1241274300,0.0389934473972;0.0479596258643
data,1241274300,0.0389916302766;0.0479596726276
data,1241274300,0.0389887231721;0.047952266169
data,1241274300,0.0389821818182;0.0479388295325
data,1241274300,0.0389792802617;0.0479275801856
data,1241274600,0.0389752906977;0.0479183573474
data,1241274600,0.0389700326916;0.0479071244629
data,1241274600,0.0389676833696;0.0478999311453
data,1241274600,0.038964246824;0.0478894458911
data,1241274600,0.038959724238;0.0478773422628
data,1241274600,0.0389566557853;0.0478648611472
data,1241274600,0.0389512327774;0.0478620399901
data,1241274600,0.0389470822762;0.0478615771107
data,1241274600,0.0389432971014;0.0478625759004
data,1241274900,0.0389420499819;0.0478576061658
data,1241274900,0.0389375452571;0.0478580965096
data,1241274900,0.0389373868983;0.0478594992468
data,1241274900,0.0389343342981;0.0478614488841
data,1241274900,0.0389334538879;0.0478635802187
data,1241274900,0.0389311279826;0.047867717688
data,1241274900,0.0389288037586;0.0478751176679
data,1241274900,0.0389264812139;0.0478870341511
data,1241275200,0.0389219934995;0.0478876995162
data,1241275200,0.0389196750903;0.0478807056825
data,1241275200,0.0389168170336;0.047882991602
data,1241275200,0.0389128787879;0.0478850727809
data,1241275200,0.0389091236928;0.0478815477617
data,1241275200,0.0389077144917;0.0478756579148
data,1241275200,0.0389041441441;0.0478612593708
data,1241275200,0.0389005763689;0.0478553812128
data,1241275500,0.0388993518185;0.0478601764129
data,1241275500,0.0388977681785;0.0478571916794
data,1241275500,0.0388974451241;0.0478453462287
data,1241275500,0.0388967625899;0.0478541155222
data,1241275500,0.0388959007551;0.0478473436475
data,1241275500,0.0388934219986;0.0478438420675
data,1241275500,0.0388904060367;0.0478459287561
data,1241275500,0.0388895474138;0.0478389857802
data,1241275500,0.0388868940754;0.0478270091738
data,1241275800,0.0388869346734;0.0478384661401
data,1241275800,0.0388853606028;0.0478389395872
data,1241275800,0.0388839670014;0.0478368786276
data,1241275800,0.0388831122266;0.0478395061728
data,1241275800,0.0388788530466;0.0478269910584
data,1241275800,0.0388794338947;0.047825478954
data,1241275800,0.0388782234957;0.047807952124
data,1241275800,0.0388766559255;0.047806613393
data,1241276100,0.0388718682892;0.0477939511076
data,1241276100,0.038869588551;0.0477762767635
data,1241276100,0.0388669527897;0.0477783771346
data,1241276100,0.0388639613872;0.0477783140526
data,1241276100,0.0388634739099;0.0477841815022
data,1241276100,0.038861379064;0.0477846563099
data,1241276100,0.0388573214286;0.0477783176458
data,1241276100,0.038857372367;0.0477770079973
data,1241276100,0.0388597430407;0.0477791035114
data,1241276400,0.0388578308955;0.0477871177971
data,1241276400,0.0388566333809;0.0477816855053
data,1241276400,0.0388520499109;0.0477769756039
data,1241276400,0.0388488952245;0.0477715385367
data,1241276400,0.038845920912;0.0477605659732
data,1241276400,0.0388418803419;0.047749243238
data,1241276400,0.0388385546458;0.0477411555342
data,1241276400,0.0388362989324;0.0477312816664
data,1241276700,0.0388326218428;0.047722489223
data,1241276700,0.038828769559;0.0477167451194
data,1241276700,0.0388272307145;0.0477179590046
data,1241276700,0.0388242714996;0.0477272045816
data,1241276700,0.0388239786856;0.0477368012859
data,1241276700,0.0388227982955;0.047718922401
data,1241276700,0.0388230386936;0.0477212057224
data,1241276700,0.0388184882896;0.0477140376353
data,1241276700,0.038815005321;0.0477011773773
data,1241277000,0.0388131205674;0.0476904607859
data,1241277000,0.0388105281815;0.0476932854793
data,1241277000,0.0388082919915;0.047689162777
data,1241277000,0.0388058802692;0.047688962611
data,1241277000,0.038803470255;0.0476800466082
data,1241277000,0.0388001769912;0.0476675775359
data,1241277000,0.0387979476292;0.0476577864188
data,1241277000,0.0387951892466;0.0476442720185
data,1241277300,0.0387934936351;0.0476403555874
data,1241277300,0.0387937433722;0.0476446074594
data,1241277300,0.0387915194346;0.0476348380751
data,1241277300,0.0387894736842;0.0476490195713
data,1241277300,0.0387853107345;0.0476518437168
data,1241277300,0.0387823861631;0.0476824888823
data,1241277300,0.0387824629499;0.0476868936373
data,1241277300,0.0387802469136;0.0476808532794
data,1241277300,0.0387778561354;0.0476771161739
data,1241277600,0.0387758195277;0.0476673616454
data,1241277600,0.0387730796335;0.0476661069088
data,1241277600,0.038768052131;0.0476577760942
data,1241277600,0.0387628521127;0.0476496313511
data,1241277600,0.0387615276311;0.047651387791
data,1241277600,0.0387582688248;0.0476450162489
data,1241277600,0.0387557157932;0.0476460662699
data,1241277600,0.0387536919831;0.0476434084388
data,1241277900,0.0387518453427;0.0476441051676
data,1241277900,0.0387485945186;0.0476414500248
data,1241277900,0.0387455216017;0.0476248666904
data,1241277900,0.0387435042135;0.0476130546312
data,1241277900,0.0387407862408;0.0476021327532
data,1241277900,0.0387392982456;0.0476033705953
data,1241277900,0.0387344791301;0.0475995015217
data,1241277900,0.0387317671809;0.0475912344
data,1241277900,0.0387287066246;0.0475928280021
data,1241278200,0.0387266993693;0.0475903770219
data,1241278200,0.0387287215412;0.0475822978786
data,1241278200,0.038724964986;0.0475752776886
data,1241278200,0.0387219110956;0.0475649266784
data,1241278200,0.0387195591323;0.0475800531905
data,1241278200,0.0387170339279;0.0475733954764
data,1241278200,0.0387146853147;0.0475583191122
data,1241278200,0.0387123383432;0.0475634289588
data,1241278200,0.0387101677149;0.0475541526551
data,1241278500,0.0387090464548;0.0475583848485
data,1241278500,0.0387056564246;0.0475459614641
data,1241278500,0.0387061082024;0.0475435291347
data,1241278500,0.0387062107467;0.0475505647733
data,1241278500,0.0387052668294;0.0475567158142
data,1241278500,0.0387027545328;0.0475455387465
data,1241278500,0.0386995468804;0.04754486838
data,1241278500,0.0386982578397;0.0475384185937
data,1241278800,0.0386952281435;0.0475429939346
data,1241278800,0.0386928969359;0.0475367234127
data,1241278800,0.0386898712148;0.0475376272281
data,1241278800,0.0386852818372;0.0475374842287
data,1241278800,0.0386824347826;0.0475341978581
data,1241278800,0.0386776773296;0.0475260225773
data,1241278800,0.0386741397289;0.0475255288044
data,1241278800,0.0386716469771;0.0475128368529
data,1241278800,0.0386693296283;0.0475128695181
data,1241279100,0.0386671875;0.0475181354357
data,1241279100,0.0386679972232;0.0475402938109
data,1241279100,0.0386665510062;0.0475272584958
data,1241279100,0.038665279223;0.0475211975181
data,1241279100,0.0386627947295;0.0475120068423
data,1241279100,0.0386618717504;0.0474995158703
data,1241279100,0.0386595634096;0.0474955528851
data,1241279100,0.0386577762383;0.047483942584
data,1241279400,0.0386549515235;0.0474692207456
data,1241279400,0.0386505711319;0.0474571076196
data,1241279400,0.0386475778547;0.0474519516617
data,1241279400,0.0386428571429;0.0474535728741
data,1241279400,0.0386402143845;0.0474447765546
data,1241279400,0.0386380919461;0.0474368504672
data,1241279400,0.0386364892882;0.0474332776023
data,1241279400,0.0386343696028;0.0474310891017
data,1241279400,0.0386317334254;0.0474275064249
data,1241279700,0.038630652399;0.0474254939777
data,1241279700,0.0386287094548;0.0474139499014
data,1241279700,0.0386262504312;0.0474107207797
data,1241279700,0.0386248275862;0.0473983269896
data,1241279700,0.0386209927611;0.0473885424389
data,1241279700,0.0386209510682;0.0473841190724
data,1241279700,0.0386184981054;0.047387994654
data,1241279700,0.0386141528926;0.0473880651205
data,1241280000,0.0386120481928;0.04738521172
data,1241280000,0.0386097728837;0.0473821885056
data,1241280000,0.0386057791538;0.0473770872322
data,1241280000,0.0386016162311;0.0473709589121
data,1241280000,0.0385991749742;0.047363976704
data,1241280000,0.0385967353952;0.0473518127375
data,1241280000,0.0385967021642;0.0473577655363
data,1241280000,0.0385927197802;0.0473526813515
data,1241280000,0.0385901132853;0.0473431245521
data,1241280300,0.0385873369938;0.0473439145017
data,1241280300,0.0385830188679;0.047335908453
data,1241280300,0.038579218107;0.0473284209156
data,1241280300,0.0385766198149;0.0473254300998
data,1241280300,0.0385747087046;0.0473305005131
data,1241280300,0.0385724563207;0.0473225089852
data,1241280300,0.0385690068493;0.0473105465576
data,1241280300,0.0385667579596;0.0473006876884
data,1241280300,0.0385653661875;0.0472977117968
data,1241280600,0.0385626069107;0.0472894000173
data,1241280600,0.0385596785226;0.0472886471906
data,1241280600,0.0385562393162;0.0472875538956
data,1241280600,0.0385562200957;0.0472811534872
data,1241280600,0.0385544926546;0.0472757536127
data,1241280600,0.0385537909836;0.0472639144964
data,1241280600,0.0385517241379;0.0472551207747
data,1241280600,0.0385496587031;0.0472521699077
data,1241280900,0.038545035824;0.0472471536234
data,1241280900,0.0385443383356;0.0472453970081
data,1241280900,0.038543300375;0.0472467269159
data,1241280900,0.0385410702113;0.0472384635011
data,1241280900,0.0385400340716;0.0472278006704
data,1241280900,0.0385389986376;0.0472304924168
data,1241280900,0.0385362614913;0.0472205468436
data,1241280900,0.0385353982301;0.0472194806826
data,1241280900,0.0385362368152;0.0472134417842
data,1241281200,0.0385335034014;0.0472101772847
data,1241281200,0.0385300918055;0.0471970055501
data,1241281200,0.0385253229096;0.047191148165
data,1241281200,0.0385234454638;0.0471842795511
data,1241281200,0.0385207201087;0.0471832272439
data,1241281200,0.0385178268251;0.0471767364083
data,1241281200,0.0385151052274;0.0471670085085
data,1241281200,0.0385123854768;0.0471613720453
data,1241281500,0.0385106852103;0.04716205002
data,1241281500,0.038507968803;0.0471553727874
data,1241281500,0.0385050847458;0.0471519021283
