
New Run at  09/27/2015 14:34:50
, Time,RandomCTR;CoLinUCBCTR
data,1241173800,0.0272556390977;0.0300075018755
data,1241173800,0.0272425373134;0.0298585256888
data,1241173800,0.0272703703704;0.0299113737075
data,1241174100,0.0272941176471;0.0300278306723
data,1241174100,0.0273284671533;0.0299092558984
data,1241174100,0.0273405797101;0.0299401197605
data,1241174100,0.027381294964;0.029756795422
data,1241174400,0.027425;0.0298719772404
data,1241174400,0.0274042553191;0.02981910684
data,1241174400,0.0274190140845;0.029751019834
data,1241174400,0.0274895104895;0.029603191266
data,1241174700,0.0275590277778;0.02964922049
data,1241174700,0.0275965517241;0.0295399515738
data,1241174700,0.0276609589041;0.029599615411
data,1241174700,0.0276700680272;0.0297184922636
data,1241174700,0.0277027027027;0.0297627118644
data,1241175000,0.0277080536913;0.0296276345027
data,1241175000,0.02777;0.0297009833434
data,1241175000,0.0277748344371;0.0296266772951
data,1241175000,0.0277664473684;0.0295787666711
data,1241175300,0.0277941176471;0.0294638755824
data,1241175300,0.0278344155844;0.0295383411581
data,1241175300,0.0278483870968;0.0294975688817
data,1241175300,0.0278814102564;0.0296334471429
data,1241175300,0.0280031847134;0.0297017027269
data,1241175600,0.0280284810127;0.0297501748141
data,1241175600,0.0280691823899;0.0296310336113
data,1241175600,0.028109375;0.0298694779116
data,1241175600,0.028201863354;0.0299494602858
data,1241175600,0.0281944444444;0.0301809618245
data,1241175900,0.0282331288344;0.0301071296638
data,1241175900,0.0282835365854;0.0300917431193
data,1241175900,0.0282848484848;0.0301907423156
data,1241175900,0.0282921686747;0.0303378255877
data,1241175900,0.0282814371257;0.0303357962396
data,1241176200,0.0283333333333;0.030328358209
data,1241176200,0.0283875739645;0.0306733906853
data,1241176200,0.0283941176471;0.0308390824931
data,1241176200,0.0284970760234;0.031132739212
data,1241176200,0.0285610465116;0.0312026128543
data,1241176500,0.0285924855491;0.0311774268463
data,1241176500,0.0286436781609;0.0312788550323
data,1241176500,0.02868;0.0315692802204
data,1241176500,0.0287357954545;0.031660011409
data,1241176500,0.028790960452;0.0318937631235
data,1241176500,0.0288061797753;0.0317648386369
data,1241176800,0.028812849162;0.0317949868222
data,1241176800,0.0288111111111;0.031770804303
data,1241176800,0.0288563535912;0.0316915064547
data,1241176800,0.0288928571429;0.0318902842036
data,1241176800,0.0289316939891;0.0320087695259
data,1241177100,0.0289782608696;0.0322070844687
data,1241177100,0.0290135135135;0.0322528187337
data,1241177100,0.0290215053763;0.032466832057
data,1241177100,0.0290614973262;0.0325748631534
data,1241177100,0.029164893617;0.0326336591358
data,1241177100,0.0291984126984;0.0325717321998
data,1241177400,0.0292210526316;0.032607546771
data,1241177400,0.0292356020942;0.0327326222876
data,1241177400,0.029265625;0.032930845225
data,1241177400,0.0293082901554;0.0330385015609
data,1241177400,0.0293195876289;0.0329710144928
data,1241177400,0.0293923076923;0.0330382873611
data,1241177700,0.0294668367347;0.0330261136713
data,1241177700,0.0295076142132;0.0329647933969
data,1241177700,0.0295176767677;0.0331035181993
data,1241177700,0.0295879396985;0.0330624400586
data,1241177700,0.0296125;0.0332613173893
data,1241177700,0.0296865671642;0.0333416645839
data,1241178000,0.029698019802;0.0332670313277
data,1241178000,0.0297536945813;0.0335394509028
data,1241178000,0.0297867647059;0.0335253286073
data,1241178000,0.0298365853659;0.0336109750122
data,1241178000,0.0299174757282;0.0336257309942
data,1241178000,0.0299371980676;0.0336648071792
data,1241178000,0.0299903846154;0.0335408522755
data,1241178300,0.030033492823;0.0336215177714
data,1241178300,0.0300666666667;0.033779264214
data,1241178300,0.03013507109;0.0337645044702
data,1241178300,0.0301768867925;0.0338854708945
data,1241178300,0.030220657277;0.0338815324443
data,1241178300,0.0302710280374;0.0338418211687
data,1241178600,0.0303162790698;0.0339054389001
data,1241178600,0.0303726851852;0.0339945981187
data,1241178600,0.0304239631336;0.0340798442064
data,1241178600,0.0304908256881;0.0341754029465
data,1241178600,0.0305228310502;0.0342575987493
data,1241178600,0.0305477272727;0.0342901616078
data,1241178600,0.0306131221719;0.0345691382766
data,1241178900,0.0306486486486;0.0347093207667
data,1241178900,0.030730941704;0.0349413886384
data,1241178900,0.0307879464286;0.0349129420212
data,1241178900,0.0308;0.0348323136695
data,1241178900,0.0308075221239;0.0348154735438
data,1241178900,0.0308436123348;0.0348981399469
data,1241178900,0.0309298245614;0.0351805316757
data,1241179200,0.0309759825328;0.0351454521522
data,1241179200,0.0310108695652;0.0351390283295
data,1241179200,0.0310692640693;0.035332464146
data,1241179200,0.0310969827586;0.0353557209624
data,1241179200,0.0311330472103;0.0353833556006
data,1241179200,0.0311623931624;0.035452165329
data,1241179200,0.0311765957447;0.0354824935952
data,1241179500,0.0312245762712;0.0354866128347
data,1241179500,0.0312594936709;0.0356371947348
data,1241179500,0.0312899159664;0.0356781802864
data,1241179500,0.0313138075314;0.0357697636341
data,1241179500,0.0313625;0.035821768935
data,1241179500,0.0313734439834;0.0357707345479
data,1241179500,0.0314049586777;0.0358770403513
data,1241179500,0.0314218106996;0.0360178232527
data,1241179800,0.0314385245902;0.0359623525544
data,1241179800,0.0314795918367;0.0360548393698
data,1241179800,0.031506097561;0.0360518168486
data,1241179800,0.0315587044534;0.0360272638754
data,1241179800,0.0315927419355;0.0359337105901
data,1241179800,0.031640562249;0.0360189954926
data,1241179800,0.031676;0.0360948641936
data,1241179800,0.0317111553785;0.0361445783133
data,1241180100,0.0317301587302;0.0361742725394
data,1241180100,0.0317786561265;0.0361483945045
data,1241180100,0.0318287401575;0.0360747516165
data,1241180100,0.0318411764706;0.0361743912019
data,1241180100,0.03188671875;0.0363245356794
data,1241180100,0.0319474708171;0.036496066059
data,1241180100,0.031996124031;0.0365518043335
data,1241180400,0.032028957529;0.0365019892618
data,1241180400,0.0320903846154;0.0366506256015
data,1241180400,0.0321245210728;0.0367102689018
data,1241180400,0.0321335877863;0.0366506153023
data,1241180400,0.0321558935361;0.0367241313696
data,1241180400,0.0321837121212;0.0368784111583
data,1241180400,0.0322094339623;0.0368049526254
data,1241180400,0.0322556390977;0.0369353443412
data,1241180700,0.0322827715356;0.0369912300427
data,1241180700,0.0323003731343;0.0370287420679
data,1241180700,0.0323420074349;0.0370039793224
data,1241180700,0.0323648148148;0.0369835093571
data,1241180700,0.032426199262;0.0370479704797
data,1241180700,0.0324705882353;0.0371051373515
data,1241180700,0.0325183150183;0.0371564675705
data,1241180700,0.032545620438;0.0371804236669
data,1241180700,0.0325854545455;0.0372175937716
data,1241181000,0.0325887681159;0.0372463768116
data,1241181000,0.0326317689531;0.0373619233268
data,1241181000,0.032690647482;0.0374649103865
data,1241181000,0.0327222222222;0.0374659400545
data,1241181000,0.03275;0.037440605909
data,1241181000,0.0327846975089;0.037527593819
data,1241181000,0.0328191489362;0.0375731772219
data,1241181000,0.0328374558304;0.0376684469282
data,1241181300,0.032860915493;0.0377770729816
data,1241181300,0.0329;0.0378439158087
data,1241181300,0.0329388111888;0.0379175127792
data,1241181300,0.0329599303136;0.0378483971117
data,1241181300,0.0329965277778;0.0378092855157
data,1241181300,0.0330397923875;0.037811634349
data,1241181300,0.0330982758621;0.0380301618525
data,1241181300,0.0331529209622;0.0379903647626
data,1241181600,0.0331900684932;0.0379416809605
data,1241181600,0.0332098976109;0.0379751162155
data,1241181600,0.0332602040816;0.0379820138984
data,1241181600,0.0332898305085;0.0380373926911
data,1241181600,0.0333243243243;0.0381039321094
data,1241181600,0.0333787878788;0.0381892948632
data,1241181600,0.0334194630872;0.0382082129175
data,1241181600,0.0334715719064;0.0383778172198
data,1241181600,0.033505;0.0384101536406
data,1241181900,0.0335431893688;0.0385870288987
data,1241181900,0.033571192053;0.0385917175471
data,1241181900,0.0336089108911;0.0386612428482
data,1241181900,0.0336496710526;0.0387354124085
data,1241181900,0.033693442623;0.0387836195856
data,1241181900,0.0337369281046;0.0388845247447
data,1241181900,0.0337540716612;0.0389233278956
data,1241181900,0.0337922077922;0.0389880662049
data,1241181900,0.0338042071197;0.0389488350993
data,1241182200,0.0338403225806;0.0390897353131
data,1241182200,0.0338874598071;0.0390755761555
data,1241182200,0.0339278846154;0.0392377041291
data,1241182200,0.0339488817891;0.0393592531014
data,1241182200,0.0339633757962;0.039403213466
data,1241182200,0.0339968253968;0.0395259428717
data,1241182200,0.0340268987342;0.0395795073143
data,1241182200,0.0340567823344;0.039634242472
data,1241182200,0.0340455974843;0.0397296872544
data,1241182500,0.0341065830721;0.0397292893846
data,1241182500,0.03411875;0.039745031871
data,1241182500,0.0341386292835;0.0398891449212
data,1241182500,0.0341583850932;0.0400099326443
data,1241182500,0.0341811145511;0.0401708343649
data,1241182500,0.0341975308642;0.0402098441599
data,1241182500,0.0342169230769;0.0402054878799
data,1241182500,0.0342239263804;0.0402221267718
data,1241182500,0.0342614678899;0.0402604548789
data,1241182800,0.0342911585366;0.0402316366961
data,1241182800,0.0343313069909;0.0403791814784
data,1241182800,0.0343666666667;0.0405474971989
data,1241182800,0.0343791540785;0.0405495169082
data,1241182800,0.0344126506024;0.0405478627333
data,1241182800,0.0344384384384;0.0405174224917
data,1241182800,0.0344700598802;0.0406759383879
data,1241182800,0.0344910447761;0.0406763486715
data,1241182800,0.0345014880952;0.0407289591819
data,1241182800,0.0345504451039;0.0409348064335
data,1241183100,0.0345887573964;0.0409724683918
data,1241183100,0.0345958702065;0.0409510060985
data,1241183100,0.0346485294118;0.041055632292
data,1241183100,0.0346876832845;0.0411456350485
data,1241183100,0.0347105263158;0.0412335007593
data,1241183100,0.0347536443149;0.0414034066094
data,1241183100,0.0347819767442;0.0413618948102
data,1241183100,0.0348072463768;0.0414254284391
data,1241183100,0.0348554913295;0.0415307801091
data,1241183100,0.0348775216138;0.0415071529317
data,1241183400,0.0349051724138;0.0416272197837
data,1241183400,0.0349140401146;0.0415999084459
data,1241183400,0.0349314285714;0.0415691868759
data,1241183400,0.0349472934473;0.041647701411
data,1241183400,0.0349786931818;0.0417127777305
data,1241183400,0.0350084985836;0.0417586148362
data,1241183400,0.0350324858757;0.0417031122147
data,1241183400,0.0350647887324;0.0417335021809
data,1241183400,0.035077247191;0.0417356647675
data,1241183400,0.0351106442577;0.0418147723138
data,1241183700,0.0351340782123;0.0419551138901
data,1241183700,0.0351532033426;0.0419379974398
data,1241183700,0.0351666666667;0.0419475655431
data,1241183700,0.0351939058172;0.0419466334854
data,1241183700,0.0352279005525;0.0420562036348
data,1241183700,0.0352479338843;0.0421570784292
data,1241183700,0.0352568681319;0.0421430725782
data,1241183700,0.0352602739726;0.042179213821
data,1241183700,0.0352773224044;0.0422231914082
data,1241183700,0.0353065395095;0.0422248186289
data,1241184000,0.0353097826087;0.0422153579364
data,1241184000,0.0353509485095;0.0423071727678
data,1241184000,0.0353675675676;0.0423457155941
data,1241184000,0.0354164420485;0.0424948963146
data,1241184000,0.0354287634409;0.0424437299035
data,1241184000,0.0354463806971;0.0424258616083
data,1241184000,0.0354598930481;0.0424523276872
data,1241184000,0.035492;0.0424644801487
data,1241184000,0.0355066489362;0.0425284008156
data,1241184000,0.0355;0.0424998018965
data,1241184000,0.0355317460317;0.0425341274443
data,1241184300,0.0355527704485;0.0426465564811
data,1241184300,0.0355763157895;0.0427272012373
data,1241184300,0.0356049868766;0.0427473331939
data,1241184300,0.0356439790576;0.0428709181413
data,1241184300,0.0356697127937;0.0428463718379
data,1241184300,0.03569140625;0.0429360367134
data,1241184300,0.0356961038961;0.0430363377732
data,1241184300,0.0356994818653;0.0430249064395
data,1241184300,0.0357248062016;0.0430932399732
data,1241184300,0.03575;0.0430753433449
data,1241184600,0.035766066838;0.0430787345142
data,1241184600,0.0357692307692;0.0430662341311
data,1241184600,0.0357826086957;0.0430715905905
data,1241184600,0.0358329081633;0.0432362360836
data,1241184600,0.0358460559796;0.043200486766
data,1241184600,0.0358705583756;0.0433045984276
data,1241184600,0.0359063291139;0.0433532571688
data,1241184600,0.0359255050505;0.0433699781138
data,1241184600,0.0359332493703;0.0433429539465
data,1241184600,0.0359447236181;0.0433531075568
data,1241184900,0.0359561403509;0.0433903382849
data,1241184900,0.035985;0.0433743339475
data,1241184900,0.0359950124688;0.04336924681
data,1241184900,0.0360161691542;0.0435213395754
data,1241184900,0.0360558312655;0.0435846119635
data,1241184900,0.0360915841584;0.0436035769714
data,1241184900,0.0361098765432;0.0436160802044
data,1241184900,0.0361034482759;0.0435965966211
data,1241184900,0.0361093366093;0.0437249339724
data,1241184900,0.0361299019608;0.0437254471366
data,1241184900,0.0361564792176;0.0438506837981
data,1241185200,0.0361731707317;0.0438720015539
data,1241185200,0.0362068126521;0.0439805284445
data,1241185200,0.0362536407767;0.0439855072464
data,1241185200,0.0362760290557;0.0439748439797
data,1241185200,0.0363043478261;0.0440342274781
data,1241185200,0.0363409638554;0.0441588953084
data,1241185200,0.036359375;0.0441116666268
data,1241185200,0.036381294964;0.0441302894259
data,1241185200,0.0363935406699;0.0441590010009
data,1241185200,0.0364248210024;0.0442368489862
data,1241185500,0.0364464285714;0.0442484171587
data,1241185500,0.0364560570071;0.0442714495291
data,1241185500,0.0364763033175;0.0441815434023
data,1241185500,0.0364787234043;0.0442167255595
data,1241185500,0.0364846698113;0.0443572083402
data,1241185500,0.0364952941176;0.0444439232609
data,1241185500,0.036515258216;0.0444964323313
data,1241185500,0.0365281030445;0.0444963231003
data,1241185500,0.0365432242991;0.0444480663112
data,1241185500,0.0365769230769;0.0444155361457
data,1241185500,0.0365930232558;0.0444465042987
data,1241185800,0.0366148491879;0.0444834920929
data,1241185800,0.0366342592593;0.0444921118184
data,1241185800,0.0366558891455;0.0445160547819
data,1241185800,0.0366670506912;0.0445638940574
data,1241185800,0.0367022988506;0.0446858242816
data,1241185800,0.0367270642202;0.0447822608298
data,1241185800,0.0367448512586;0.0449269082533
data,1241185800,0.0367614155251;0.044954044954
data,1241185800,0.0367539863326;0.044925200336
data,1241185800,0.0367772727273;0.0449573075442
data,1241185800,0.0367857142857;0.0450324242493
data,1241186100,0.0368076923077;0.045025139224
data,1241186100,0.0368148984199;0.0451109211178
data,1241186100,0.0368164414414;0.0451912715517
data,1241186100,0.0368314606742;0.0453049067252
data,1241186100,0.0368464125561;0.0453032503072
data,1241186100,0.0368747203579;0.0453785260341
data,1241186100,0.0368973214286;0.0454505005562
data,1241186100,0.0369153674833;0.0454797682729
data,1241186100,0.0369333333333;0.0454676322725
data,1241186100,0.0369534368071;0.0455208701804
data,1241186100,0.0369634955752;0.0455367780082
data,1241186400,0.0369646799117;0.0456116406542
data,1241186400,0.0369801762115;0.0456362278737
data,1241186400,0.0369978021978;0.0456089596073
data,1241186400,0.0370098684211;0.0456255468066
data,1241186400,0.0370153172867;0.0456758586057
data,1241186400,0.037018558952;0.0456277904824
data,1241186400,0.0370392156863;0.0456165514843
data,1241186400,0.0370423913043;0.045749365496
data,1241186400,0.0370607375271;0.0457350743845
data,1241186400,0.0370692640693;0.0457825598479
data,1241186400,0.0371036717063;0.0458033366384
data,1241186700,0.037119612069;0.0458484763769
data,1241186700,0.0371365591398;0.0458613215443
data,1241186700,0.037160944206;0.0458528850892
data,1241186700,0.0371638115632;0.045840189772
data,1241186700,0.0371773504274;0.0459566663823
data,1241186700,0.0371918976546;0.046
data,1241186700,0.0371978723404;0.0459931201427
data,1241186700,0.0372070063694;0.0460179241086
data,1241186700,0.0372161016949;0.0460637578217
data,1241186700,0.0372262156448;0.0460604015522
data,1241186700,0.0372215189873;0.0460515238256
data,1241187000,0.0372315789474;0.0461018230698
data,1241187000,0.0372468487395;0.0460538727597
data,1241187000,0.0372693920335;0.0460405156538
data,1241187000,0.0372771966527;0.0460147046537
data,1241187000,0.0373048016701;0.0460297275324
data,1241187000,0.0373135416667;0.0460834286903
data,1241187000,0.0373347193347;0.0462253772547
data,1241187000,0.0373475103734;0.0462163113956
data,1241187000,0.0373581780538;0.0461894719431
data,1241187000,0.0373626033058;0.0462106827376
data,1241187000,0.0373804123711;0.0462241997281
data,1241187300,0.0374146090535;0.0462974384277
data,1241187300,0.0374281314168;0.0463942899335
data,1241187300,0.0374364754098;0.0463755065286
data,1241187300,0.0374376278119;0.0463753318358
data,1241187300,0.0374510204082;0.0463846091139
data,1241187300,0.0374562118126;0.0464104128534
data,1241187300,0.0374644308943;0.0464648925157
data,1241187300,0.0374888438134;0.0465135124185
data,1241187300,0.0375020242915;0.0465666450987
data,1241187300,0.0375212121212;0.0465801529799
data,1241187300,0.0375352822581;0.0465767217076
data,1241187600,0.0375523138833;0.0466872915746
data,1241187600,0.0375652610442;0.0467979307856
data,1241187600,0.0375721442886;0.0468359242142
data,1241187600,0.037579;0.0468687594856
data,1241187600,0.0375848303393;0.0469216975493
data,1241187600,0.0376045816733;0.0469980119284
data,1241187600,0.03762027833;0.047027788246
data,1241187600,0.0376329365079;0.0471685041864
data,1241187600,0.0376485148515;0.0471731658172
data,1241187600,0.0376650197628;0.0471467444887
data,1241187600,0.0376863905325;0.0472312383201
data,1241187600,0.0376998031496;0.0472581626843
data,1241187900,0.0377013752456;0.0472820653559
data,1241187900,0.0377274509804;0.0473125012229
data,1241187900,0.0377397260274;0.0473271115623
data,1241187900,0.037755859375;0.047355497525
data,1241187900,0.0377894736842;0.047385620915
data,1241187900,0.0377840466926;0.0474137931034
data,1241187900,0.0377980582524;0.0473680130243
data,1241187900,0.0378207364341;0.0473942817348
data,1241187900,0.03783172147;0.0474654822825
data,1241187900,0.0378388030888;0.0474887252823
data,1241187900,0.0378371868979;0.0474596487178
data,1241188200,0.0378471153846;0.047539536312
data,1241188200,0.0378570057582;0.0475269146776
data,1241188200,0.0378611111111;0.0475598561922
data,1241188200,0.0378680688337;0.0475672373972
data,1241188200,0.0378702290076;0.0475355802389
data,1241188200,0.0378923809524;0.0475837279626
data,1241188200,0.0379011406844;0.0475621097383
data,1241188200,0.0379108159393;0.0476028110852
data,1241188200,0.0379204545455;0.047614545317
data,1241188200,0.0379300567108;0.0475687303055
data,1241188200,0.0379330188679;0.0475203887518
data,1241188200,0.0379444444444;0.0474803105205
data,1241188500,0.0379360902256;0.0474243049563
data,1241188500,0.0379587242026;0.0474451871407
data,1241188500,0.0379850187266;0.0475256036481
data,1241188500,0.0380056074766;0.0475497602925
data,1241188500,0.0380223880597;0.0474887374809
data,1241188500,0.0380167597765;0.0475031129779
data,1241188500,0.038030669145;0.0475103888394
data,1241188500,0.03803432282;0.0475793915168
data,1241188500,0.0380472222222;0.0476058523609
data,1241188500,0.0380526802218;0.0475558260036
data,1241188500,0.0380682656827;0.0475945175237
data,1241188800,0.0380847145488;0.0476312890195
data,1241188800,0.0380909926471;0.0476801290039
data,1241188800,0.038104587156;0.0477218269284
data,1241188800,0.0381016483516;0.0477164031981
data,1241188800,0.0381106032907;0.0477118705822
data,1241188800,0.0381149635036;0.0477671103353
data,1241188800,0.0381247723133;0.0477625487882
data,1241188800,0.0381427272727;0.0478631859273
data,1241188800,0.0381479128857;0.0479367834798
data,1241188800,0.0381612318841;0.0479997112799
data,1241188800,0.0381898734177;0.0480247869868
data,1241189100,0.0382012635379;0.048059116489
data,1241189100,0.0381918918919;0.0481317971358
data,1241189100,0.038196942446;0.0481198158333
data,1241189100,0.0382046678636;0.0481341749066
data,1241189100,0.0382213261649;0.0482088992807
data,1241189100,0.0382271914132;0.0482062980058
data,1241189100,0.0382258928571;0.0483061703793
data,1241189100,0.0382442067736;0.0483108948172
data,1241189100,0.0382571174377;0.0483519211334
data,1241189100,0.0382602131439;0.0484450501797
data,1241189100,0.0382721631206;0.0484155862508
data,1241189100,0.0382911504425;0.0484863444823
data,1241189400,0.0382862190813;0.0484611729927
data,1241189400,0.0383007054674;0.0484783525443
data,1241189400,0.0383221830986;0.0486153738228
data,1241189400,0.0383304042179;0.0486472287891
data,1241189400,0.0383385964912;0.0486828534969
data,1241189400,0.0383625218914;0.0487396423899
data,1241189400,0.0383776223776;0.0487664745721
data,1241189400,0.0383944153578;0.0488872674206
data,1241189400,0.0384076655052;0.0488858059481
data,1241189400,0.0384173913043;0.0488945062936
data,1241189400,0.0384383680556;0.0490004665066
data,1241189700,0.0384445407279;0.0490640903994
data,1241189700,0.0384403114187;0.0490716180371
data,1241189700,0.0384568221071;0.0490568633183
data,1241189700,0.0384663793103;0.0490430006008
data,1241189700,0.0384784853701;0.0490763905549
data,1241189700,0.0384948453608;0.0490650608181
data,1241189700,0.0385008576329;0.0490537678486
data,1241189700,0.038511130137;0.0490861351702
data,1241189700,0.0385170940171;0.049153263552
data,1241189700,0.0385179180887;0.0490884067082
data,1241189700,0.0385153321976;0.0490991143836
data,1241189700,0.0385212585034;0.0490411979943
data,1241190000,0.0385322580645;0.0490492689935
data,1241190000,0.0385322033898;0.0490583232078
data,1241190000,0.0385423011844;0.0490508194788
data,1241190000,0.0385557432432;0.0490700568392
data,1241190000,0.0385666104553;0.0490573006732
data,1241190000,0.0385673400673;0.0490294679674
data,1241190000,0.0385672268908;0.0490041841004
data,1241190000,0.0385755033557;0.0490869296443
data,1241190000,0.0385871021776;0.0491778674582
data,1241190000,0.0385953177258;0.0491795093699
data,1241190000,0.0386035058431;0.0492274464197
data,1241190000,0.0386125;0.049275218098
data,1241190300,0.0386139767055;0.0493136167183
data,1241190300,0.038615448505;0.0493735330094
data,1241190300,0.03864013267;0.0494159186906
data,1241190300,0.0386523178808;0.0494860305746
data,1241190300,0.0386454545455;0.0494885036676
data,1241190300,0.0386608910891;0.0494844683785
data,1241190300,0.0386680395387;0.0494944031991
data,1241190300,0.0386751644737;0.0494821069167
data,1241190300,0.0386880131363;0.049504950495
data,1241190300,0.0386868852459;0.0495367651856
data,1241190300,0.0386972176759;0.0496027870027
data,1241190600,0.0386968954248;0.0496693583765
data,1241190600,0.038704730832;0.0497023375022
data,1241190600,0.0387043973941;0.0497116755216
data,1241190600,0.0387081300813;0.0496636263665
