
New Run at  09/27/2015 13:52:05
, Time,RandomCTR;CoLinUCBCTR
data,1241176800,0.0288111111111;0.0352987687789
data,1241176800,0.0288563535912;0.0351812366738
data,1241176800,0.0288928571429;0.0350583375202
data,1241176800,0.0289316939891;0.0350536081329
data,1241177100,0.0289782608696;0.0351594891923
data,1241177100,0.0290135135135;0.0352805407485
data,1241177100,0.0290215053763;0.0352651722253
data,1241177100,0.0290614973262;0.0355064977435
data,1241177100,0.029164893617;0.0354188071162
data,1241177100,0.0291984126984;0.0355414560705
data,1241177400,0.0292210526316;0.035614973262
data,1241177400,0.0292356020942;0.0355756447753
data,1241177400,0.029265625;0.0356046979156
data,1241177400,0.0293082901554;0.0355714586403
data,1241177400,0.0293195876289;0.0355048177629
data,1241177400,0.0293923076923;0.0356343962961
data,1241177700,0.0294668367347;0.0356736046391
data,1241177700,0.0295076142132;0.0356407086939
data,1241177700,0.0295176767677;0.0356008605676
data,1241177700,0.0295879396985;0.0356906133687
data,1241177700,0.0296125;0.0358446562563
data,1241177700,0.0296865671642;0.0359287480446
data,1241178000,0.029698019802;0.0359853244208
data,1241178000,0.0297536945813;0.0362753927749
data,1241178000,0.0297867647059;0.036327444638
data,1241178000,0.0298365853659;0.0364500792393
data,1241178000,0.0299174757282;0.0366244392961
data,1241178000,0.0299371980676;0.0366027182179
data,1241178000,0.0299903846154;0.0364710477492
data,1241178300,0.030033492823;0.0365580943121
data,1241178300,0.0300666666667;0.0366302138779
data,1241178300,0.03013507109;0.036817788045
data,1241178300,0.0301768867925;0.0369714094153
data,1241178300,0.030220657277;0.0370476326706
data,1241178300,0.0302710280374;0.0372408558281
data,1241178600,0.0303162790698;0.0372591613147
data,1241178600,0.0303726851852;0.0372478013451
data,1241178600,0.0304239631336;0.0373735481454
data,1241178600,0.0304908256881;0.0373513639543
data,1241178600,0.0305228310502;0.0374599637933
data,1241178600,0.0305477272727;0.0376085751247
data,1241178600,0.0306131221719;0.0378425602354
data,1241178900,0.0306486486486;0.0379179435576
data,1241178900,0.030730941704;0.038020216738
data,1241178900,0.0307879464286;0.0379144772604
data,1241178900,0.0308;0.0378975862847
data,1241178900,0.0308075221239;0.0378917123103
data,1241178900,0.0308436123348;0.0380573319619
data,1241178900,0.0309298245614;0.0382406624227
data,1241179200,0.0309759825328;0.0382809038547
data,1241179200,0.0310108695652;0.0383547149848
data,1241179200,0.0310692640693;0.0383924266994
data,1241179200,0.0310969827586;0.0383222033085
data,1241179200,0.0311330472103;0.0384114017555
data,1241179200,0.0311623931624;0.0383932822577
data,1241179200,0.0311765957447;0.0384366785884
data,1241179500,0.0312245762712;0.0384417367427
data,1241179500,0.0312594936709;0.0383563984282
data,1241179500,0.0312899159664;0.0384255717079
data,1241179500,0.0313138075314;0.0385982732351
data,1241179500,0.0313625;0.0387064131214
data,1241179500,0.0313734439834;0.0387616410773
data,1241179500,0.0314049586777;0.0388248077566
data,1241179500,0.0314218106996;0.0388616127153
data,1241179800,0.0314385245902;0.0386957782657
data,1241179800,0.0314795918367;0.0387232463194
data,1241179800,0.031506097561;0.0386731258724
data,1241179800,0.0315587044534;0.0386785509854
data,1241179800,0.0315927419355;0.0386510813343
data,1241179800,0.031640562249;0.0387298239922
data,1241179800,0.031676;0.0388063317719
data,1241179800,0.0317111553785;0.0388267482095
data,1241180100,0.0317301587302;0.0387851590672
data,1241180100,0.0317786561265;0.0389496368425
data,1241180100,0.0318287401575;0.0389202512523
data,1241180100,0.0318411764706;0.038967210518
data,1241180100,0.03188671875;0.0391090084762
data,1241180100,0.0319474708171;0.0391972035662
data,1241180100,0.031996124031;0.0392210534548
data,1241180400,0.032028957529;0.039274454089
data,1241180400,0.0320903846154;0.03944765525
data,1241180400,0.0321245210728;0.039491479578
data,1241180400,0.0321335877863;0.0395597629493
data,1241180400,0.0321558935361;0.0396073770178
data,1241180400,0.0321837121212;0.039645558017
data,1241180400,0.0322094339623;0.0396623188957
data,1241180400,0.0322556390977;0.0399530409755
data,1241180700,0.0322827715356;0.0398792680626
data,1241180700,0.0323003731343;0.0399218838022
data,1241180700,0.0323420074349;0.0399685346119
data,1241180700,0.0323648148148;0.0400686464707
data,1241180700,0.032426199262;0.0401754190359
data,1241180700,0.0324705882353;0.0402622416475
data,1241180700,0.0325183150183;0.0403794338021
data,1241180700,0.032545620438;0.0404088686252
data,1241180700,0.0325854545455;0.0403722157093
data,1241181000,0.0325887681159;0.040388193659
data,1241181000,0.0326317689531;0.0402704077924
data,1241181000,0.032690647482;0.0401680611395
data,1241181000,0.0327222222222;0.0402556141238
data,1241181000,0.03275;0.040349552271
data,1241181000,0.0327846975089;0.0402480108953
data,1241181000,0.0328191489362;0.0403286301125
data,1241181000,0.0328374558304;0.0404500783364
data,1241181300,0.032860915493;0.0405223192108
data,1241181300,0.0329;0.0405491472649
data,1241181300,0.0329388111888;0.0406544198018
data,1241181300,0.0329599303136;0.0406564059315
data,1241181300,0.0329965277778;0.0406176686859
data,1241181300,0.0330397923875;0.0405947851583
data,1241181300,0.0330982758621;0.040779401531
data,1241181300,0.0331529209622;0.0407682174305
data,1241181600,0.0331900684932;0.0408177360315
data,1241181600,0.0332098976109;0.040773492069
data,1241181600,0.0332602040816;0.0408667032364
data,1241181600,0.0332898305085;0.0408895265423
data,1241181600,0.0333243243243;0.0409275085975
data,1241181600,0.0333787878788;0.0409499575912
data,1241181600,0.0334194630872;0.0409467455621
data,1241181600,0.0334715719064;0.0411374279842
data,1241181600,0.033505;0.0410692098459
data,1241181900,0.0335431893688;0.041089473332
data,1241181900,0.033571192053;0.0410968043232
data,1241181900,0.0336089108911;0.0411168356324
data,1241181900,0.0336496710526;0.0411862160371
data,1241181900,0.033693442623;0.0412854642138
data,1241181900,0.0337369281046;0.0413690965937
data,1241181900,0.0337540716612;0.0414247761488
data,1241181900,0.0337922077922;0.0414268898771
data,1241181900,0.0338042071197;0.0414617464091
data,1241182200,0.0338403225806;0.0414921593455
data,1241182200,0.0338874598071;0.0416397049308
data,1241182200,0.0339278846154;0.0416451612903
data,1241182200,0.0339488817891;0.0416907932831
data,1241182200,0.0339633757962;0.0417347821906
data,1241182200,0.0339968253968;0.0418903374233
data,1241182200,0.0340268987342;0.0420036940322
data,1241182200,0.0340567823344;0.0420290775189
data,1241182200,0.0340455974843;0.0420752926289
data,1241182500,0.0341065830721;0.0421424515803
data,1241182500,0.03411875;0.0421751163668
data,1241182500,0.0341386292835;0.0423043151029
data,1241182500,0.0341583850932;0.0423032461649
data,1241182500,0.0341811145511;0.0423311736855
data,1241182500,0.0341975308642;0.0423047056996
data,1241182500,0.0342169230769;0.0422988790487
data,1241182500,0.0342239263804;0.0423082857584
data,1241182500,0.0342614678899;0.0423561980929
data,1241182800,0.0342911585366;0.0423874371243
data,1241182800,0.0343313069909;0.0424399938847
data,1241182800,0.0343666666667;0.0426673168353
data,1241182800,0.0343791540785;0.0428098319813
data,1241182800,0.0344126506024;0.0428368020843
data,1241182800,0.0344384384384;0.0428675004531
data,1241182800,0.0344700598802;0.0429048866408
data,1241182800,0.0344910447761;0.0428674351585
data,1241182800,0.0345014880952;0.0429614993114
data,1241182800,0.0345504451039;0.0430178097312
data,1241183100,0.0345887573964;0.043168034249
data,1241183100,0.0345958702065;0.0430840346095
data,1241183100,0.0346485294118;0.0431777909037
data,1241183100,0.0346876832845;0.0431966078737
data,1241183100,0.0347105263158;0.0432459411057
data,1241183100,0.0347536443149;0.0433892156002
data,1241183100,0.0347819767442;0.0433856567661
data,1241183100,0.0348072463768;0.0434681408205
data,1241183100,0.0348554913295;0.0436788948224
data,1241183100,0.0348775216138;0.0436872122984
data,1241183400,0.0349051724138;0.0436827375285
data,1241183400,0.0349140401146;0.0436559325448
data,1241183400,0.0349314285714;0.043722745008
data,1241183400,0.0349472934473;0.0437730666896
data,1241183400,0.0349786931818;0.0438045773643
data,1241183400,0.0350084985836;0.0438853630077
data,1241183400,0.0350324858757;0.0439039618572
data,1241183400,0.0350647887324;0.0439691027926
data,1241183400,0.035077247191;0.0440226740743
data,1241183400,0.0351106442577;0.0440490245685
data,1241183700,0.0351340782123;0.0442227391195
data,1241183700,0.0351532033426;0.0442351757671
data,1241183700,0.0351666666667;0.0444060619568
data,1241183700,0.0351939058172;0.0443994002332
data,1241183700,0.0352279005525;0.0444524455769
data,1241183700,0.0352479338843;0.0444192916103
data,1241183700,0.0352568681319;0.0443973466186
data,1241183700,0.0352602739726;0.0443029288244
data,1241183700,0.0352773224044;0.0443015460391
data,1241183700,0.0353065395095;0.0443941171655
data,1241184000,0.0353097826087;0.0443725004761
data,1241184000,0.0353509485095;0.044431183204
data,1241184000,0.0353675675676;0.0445177692433
data,1241184000,0.0354164420485;0.0446589897791
data,1241184000,0.0354287634409;0.0447014523938
data,1241184000,0.0354463806971;0.0447036739072
data,1241184000,0.0354598930481;0.044709468674
data,1241184000,0.035492;0.0448282295248
data,1241184000,0.0355066489362;0.0448590183103
data,1241184000,0.0355;0.0447871945725
data,1241184000,0.0355317460317;0.0447769084373
data,1241184300,0.0355527704485;0.0447965829093
data,1241184300,0.0355763157895;0.0449095498528
data,1241184300,0.0356049868766;0.0449718106726
data,1241184300,0.0356439790576;0.0450325583828
data,1241184300,0.0356697127937;0.0450572673433
data,1241184300,0.03569140625;0.0450938044808
data,1241184300,0.0356961038961;0.0450782446215
data,1241184300,0.0356994818653;0.0450322213308
data,1241184300,0.0357248062016;0.0450824963206
data,1241184300,0.03575;0.0451127819549
data,1241184600,0.035766066838;0.0451591358627
data,1241184600,0.0357692307692;0.0451598021375
data,1241184600,0.0357826086957;0.0452000511313
data,1241184600,0.0358329081633;0.0453664507574
data,1241184600,0.0358460559796;0.0452695829095
data,1241184600,0.0358705583756;0.045356590523
data,1241184600,0.0359063291139;0.0453487783904
data,1241184600,0.0359255050505;0.0453375719043
data,1241184600,0.0359332493703;0.0453001132503
data,1241184600,0.0359447236181;0.0453392915422
data,1241184900,0.0359561403509;0.0454021837123
data,1241184900,0.035985;0.0453932247427
data,1241184900,0.0359950124688;0.0454851332154
data,1241184900,0.0360161691542;0.0455946698488
data,1241184900,0.0360558312655;0.045689056454
data,1241184900,0.0360915841584;0.0456659410251
data,1241184900,0.0361098765432;0.0457248611968
data,1241184900,0.0361034482759;0.0456503014643
data,1241184900,0.0361093366093;0.0457760314342
data,1241184900,0.0361299019608;0.0457530755281
data,1241184900,0.0361564792176;0.045802273005
data,1241185200,0.0361731707317;0.0458391241801
data,1241185200,0.0362068126521;0.0458447843957
data,1241185200,0.0362536407767;0.0458065299187
data,1241185200,0.0362760290557;0.0458431211101
data,1241185200,0.0363043478261;0.0458387673284
data,1241185200,0.0363409638554;0.0458958729853
data,1241185200,0.036359375;0.0458817025981
data,1241185200,0.036381294964;0.0458860759494
data,1241185200,0.0363935406699;0.0459308167073
data,1241185200,0.0364248210024;0.0460304960985
data,1241185500,0.0364464285714;0.0460194267213
data,1241185500,0.0364560570071;0.0460687231365
data,1241185500,0.0364763033175;0.046061984646
data,1241185500,0.0364787234043;0.0461771027706
data,1241185500,0.0364846698113;0.0462020544718
data,1241185500,0.0364952941176;0.0463028251775
data,1241185500,0.036515258216;0.0464145901217
data,1241185500,0.0365281030445;0.0464376739075
data,1241185500,0.0365432242991;0.0464487245255
data,1241185500,0.0365769230769;0.0463850376849
data,1241185500,0.0365930232558;0.0463459351575
data,1241185800,0.0366148491879;0.0463387522579
data,1241185800,0.0366342592593;0.0463788880159
data,1241185800,0.0366558891455;0.0463754753947
data,1241185800,0.0366670506912;0.0464040859522
data,1241185800,0.0367022988506;0.0465457883865
data,1241185800,0.0367270642202;0.0466979512418
data,1241185800,0.0367448512586;0.046718728593
data,1241185800,0.0367614155251;0.0466934050408
data,1241185800,0.0367539863326;0.0466845552119
data,1241185800,0.0367772727273;0.0467580198739
data,1241185800,0.0367857142857;0.0468332654262
data,1241186100,0.0368076923077;0.0468781754544
data,1241186100,0.0368148984199;0.0469904487295
data,1241186100,0.0368164414414;0.0469628164201
data,1241186100,0.0368314606742;0.0470379758193
data,1241186100,0.0368464125561;0.0470359093758
data,1241186100,0.0368747203579;0.0471776085063
data,1241186100,0.0368973214286;0.0472135532769
data,1241186100,0.0369153674833;0.0472577594838
data,1241186100,0.0369333333333;0.047299846847
data,1241186100,0.0369534368071;0.0472920589213
data,1241186100,0.0369634955752;0.0472790769639
data,1241186400,0.0369646799117;0.0472998302057
data,1241186400,0.0369801762115;0.0473634423741
data,1241186400,0.0369978021978;0.0474037659659
data,1241186400,0.0370098684211;0.0474406991261
data,1241186400,0.0370153172867;0.0474213286713
data,1241186400,0.037018558952;0.0474706305442
data,1241186400,0.0370392156863;0.0475020118755
data,1241186400,0.0370423913043;0.0474960383789
data,1241186400,0.0370607375271;0.0474715755279
data,1241186400,0.0370692640693;0.0475027555056
data,1241186400,0.0371036717063;0.0475060919069
data,1241186700,0.037119612069;0.0474868749462
data,1241186700,0.0371365591398;0.0475628086751
data,1241186700,0.037160944206;0.047584344322
data,1241186700,0.0371638115632;0.0476343258042
data,1241186700,0.0371773504274;0.0477074795082
data,1241186700,0.0371918976546;0.0477285306765
data,1241186700,0.0371978723404;0.0477121128436
data,1241186700,0.0372070063694;0.0477381608513
data,1241186700,0.0372161016949;0.0478678399188
data,1241186700,0.0372262156448;0.0478762686473
data,1241186700,0.0372215189873;0.0478466884279
data,1241187000,0.0372315789474;0.0478101039807
data,1241187000,0.0372468487395;0.0478396679315
data,1241187000,0.0372693920335;0.0478541984893
data,1241187000,0.0372771966527;0.0478358006389
data,1241187000,0.0373048016701;0.047896831184
data,1241187000,0.0373135416667;0.0479378014302
data,1241187000,0.0373347193347;0.0479805837327
data,1241187000,0.0373475103734;0.0479887377596
data,1241187000,0.0373581780538;0.0480026438633
data,1241187000,0.0373626033058;0.0480481719011
data,1241187000,0.0373804123711;0.0480502109271
data,1241187300,0.0374146090535;0.0480796878209
data,1241187300,0.0374281314168;0.0481643858068
data,1241187300,0.0374364754098;0.0482011447261
data,1241187300,0.0374376278119;0.0482202957675
data,1241187300,0.0374510204082;0.0482607014187
data,1241187300,0.0374562118126;0.0483087861859
data,1241187300,0.0374644308943;0.0483906950332
data,1241187300,0.0374888438134;0.0484230130775
data,1241187300,0.0375020242915;0.0484666047113
data,1241187300,0.0375212121212;0.0485080645161
data,1241187300,0.0375352822581;0.0484192308466
data,1241187600,0.0375523138833;0.0484434625427
data,1241187600,0.0375652610442;0.0486333760821
data,1241187600,0.0375721442886;0.0486254123763
data,1241187600,0.037579;0.0485965647256
data,1241187600,0.0375848303393;0.0485736468059
data,1241187600,0.0376045816733;0.0485755155561
data,1241187600,0.03762027833;0.04864650471
data,1241187600,0.0376329365079;0.0487167817639
data,1241187600,0.0376485148515;0.0487173917336
data,1241187600,0.0376650197628;0.0486843401991
data,1241187600,0.0376863905325;0.0486922320551
data,1241187600,0.0376998031496;0.0488116033051
data,1241187900,0.0377013752456;0.0488335194218
data,1241187900,0.0377274509804;0.0488496197979
data,1241187900,0.0377397260274;0.0488166546349
data,1241187900,0.037755859375;0.0488555566378
data,1241187900,0.0377894736842;0.0489132547922
data,1241187900,0.0377840466926;0.0488723263848
data,1241187900,0.0377980582524;0.0488674456006
data,1241187900,0.0378207364341;0.0488988572865
data,1241187900,0.03783172147;0.0489800644576
data,1241187900,0.0378388030888;0.0489439128175
data,1241187900,0.0378371868979;0.0489197293557
data,1241188200,0.0378471153846;0.0489049135054
data,1241188200,0.0378570057582;0.0489074279591
data,1241188200,0.0378611111111;0.0489458406539
data,1241188200,0.0378680688337;0.0489981125241
data,1241188200,0.0378702290076;0.0490171826537
data,1241188200,0.0378923809524;0.0490037797489
data,1241188200,0.0379011406844;0.0489233452119
data,1241188200,0.0379108159393;0.0489511812215
data,1241188200,0.0379204545455;0.0489618724047
data,1241188200,0.0379300567108;0.0489532889902
data,1241188200,0.0379330188679;0.0489401320368
data,1241188200,0.0379444444444;0.0489100843018
data,1241188500,0.0379360902256;0.0489084606015
data,1241188500,0.0379587242026;0.0488794941823
data,1241188500,0.0379850187266;0.0489685428918
data,1241188500,0.0380056074766;0.0489808845996
data,1241188500,0.0380223880597;0.0490004649
data,1241188500,0.0380167597765;0.049039997029
data,1241188500,0.038030669145;0.049049401475
data,1241188500,0.03803432282;0.0491272834849
data,1241188500,0.0380472222222;0.0491730655641
data,1241188500,0.0380526802218;0.0491054154152
data,1241188500,0.0380682656827;0.0491441598794
data,1241188800,0.0380847145488;0.0491351768205
data,1241188800,0.0380909926471;0.0491881391343
data,1241188800,0.038104587156;0.0492645982731
data,1241188800,0.0381016483516;0.0492156540477
data,1241188800,0.0381106032907;0.0492451866978
data,1241188800,0.0381149635036;0.0492683459522
data,1241188800,0.0381247723133;0.049310488926
data,1241188800,0.0381427272727;0.0493417473615
data,1241188800,0.0381479128857;0.0493889743822
data,1241188800,0.0381612318841;0.0494750727309
data,1241188800,0.0381898734177;0.049512987013
data,1241189100,0.0382012635379;0.0496083550914
data,1241189100,0.0381918918919;0.0496396542118
data,1241189100,0.038196942446;0.0496465353285
data,1241189100,0.0382046678636;0.0496311680871
data,1241189100,0.0382213261649;0.0496675722047
data,1241189100,0.0382271914132;0.0496217257869
data,1241189100,0.0382258928571;0.0496375585517
data,1241189100,0.0382442067736;0.0496177777778
data,1241189100,0.0382571174377;0.0496184560781
data,1241189100,0.0382602131439;0.0496324506244
data,1241189100,0.0382721631206;0.0496269580284
data,1241189100,0.0382911504425;0.0496496461161
data,1241189400,0.0382862190813;0.0496326444315
data,1241189400,0.0383007054674;0.0496622334811
data,1241189400,0.0383221830986;0.0498068141904
data,1241189400,0.0383304042179;0.0498176334432
data,1241189400,0.0383385964912;0.0498188247239
data,1241189400,0.0383625218914;0.0498925632828
data,1241189400,0.0383776223776;0.0499049678286
data,1241189400,0.0383944153578;0.0500391474554
data,1241189400,0.0384076655052;0.0500859658568
data,1241189400,0.0384173913043;0.050142173521
data,1241189400,0.0384383680556;0.0502076843198
data,1241189700,0.0384445407279;0.0502979531911
data,1241189700,0.0384403114187;0.050275862069
data,1241189700,0.0384568221071;0.0503192276584
data,1241189700,0.0384663793103;0.0503315353695
data,1241189700,0.0384784853701;0.0503188862982
data,1241189700,0.0384948453608;0.0503354556035
data,1241189700,0.0385008576329;0.0503212357323
data,1241189700,0.038511130137;0.0503556624533
data,1241189700,0.0385170940171;0.0504579346975
data,1241189700,0.0385179180887;0.0503797597404
data,1241189700,0.0385153321976;0.0504003528534
data,1241189700,0.0385212585034;0.0503429006858
data,1241190000,0.0385322580645;0.0503768546997
data,1241190000,0.0385322033898;0.0503374957813
data,1241190000,0.0385423011844;0.0503554701978
data,1241190000,0.0385557432432;0.0503750798937
data,1241190000,0.0385666104553;0.0503450939562
data,1241190000,0.0385673400673;0.0503746668231
data,1241190000,0.0385672268908;0.0503315250151
data,1241190000,0.0385755033557;0.0503535784142
data,1241190000,0.0385871021776;0.050417222964
data,1241190000,0.0385953177258;0.050400706443
data,1241190000,0.0386035058431;0.0504365178349
data,1241190000,0.0386125;0.0504938169143
data,1241190300,0.0386139767055;0.0504523312457
data,1241190300,0.038615448505;0.0504798146923
data,1241190300,0.03864013267;0.0505218999802
data,1241190300,0.0386523178808;0.0505638353996
data,1241190300,0.0386454545455;0.0505974915232
data,1241190300,0.0386608910891;0.050695710742
data,1241190300,0.0386680395387;0.0507037170696
data,1241190300,0.0386751644737;0.0507264180302
data,1241190300,0.0386880131363;0.0507351858818
data,1241190300,0.0386868852459;0.050717656472
data,1241190300,0.0386972176759;0.0507424733899
data,1241190600,0.0386968954248;0.0507867801409
data,1241190600,0.038704730832;0.0508375440706
data,1241190600,0.0387043973941;0.0508405815916
