
New Run at  10/13/2015 01:35:23
, Time,RandomCTR;CoLinUCBCTR
data,1241611200,0.0366471680594;0.0461885085313
data,1241611200,0.0366470290344;0.046189779514
data,1241611200,0.0366471010212;0.0461890494994
data,1241611200,0.0366462025316;0.046187511629
data,1241611200,0.0366453041937;0.0461880565872
data,1241611200,0.0366444481944;0.0461896971305
data,1241611200,0.03664384544;0.0461925830198
data,1241611500,0.0366437911254;0.0461921963453
data,1241611500,0.0366437789962;0.0461943149429
data,1241611500,0.0366432607962;0.0461942570168
data,1241611500,0.036643290883;0.0462005770735
data,1241611500,0.0366428993085;0.0462026943713
data,1241611500,0.0366422548276;0.0462058241649
data,1241611500,0.0366415682968;0.0462070364131
data,1241611500,0.0366415142062;0.0462066076525
data,1241611800,0.0366413336705;0.0462063022419
data,1241611800,0.0366407738346;0.0462075699209
data,1241611800,0.0366402983817;0.0462075373556
data,1241611800,0.0366404972609;0.046213619855
data,1241611800,0.0366409067925;0.0462164180431
data,1241611800,0.0366405157159;0.0462194622204
data,1241611800,0.0366399140546;0.0462244889796
data,1241611800,0.036639944393;0.0462265199017
data,1241611800,0.0366394692502;0.0462302867431
data,1241612100,0.0366388678292;0.0462300617586
data,1241612100,0.0366392772911;0.046232733696
data,1241612100,0.0366386759875;0.0462319486967
data,1241612100,0.0366388748526;0.0462342655758
data,1241612100,0.0366388631579;0.0462371828639
data,1241612100,0.0366386830583;0.0462401406949
data,1241612100,0.0366382503999;0.0462408442436
data,1241612100,0.0366384913285;0.0462438012419
data,1241612400,0.0366378483037;0.0462453513112
data,1241612400,0.0366373316498;0.0462475016049
data,1241612400,0.0366365204949;0.0462477526469
data,1241612400,0.0366360040397;0.0462512417737
data,1241612400,0.0366356139022;0.0462561205541
data,1241612400,0.0366358970044;0.0462576689295
data,1241612400,0.0366359697097;0.0462614690706
data,1241612400,0.036636210668;0.0462647505944
data,1241612400,0.0366358627072;0.0462650820512
data,1241612700,0.0366356409825;0.0462685110423
data,1241612700,0.0366353772395;0.0462695651094
data,1241612700,0.0366350714886;0.0462715061061
data,1241612700,0.0366345975948;0.0462706214419
data,1241612700,0.0366345862765;0.0462769967626
data,1241612700,0.0366346170016;0.0462813508815
data,1241612700,0.0366346897595;0.0462831258846
data,1241612700,0.0366345943674;0.0462834392928
data,1241612700,0.0366341627438;0.0462822828254
data,1241613000,0.0366336891653;0.0462824893217
data,1241613000,0.036633383762;0.0462816041926
data,1241613000,0.0366332885116;0.0462809243421
data,1241613000,0.0366332773109;0.0462856033729
data,1241613000,0.0366328039661;0.0462873768064
data,1241613000,0.0366323727105;0.0462897241562
data,1241613000,0.0366321515584;0.0462909389589
data,1241613000,0.0366313424059;0.0462935727145
data,1241613000,0.0366306593868;0.0462947869751
data,1241613300,0.036630144465;0.0462982483803
data,1241613300,0.0366304274796;0.046298412226
data,1241613300,0.0366300806181;0.0462999537682
data,1241613300,0.0366298177849;0.0462993138481
data,1241613300,0.0366296809404;0.0463028310884
data,1241613300,0.0366293762069;0.0463056507645
data,1241613300,0.0366293653459;0.0463103636338
data,1241613300,0.0366296902543;0.0463102802944
data,1241613300,0.0366300990431;0.0463116970717
data,1241613300,0.0366298783047;0.0463132198685
data,1241613600,0.0366292379993;0.0463128250832
data,1241613600,0.0366296467232;0.0463131103961
data,1241613600,0.0366300973318;0.0463161732304
data,1241613600,0.0366301283665;0.0463208002088
data,1241613600,0.0366304949664;0.0463247875347
data,1241613600,0.0366301904203;0.0463248017495
data,1241613600,0.0366306827713;0.0463291808824
data,1241613600,0.0366301685817;0.0463309467055
data,1241613600,0.0366298222073;0.0463322785314
data,1241613900,0.0366295597484;0.046330400578
data,1241613900,0.0366297165856;0.0463337704472
data,1241613900,0.0366292026495;0.0463351426482
data,1241613900,0.0366291918176;0.0463372758152
data,1241613900,0.0366295163048;0.0463389579989
data,1241613900,0.0366295054484;0.0463406808171
data,1241613900,0.036629368871;0.0463405709356
data,1241613900,0.0366301961113;0.0463445932928
data,1241613900,0.0366298499958;0.0463463560767
data,1241613900,0.0366298810122;0.0463469482427
data,1241614200,0.0366299958106;0.0463483592797
data,1241614200,0.0366301105898;0.046348992079
data,1241614200,0.036629806484;0.0463502389065
data,1241614200,0.0366294605462;0.0463508888153
data,1241614200,0.0366291984253;0.0463536560593
data,1241614200,0.0366291876047;0.0463607565592
data,1241614200,0.0366294280211;0.0463623936817
data,1241614200,0.0366290403617;0.0463610717455
data,1241614200,0.0366293644813;0.0463639188874
data,1241614200,0.0366296466845;0.0463630705669
data,1241614500,0.0366292591042;0.0463629004994
data,1241614500,0.0366291645739;0.0463653783521
data,1241614500,0.036629195614;0.0463672828202
data,1241614500,0.0366296869769;0.0463696138101
data,1241614500,0.036629717968;0.0463698932322
data,1241614500,0.0366292887029;0.0463696175995
data,1241614500,0.0366296962597;0.0463718250712
data,1241614500,0.0366293089023;0.0463725542088
data,1241614500,0.0366291725927;0.0463766300666
data,1241614500,0.0366295382299;0.0463777089237
data,1241614500,0.0366292346299;0.0463776781793
data,1241614800,0.0366294747407;0.0463808885518
data,1241614800,0.03663009116;0.0463824804337
data,1241614800,0.0366303311591;0.0463879667958
data,1241614800,0.0366306965465;0.0463922024637
data,1241614800,0.0366305183946;0.0463933429123
data,1241614800,0.0366313435331;0.0463990311389
data,1241614800,0.0366313743521;0.0464012338878
data,1241614800,0.0366306110507;0.0464018781776
data,1241614800,0.0366309344701;0.0464039985337
data,1241614800,0.0366311324697;0.0464068954336
data,1241615100,0.0366316229316;0.0464072713624
data,1241615100,0.0366315701512;0.0464074019255
data,1241615100,0.0366318098262;0.046408023067
data,1241615100,0.0366313392932;0.0464101606407
data,1241615100,0.0366312865497;0.0464108447584
data,1241615100,0.0366311502798;0.0464134129188
data,1241615100,0.0366315569663;0.0464161850729
data,1241615100,0.0366315459785;0.0464168276741
data,1241615100,0.0366319108067;0.0464186777171
data,1241615100,0.036632651357;0.0464208953463
data,1241615100,0.0366328490314;0.0464243422066
data,1241615400,0.0366328796861;0.0464264177022
data,1241615400,0.036633202538;0.046435044546
data,1241615400,0.0366339427331;0.0464412335273
data,1241615400,0.0366341402337;0.0464456394505
data,1241615400,0.0366340873049;0.0464475079533
data,1241615400,0.0366347020531;0.0464484144094
data,1241615400,0.0366349411667;0.0464522464149
data,1241615400,0.0366358477971;0.0464545031448
data,1241615400,0.0366360867751;0.0464589275001
data,1241615400,0.036636659436;0.0464597702565
data,1241615400,0.0366365228998;0.0464641933611
data,1241615700,0.0366370954288;0.0464703337062
data,1241615700,0.0366382100259;0.0464799495584
data,1241615700,0.036638323603;0.0464779283038
data,1241615700,0.0366386456509;0.0464807121662
data,1241615700,0.0366387591728;0.0464860511956
data,1241615700,0.0366389977487;0.0464883225385
data,1241615700,0.0366394864099;0.0464906343667
data,1241615700,0.036640433514;0.0464944993228
data,1241615700,0.0366404218073;0.0464980775568
data,1241615700,0.0366404101025;0.0464995092133
data,1241615700,0.0366409818303;0.0465019419011
data,1241616000,0.0366418451538;0.0465063562728
data,1241616000,0.0366424166667;0.0465052738483
data,1241616000,0.0366433630531;0.0465115666194
data,1241616000,0.0366442259623;0.0465153865478
data,1241616000,0.0366442556028;0.0465198798138
data,1241616000,0.0366443685438;0.0465214924676
data,1241616000,0.0366438150771;0.0465249634472
data,1241616000,0.0366444277861;0.0465299040531
data,1241616000,0.0366450820355;0.0465332921257
data,1241616000,0.0366453614257;0.0465367205251
data,1241616000,0.0366455158631;0.0465374530241
data,1241616300,0.0366461698585;0.0465393700476
data,1241616300,0.0366458246607;0.0465404289531
data,1241616300,0.0366465201465;0.0465421610616
data,1241616300,0.0366471322734;0.0465432603625
data,1241616300,0.0366482020976;0.046547460896
data,1241616300,0.0366487307532;0.0465469061876
data,1241616300,0.0366493425433;0.0465537994006
data,1241616300,0.0366498294083;0.0465578751889
data,1241616300,0.0366502745881;0.0465572591397
data,1241616300,0.0366508028954;0.0465568065309
data,1241616300,0.0366512479201;0.0465589441144
data,1241616600,0.0366513601198;0.0465602665848
data,1241616600,0.0366519297954;0.0465649932614
data,1241616600,0.0366530400067;0.0465695149634
data,1241616600,0.0366534431138;0.046568530758
data,1241616600,0.0366540540541;0.0465697898157
data,1241616600,0.0366549143522;0.0465736374314
data,1241616600,0.0366556913611;0.0465791148171
data,1241616600,0.0366555121383;0.0465841231002
data,1241616600,0.0366562474021;0.0465849313376
data,1241616600,0.0366566916043;0.0465862074404
data,1241616600,0.0366569694955;0.0465889308359
data,1241616600,0.0366572888963;0.0465888215212
data,1241616900,0.0366572342724;0.0465911360427
data,1241616900,0.0366581352834;0.0465966082574
data,1241616900,0.0366589115081;0.0465969063262
data,1241616900,0.036658856763;0.0465981616797
data,1241616900,0.0366593835673;0.0465986635809
data,1241616900,0.0366603256355;0.0466038289284
data,1241616900,0.0366608937619;0.0466072424471
data,1241616900,0.0366615033223;0.0466079066844
data,1241616900,0.0366614483847;0.0466082444175
data,1241616900,0.0366617671483;0.0466109223889
data,1241616900,0.0366617537159;0.0466150462422
data,1241616900,0.0366624460312;0.0466178047126
data,1241617200,0.0366632212536;0.0466173479924
data,1241617200,0.0366633322265;0.0466224268547
data,1241617200,0.0366644392795;0.0466245537902
data,1241617200,0.0366649651394;0.0466242597675
data,1241617200,0.0366645364761;0.0466238842215
data,1241617200,0.0366643153527;0.0466261328519
data,1241617200,0.0366651730147;0.0466297633177
data,1241617200,0.036665408231;0.0466309326099
data,1241617200,0.0366660997262;0.0466352325553
data,1241617200,0.0366665007466;0.0466387388593
data,1241617200,0.0366673579428;0.0466428562061
data,1241617200,0.0366680076311;0.0466424385694
data,1241617500,0.0366678692876;0.0466468403827
data,1241617500,0.0366678138995;0.0466484561089
data,1241617500,0.0366684633883;0.0466505786528
data,1241617500,0.0366689883914;0.0466516230185
data,1241617500,0.0366689329243;0.0466549857338
data,1241617500,0.0366689603714;0.046656151833
data,1241617500,0.0366692365083;0.046656566292
data,1241617500,0.0366690566976;0.0466584018934
data,1241617500,0.0366692498964;0.0466615183557
data,1241617500,0.0366698160119;0.0466648788741
data,1241617500,0.036670299163;0.046666835531
data,1241617800,0.0366713208485;0.0466719999441
data,1241617800,0.0366720523656;0.0466748288817
data,1241617800,0.036671996686;0.0466740249284
data,1241617800,0.0366726037611;0.0466793095982
data,1241617800,0.0366728379722;0.0466840055422
data,1241617800,0.036672533753;0.0466847025691
data,1241617800,0.0366727265198;0.0466886058712
data,1241617800,0.0366731677019;0.0466916764279
data,1241617800,0.0366735674064;0.0466936529798
data,1241617800,0.0366743396539;0.0466950179821
data,1241617800,0.0366749461831;0.0466942300208
data,1241617800,0.0366760493418;0.0466964434513
data,1241618100,0.0366765728477;0.0467008326877
data,1241618100,0.0366766410065;0.0466991720123
data,1241618100,0.0366764608509;0.0467025418207
data,1241618100,0.0366764048663;0.0467016552563
data,1241618100,0.0366769695465;0.0467043964929
data,1241618100,0.03667703765;0.0467048875525
data,1241618100,0.0366772712229;0.0467094535086
data,1241618100,0.0366775874907;0.0467132854938
data,1241618100,0.0366776141628;0.046713490591
data,1241618100,0.0366777235503;0.0467105750664
data,1241618100,0.0366782878412;0.0467096236556
data,1241618100,0.0366789347449;0.0467097068855
data,1241618400,0.0366787131988;0.0467117774303
data,1241618400,0.036679483999;0.0467176184542
data,1241618400,0.0366804613858;0.0467204779403
data,1241618400,0.0366813559322;0.0467238825477
data,1241618400,0.0366814236111;0.0467271073505
data,1241618400,0.036682607258;0.0467362831026
data,1241618400,0.036682592164;0.0467379677281
data,1241618400,0.0366826183982;0.0467374622635
data,1241618400,0.0366825619835;0.0467369975901
data,1241618400,0.0366831253615;0.0467359470374
data,1241618400,0.0366833168071;0.0467360116339
data,1241618400,0.0366839213418;0.0467401204028
data,1241618700,0.036684236616;0.0467400379771
data,1241618700,0.0366844692276;0.0467444304092
data,1241618700,0.0366850322154;0.04674869995
data,1241618700,0.0366853886182;0.0467499347202
data,1241618700,0.0366854558969;0.0467527720239
data,1241618700,0.0366851515402;0.0467597725497
data,1241618700,0.0366854252684;0.0467587774409
data,1241618700,0.0366859466601;0.0467584334676
data,1241618700,0.0366862202774;0.0467563652498
data,1241618700,0.0366863287377;0.0467571762135
data,1241618700,0.0366868912003;0.0467586535651
data,1241618700,0.0366868757738;0.0467591388553
data,1241619000,0.0366878920436;0.0467627369686
data,1241619000,0.0366885367665;0.0467634001365
data,1241619000,0.0366886862519;0.046763640917
data,1241619000,0.0366897021206;0.0467697647687
data,1241619000,0.03669080033;0.0467751148252
data,1241619000,0.0366913208481;0.0467805704112
data,1241619000,0.0366918825276;0.0467834986488
data,1241619000,0.0366919491875;0.0467856792085
data,1241619000,0.036692469482;0.0467891654377
data,1241619000,0.0366924948454;0.0467906387438
data,1241619000,0.036692314036;0.0467904959195
data,1241619000,0.036693535087;0.046800494905
data,1241619300,0.0366940138522;0.0468077638492
data,1241619300,0.0366941627504;0.0468077971876
data,1241619300,0.0366943116241;0.046813164286
data,1241619300,0.0366949550738;0.0468155034881
data,1241619300,0.0366952687108;0.0468128752994
data,1241619300,0.0366959531855;0.0468191903709
data,1241619300,0.0366965963409;0.0468238489633
data,1241619300,0.0366966625464;0.0468256028702
data,1241619300,0.0366967287409;0.0468261224022
data,1241619300,0.0366970009063;0.0468257330574
data,1241619300,0.0366975613775;0.0468264295368
data,1241619300,0.0366979158086;0.0468293495866
data,1241619600,0.036697199341;0.0468275087529
data,1241619600,0.0366975125607;0.046826672406
data,1241619600,0.0366982375226;0.0468240194377
data,1241619600,0.0366984270773;0.0468251888539
data,1241619600,0.036698698946;0.0468253830537
data,1241619600,0.0366991766159;0.0468232183198
data,1241619600,0.0366995718755;0.046822585808
data,1241619600,0.0366994319585;0.0468259248304
data,1241619600,0.0367001564043;0.04682979122
data,1241619600,0.0367000987736;0.0468323835673
data,1241619600,0.0367004115226;0.0468352048395
data,1241619600,0.0367013414534;0.0468370916192
data,1241619600,0.0367022300856;0.0468373252411
data,1241619900,0.0367029540031;0.0468391708908
data,1241619900,0.0367039657726;0.0468432372173
data,1241619900,0.0367045248869;0.0468413976747
data,1241619900,0.0367050427772;0.0468424975732
data,1241619900,0.0367053549395;0.0468459130507
data,1241619900,0.036705996052;0.0468477711737
data,1241619900,0.0367065136936;0.0468440366178
data,1241619900,0.0367066611842;0.0468449188594
data,1241619900,0.0367073020311;0.0468488199427
data,1241619900,0.0367072438744;0.0468505553563
data,1241619900,0.0367079256762;0.0468561608714
data,1241619900,0.0367080730023;0.0468575427462
data,1241620200,0.0367084258118;0.0468578148897
data,1241620200,0.0367094772316;0.046858979688
data,1241620200,0.0367091723514;0.046862295681
data,1241620200,0.0367095249836;0.0468611197213
data,1241620200,0.0367100829978;0.0468639887245
data,1241620200,0.0367106820049;0.0468685480108
data,1241620200,0.0367109933448;0.0468699822814
data,1241620200,0.0367112224778;0.0468710781369
data,1241620200,0.0367112462006;0.0468762170162
data,1241620200,0.0367122145556;0.0468812332284
data,1241620200,0.036712238193;0.0468813813918
data,1241620200,0.0367129188568;0.0468841656818
data,1241620500,0.0367129424325;0.0468831645206
data,1241620500,0.0367131712925;0.0468824474338
