
New Run at  10/14/2015 17:19:14
, Time,RandomCTR;CoLinUCBCTR
data,1241620500,0.0367137285491;0.0453763258614
data,1241620500,0.0367139573071;0.0453781803247
data,1241620500,0.03671430917;0.0453792483335
data,1241620500,0.0367144967986;0.0453774465731
data,1241620500,0.0367145202331;0.0453773347591
data,1241620500,0.0367152413001;0.0453772244331
data,1241620500,0.0367157570784;0.0453792726732
data,1241620500,0.0367163138027;0.0453814775124
data,1241620500,0.0367162550258;0.045385372531
data,1241620500,0.0367164834263;0.0453872249383
data,1241620500,0.0367167938305;0.0453898221318
data,1241620800,0.0367173502871;0.0453931271858
data,1241620800,0.0367175785415;0.0453969414015
data,1241620800,0.036718011811;0.0454025609663
data,1241620800,0.0367184040023;0.0454010345545
data,1241620800,0.0367195341971;0.0454017062129
data,1241620800,0.0367199261993;0.0454026130143
data,1241620800,0.0367204411282;0.0454021857018
data,1241620800,0.0367205460359;0.045406664606
data,1241620800,0.0367217576652;0.0454115739554
data,1241620800,0.0367218624477;0.0454093410246
data,1241620800,0.0367225;0.0454142493239
data,1241620800,0.0367233013687;0.0454169986181
data,1241621100,0.0367234879528;0.0454176300566
data,1241621100,0.0367235106121;0.0454190060806
data,1241621100,0.036724762373;0.0454232063917
data,1241621100,0.0367245800901;0.0454221113982
data,1241621100,0.0367248074717;0.0454225847279
data,1241621100,0.0367254444171;0.0454227836832
data,1241621100,0.0367259993447;0.0454231001466
data,1241621100,0.0367267179949;0.045421848235
data,1241621100,0.0367274365274;0.0454250654597
data,1241621100,0.0367284006224;0.0454283213391
data,1241621100,0.0367286685228;0.0454271084659
data,1241621100,0.0367291820192;0.0454279732918
data,1241621400,0.0367301457344;0.0454293079516
data,1241621400,0.0367303315596;0.0454308773757
data,1241621400,0.0367304764244;0.0454328385999
data,1241621400,0.0367309077515;0.0454346036658
data,1241621400,0.0367316663938;0.0454366425148
data,1241621400,0.0367315246747;0.0454398168895
data,1241621400,0.0367319967267;0.0454395439156
data,1241621400,0.0367317322641;0.0454406810329
data,1241621400,0.0367320814924;0.0454458906311
data,1241621400,0.03673247157;0.0454474576768
data,1241621400,0.0367335569372;0.0454504732666
data,1241621400,0.0367345194274;0.0454539190234
data,1241621400,0.036735195485;0.0454572466758
data,1241621700,0.0367358714321;0.0454583816313
data,1241621700,0.0367366290481;0.0454595163856
data,1241621700,0.0367365688118;0.0454581461308
data,1241621700,0.0367372035977;0.0454622156943
data,1241621700,0.0367376338811;0.0454602976738
data,1241621700,0.0367384319817;0.045461157924
data,1241621700,0.0367385351099;0.0454638570083
data,1241621700,0.0367383521334;0.0454679248401
data,1241621700,0.0367399673069;0.0454718354828
data,1241621700,0.0367403154626;0.0454781704782
data,1241621700,0.0367402549645;0.0454748830238
data,1241621700,0.0367409707469;0.0454821943713
data,1241622000,0.0367419315304;0.0454862981055
data,1241622000,0.0367420751634;0.0454847311828
data,1241622000,0.0367421779266;0.0454855890479
data,1241622000,0.0367427707891;0.0454880874362
data,1241622000,0.0367436494323;0.0454906641716
data,1241622000,0.0367436703692;0.0454948044756
data,1241622000,0.0367441404655;0.0454990997684
data,1241622000,0.0367439572105;0.0454966336841
data,1241622000,0.0367441414224;0.0454976849265
data,1241622000,0.0367444480732;0.0455008462695
data,1241622000,0.0367444689362;0.0455055696899
data,1241622000,0.0367453061224;0.0455058777423
data,1241622000,0.036745816668;0.0455108335188
data,1241622300,0.0367464903689;0.0455113756957
data,1241622300,0.0367462662205;0.0455127770011
data,1241622300,0.0367469805778;0.045515232744
data,1241622300,0.0367469196246;0.0455163988928
data,1241622300,0.0367473890339;0.0455176430367
data,1241622300,0.0367478175736;0.0455142795791
data,1241622300,0.0367482460434;0.0455180220414
data,1241622300,0.0367486336569;0.0455185633021
data,1241622300,0.036748858075;0.0455184021159
data,1241622300,0.0367488377783;0.0455223778073
data,1241622300,0.0367488174849;0.0455238943995
data,1241622300,0.036748960287;0.0455257611593
data,1241622600,0.0367491030659;0.0455275898774
data,1241622600,0.0367503057481;0.0455285585656
data,1241622600,0.0367507744986;0.0455286688055
data,1241622600,0.0367514877313;0.0455286618082
data,1241622600,0.0367519970655;0.0455299036164
data,1241622600,0.0367523840574;0.0455313796186
data,1241622600,0.0367529339853;0.0455307878487
data,1241622600,0.0367531171054;0.0455323401864
data,1241622600,0.0367537891134;0.0455323719037
data,1241622600,0.036755194329;0.045531897374
data,1241622600,0.0367560290044;0.0455387903493
data,1241622600,0.0367567413442;0.0455437325485
data,1241622600,0.036757086999;0.0455447768937
data,1241622900,0.0367579213163;0.0455480045203
data,1241622900,0.0367582668187;0.0455493997678
data,1241622900,0.0367586937047;0.0455534447344
data,1241622900,0.0367595276873;0.0455547221567
data,1241622900,0.0367602801075;0.045558922227
data,1241622900,0.0367600960756;0.0455564192864
data,1241622900,0.0367606447936;0.0455574638173
data,1241622900,0.0367605421687;0.0455594802898
data,1241622900,0.0367601139601;0.0455598217399
data,1241622900,0.0367610288133;0.0455628896223
data,1241622900,0.036762187678;0.0455635429973
data,1241622900,0.0367627360026;0.0455673105752
data,1241623200,0.036763080804;0.0455650055549
data,1241623200,0.0367629373474;0.0455660077582
data,1241623200,0.0367629566349;0.0455678662057
data,1241623200,0.036763057273;0.0455698804105
data,1241623200,0.0367635646303;0.0455695205345
data,1241623200,0.0367641532455;0.0455709121546
data,1241623200,0.0367648637658;0.0455744450238
data,1241623200,0.0367652488614;0.0455746310694
data,1241623200,0.0367662844596;0.0455756708334
data,1241623200,0.0367672792324;0.045576281298
data,1241623200,0.0367685990731;0.0455823411756
data,1241623200,0.0367685772358;0.045584662426
data,1241623200,0.0367696528738;0.0455882680121
data,1241623500,0.0367699154609;0.045592185028
data,1241623500,0.0367706250508;0.0455923671071
data,1241623500,0.0367703185956;0.0455960490667
data,1241623500,0.0367700528241;0.0455963087725
data,1241623500,0.0367700308792;0.0455980087758
data,1241623500,0.0367699683107;0.0455972570146
data,1241623500,0.0367704338642;0.0455972852691
data,1241623500,0.0367708181006;0.0455992550198
data,1241623500,0.0367714865963;0.0455988542357
data,1241623500,0.0367715863862;0.0455962394431
data,1241623500,0.0367722547109;0.0455951399837
data,1241623500,0.0367730853569;0.0455949345231
data,1241623500,0.0367735910346;0.045594534229
data,1241623800,0.0367740966301;0.0455975917866
data,1241623800,0.0367752111075;0.0456017762797
data,1241623800,0.0367761224324;0.0456033184695
data,1241623800,0.0367770742004;0.0456057538908
data,1241623800,0.0367784722786;0.0456083448113
data,1241623800,0.0367788555195;0.0456101170134
data,1241623800,0.0367789952114;0.0456113882384
data,1241623800,0.0367790943029;0.0456093173124
data,1241623800,0.0367799237199;0.0456132648407
data,1241623800,0.0367803067186;0.0456142988062
data,1241623800,0.0367810141988;0.045620183936
data,1241623800,0.0367815187409;0.0456200156613
data,1241624100,0.0367822665693;0.0456197274497
data,1241624100,0.0367820003245;0.0456195981903
data,1241624100,0.0367827479925;0.0456243186275
data,1241624100,0.0367838605028;0.0456295446436
data,1241624100,0.0367842024167;0.0456298398001
data,1241624100,0.0367845442751;0.0456290866757
data,1241624100,0.0367851698695;0.0456332239228
data,1241624100,0.0367864034377;0.0456367374072
data,1241624100,0.0367872719903;0.0456388941745
data,1241624100,0.0367870460441;0.0456428703065
data,1241624100,0.0367874685904;0.0456468881969
data,1241624100,0.0367880531691;0.0456486188373
data,1241624100,0.0367884755653;0.0456485653308
data,1241624400,0.0367889789303;0.0456506423433
data,1241624400,0.036789401183;0.0456570184393
data,1241624400,0.0367899854157;0.0456562634844
data,1241624400,0.0367902049745;0.045659460644
data,1241624400,0.0367910320804;0.0456600643042
data,1241624400,0.03679145403;0.0456624469192
data,1241624400,0.0367923213996;0.0456676199934
data,1241624400,0.0367925811938;0.0456705464185
data,1241624400,0.0367933673469;0.0456750991019
data,1241624400,0.0367938294599;0.0456755844634
data,1241624400,0.0367944534413;0.0456784705386
data,1241624400,0.0367948749089;0.0456770178291
data,1241624400,0.036795255829;0.0456807163731
data,1241624700,0.0367956771634;0.0456819752102
data,1241624700,0.0367958960661;0.0456831949188
data,1241624700,0.036796641036;0.0456865460852
data,1241624700,0.0367978310133;0.0456926420938
data,1241624700,0.0367982924658;0.045690605194
data,1241624700,0.0367986324648;0.045691784829
data,1241624700,0.0367988914961;0.0456951296562
data,1241624700,0.036799433657;0.0456984738511
data,1241624700,0.0367996116819;0.0456966316431
data,1241624700,0.036799789678;0.0456970757685
data,1241624700,0.0367997249858;0.0456987599845
data,1241624700,0.0368007117438;0.0457022193625
data,1241625000,0.0368010513546;0.0457018507628
data,1241625000,0.0368018761119;0.0457051972653
data,1241625000,0.0368029433169;0.0457080812834
data,1241625000,0.0368033230918;0.0457091806347
data,1241625000,0.0368043900073;0.0457098567967
data,1241625000,0.0368045270816;0.0457102606485
data,1241625000,0.0368044216312;0.0457100811922
data,1241625000,0.03680528613;0.0457144655447
data,1241625000,0.0368053422775;0.0457130124322
data,1241625000,0.0368060449329;0.0457171673878
data,1241625000,0.0368063434343;0.0457174587409
data,1241625000,0.036806924693;0.0457209129898
data,1241625000,0.0368074654601;0.0457238713144
data,1241625300,0.0368074810147;0.045722651169
data,1241625300,0.0368081024315;0.0457246371884
data,1241625300,0.0368083602585;0.0457268560704
data,1241625300,0.0368085372749;0.0457273358542
data,1241625300,0.036808996931;0.0457270822799
data,1241625300,0.0368090527336;0.0457319664023
data,1241625300,0.036809754522;0.0457327176723
data,1241625300,0.0368098909972;0.0457320751575
data,1241625300,0.0368099870822;0.0457322434873
data,1241625300,0.0368109308146;0.0457350380155
data,1241625300,0.0368115111398;0.0457353225987
data,1241625300,0.0368120106546;0.0457401647434
data,1241625300,0.03681291364;0.0457425305318
data,1241625600,0.0368140989428;0.0457457062183
data,1241625600,0.0368141946417;0.0457480764936
data,1241625600,0.036815056887;0.0457497860374
data,1241625600,0.0368155155721;0.0457504520796
data,1241625600,0.0368160548608;0.0457498862471
data,1241625600,0.0368162310423;0.0457519446699
data,1241625600,0.036816366863;0.0457521110646
data,1241625600,0.0368169462817;0.0457500031826
data,1241625600,0.0368167190902;0.0457504803155
data,1241625600,0.0368178225806;0.045749842593
data,1241625600,0.0368183614225;0.0457503973038
data,1241625600,0.0368188598613;0.0457542679606
data,1241625900,0.0368193582198;0.0457566353738
data,1241625900,0.0368198968075;0.0457584201753
data,1241625900,0.0368207174526;0.0457580150321
data,1241625900,0.036821296147;0.0457597606206
data,1241625900,0.0368221971468;0.0457615446981
data,1241625900,0.0368226144423;0.0457637495612
data,1241625900,0.0368226287372;0.0457643358007
data,1241625900,0.0368233279613;0.0457646561101
data,1241625900,0.0368238256385;0.0457679017704
data,1241625900,0.0368240412504;0.0457687590117
data,1241625900,0.0368249818738;0.0457713829479
data,1241625900,0.0368249556952;0.045775280518
data,1241625900,0.0368256947241;0.0457760592371
data,1241626200,0.0368265141753;0.0457822321115
data,1241626200,0.0368273737618;0.0457828222065
data,1241626200,0.0368275889837;0.0457844921363
data,1241626200,0.0368283275626;0.045785922919
data,1241626200,0.0368282206119;0.0457845082138
data,1241626200,0.0368286772402;0.0457850203698
data,1241626200,0.0368289727902;0.0457897669818
data,1241626200,0.0368293487885;0.0457923988717
data,1241626200,0.0368292820348;0.0457910228358
data,1241626200,0.0368292957746;0.0457931889363
data,1241626200,0.036829832609;0.0457932024763
data,1241626200,0.0368306107669;0.0457972486772
data,1241626500,0.0368315094947;0.04579671918
data,1241626500,0.0368320862499;0.0457975337315
data,1241626500,0.036832622687;0.0458015460995
data,1241626500,0.0368326763736;0.0458035551832
data,1241626500,0.0368328909266;0.0458029155387
data,1241626500,0.0368337891096;0.045805770334
data,1241626500,0.0368342850249;0.0458049303395
data,1241626500,0.036835022115;0.0458056727497
data,1241626500,0.0368351157929;0.0458073384794
data,1241626500,0.0368354104688;0.0458112703219
data,1241626500,0.0368360266924;0.0458137357474
data,1241626500,0.0368368036016;0.0458201579941
data,1241626500,0.0368375;0.0458225058623
data,1241626800,0.0368372317338;0.0458226334654
data,1241626800,0.0368374055618;0.0458219930348
data,1241626800,0.0368376999116;0.0458207396824
data,1241626800,0.036837712954;0.04582224826
data,1241626800,0.0368372036963;0.0458212206538
data,1241626800,0.0368370159087;0.0458201932074
data,1241626800,0.0368372700249;0.0458208562907
data,1241626800,0.0368377651028;0.0458256286826
data,1241626800,0.0368382199373;0.0458277877071
data,1241626800,0.0368389156627;0.0458263797642
data,1241626800,0.0368403742671;0.0458283835187
data,1241626800,0.0368407886283;0.0458288908302
data,1241627100,0.0368413233759;0.0458280887012
data,1241627100,0.0368420587763;0.0458284411032
data,1241627100,0.0368418305901;0.0458273751355
data,1241627100,0.0368425658317;0.0458321826092
data,1241627100,0.0368431002649;0.0458310778115
data,1241627100,0.0368435543426;0.0458296248883
data,1241627100,0.0368444096637;0.0458307052807
data,1241627100,0.0368451845907;0.0458327845489
data,1241627100,0.0368453173903;0.0458356689877
data,1241627100,0.0368458915102;0.045835447216
data,1241627100,0.0368459439942;0.0458360695589
data,1241627100,0.0368459563543;0.0458360412218
data,1241627100,0.0368472523065;0.0458390018466
data,1241627400,0.036847826087;0.0458406223813
data,1241627400,0.0368481591401;0.0458421653076
data,1241627400,0.0368488530638;0.0458452020952
data,1241627400,0.0368494265779;0.0458448249824
data,1241627400,0.0368499198075;0.0458442932321
data,1241627400,0.036850132307;0.0458441096135
data,1241627400,0.0368509862091;0.0458475706397
data,1241627400,0.0368528822256;0.0458522926146
data,1241627400,0.0368537357704;0.0458539111309
data,1241627400,0.036854749499;0.0458571386407
data,1241627400,0.0368553622956;0.0458586792093
data,1241627400,0.0368559349203;0.0458620218648
data,1241627700,0.0368566677352;0.0458627573973
data,1241627700,0.0368578812405;0.0458673986387
data,1241627700,0.0368589342949;0.0458696649066
data,1241627700,0.0368593462062;0.0458700517113
data,1241627700,0.0368595177055;0.0458722787381
data,1241627700,0.0368596891773;0.0458742347833
data,1241627700,0.0368597805191;0.0458751158675
data,1241627700,0.0368596315579;0.0458732061952
data,1241627700,0.0368602034278;0.0458771481217
data,1241627700,0.0368612957476;0.0458806333534
data,1241627700,0.0368615470852;0.0458814441544
data,1241627700,0.0368617183121;0.0458819456553
data,1241628000,0.0368620896717;0.0458800362506
data,1241628000,0.0368629413177;0.0458816039023
data,1241628000,0.0368637528018;0.0458815336175
data,1241628000,0.0368641239094;0.0458796633504
data,1241628000,0.0368652953418;0.0458860892716
data,1241628000,0.0368662264906;0.0458860493075
data,1241628000,0.036867237516;0.0458841405668
data,1241628000,0.036868008322;0.045887475768
data,1241628000,0.0368688590174;0.045889281587
data,1241628000,0.0368696295704;0.0458921524318
data,1241628000,0.03687024;0.0458958257243
data,1241628000,0.0368704103672;0.0458935307784
data,1241628000,0.0368709806431;0.0458944555418
data,1241628300,0.0368716308086;0.0458963678171
data,1241628300,0.0368729206654;0.0458997306251
data,1241628300,0.0368732107157;0.0459019896162
data,1241628300,0.0368737406045;0.0459063855272
data,1241628300,0.0368744702966;0.0459079956096
data,1241628300,0.036875;0.0459077690071
data,1241628300,0.0368758893597;0.0459073880192
data,1241628300,0.0368762589928;0.0459068224531
data,1241628300,0.0368753496923;0.0459060556173
data,1241628300,0.0368754795396;0.04590770369
data,1241628300,0.0368762886598;0.0459123668483
data,1241628300,0.0368772974269;0.0459153395212
data,1241628600,0.0368776667998;0.0459158758083
data,1241628600,0.0368782358581;0.0459156572635
data,1241628600,0.0368792042822;0.0459196708306
data,1241628600,0.0368800527241;0.0459218959694
data,1241628600,0.0368802620018;0.0459265558276
data,1241628600,0.0368814297125;0.0459310693667
data,1241628600,0.0368813593163;0.0459297782781
data,1241628600,0.0368816083693;0.0459304377048
data,1241628600,0.0368823365008;0.0459305480651
data,1241628600,0.0368833040562;0.0459309758568
data,1241628600,0.0368832734531;0.0459337305124
data,1241628600,0.0368840811113;0.0459342352035
data,1241628600,0.0368838109683;0.0459332442002
data,1241628900,0.0368844588123;0.045933170252
data,1241628900,0.0368849469231;0.0459348142799
data,1241628900,0.0368853551476;0.0459340460046
data,1241628900,0.0368855239007;0.0459324857106
data,1241628900,0.0368866102777;0.0459363393978
data,1241628900,0.036886619325;0.0459371432409
data,1241628900,0.0368875059837;0.0459405717873
data,1241628900,0.0368883127244;0.0459430923377
data,1241628900,0.0368893985322;0.045942564032
data,1241628900,0.0368896865279;0.0459405797685
data,1241628900,0.0368899345988;0.0459453472312
data,1241628900,0.0368902623814;0.0459471047392
data,1241629200,0.0368903907496;0.0459466828869
data,1241629200,0.0368907184435;0.0459442749392
data,1241629200,0.0368914048796;0.0459464855225
data,1241629200,0.0368917324404;0.0459471338296
data,1241629200,0.0368918207908;0.045946759731
data,1241629200,0.0368917895576;0.045948092443
data,1241629200,0.0368923959828;0.0459496267374
data,1241629200,0.0368927632103;0.0459497737226
data,1241629200,0.0368936882372;0.0459483208207
data,1241629200,0.0368942943661;0.045951637974
data,1241629200,0.0368954183267;0.0459540777789
data,1241629200,0.0368958648713;0.0459539638856
data,1241629200,0.0368968690249;0.0459563261091
data,1241629500,0.0368976340317;0.0459551043021
data,1241629500,0.0368984387446;0.0459570423969
data,1241629500,0.0368987256073;0.0459606946647
data,1241629500,0.0368991318891;0.0459604647831
data,1241629500,0.0368998168352;0.0459609572749
data,1241629500,0.0369003424112;0.0459623259898
data,1241629500,0.0369005494068;0.0459619420209
data,1241629500,0.0369012340764;0.0459633104373
data,1241629500,0.0369017196083;0.0459629358182
data,1241629500,0.0369023244706;0.0459657480552
data,1241629500,0.0369029690361;0.0459685598165
data,1241629500,0.0369033747214;0.0459729304017
data,1241629800,0.036904695583;0.0459811885242
data,1241629800,0.036904822537;0.0459840367859
data,1241629800,0.0369051086178;0.0459857106738
data,1241629800,0.0369057527053;0.0459895492376
data,1241629800,0.0369065558119;0.0459922421312
data,1241629800,0.0369070007955;0.0459925874838
data,1241629800,0.0369076843529;0.0459927689063
data,1241629800,0.0369081291759;0.0459944700523
data,1241629800,0.036908772767;0.0459970076716
data,1241629800,0.0369104501352;0.0460008818969
data,1241629800,0.0369110536779;0.046005255879
data,1241629800,0.0369118956743;0.0460084847359
data,1241630100,0.0369117834142;0.0460077896787
data,1241630100,0.0369117904277;0.0460088932906
data,1241630100,0.0369122744256;0.0460113616974
data,1241630100,0.0369127583466;0.0460143197292
data,1241630100,0.0369132819331;0.046016181974
data,1241630100,0.0369140041329;0.0460149581226
data,1241630100,0.0369144083287;0.0460140422639
data,1241630100,0.0369150111252;0.046012405867
data,1241630100,0.0369150178784;0.0460113364656
data,1241630100,0.0369158191642;0.0460129674276
data,1241630100,0.0369164614285;0.0460137622501
data,1241630100,0.0369169447092;0.0460130006578
data,1241630100,0.0369169115895;0.046013372336
data,1241630400,0.0369166004766;0.0460141284936
data,1241630400,0.0369173616075;0.0460165277101
data,1241630400,0.0369181226175;0.0460147382864
data,1241630400,0.0369193996665;0.0460163297227
data,1241630400,0.0369205574083;0.0460186795018
data,1241630400,0.0369208813021;0.0460194734402
data,1241630400,0.0369214830105;0.0460203721926
data,1241630400,0.0369222830833;0.0460213861042
data,1241630400,0.036922844896;0.0460209216378
data,1241630400,0.0369235256766;0.0460201601791
data,1241630400,0.0369246031746;0.0460198984202
data,1241630400,0.0369249265931;0.0460206254436
data,1241630700,0.036925368989;0.0460207271537
data,1241630700,0.0369266047766;0.0460238330401
data,1241630700,0.0369272849889;0.0460230716443
data,1241630700,0.0369279650932;0.0460238157845
data,1241630700,0.0369282484531;0.0460251744516
data,1241630700,0.0369290870152;0.0460247484013
data,1241630700,0.0369293702411;0.0460284183943
data,1241630700,0.0369299310017;0.0460296995414
data,1241630700,0.0369306502776;0.0460307884353
data,1241630700,0.0369307350726;0.0460302852561
data,1241630700,0.0369312955915;0.0460316427394
data,1241630700,0.0369317370966;0.0460327695992
data,1241631000,0.0369329316632;0.0460333309143
data,1241631000,0.0369331747919;0.0460353683213
data,1241631000,0.0369334178821;0.0460386617671
data,1241631000,0.0369342157407;0.0460418395387
data,1241631000,0.0369346964654;0.0460442213318
data,1241631000,0.0369351374911;0.0460463231481
data,1241631000,0.0369349841521;0.0460474973987
data,1241631000,0.0369351873861;0.0460478761852
data,1241631000,0.0369357074949;0.046046730312
data,1241631000,0.0369364651826;0.0460511509037
data,1241631000,0.0369371831432;0.0460495169002
data,1241631000,0.0369377029703;0.0460483711673
data,1241631000,0.0369379455093;0.046044955731
data,1241631300,0.0369382672052;0.0460484759395
data,1241631300,0.0369389452011;0.0460515735628
data,1241631300,0.0369391479927;0.0460519409103
data,1241631300,0.0369400633413;0.0460507186911
data,1241631300,0.036940741034;0.0460515080453
data,1241631300,0.0369418540215;0.0460509381703
data,1241631300,0.0369428876751;0.0460529329696
data,1241631300,0.0369434462561;0.0460511466562
data,1241631300,0.0369445191927;0.0460543191123
data,1241631300,0.0369447214308;0.0460551352567
data,1241631300,0.0369452006014;0.0460538750986
data,1241631300,0.0369452445007;0.0460548445217
data,1241631600,0.0369466729963;0.0460539186916
data,1241631600,0.0369474683544;0.0460544005328
data,1241631600,0.0369483031406;0.0460554463291
data,1241631600,0.0369487818383;0.0460549806613
data,1241631600,0.0369493791031;0.0460561028914
data,1241631600,0.0369492644733;0.0460545751251
data,1241631600,0.0369500988533;0.0460590639075
data,1241631600,0.0369512494069;0.0460593262294
data,1241631600,0.0369514114019;0.0460600756103
data,1241631600,0.0369521268185;0.0460583291252
data,1241631600,0.0369522491897;0.0460578362042
data,1241631600,0.0369532411067;0.0460587004712
data,1241631900,0.036953956209;0.0460622130989
data,1241631900,0.0369546316788;0.0460621686246
data,1241631900,0.0369548723623;0.0460617410952
data,1241631900,0.0369554291133;0.046059956942
data,1241631900,0.036956341367;0.0460603228505
data,1241631900,0.0369564633375;0.0460600870501
data,1241631900,0.0369567828079;0.0460605294749
data,1241631900,0.0369573392321;0.0460622626123
data,1241631900,0.0369576585828;0.046061835275
data,1241631900,0.0369583333333;0.0460642349308
data,1241631900,0.0369588500118;0.0460637692241
data,1241631900,0.0369595640499;0.0460653101589
data,1241631900,0.0369605938561;0.046064691326
data,1241632200,0.0369605969678;0.0460648652062
data,1241632200,0.0369616660087;0.0460663291333
data,1241632200,0.0369621427444;0.046065710367
data,1241632200,0.0369626194048;0.046066190244
data,1241632200,0.0369634906852;0.0460680251541
data,1241632200,0.0369639276975;0.0460708433379
data,1241632200,0.0369642857143;0.0460704539528
data,1241632200,0.0369659458606;0.0460777295956
data,1241632200,0.0369663036616;0.0460815296906
data,1241632200,0.0369670164918;0.0460812543174
data,1241632200,0.0369672952501;0.0460811320159
data,1241632200,0.0369675739645;0.0460825170181
data,1241632500,0.036967734301;0.0460822798838
data,1241632500,0.0369679734953;0.0460824138154
data,1241632500,0.0369675421991;0.0460819090081
data,1241632500,0.0369685700765;0.0460835612062
data,1241632500,0.0369692429022;0.046083400549
data,1241632500,0.0369697579055;0.0460847847192
data,1241632500,0.0369710219208;0.0460890401525
data,1241632500,0.036971457857;0.0460897469934
data,1241632500,0.0369716572059;0.0460887945752
data,1241632500,0.0369725660229;0.0460923605765
data,1241632500,0.0369730805612;0.0460929140781
data,1241632500,0.036973831481;0.0460957262405
data,1241632800,0.0369739123581;0.046092962157
data,1241632800,0.0369746236898;0.0460920863214
data,1241632800,0.036975177305;0.0460892082895
data,1241632800,0.0369763218029;0.0460936133237
data,1241632800,0.0369770327766;0.0460968330293
data,1241632800,0.0369773891121;0.0460991849538
data,1241632800,0.0369776666141;0.0460999286307
data,1241632800,0.0369779440725;0.0460971540393
data,1241632800,0.0369782214871;0.0460973246778
data,1241632800,0.036978813893;0.0460984503191
data,1241632800,0.0369788943141;0.0461002016894
data,1241632800,0.0369793684542;0.0460990586635
data,1241632800,0.0369792913386;0.0460994582431
data,1241633100,0.0369802377766;0.0461029041408
data,1241633100,0.0369807510628;0.0461084644843
data,1241633100,0.0369816185153;0.0461099206569
data,1241633100,0.0369822496851;0.0461072617074
data,1241633100,0.0369829594648;0.0461060041408
data,1241633100,0.0369833936723;0.0461070902135
data,1241633100,0.0369839458566;0.0461088777289
data,1241633100,0.0369845766446;0.0461084864653
data,1241633100,0.0369849712802;0.0461088086419
data,1241633100,0.0369848937844;0.0461126209542
data,1241633100,0.036985603021;0.0461118597713
data,1241633100,0.0369867054751;0.046113047444
data,1241633400,0.036987768426;0.0461174690718
data,1241633400,0.036988359289;0.0461192667459
data,1241633400,0.0369886354699;0.0461219558615
data,1241633400,0.0369891475307;0.0461250261674
data,1241633400,0.0369896595109;0.0461249010262
data,1241633400,0.0369909183834;0.0461255146774
data,1241633400,0.0369909977199;0.0461260259649
data,1241633400,0.0369913128931;0.0461304058682
data,1241633400,0.0369914707963;0.0461329019281
data,1241633400,0.0369925719227;0.0461343158295
data,1241633400,0.0369933191857;0.0461353098442
data,1241633400,0.0369938305564;0.0461338735684
data,1241633400,0.0369941060904;0.0461348674691
data,1241633700,0.0369941851328;0.0461372982501
data,1241633700,0.0369942641628;0.0461402883675
data,1241633700,0.0369944217473;0.0461381656824
data,1241633700,0.0369940293817;0.0461360052106
data,1241633700,0.0369945404556;0.0461368965412
data,1241633700,0.0369953656429;0.0461382710132
data,1241633700,0.0369962692429;0.046140166612
data,1241633700,0.0369967800204;0.0461395954543
data,1241633700,0.036997055128;0.0461415287805
data,1241633700,0.036998076168;0.0461462071792
data,1241633700,0.0369985866834;0.0461515203335
data,1241633700,0.0369990186072;0.0461493601059
data,1241634000,0.0369995289684;0.0461482167961
data,1241634000,0.0369999215009;0.0461473404616
data,1241634000,0.0370000784929;0.0461515973107
data,1241634000,0.0370003531905;0.0461497045349
data,1241634000,0.0370005886046;0.0461486122717
data,1241634000,0.0370008239818;0.0461472789363
data,1241634000,0.0370013339611;0.0461478256131
data,1241634000,0.0370015692428;0.046146797322
data,1241634000,0.0370018829437;0.0461455025429
data,1241634000,0.0370019220209;0.0461482207224
data,1241634000,0.0370028239724;0.0461502654691
data,1241634000,0.0370035296886;0.0461526780932
data,1241634000,0.0370034117647;0.046152246548
data,1241634300,0.0370036859854;0.046154328536
data,1241634300,0.0370039993726;0.0461537065288
data,1241634300,0.0370038422332;0.0461511681339
data,1241634300,0.0370045083895;0.0461530593137
data,1241634300,0.0370044296354;0.0461509782265
data,1241634300,0.0370047036689;0.0461503947795
data,1241634300,0.0370048208827;0.0461527676981
data,1241634300,0.037005329989;0.0461524886736
data,1241634300,0.0370057214515;0.0461539349542
data,1241634300,0.0370062695925;0.0461557996318
data,1241634300,0.037006974375;0.0461568268573
data,1241634300,0.0370071697226;0.0461550763742
data,1241634600,0.0370079526757;0.0461579423298
data,1241634600,0.0370082262614;0.0461599074873
data,1241634600,0.0370084606345;0.0461579036293
data,1241634600,0.0370094783017;0.0461586006552
data,1241634600,0.0370094383959;0.0461578016186
data,1241634600,0.0370097117794;0.046157674557
data,1241634600,0.0370098676482;0.0461592206388
data,1241634600,0.0370097102584;0.0461593216653
data,1241634600,0.0370105708245;0.0461573820837
data,1241634600,0.0370110789226;0.0461578126686
data,1241634600,0.0370117043764;0.0461600425664
data,1241634600,0.0370124471583;0.0461592691209
data,1241634600,0.0370131898239;0.0461616505998
data,1241634900,0.0370136975579;0.0461626380721
data,1241634900,0.0370140486812;0.0461662604572
data,1241634900,0.037014008452;0.0461659428195
data,1241634900,0.037014242116;0.046164649939
data,1241634900,0.037015258216;0.0461692716887
data,1241634900,0.0370151005399;0.0461679027386
data,1241634900,0.0370154514161;0.0461703202909
data,1241634900,0.0370156457796;0.0461694454366
data,1241634900,0.0370161530038;0.0461707105712
data,1241634900,0.0370167774736;0.0461693548387
data,1241634900,0.03701728453;0.0461738982323
data,1241634900,0.0370179479159;0.0461766433711
data,1241635200,0.0370184548014;0.0461770339022
data,1241635200,0.0370189616076;0.0461780570731
data,1241635200,0.0370197028929;0.0461782195158
