
New Run at  10/01/2015 14:08:33
, Time,RandomCTR;CoLinUCBCTR
data,1241171400,0.0268009708738;0.0305886879569
data,1241171400,0.0267932692308;0.0305168796491
data,1241171400,0.0267571428571;0.0303345303345
data,1241171400,0.0268066037736;0.030305864746
data,1241171700,0.0268785046729;0.0303339517625
data,1241171700,0.0268333333333;0.0300220345207
data,1241171700,0.0268165137615;0.0300081840502
data,1241172000,0.0268181818182;0.0299837925446
data,1241172000,0.0267972972973;0.0299187282308
data,1241172000,0.0268258928571;0.0300751879699
data,1241172300,0.0268584070796;0.0300263388938
data,1241172300,0.0268640350877;0.0302924791086
data,1241172300,0.0268869565217;0.0301173627891
data,1241172300,0.0269267241379;0.0300726185391
data,1241172600,0.0269358974359;0.0300567267801
data,1241172600,0.0269830508475;0.0300360768521
data,1241172600,0.027012605042;0.0302200083022
data,1241172900,0.0270333333333;0.0299415974336
data,1241172900,0.0270578512397;0.03040430388
data,1241172900,0.0270655737705;0.030408410837
data,1241172900,0.0270853658537;0.0304051343763
data,1241173200,0.0270927419355;0.0303801495149
data,1241173200,0.02712;0.0305205047319
data,1241173200,0.027119047619;0.030338664158
data,1241173200,0.0271181102362;0.0302558917321
data,1241173500,0.0271171875;0.030258587418
data,1241173500,0.0271356589147;0.030416794361
data,1241173500,0.0271423076923;0.0302592564434
data,1241173500,0.0272099236641;0.0302778616732
data,1241173800,0.02725;0.0303666491715
data,1241173800,0.0272556390977;0.0303481106813
data,1241173800,0.0272425373134;0.030211257202
data,1241173800,0.0272703703704;0.0302830327027
data,1241174100,0.0272941176471;0.030201586493
data,1241174100,0.0273284671533;0.0302001300484
data,1241174100,0.0273405797101;0.0302965036973
data,1241174100,0.027381294964;0.0302188012259
data,1241174400,0.027425;0.0302729528536
data,1241174400,0.0274042553191;0.0302859557684
data,1241174400,0.0274190140845;0.030275422244
data,1241174400,0.0274895104895;0.0302207367175
data,1241174700,0.0275590277778;0.0301750986227
data,1241174700,0.0275965517241;0.0301946488754
data,1241174700,0.0276609589041;0.0304644808743
data,1241174700,0.0276700680272;0.0306115522976
data,1241174700,0.0277027027027;0.0306653157717
data,1241175000,0.0277080536913;0.0305793991416
data,1241175000,0.02777;0.0304182509506
data,1241175000,0.0277748344371;0.0302588889625
data,1241175000,0.0277664473684;0.0302671404132
data,1241175300,0.0277941176471;0.0302337730182
data,1241175300,0.0278344155844;0.0303580695381
data,1241175300,0.0278483870968;0.0303694628925
data,1241175300,0.0278814102564;0.0305651672434
data,1241175300,0.0280031847134;0.0307839388145
data,1241175600,0.0280284810127;0.0307175881943
data,1241175600,0.0280691823899;0.0305968269957
data,1241175600,0.028109375;0.0305592084664
data,1241175600,0.028201863354;0.0306103403223
data,1241175600,0.0281944444444;0.0307074451653
data,1241175900,0.0282331288344;0.0306435765168
data,1241175900,0.0282835365854;0.0305804797656
data,1241175900,0.0282848484848;0.0306666666667
data,1241175900,0.0282921686747;0.0306700409737
data,1241175900,0.0282814371257;0.0307277628032
data,1241176200,0.0283333333333;0.0306923625981
data,1241176200,0.0283875739645;0.0310338712538
data,1241176200,0.0283941176471;0.0311563106225
data,1241176200,0.0284970760234;0.0313704872064
data,1241176200,0.0285610465116;0.0314242565056
data,1241176500,0.0285924855491;0.0318066157761
data,1241176500,0.0286436781609;0.0321802091714
data,1241176500,0.02868;0.0324111123814
data,1241176500,0.0287357954545;0.0324560904905
data,1241176500,0.028790960452;0.0326339007975
data,1241176500,0.0288061797753;0.0324938160558
data,1241176800,0.028812849162;0.0326293440608
data,1241176800,0.0288111111111;0.0326020549847
data,1241176800,0.0288563535912;0.0324929662934
data,1241176800,0.0288928571429;0.0323873305155
data,1241176800,0.0289316939891;0.0324306617165
data,1241177100,0.0289782608696;0.0325785958625
data,1241177100,0.0290135135135;0.0326762084796
data,1241177100,0.0290215053763;0.0328371043156
data,1241177100,0.0290614973262;0.0329394150045
data,1241177100,0.029164893617;0.0328313733837
data,1241177100,0.0291984126984;0.0327773365105
data,1241177400,0.0292210526316;0.0327799736495
data,1241177400,0.0292356020942;0.0329261259372
data,1241177400,0.029265625;0.0329750600021
data,1241177400,0.0293082901554;0.0330183781539
data,1241177400,0.0293195876289;0.0329181954421
data,1241177400,0.0293923076923;0.0328693955113
data,1241177700,0.0294668367347;0.0327860467495
data,1241177700,0.0295076142132;0.0327593234155
data,1241177700,0.0295176767677;0.0328957372396
data,1241177700,0.0295879396985;0.0329431944304
data,1241177700,0.0296125;0.0330316742081
data,1241177700,0.0296865671642;0.0331115890562
data,1241178000,0.029698019802;0.0332503733201
data,1241178000,0.0297536945813;0.033422459893
data,1241178000,0.0297867647059;0.0333645458578
data,1241178000,0.0298365853659;0.0334101947702
data,1241178000,0.0299174757282;0.0334764786258
data,1241178000,0.0299371980676;0.033522810086
data,1241178000,0.0299903846154;0.0334380285093
data,1241178300,0.030033492823;0.033504782964
data,1241178300,0.0300666666667;0.0335134101449
data,1241178300,0.03013507109;0.0336790029493
data,1241178300,0.0301768867925;0.0337706626249
data,1241178300,0.030220657277;0.0337952488688
data,1241178300,0.0302710280374;0.0339484434427
data,1241178600,0.0303162790698;0.0340345956054
data,1241178600,0.0303726851852;0.0340253211692
data,1241178600,0.0304239631336;0.0341951626355
data,1241178600,0.0304908256881;0.0342377260982
data,1241178600,0.0305228310502;0.0342276945695
data,1241178600,0.0305477272727;0.034225577671
data,1241178600,0.0306131221719;0.0343947883923
data,1241178900,0.0306486486486;0.0343483777415
data,1241178900,0.030730941704;0.0345558713403
data,1241178900,0.0307879464286;0.0345477386935
data,1241178900,0.0308;0.034516633177
data,1241178900,0.0308075221239;0.0344720358936
data,1241178900,0.0308436123348;0.0345559930977
data,1241178900,0.0309298245614;0.0347182447019
data,1241179200,0.0309759825328;0.0347414133439
data,1241179200,0.0310108695652;0.0346679474305
data,1241179200,0.0310692640693;0.0348498674662
data,1241179200,0.0310969827586;0.0348917748918
data,1241179200,0.0311330472103;0.0350567030313
data,1241179200,0.0311623931624;0.0351577591758
data,1241179200,0.0311765957447;0.0353710111496
data,1241179500,0.0312245762712;0.0354453002
data,1241179500,0.0312594936709;0.0353255114575
data,1241179500,0.0312899159664;0.0352519502425
data,1241179500,0.0313138075314;0.0353138778081
data,1241179500,0.0313625;0.0352872313739
data,1241179500,0.0313734439834;0.0352373424304
data,1241179500,0.0314049586777;0.0353282253054
data,1241179500,0.0314218106996;0.0352839220865
data,1241179800,0.0314385245902;0.0352767042184
data,1241179800,0.0314795918367;0.0352844862874
data,1241179800,0.031506097561;0.0353008315669
data,1241179800,0.0315587044534;0.0352372833191
data,1241179800,0.0315927419355;0.0351998705292
data,1241179800,0.031640562249;0.0352107001853
data,1241179800,0.031676;0.0353300144532
data,1241179800,0.0317111553785;0.0355171586273
data,1241180100,0.0317301587302;0.0355008367201
data,1241180100,0.0317786561265;0.035558377649
data,1241180100,0.0318287401575;0.0357100533281
data,1241180100,0.0318411764706;0.0358661417323
data,1241180100,0.03188671875;0.0360363893028
data,1241180100,0.0319474708171;0.0361328125
data,1241180100,0.031996124031;0.0360963086857
data,1241180400,0.032028957529;0.0361254312183
data,1241180400,0.0320903846154;0.0362344033685
data,1241180400,0.0321245210728;0.0362229578874
data,1241180400,0.0321335877863;0.0361565890878
data,1241180400,0.0321558935361;0.0362421233531
data,1241180400,0.0321837121212;0.0362211315299
data,1241180400,0.0322094339623;0.0362030402972
data,1241180400,0.0322556390977;0.0362400906002
data,1241180700,0.0322827715356;0.0362637776022
data,1241180700,0.0323003731343;0.0363902109958
data,1241180700,0.0323420074349;0.0364437474329
data,1241180700,0.0323648148148;0.0364265515702
data,1241180700,0.032426199262;0.0364013789524
data,1241180700,0.0324705882353;0.0365759042376
data,1241180700,0.0325183150183;0.0365912019142
data,1241180700,0.032545620438;0.036674368284
data,1241180700,0.0325854545455;0.0367907639472
data,1241181000,0.0325887681159;0.0367620295552
data,1241181000,0.0326317689531;0.0368369529749
data,1241181000,0.032690647482;0.036820234869
data,1241181000,0.0327222222222;0.0367702668635
data,1241181000,0.03275;0.0367897778256
data,1241181000,0.0327846975089;0.0367455007335
data,1241181000,0.0328191489362;0.0367953791849
data,1241181000,0.0328374558304;0.0368185372095
data,1241181300,0.032860915493;0.0367748557675
data,1241181300,0.0329;0.0368212949234
data,1241181300,0.0329388111888;0.0367608259753
data,1241181300,0.0329599303136;0.036773469817
data,1241181300,0.0329965277778;0.0367796018163
data,1241181300,0.0330397923875;0.0367365415419
data,1241181300,0.0330982758621;0.0368442964197
data,1241181300,0.0331529209622;0.0369512616661
data,1241181600,0.0331900684932;0.0369809241788
data,1241181600,0.0332098976109;0.0369836695485
data,1241181600,0.0332602040816;0.0370458972694
data,1241181600,0.0332898305085;0.0371025937777
data,1241181600,0.0333243243243;0.0371576911331
data,1241181600,0.0333787878788;0.0371547381588
data,1241181600,0.0334194630872;0.0371530584748
data,1241181600,0.0334715719064;0.0372670807453
data,1241181600,0.033505;0.037350647612
data,1241181900,0.0335431893688;0.0375054222697
data,1241181900,0.033571192053;0.0376172420675
data,1241181900,0.0336089108911;0.0376545460572
data,1241181900,0.0336496710526;0.0377639012786
data,1241181900,0.033693442623;0.0377613168724
data,1241181900,0.0337369281046;0.0377903162315
data,1241181900,0.0337540716612;0.0378215815109
data,1241181900,0.0337922077922;0.037926427943
data,1241181900,0.0338042071197;0.0379882463716
data,1241182200,0.0338403225806;0.0379787784679
data,1241182200,0.0338874598071;0.0379489496273
data,1241182200,0.0339278846154;0.0380296644252
data,1241182200,0.0339488817891;0.0380704961673
data,1241182200,0.0339633757962;0.0381762373705
data,1241182200,0.0339968253968;0.0383598305031
data,1241182200,0.0340268987342;0.0383931406796
data,1241182200,0.0340567823344;0.0384165058068
data,1241182200,0.0340455974843;0.0384821625714
data,1241182500,0.0341065830721;0.0385522467847
data,1241182500,0.03411875;0.0385519511048
data,1241182500,0.0341386292835;0.0386393452864
data,1241182500,0.0341583850932;0.0387116850786
data,1241182500,0.0341811145511;0.0387693071149
data,1241182500,0.0341975308642;0.0387445887446
data,1241182500,0.0342169230769;0.0388325577095
data,1241182500,0.0342239263804;0.0387627852689
data,1241182500,0.0342614678899;0.0387805699244
data,1241182800,0.0342911585366;0.0388219136273
data,1241182800,0.0343313069909;0.0389365455983
data,1241182800,0.0343666666667;0.0389492204089
data,1241182800,0.0343791540785;0.0389453313982
data,1241182800,0.0344126506024;0.0390561432059
data,1241182800,0.0344384384384;0.0390671955764
data,1241182800,0.0344700598802;0.0390987805974
data,1241182800,0.0344910447761;0.0390650685955
data,1241182800,0.0345014880952;0.0391999046086
data,1241182800,0.0345504451039;0.0393275114359
data,1241183100,0.0345887573964;0.0393754444181
data,1241183100,0.0345958702065;0.0393877611323
data,1241183100,0.0346485294118;0.0394438389254
data,1241183100,0.0346876832845;0.0395617951128
data,1241183100,0.0347105263158;0.0396239676682
data,1241183100,0.0347536443149;0.0398388932668
data,1241183100,0.0347819767442;0.0398952422523
data,1241183100,0.0348072463768;0.0399570541466
data,1241183100,0.0348554913295;0.0401365859305
data,1241183100,0.0348775216138;0.0401869428497
data,1241183400,0.0349051724138;0.0402875629044
data,1241183400,0.0349140401146;0.0402557559423
data,1241183400,0.0349314285714;0.0402607800526
data,1241183400,0.0349472934473;0.0404095134888
data,1241183400,0.0349786931818;0.0404436860068
data,1241183400,0.0350084985836;0.040504892923
data,1241183400,0.0350324858757;0.0405046105108
data,1241183400,0.0350647887324;0.0405458749225
data,1241183400,0.035077247191;0.0406138452458
data,1241183400,0.0351106442577;0.040700280112
data,1241183700,0.0351340782123;0.0408106297454
data,1241183700,0.0351532033426;0.0409089643265
data,1241183700,0.0351666666667;0.0410514044632
data,1241183700,0.0351939058172;0.0410223783574
data,1241183700,0.0352279005525;0.0410112049456
data,1241183700,0.0352479338843;0.0410084218638
data,1241183700,0.0352568681319;0.0410184651686
data,1241183700,0.0352602739726;0.0410557986871
data,1241183700,0.0352773224044;0.0411713382048
data,1241183700,0.0353065395095;0.0412202947414
data,1241184000,0.0353097826087;0.0412035782055
data,1241184000,0.0353509485095;0.0412262442216
data,1241184000,0.0353675675676;0.041321868514
data,1241184000,0.0354164420485;0.0414818399333
data,1241184000,0.0354287634409;0.041528150134
data,1241184000,0.0354463806971;0.0415385849082
data,1241184000,0.0354598930481;0.041515668301
data,1241184000,0.035492;0.0414773482131
data,1241184000,0.0355066489362;0.0415375241728
data,1241184000,0.0355;0.0415752610017
data,1241184000,0.0355317460317;0.0415359054827
data,1241184300,0.0355527704485;0.0415811898375
data,1241184300,0.0355763157895;0.0415978178194
data,1241184300,0.0356049868766;0.0416601286678
data,1241184300,0.0356439790576;0.0416612318368
data,1241184300,0.0356697127937;0.0416905220424
data,1241184300,0.03569140625;0.0418159165239
data,1241184300,0.0356961038961;0.0418187938579
data,1241184300,0.0356994818653;0.0418022205009
data,1241184300,0.0357248062016;0.0417825862957
data,1241184300,0.03575;0.0418626166063
data,1241184600,0.035766066838;0.0418599882085
data,1241184600,0.0357692307692;0.0418073028536
data,1241184600,0.0357826086957;0.041833533148
data,1241184600,0.0358329081633;0.041929574598
data,1241184600,0.0358460559796;0.0418907946818
data,1241184600,0.0358705583756;0.0420397632418
data,1241184600,0.0359063291139;0.0420935749256
data,1241184600,0.0359255050505;0.0420997005461
data,1241184600,0.0359332493703;0.04209865696
data,1241184600,0.0359447236181;0.0421487603306
data,1241184900,0.0359561403509;0.0422081167533
data,1241184900,0.035985;0.0422563284832
data,1241184900,0.0359950124688;0.0422951715912
data,1241184900,0.0360161691542;0.0423865354584
data,1241184900,0.0360558312655;0.0425342499629
data,1241184900,0.0360915841584;0.0426659436543
data,1241184900,0.0361098765432;0.0427963914358
data,1241184900,0.0361034482759;0.042734204526
data,1241184900,0.0361093366093;0.0427987967424
data,1241184900,0.0361299019608;0.042837626854
data,1241184900,0.0361564792176;0.0429016401421
data,1241185200,0.0361731707317;0.0429726383258
data,1241185200,0.0362068126521;0.0430328861336
data,1241185200,0.0362536407767;0.0429561982073
data,1241185200,0.0362760290557;0.0429508512999
data,1241185200,0.0363043478261;0.0429866974574
data,1241185200,0.0363409638554;0.0430631192573
data,1241185200,0.036359375;0.0430328849744
data,1241185200,0.036381294964;0.0430431147737
data,1241185200,0.0363935406699;0.0430833055171
data,1241185200,0.0364248210024;0.0432094361609
data,1241185500,0.0364464285714;0.0432204193946
data,1241185500,0.0364560570071;0.0433486347073
data,1241185500,0.0364763033175;0.0433910148965
data,1241185500,0.0364787234043;0.0434137728075
data,1241185500,0.0364846698113;0.0434445488722
data,1241185500,0.0364952941176;0.0435404119701
data,1241185500,0.036515258216;0.043672305823
data,1241185500,0.0365281030445;0.0436667987784
data,1241185500,0.0365432242991;0.0436055971363
data,1241185500,0.0365769230769;0.0436063368358
data,1241185500,0.0365930232558;0.0437016804778
data,1241185800,0.0366148491879;0.0437634234775
data,1241185800,0.0366342592593;0.0437697251722
data,1241185800,0.0366558891455;0.0438040080897
data,1241185800,0.0366670506912;0.0438023162481
data,1241185800,0.0367022988506;0.0439389431769
data,1241185800,0.0367270642202;0.0441035474593
data,1241185800,0.0367448512586;0.0441290381373
data,1241185800,0.0367614155251;0.0441524190615
data,1241185800,0.0367539863326;0.0441520136132
data,1241185800,0.0367772727273;0.0441808881445
data,1241185800,0.0367857142857;0.0442557803468
data,1241186100,0.0368076923077;0.0443693693694
data,1241186100,0.0368148984199;0.0444299615704
data,1241186100,0.0368164414414;0.0444474345174
data,1241186100,0.0368314606742;0.0445911175747
data,1241186100,0.0368464125561;0.0446721585962
data,1241186100,0.0368747203579;0.0448156810335
data,1241186100,0.0368973214286;0.0448464376194
data,1241186100,0.0369153674833;0.0449111756748
data,1241186100,0.0369333333333;0.044896333503
data,1241186100,0.0369534368071;0.044906610147
data,1241186100,0.0369634955752;0.0449527335228
data,1241186400,0.0369646799117;0.0449329522972
data,1241186400,0.0369801762115;0.0450308174859
data,1241186400,0.0369978021978;0.0450416931124
data,1241186400,0.0370098684211;0.0450733752621
data,1241186400,0.0370153172867;0.0450762527233
data,1241186400,0.037018558952;0.0451405482904
data,1241186400,0.0370392156863;0.0451590534801
data,1241186400,0.0370423913043;0.0452166767581
data,1241186400,0.0370607375271;0.0452897768955
data,1241186400,0.0370692640693;0.0453136436044
data,1241186400,0.0371036717063;0.0453432425466
data,1241186700,0.037119612069;0.0453921988856
data,1241186700,0.0371365591398;0.0454419092017
data,1241186700,0.037160944206;0.0454972257789
data,1241186700,0.0371638115632;0.0455029384209
data,1241186700,0.0371773504274;0.0455974842767
data,1241186700,0.0371918976546;0.0456309238566
data,1241186700,0.0371978723404;0.0455988150656
data,1241186700,0.0372070063694;0.0457481844283
data,1241186700,0.0372161016949;0.0458278926751
data,1241186700,0.0372262156448;0.0458308817349
data,1241186700,0.0372215189873;0.0457967246115
data,1241187000,0.0372315789474;0.0457778893631
data,1241187000,0.0372468487395;0.045740172439
data,1241187000,0.0372693920335;0.0457254803885
data,1241187000,0.0372771966527;0.0457428007069
data,1241187000,0.0373048016701;0.0458384345625
data,1241187000,0.0373135416667;0.0459082249648
data,1241187000,0.0373347193347;0.0459945864413
data,1241187000,0.0373475103734;0.0460647050333
data,1241187000,0.0373581780538;0.0460671151987
data,1241187000,0.0373626033058;0.0461219376964
data,1241187000,0.0373804123711;0.0461942042054
data,1241187300,0.0374146090535;0.0462652376667
data,1241187300,0.0374281314168;0.0463569402787
data,1241187300,0.0374364754098;0.0464003583354
data,1241187300,0.0374376278119;0.0463916478785
data,1241187300,0.0374510204082;0.0463989621551
data,1241187300,0.0374562118126;0.0464193933507
data,1241187300,0.0374644308943;0.046555310941
data,1241187300,0.0374888438134;0.0466888418506
data,1241187300,0.0375020242915;0.0467254002736
data,1241187300,0.0375212121212;0.0467539245995
data,1241187300,0.0375352822581;0.0467003245582
data,1241187600,0.0375523138833;0.0468171909685
data,1241187600,0.0375652610442;0.0469538842217
data,1241187600,0.0375721442886;0.0469381658867
data,1241187600,0.037579;0.04695973461
data,1241187600,0.0375848303393;0.0469431448735
data,1241187600,0.0376045816733;0.0469491927825
data,1241187600,0.03762027833;0.0469589257504
data,1241187600,0.0376329365079;0.0470748192083
data,1241187600,0.0376485148515;0.0470805718893
data,1241187600,0.0376650197628;0.0470255735903
data,1241187600,0.0376863905325;0.0470500665988
data,1241187600,0.0376998031496;0.04710229939
data,1241187900,0.0377013752456;0.0471451430356
data,1241187900,0.0377274509804;0.0472054527751
data,1241187900,0.0377397260274;0.0471969520255
data,1241187900,0.037755859375;0.0472771028219
data,1241187900,0.0377894736842;0.0473229505656
data,1241187900,0.0377840466926;0.0473455178416
data,1241187900,0.0377980582524;0.0472936452784
data,1241187900,0.0378207364341;0.0473099223701
data,1241187900,0.03783172147;0.0474011114743
data,1241187900,0.0378388030888;0.0473860911271
data,1241187900,0.0378371868979;0.0473883740522
data,1241188200,0.0378471153846;0.0473788781904
data,1241188200,0.0378570057582;0.0473313000381
data,1241188200,0.0378611111111;0.0473726266124
data,1241188200,0.0378680688337;0.0474119925569
data,1241188200,0.0378702290076;0.0474358488421
data,1241188200,0.0378923809524;0.0474478792236
data,1241188200,0.0379011406844;0.0474140372741
data,1241188200,0.0379108159393;0.0474862440642
data,1241188200,0.0379204545455;0.0474811485737
data,1241188200,0.0379300567108;0.0474742355128
data,1241188200,0.0379330188679;0.0474583895637
data,1241188200,0.0379444444444;0.0474462114125
data,1241188500,0.0379360902256;0.0474509803922
data,1241188500,0.0379587242026;0.0474512436141
data,1241188500,0.0379850187266;0.0475570274997
data,1241188500,0.0380056074766;0.0475960556371
data,1241188500,0.0380223880597;0.0475872804092
data,1241188500,0.0380167597765;0.0475873297809
data,1241188500,0.038030669145;0.0476049783949
data,1241188500,0.03803432282;0.0477076730301
data,1241188500,0.0380472222222;0.0477215446033
data,1241188500,0.0380526802218;0.0476767676768
data,1241188500,0.0380682656827;0.04767228739
data,1241188800,0.0380847145488;0.0477253595872
data,1241188800,0.0380909926471;0.0477416762552
data,1241188800,0.038104587156;0.0477996826728
data,1241188800,0.0381016483516;0.0477456478986
data,1241188800,0.0381106032907;0.0477800807243
data,1241188800,0.0381149635036;0.0477815080301
data,1241188800,0.0381247723133;0.0478001775073
data,1241188800,0.0381427272727;0.0478583955595
data,1241188800,0.0381479128857;0.0478999783503
data,1241188800,0.0381612318841;0.04799466926
data,1241188800,0.0381898734177;0.0480357977213
data,1241189100,0.0382012635379;0.0480658820152
data,1241189100,0.0381918918919;0.0481034421004
data,1241189100,0.038196942446;0.0480880959617
data,1241189100,0.0382046678636;0.0480685163708
data,1241189100,0.0382213261649;0.0481745325022
data,1241189100,0.0382271914132;0.0481355691093
data,1241189100,0.0382258928571;0.0481414421131
data,1241189100,0.0382442067736;0.0481362057969
data,1241189100,0.0382571174377;0.0481934103249
data,1241189100,0.0382602131439;0.0482495630528
data,1241189100,0.0382721631206;0.0482233502538
data,1241189100,0.0382911504425;0.0482625142958
data,1241189400,0.0382862190813;0.0482486173295
data,1241189400,0.0383007054674;0.0482819074334
data,1241189400,0.0383221830986;0.0484641638225
data,1241189400,0.0383304042179;0.0484561483216
data,1241189400,0.0383385964912;0.0484830509953
data,1241189400,0.0383625218914;0.0485022640195
data,1241189400,0.0383776223776;0.0485531441291
data,1241189400,0.0383944153578;0.0486420824295
data,1241189400,0.0384076655052;0.0486575437381
data,1241189400,0.0384173913043;0.0487096104615
data,1241189400,0.0384383680556;0.0487825936798
data,1241189700,0.0384445407279;0.0488439854485
data,1241189700,0.0384403114187;0.0488375694791
data,1241189700,0.0384568221071;0.048875603429
data,1241189700,0.0384663793103;0.0488591525133
data,1241189700,0.0384784853701;0.0488623328597
data,1241189700,0.0384948453608;0.0488609368858
data,1241189700,0.0385008576329;0.0488424859682
data,1241189700,0.038511130137;0.0488357436081
data,1241189700,0.0385170940171;0.048891231889
data,1241189700,0.0385179180887;0.048861649208
data,1241189700,0.0385153321976;0.0489202291758
data,1241189700,0.0385212585034;0.0488585015824
data,1241190000,0.0385322580645;0.0488410596026
data,1241190000,0.0385322033898;0.0488504292968
data,1241190000,0.0385423011844;0.0488667362678
data,1241190000,0.0385557432432;0.0489030848113
data,1241190000,0.0385666104553;0.0488525525878
data,1241190000,0.0385673400673;0.0488503820888
data,1241190000,0.0385672268908;0.0488319164603
data,1241190000,0.0385755033557;0.048871363887
data,1241190000,0.0385871021776;0.0488907422852
data,1241190000,0.0385953177258;0.0489190179553
data,1241190000,0.0386035058431;0.0489731437599
data,1241190000,0.0386125;0.0490407594264
data,1241190300,0.0386139767055;0.0490483526313
data,1241190300,0.038615448505;0.0490547938409
data,1241190300,0.03864013267;0.0490820841313
data,1241190300,0.0386523178808;0.0491668177548
data,1241190300,0.0386454545455;0.0492019088366
data,1241190300,0.0386608910891;0.049269743219
data,1241190300,0.0386680395387;0.0492774068667
data,1241190300,0.0386751644737;0.049301655396
data,1241190300,0.0386880131363;0.0493508192432
data,1241190300,0.0386868852459;0.049347850928
data,1241190300,0.0386972176759;0.0493507339883
data,1241190600,0.0386968954248;0.0494160512704
data,1241190600,0.038704730832;0.0494534942264
data,1241190600,0.0387043973941;0.0494299661061
data,1241190600,0.0387081300813;0.0494260875196
