
New Run at  10/08/2015 11:03:48
, Time,RandomCTR;CoLinUCBCTR
data,1241369400,0.0353958681135;0.0411235274509
data,1241369400,0.0353959941581;0.0411296383023
data,1241369400,0.0353952857739;0.0411298401498
data,1241369400,0.0353942648592;0.0411219877551
data,1241369700,0.0353933486239;0.0411201037907
data,1241369700,0.0353927454659;0.0411108862236
data,1241369700,0.0353913088787;0.0411127309123
data,1241369700,0.0353891435716;0.041111862814
data,1241369700,0.0353883333333;0.0411056327766
data,1241369700,0.0353885648823;0.0411088473389
data,1241369700,0.0353880674719;0.0411077126417
data,1241369700,0.0353875702686;0.0411024104634
data,1241370000,0.0353871773522;0.0411075885417
data,1241370000,0.0353866805411;0.0410983902153
data,1241370000,0.0353860799001;0.0410951763502
data,1241370000,0.0353841273143;0.0410934215783
data,1241370000,0.0353850873544;0.0410976152485
data,1241370000,0.0353849033063;0.0410974662169
data,1241370000,0.0353834719335;0.0410952364419
data,1241370000,0.0353834961546;0.0410922351685
data,1241370000,0.0353834164589;0.0410906614499
data,1241370300,0.0353829212549;0.0410883456894
data,1241370300,0.0353819069381;0.0410931582222
data,1241370300,0.035381827622;0.041092000737
data,1241370300,0.0353800872093;0.041089062781
data,1241370300,0.0353793855097;0.0410889158506
data,1241370300,0.0353787878788;0.0410825680125
data,1241370300,0.0353787092758;0.0410844101425
data,1241370300,0.0353800829876;0.0410834334708
data,1241370600,0.0353791744451;0.0410858972333
data,1241370600,0.0353786810452;0.0410900796004
data,1241370600,0.0353772548207;0.041091740757
data,1241370600,0.0353761401327;0.0410836816101
data,1241370600,0.0353748186528;0.0410791217537
data,1241370600,0.0353750518027;0.0410771702442
data,1241370600,0.0353733167599;0.0410770261798
data,1241370600,0.0353713753107;0.0410749871398
data,1241370600,0.0353701594533;0.041071409277
data,1241370900,0.0353698757764;0.0410703792043
data,1241370900,0.0353700062099;0.0410658280125
data,1241370900,0.0353695157285;0.0410675799994
data,1241370900,0.0353688185392;0.041064361299
data,1241370900,0.0353678113364;0.0410625047221
data,1241370900,0.0353674250259;0.041067921352
data,1241370900,0.0353671422663;0.0410642613612
data,1241370900,0.0353661360347;0.0410642975339
data,1241371200,0.0353646134766;0.0410647765682
data,1241371200,0.0353646414548;0.0410563635423
data,1241371200,0.0353634297521;0.0410618644726
data,1241371200,0.0353625284032;0.0410618438921
data,1241371200,0.0353626600578;0.0410689964312
data,1241371200,0.0353618624819;0.0410692970322
data,1241371200,0.0353597233691;0.0410608923059
data,1241371200,0.0353605779154;0.0410611944252
data,1241371200,0.035359678085;0.0410583705847
data,1241371500,0.0353584691562;0.0410575240195
data,1241371500,0.0353593234323;0.041058003362
data,1241371500,0.0353585275314;0.041054121981
data,1241371500,0.0353567010309;0.0410507406172
data,1241371500,0.0353571428571;0.0410508360096
data,1241371500,0.0353570692498;0.041051139724
data,1241371500,0.0353584380795;0.0410461721058
data,1241371500,0.0353585702513;0.0410422654505
data,1241371500,0.035357569516;0.04104042143
data,1241371800,0.0353572899506;0.0410445836879
data,1241371800,0.0353554663372;0.0410425957911
data,1241371800,0.0353547756278;0.0410354877716
data,1241371800,0.0353539823009;0.041033734888
data,1241371800,0.0353524691358;0.0410301000472
data,1241371800,0.0353517794692;0.0410317611933
data,1241371800,0.0353516042781;0.0410302742863
data,1241371800,0.0353515319761;0.041024320642
data,1241372100,0.0353498149671;0.0410205145477
data,1241372100,0.0353487153135;0.0410251130829
data,1241372100,0.0353493629264;0.041022924891
data,1241372100,0.0353478528868;0.0410182420018
data,1241372100,0.0353465488907;0.0410160561913
data,1241372100,0.0353471965496;0.0410109373929
data,1241372100,0.0353484599589;0.0410125660171
data,1241372100,0.035347669883;0.0410078892633
data,1241372100,0.0353469827586;0.0410032145527
data,1241372400,0.0353463985225;0.0410013853411
data,1241372400,0.0353458145261;0.040991906084
data,1241372400,0.0353465641026;0.0409959742403
data,1241372400,0.0353451599672;0.0409903413686
data,1241372400,0.0353463194587;0.0409899541347
data,1241372400,0.0353449159492;0.0409921442061
data,1241372400,0.0353444353351;0.0409897060647
data,1241372400,0.0353432377049;0.0409856568373
data,1241372700,0.0353429625077;0.0409829583224
data,1241372700,0.0353427898402;0.0409779489229
data,1241372700,0.0353424124514;0.0409761287717
data,1241372700,0.0353424447174;0.040967901108
data,1241372700,0.0353423746162;0.0409689550824
data,1241372700,0.0353407695456;0.0409646528808
data,1241372700,0.0353385512584;0.0409598278611
data,1241372700,0.0353386865794;0.0409663753455
data,1241372700,0.035338821845;0.040972657867
data,1241373000,0.0353382413088;0.0409723629615
data,1241373000,0.0353381721529;0.0409715438658
data,1241373000,0.035338205233;0.0409693790515
data,1241373000,0.035338033926;0.040972090455
data,1241373000,0.0353377605231;0.0409676202331
data,1241373000,0.0353372829418;0.0409716761392
data,1241373000,0.0353358864379;0.0409659859598
data,1241373000,0.0353357157443;0.0409672121719
data,1241373300,0.0353357492854;0.0409635321277
data,1241373300,0.0353351704429;0.0409580731224
data,1241373300,0.0353324489796;0.040959264266
data,1241373300,0.0353313609467;0.040955239129
data,1241373300,0.0353311913505;0.0409569895219
data,1241373300,0.0353290842341;0.0409528794029
data,1241373300,0.0353280995106;0.0409515078161
data,1241373300,0.0353291539246;0.040945709133
data,1241373600,0.0353291887485;0.0409493252366
data,1241373600,0.0353290197677;0.0409451329691
data,1241373600,0.0353283414833;0.040947840706
data,1241373600,0.0353279690365;0.0409447313062
data,1241373600,0.0353272912424;0.0409456981949
data,1241373600,0.0353275300346;0.0409499191834
data,1241373600,0.0353276669381;0.0409574287365
data,1241373600,0.0353274984734;0.0409527691792
data,1241373600,0.0353267195767;0.0409504077846
data,1241373900,0.0353261444557;0.0409526760587
data,1241373900,0.0353268917819;0.0409512209613
data,1241373900,0.0353262151719;0.0409525324848
data,1241373900,0.0353243188288;0.0409510780228
data,1241373900,0.0353243545436;0.0409497977958
data,1241373900,0.0353245934959;0.0409463977898
data,1241373900,0.0353240195082;0.0409503499794
data,1241373900,0.0353230394149;0.0409511900473
data,1241373900,0.0353247003859;0.0409585604218
data,1241374200,0.0353246344435;0.0409570197052
data,1241374200,0.035323857868;0.0409537951209
data,1241374200,0.0353241981324;0.0409563180611
data,1241374200,0.0353228130708;0.0409607839401
data,1241374200,0.0353236607143;0.0409616569255
data,1241374200,0.0353224792047;0.0409574805816
data,1241374200,0.035322515213;0.0409510166339
data,1241374200,0.0353222470087;0.040949133036
data,1241374500,0.035321674777;0.0409525199517
data,1241374500,0.035321001419;0.040955645835
data,1241374500,0.0353210376976;0.0409508686836
data,1241374500,0.0353211752786;0.0409592964877
data,1241374500,0.0353206037277;0.0409579324688
data,1241374500,0.0353198298562;0.040954196215
data,1241374500,0.0353196638315;0.0409514493779
data,1241374500,0.0353203077546;0.0409477159387
data,1241374500,0.0353207489879;0.0409523447498
data,1241374800,0.035320582878;0.0409556386056
data,1241374800,0.0353194050992;0.0409516471222
data,1241374800,0.0353181266437;0.0409548894714
data,1241374800,0.0353162419094;0.0409609318127
data,1241374800,0.0353158746208;0.0409526361203
data,1241374800,0.0353147998383;0.0409489077268
data,1241374800,0.0353143319183;0.040948707621
data,1241374800,0.0353128536783;0.0409507022952
data,1241375100,0.0353121842797;0.0409458545089
data,1241375100,0.0353111111111;0.040943720298
data,1241375100,0.0353096344173;0.0409398249891
data,1241375100,0.0353093699515;0.0409337383662
data,1241375100,0.0353094084393;0.0409329873456
data,1241375100,0.0353092450545;0.040933049468
data,1241375100,0.0353103935419;0.0409367190411
data,1241375100,0.0353104317998;0.0409416796824
data,1241375400,0.035311276982;0.0409385154132
data,1241375400,0.0353116175877;0.0409347988924
data,1241375400,0.0353117564025;0.0409331013693
data,1241375400,0.0353114919355;0.0409338521401
data,1241375400,0.0353109252167;0.0409324997529
data,1241375400,0.035309955663;0.0409351807077
data,1241375400,0.0353099939553;0.0409332262689
data,1241375400,0.035310435133;0.0409345295513
data,1241375400,0.035310775428;0.0409335221614
data,1241375700,0.0353094039468;0.0409280555287
data,1241375700,0.0353086370042;0.040927172904
data,1241375700,0.0353095813205;0.0409236377687
data,1241375700,0.0353105252566;0.04092395937
data,1241375700,0.0353096579477;0.0409195672526
data,1241375700,0.0353079863207;0.0409247739693
data,1241375700,0.0353074215607;0.0409243223168
data,1241375700,0.0353057510557;0.0409257969507
data,1241376000,0.0353055890631;0.040920426445
data,1241376000,0.0353053266332;0.0409195093769
data,1241376000,0.0353053657556;0.0409168391191
data,1241376000,0.0353041993169;0.0409150652884
data,1241376000,0.0353032342306;0.0409121774559
data,1241376000,0.0353026712191;0.040903214722
data,1241376000,0.0353008032129;0.0408992642992
data,1241376000,0.0353003412969;0.0408958293626
data,1241376000,0.0353006824568;0.0408938903117
data,1241376300,0.0353000200682;0.0408921232626
data,1241376300,0.0352998595506;0.0408933449153
data,1241376300,0.0352996990973;0.0408894004395
data,1241376300,0.0352988367429;0.0408867798993
data,1241376300,0.0352995789052;0.0408801479325
data,1241376300,0.0352987169206;0.0408819697296
data,1241376300,0.0352978552816;0.040877859882
data,1241376300,0.035295991984;0.0408783600156
data,1241376600,0.0352947305149;0.0408757903538
data,1241376600,0.0352931690705;0.0408786367797
data,1241376600,0.0352937111957;0.040874786882
data,1241376600,0.0352932519023;0.040868678766
data,1241376600,0.0352917917918;0.0408656406572
data,1241376600,0.0352901321057;0.0408653745766
data,1241376600,0.0352885731439;0.0408690732432
data,1241376600,0.035287314926;0.0408780941924
data,1241376900,0.0352875575115;0.0408730547944
data,1241376900,0.035286;0.0408673807904
data,1241376900,0.0352863427315;0.0408687344064
data,1241376900,0.0352849860056;0.0408617848875
data,1241376900,0.0352841295223;0.0408584571626
data,1241376900,0.0352842725819;0.0408598115253
data,1241376900,0.0352846153846;0.0408547414763
data,1241376900,0.0352841590092;0.0408543930508
data,1241376900,0.0352822049131;0.0408528974802
data,1241377200,0.0352809504792;0.040853655996
data,1241377200,0.0352810940307;0.0408509698799
data,1241377200,0.0352798403194;0.0408513030893
data,1241377200,0.0352789862303;0.0408487886939
data,1241377200,0.0352787310455;0.0408454691546
data,1241377200,0.0352773788151;0.0408393896256
data,1241377200,0.0352780215397;0.0408393849227
data,1241377200,0.0352773678963;0.0408428611846
data,1241377500,0.0352770135566;0.0408421350395
data,1241377500,0.035275862069;0.0408351269014
data,1241377500,0.0352757074532;0.0408374568589
data,1241377500,0.0352754532775;0.04083155606
data,1241377500,0.0352747011952;0.0408294746993
data,1241377500,0.0352742481577;0.0408281146761
data,1241377500,0.0352740939865;0.0408331567643
data,1241377500,0.0352732430818;0.0408289996179
data,1241377800,0.0352728901274;0.040821877985
data,1241377800,0.0352717412935;0.040816750231
data,1241377800,0.0352718861918;0.0408152674798
data,1241377800,0.0352709369405;0.0408163688852
data,1241377800,0.0352700875099;0.0408167076473
data,1241377800,0.0352696361106;0.0408155644348
data,1241377800,0.035269582505;0.0408132364563
data,1241377800,0.0352698270722;0.0408101051619
data,1241377800,0.0352687798092;0.0408107833522
data,1241378100,0.0352678323068;0.0408082458155
data,1241378100,0.0352688716726;0.0408191182871
data,1241378100,0.0352668321748;0.0408172992239
data,1241378100,0.0352653891978;0.0408114217284
data,1241378100,0.0352649394481;0.040814001421
data,1241378100,0.0352660778087;0.0408124379974
data,1241378100,0.0352673149434;0.0408171717046
data,1241378100,0.0352656746032;0.0408178897335
data,1241378400,0.0352655227137;0.0408174670031
data,1241378400,0.0352649742166;0.0408159042138
data,1241378400,0.0352640293476;0.040814679795
data,1241378400,0.0352635804917;0.0408117673584
data,1241378400,0.03526432111;0.0408189011553
data,1241378400,0.0352658541419;0.0408234581354
data,1241378400,0.0352664949475;0.0408216000777
data,1241378400,0.0352657488114;0.0408229908338
data,1241378700,0.035265993266;0.0408236643351
data,1241378700,0.0352645544554;0.0408273730575
data,1241378700,0.0352638091467;0.0408241673122
data,1241378700,0.0352645486936;0.0408237441866
data,1241378700,0.0352635068276;0.0408177170654
data,1241378700,0.0352631578947;0.0408172954852
data,1241378700,0.0352629080119;0.0408093766834
data,1241378700,0.0352625593354;0.040805503739
data,1241378700,0.0352624085426;0.0408150212812
data,1241379000,0.035262455516;0.0408138848894
data,1241379000,0.0352627001384;0.0408119913711
data,1241379000,0.0352613636364;0.0408100144542
data,1241379000,0.0352606204307;0.0408090903094
data,1241379000,0.0352598775188;0.0408078717826
data,1241379000,0.0352600237014;0.0408088409539
data,1241379000,0.0352603672986;0.040810398215
data,1241379000,0.0352609081935;0.0408084236892
data,1241379300,0.0352605606001;0.0408074584048
data,1241379300,0.0352594237221;0.0408137212511
data,1241379300,0.0352593725335;0.0408151922186
data,1241379300,0.035258039061;0.0408139743096
data,1241379300,0.035257199211;0.0408107830024
data,1241379300,0.0352569512917;0.0408188457978
data,1241379300,0.0352548304416;0.0408161586075
data,1241379300,0.0352540902819;0.0408184671326
data,1241379600,0.035252857706;0.0408154452603
data,1241379600,0.0352522167488;0.0408104101601
data,1241379600,0.0352512805359;0.04080684486
data,1241379600,0.0352502462084;0.0408120896694
data,1241379600,0.0352494092162;0.0408121322479
data,1241379600,0.0352485725537;0.0408120070852
data,1241379600,0.0352481299213;0.0408125527775
data,1241379600,0.0352483763039;0.0408130983196
data,1241379600,0.0352468516332;0.0408117573355
data,1241379900,0.0352486720441;0.0408179611351
data,1241379900,0.0352487214792;0.0408224865557
data,1241379900,0.0352494591937;0.040823491009
data,1241379900,0.0352485253637;0.0408253745405
data,1241379900,0.0352478867702;0.0408204307364
data,1241379900,0.0352471501572;0.0408239892487
data,1241379900,0.0352459225781;0.0408293042157
data,1241379900,0.0352479371316;0.0408293853442
data,1241380200,0.035247593793;0.0408285880088
data,1241380200,0.0352481343284;0.0408268702065
data,1241380200,0.035247300216;0.040821722937
data,1241380200,0.0352468590499;0.0408167447847
data,1241380200,0.0352464180569;0.0408161174383
data,1241380200,0.0352443092622;0.0408108910993
data,1241380200,0.0352442613302;0.0408168281846
data,1241380200,0.0352440172617;0.0408134843427
data,1241380500,0.0352440674642;0.0408097238945
data,1241380500,0.0352444117647;0.0408085134261
data,1241380500,0.0352423054303;0.0408138618523
data,1241380500,0.0352431399451;0.0408115652551
data,1241380500,0.0352417205565;0.0408132363714
data,1241380500,0.0352403996865;0.0408133204858
data,1241380500,0.0352391772772;0.0408158673602
data,1241380500,0.0352383470427;0.0408171195085
data,1241380800,0.0352385940865;0.0408197482196
data,1241380800,0.0352379600626;0.0408204985629
data,1241380800,0.0352376198865;0.0408162013891
data,1241380800,0.0352365949119;0.0408214979054
data,1241380800,0.035236744277;0.0408225811395
data,1241380800,0.0352349374022;0.0408203703515
data,1241380800,0.035233326814;0.0408173685715
data,1241380800,0.0352317168557;0.0408158264449
data,1241380800,0.0352320625611;0.0408221180544
data,1241381100,0.0352327990618;0.0408243247657
data,1241381100,0.0352317764315;0.0408212826572
data,1241381100,0.0352316334506;0.0408221145802
data,1241381100,0.0352333463567;0.040832729832
data,1241381100,0.035233203125;0.0408335593932
data,1241381100,0.0352337434095;0.0408303101121
data,1241381100,0.0352333073018;0.0408269787546
data,1241381100,0.0352333593598;0.0408282250486
data,1241381400,0.0352335089774;0.0408299702417
data,1241381400,0.0352337560976;0.0408322549749
data,1241381400,0.0352321498244;0.0408346645367
data,1241381400,0.0352318119758;0.0408318751006
data,1241381400,0.0352313767551;0.0408312490325
data,1241381400,0.0352286995516;0.0408256357623
data,1241381400,0.035228460039;0.0408249278219
data,1241381400,0.0352283180667;0.0408287902415
data,1241381400,0.0352276890101;0.040829701878
data,1241381700,0.0352269627898;0.0408262939078
data,1241381700,0.0352280872614;0.0408249218192
data,1241381700,0.0352283349562;0.0408267051811
data,1241381700,0.0352273169782;0.0408249183929
data,1241381700,0.0352271753942;0.0408317641844
data,1241381700,0.0352264499805;0.0408336281243
data,1241381700,0.0352267950963;0.0408427086192
data,1241381700,0.0352254863813;0.0408417501575
data,1241382000,0.0352250534915;0.0408464726918
data,1241382000,0.0352262738234;0.0408442692886
data,1241382000,0.0352272020222;0.0408526368169
data,1241382000,0.0352269634526;0.0408500182756
data,1241382000,0.0352274052478;0.0408432174312
data,1241382000,0.0352278468714;0.0408457394333
data,1241382000,0.0352277054595;0.0408480117874
data,1241382000,0.0352274669775;0.0408452733401
data,1241382300,0.0352272285881;0.040847627839
data,1241382300,0.0352270873786;0.0408523413016
data,1241382300,0.035226752087;0.0408509688999
data,1241382300,0.0352250582298;0.0408509223192
data,1241382300,0.0352254997089;0.0408541418745
data,1241382300,0.0352262320528;0.0408585194209
data,1241382300,0.0352255092144;0.0408607859667
data,1241382300,0.0352241078355;0.0408557749002
data,1241382600,0.0352239674229;0.0408565947301
data,1241382600,0.0352230515704;0.0408577018581
data,1241382600,0.0352246559411;0.040864182281
data,1241382600,0.035223255814;0.0408585953681
data,1241382600,0.0352229219144;0.0408590005182
data,1241382600,0.0352235567609;0.0408604370185
data,1241382600,0.0352226418749;0.040861420417
data,1241382600,0.0352225987607;0.040858109311
data,1241382600,0.0352222652469;0.0408637994717
data,1241382900,0.0352213511421;0.0408642859165
data,1241382900,0.0352218889104;0.0408620891853
data,1241382900,0.0352223297214;0.0408641843033
data,1241382900,0.0352225769008;0.0408660308067
data,1241382900,0.0352228239845;0.0408668029971
data,1241382900,0.0352229742796;0.0408640733153
data,1241382900,0.0352229311678;0.040869011908
data,1241382900,0.0352219215156;0.0408661177188
data,1241383200,0.035222265172;0.04087534051
data,1241383200,0.0352210628019;0.0408763191527
data,1241383200,0.0352204404946;0.0408814997689
data,1241383200,0.0352204944949;0.0408834671828
data,1241383200,0.0352207415991;0.0408908279671
data,1241383200,0.0352211816953;0.0408906931604
data,1241383200,0.0352205598456;0.0408896509986
data,1241383200,0.03521955221;0.0408858121996
data,1241383500,0.0352196063296;0.0408934153474
data,1241383500,0.0352204321821;0.0408955813738
data,1241383500,0.0352193287037;0.0408921108708
data,1241383500,0.0352183220829;0.0408905748303
data,1241383500,0.0352179907443;0.0408867769394
data,1241383500,0.0352175631386;0.0408870925495
data,1241383500,0.0352190632228;0.0408877375062
data,1241383500,0.0352195027944;0.0408868622254
data,1241383800,0.035219460501;0.0408911676689
data,1241383800,0.0352195145444;0.0408976049773
data,1241383800,0.035219375963;0.0408981652595
data,1241383800,0.0352193337185;0.0408925225274
data,1241383800,0.0352181363111;0.0408918117769
data,1241383800,0.0352179018287;0.0408915500722
data,1241383800,0.0352170900693;0.0408931355293
data,1241383800,0.0352174331345;0.0408946380843
data,1241383800,0.035217006541;0.0408928585791
data,1241384100,0.0352177341796;0.0408944055424
data,1241384100,0.0352185576923;0.0408938969703
data,1241384100,0.0352177465872;0.0408911772567
data,1241384100,0.0352173202614;0.0408839468169
data,1241384100,0.0352162214107;0.0408830744072
data,1241384100,0.0352173328209;0.0408856447298
data,1241384100,0.03521623439;0.0408887068043
data,1241384100,0.0352158086823;0.0408900883101
data,1241384400,0.0352143268677;0.0408908947092
data,1241384400,0.0352138056836;0.0408894847869
data,1241384400,0.0352136686504;0.0408890226771
data,1241384400,0.0352142034549;0.0408951097218
data,1241384400,0.0352147380541;0.0408910821573
data,1241384400,0.0352155602456;0.0408910301282
data,1241384400,0.0352163821216;0.0408958013323
data,1241384400,0.0352152857691;0.040899795501
data,1241384700,0.0352151486098;0.0409040340767
data,1241384700,0.0352149156442;0.0409026685238
data,1241384700,0.0352140118842;0.0409046553241
data,1241384700,0.0352149290916;0.0409093003548
data,1241384700,0.0352148879096;0.0409105932076
data,1241384700,0.0352143678161;0.0409076343828
data,1241384700,0.0352143267573;0.0409041851301
data,1241384700,0.035213232478;0.0409022478118
data,1241385000,0.0352122343481;0.0409075441862
data,1241385000,0.0352118108729;0.040908181236
data,1241385000,0.0352111961722;0.0409018699255
data,1241385000,0.0352112514351;0.0408951157501
data,1241385000,0.0352116893055;0.0408991820164
data,1241385000,0.0352098316756;0.0408968839422
data,1241385000,0.0352098871677;0.0409104540275
data,1241385000,0.0352092734226;0.0409145968506
data,1241385300,0.0352096157522;0.0409137238444
data,1241385300,0.0352094801223;0.0409094632856
data,1241385300,0.0352098222817;0.0409080193862
data,1241385300,0.0352094956057;0.0409064125995
data,1241385300,0.0352093600764;0.0409050514733
data,1241385300,0.035208842628;0.0409003058788
data,1241385300,0.0352070842085;0.0408982932428
data,1241385300,0.0352069492173;0.0408999465125
data,1241385300,0.035207577782;0.0409103970116
data,1241385600,0.0352084923664;0.0409096078224
data,1241385600,0.0352073077657;0.0409093901293
data,1241385600,0.0352089851202;0.0409111215706
data,1241385600,0.0352087545298;0.0409111484674
data,1241385600,0.0352095728452;0.0409126797406
data,1241385600,0.0352094375596;0.040908148538
data,1241385600,0.0352115897827;0.0409144360513
data,1241385600,0.0352101200686;0.0409086017863
data,1241385900,0.0352099847561;0.0409064284377
data,1241385900,0.03521099257;0.0409092176712
data,1241385900,0.0352117142857;0.0409066376696
data,1241385900,0.0352128166064;0.040917472113
data,1241385900,0.0352135376999;0.0409213525647
data,1241385900,0.0352146392538;0.0409231596023
data,1241385900,0.0352152645603;0.0409258618013
data,1241385900,0.035215699334;0.0409340435226
data,1241386200,0.0352165144597;0.0409351606313
data,1241386200,0.0352178999429;0.0409400111385
data,1241386200,0.0352177634081;0.0409392195974
data,1241386200,0.0352181023008;0.0409382655171
data,1241386200,0.0352190114068;0.0409387300704
data,1241386200,0.0352183045048;0.0409366838006
data,1241386200,0.0352192132269;0.0409509784633
data,1241386200,0.0352195515865;0.0409521387155
data,1241386500,0.03521875;0.0409499286739
data,1241386500,0.0352182336182;0.0409452447736
data,1241386500,0.0352195214584;0.0409404810849
data,1241386500,0.0352195747105;0.0409466581411
data,1241386500,0.0352194381169;0.0409474457482
data,1241386500,0.0352195862593;0.0409561734007
data,1241386500,0.0352214421252;0.040952989604
data,1241386500,0.0352218744071;0.0409513037266
data,1241386800,0.0352213581184;0.0409490156086
data,1241386800,0.035220367912;0.0409453473541
data,1241386800,0.0352200417141;0.0409456471078
data,1241386800,0.0352213270142;0.0409502374602
data,1241386800,0.0352229909022;0.0409482288612
data,1241386800,0.0352242751563;0.0409520864553
data,1241386800,0.0352249905267;0.0409506463753
data,1241386800,0.035224758477;0.0409466573935
data,1241386800,0.0352260416667;0.0409482075502
data,1241387100,0.0352261882219;0.0409485874777
data,1241387100,0.0352255774328;0.0409532522982
data,1241387100,0.0352255347341;0.0409524620383
data,1241387100,0.0352271953066;0.040950861342
data,1241387100,0.0352278145695;0.0409503489389
data,1241387100,0.0352277714718;0.0409496406295
data,1241387100,0.0352280121052;0.0409475552355
data,1241387100,0.0352283472012;0.0409512430568
data,1241387400,0.0352271695973;0.0409492860971
data,1241387400,0.0352264650284;0.0409496311824
data,1241387400,0.0352265167265;0.0409489576413
data,1241387400,0.0352265684051;0.040952966456
data,1241387400,0.0352247307765;0.0409520967197
data,1241387400,0.0352259161315;0.0409523941263
data,1241387400,0.0352263456091;0.0409521720833
data,1241387400,0.0352268693353;0.0409540402903
data,1241387700,0.0352269208986;0.0409560695445
data,1241387700,0.0352265949415;0.0409538723418
data,1241387700,0.0352258916777;0.0409584413482
data,1241387700,0.0352267924528;0.040964497567
data,1241387700,0.0352267496699;0.0409690630088
data,1241387700,0.0352270841192;0.0409698419182
data,1241387700,0.0352281727324;0.0409711055648
data,1241387700,0.0352286010558;0.0409687467327
data,1241388000,0.035229594722;0.0409732275637
data,1241388000,0.0352313418771;0.0409683316276
data,1241388000,0.035232146222;0.0409652474635
data,1241388000,0.035232573474;0.0409739923079
data,1241388000,0.0352320587681;0.040978065274
data,1241388000,0.0352314500942;0.0409759019763
data,1241388000,0.0352304650725;0.0409739817088
data,1241388000,0.0352312688253;0.0409775354382
data,1241388000,0.0352320722756;0.0409762611451
data,1241388300,0.0352323108769;0.0409781994404
data,1241388300,0.0352325493885;0.0409825898807
data,1241388300,0.035232599699;0.0409820737874
data,1241388300,0.0352336844085;0.0409830903423
data,1241388300,0.0352337344866;0.0409792840727
data,1241388300,0.0352351945854;0.0409904920787
data,1241388300,0.0352351503759;0.040983316352
data,1241388300,0.0352345423793;0.0409885876224
data,1241388600,0.0352346862082;0.0409859113388
data,1241388600,0.0352343603231;0.0409892950879
data,1241388600,0.0352348797896;0.0409894715322
data,1241388600,0.0352361502347;0.0409855074742
data,1241388600,0.0352378895982;0.0409883258237
data,1241388600,0.0352382203867;0.0409850075935
data,1241388600,0.0352380818318;0.0409874224832
data,1241388600,0.035237568024;0.040983027013
data,1241388900,0.0352372420263;0.0409779891566
data,1241388900,0.0352380416432;0.0409794866962
data,1241388900,0.0352368717179;0.0409754488867
data,1241388900,0.0352356084755;0.04097754174
data,1241388900,0.0352355643045;0.0409783148323
data,1241388900,0.0352369259606;0.0409830115421
data,1241388900,0.0352366004498;0.0409803748492
data,1241388900,0.0352365561177;0.0409773853628
data,1241388900,0.0352364181341;0.0409779168677
data,1241389200,0.0352357182993;0.0409769696922
data,1241389200,0.0352351123596;0.0409763441197
data,1241389200,0.0352358172627;0.0409775504405
data,1241389200,0.0352362411082;0.0409748852229
data,1241389200,0.0352376005989;0.0409798167007
data,1241389200,0.0352378368263;0.0409803472194
data,1241389200,0.035238727783;0.0409762383645
data,1241389200,0.0352387766554;0.0409789681242
data,1241389500,0.0352380774266;0.0409755027966
data,1241389500,0.0352384068811;0.0409749108433
data,1241389500,0.0352378014582;0.0409790349379
data,1241389500,0.0352374766355;0.0409776083775
data,1241389500,0.0352371519342;0.0409826925447
data,1241389500,0.0352379484305;0.040981698766
data,1241389500,0.0352389314403;0.0409824684912
data,1241389500,0.0352396339186;0.0409841514392
data,1241389500,0.0352404295051;0.0409862825172
data,1241389800,0.0352401045556;0.0409856572677
data,1241389800,0.0352408064215;0.040989261181
data,1241389800,0.035240481523;0.0409950097109
data,1241389800,0.0352416495615;0.0409961768159
data,1241389800,0.0352418843284;0.0409889699922
data,1241389800,0.0352428651371;0.0409865838655
data,1241389800,0.0352442185752;0.04099352929
data,1241389800,0.0352449188887;0.0409868869293
data,1241390100,0.0352465510813;0.0409864224424
data,1241390100,0.0352473438956;0.0409865498856
data,1241390100,0.0352464591875;0.0409847741291
data,1241390100,0.0352453884852;0.0409859413227
data,1241390100,0.0352449701937;0.0409816080161
data,1241390100,0.0352439932948;0.0409756459061
data,1241390100,0.035244972067;0.040972834268
data,1241390100,0.0352463228449;0.040972132867
data,1241390400,0.0352457185406;0.0409657764142
data,1241390400,0.0352455797506;0.0409608125515
data,1241390400,0.0352455340528;0.0409631324015
data,1241390400,0.0352457674419;0.0409697465568
data,1241390400,0.0352459077381;0.0409648316375
data,1241390400,0.0352453040729;0.0409653617185
data,1241390400,0.0352445146895;0.0409623962943
data,1241390400,0.0352438185536;0.0409628468809
data,1241390400,0.0352434944238;0.0409695351245
data,1241390700,0.0352443783683;0.0409763805884
data,1241390700,0.0352439613527;0.0409771473601
data,1241390700,0.035244473342;0.0409780733069
data,1241390700,0.0352449851412;0.0409725261366
data,1241390700,0.0352447539461;0.0409768638532
data,1241390700,0.0352444300037;0.0409727852667
data,1241390700,0.035245219974;0.0409738232515
data,1241390700,0.035245545657;0.0409770110474
data,1241391000,0.0352460567823;0.0409832879907
data,1241391000,0.0352450834879;0.0409775867697
data,1241391000,0.0352449452792;0.0409781928801
data,1241391000,0.0352466617211;0.0409782416588
data,1241391000,0.0352480066753;0.0409851505048
data,1241391000,0.0352490730441;0.0409848000947
data,1241391000,0.0352493975904;0.0409840202503
data,1241391000,0.0352496293551;0.0409835906493
data,1241391000,0.0352502316102;0.0409842745816
data,1241391300,0.0352516672842;0.0409954854718
data,1241391300,0.0352519911095;0.0409977887264
data,1241391300,0.0352516666667;0.0409921746972
data,1241391300,0.0352531012775;0.0409901228152
data,1241391300,0.035254165124;0.0409885484862
data,1241391300,0.0352551360355;0.0409873719508
