
New Run at  09/27/2015 19:28:32
, Time,RandomCTR;CoLinUCBCTR
data,1241346900,0.0360025504289;0.0433355702397
data,1241346900,0.035997566064;0.0433260286718
data,1241347200,0.0359946697567;0.0433248963326
data,1241347200,0.0359909638554;0.0433190820789
data,1241347200,0.0359876071346;0.0433185879682
data,1241347500,0.0359828624363;0.0433078859245
data,1241347500,0.035979161843;0.0432977185856
data,1241347500,0.0359773148148;0.043289471754
data,1241347800,0.0359732700764;0.0432777268561
data,1241347800,0.0359698056455;0.0432741650131
data,1241347800,0.0359668054592;0.0432741051644
data,1241348100,0.0359636910268;0.0432725656281
data,1241348100,0.0359608092486;0.0432668828505
data,1241348100,0.0359567730005;0.0432606747991
data,1241348100,0.035954587474;0.0432515943854
data,1241348400,0.0359525184843;0.0432477276886
data,1241348400,0.03594998845;0.0432497969121
data,1241348400,0.0359480369515;0.0432425445571
data,1241348700,0.0359463172477;0.043237299211
data,1241348700,0.0359432132964;0.0432354561454
data,1241348700,0.0359399953843;0.0432338247837
data,1241349000,0.0359363174896;0.0432279535731
data,1241349000,0.0359334486736;0.0432220852799
data,1241349000,0.0359304658672;0.0432143257182
data,1241349000,0.0359271385751;0.0432049777743
data,1241349300,0.0359248501614;0.0431927807604
data,1241349300,0.0359210647615;0.0431854402122
data,1241349300,0.0359170506912;0.0431812874601
data,1241349600,0.0359146510021;0.0431698414204
data,1241349600,0.0359107554123;0.0431604129085
data,1241349600,0.0359064011052;0.0431509895756
data,1241349600,0.0359037753223;0.0431445254127
data,1241349900,0.0359009205984;0.0431404938601
data,1241349900,0.0358973768983;0.0431379311182
data,1241349900,0.0358972854842;0.0431322276527
data,1241349900,0.0358940892364;0.043125461183
data,1241350200,0.0358913543343;0.0431138451085
data,1241350200,0.0358888505747;0.0431068573577
data,1241350200,0.035888416456;0.0430985136604
data,1241350500,0.0358857996324;0.0430882934175
data,1241350500,0.0358837583276;0.0430819653056
data,1241350500,0.035880799265;0.043079212432
data,1241350500,0.0358776119403;0.0430685656411
data,1241350800,0.035875;0.0430633947821
data,1241350800,0.0358731925637;0.0430539039625
data,1241350800,0.0358713859569;0.043048113452
data,1241350800,0.0358690066529;0.0430429509633
data,1241351100,0.0358673165138;0.0430464297383
data,1241351100,0.0358653978445;0.0430384340862
data,1241351100,0.0358639385603;0.043035384273
data,1241351100,0.0358605317442;0.0430263294727
data,1241351400,0.035857928506;0.0430151983327
data,1241351400,0.0358571592211;0.0430189919773
data,1241351400,0.0358555886395;0.0430178465702
data,1241351400,0.0358518433707;0.0430133504704
data,1241351400,0.0358499313187;0.043008649069
data,1241351700,0.0358463035019;0.0430007823592
data,1241351700,0.0358450800915;0.0429949183435
data,1241351700,0.0358451155342;0.0429915744913
data,1241351700,0.0358432067704;0.0429848585389
data,1241352000,0.0358424422593;0.04297965239
data,1241352000,0.0358414494742;0.0429732812737
data,1241352000,0.0358389714286;0.0429761431172
data,1241352000,0.0358382084095;0.0429802465862
data,1241352000,0.0358359607037;0.0429740873459
data,1241352300,0.0358345134765;0.0429684488474
data,1241352300,0.0358331810916;0.0429630200568
data,1241352300,0.0358326484018;0.0429585536645
data,1241352300,0.0358307464049;0.0429524061725
data,1241352600,0.0358288452761;0.0429559922502
data,1241352600,0.0358277435546;0.0429583361404
data,1241352600,0.0358255018248;0.0429498173141
data,1241352600,0.0358236031927;0.0429413773368
data,1241352600,0.0358218194254;0.0429410096017
data,1241352900,0.035819580579;0.0429343607073
data,1241352900,0.0358175706472;0.0429250031836
data,1241352900,0.0358164730007;0.0429165785883
data,1241352900,0.0358142369021;0.0429088795708
data,1241352900,0.0358127989069;0.0429049560386
data,1241353200,0.0358113615665;0.0429045677018
data,1241353200,0.0358086728887;0.042895538864
data,1241353200,0.035806895767;0.0428899429238
data,1241353200,0.0358067121729;0.0428936353933
data,1241353200,0.0358068698817;0.0428972551991
data,1241353500,0.0358052080964;0.0428933407807
data,1241353500,0.035804115507;0.0428904562983
data,1241353500,0.0358024551034;0.0428867510872
data,1241353500,0.0358018181818;0.0428802414574
data,1241353500,0.0358014087707;0.0428791409324
data,1241353800,0.0357997501136;0.0428848129057
data,1241353800,0.0357979786509;0.0428831985753
data,1241353800,0.0357963215259;0.042878576505
data,1241353800,0.035793984109;0.0428803827751
data,1241353800,0.0357918747163;0.0428805143366
data,1241354100,0.0357897662809;0.0428768191144
data,1241354100,0.0357874319419;0.0428683445532
data,1241354100,0.0357844182354;0.0428740093496
data,1241354100,0.0357827664399;0.0428727079839
data,1241354100,0.0357812287463;0.0428782663326
data,1241354100,0.0357786718042;0.042876043005
data,1241354400,0.0357774756402;0.0428805737464
data,1241354400,0.0357766198459;0.0428868420362
data,1241354400,0.0357740656852;0.0428786873667
data,1241354400,0.0357716259058;0.0428734337873
data,1241354400,0.0357706588182;0.0428756448878
data,1241354700,0.035769578995;0.0428740390302
data,1241354700,0.035768273365;0.0428731494505
data,1241354700,0.035765158371;0.0428663361617
data,1241354700,0.0357635150418;0.0428701124474
data,1241354700,0.0357624378109;0.0428729676612
data,1241354700,0.03575955234;0.0428660908002
data,1241355000,0.0357584764919;0.042863979543
data,1241355000,0.0357564971751;0.0428596931792
data,1241355000,0.0357562132851;0.0428573468378
data,1241355000,0.0357548000904;0.0428526222874
data,1241355000,0.0357523712737;0.0428494631329
data,1241355000,0.0357501693385;0.0428433160765
data,1241355300,0.0357486455982;0.0428497725916
data,1241355300,0.0357480252765;0.0428497406863
data,1241355300,0.0357465027076;0.0428391512012
data,1241355300,0.0357448680352;0.0428388169616
data,1241355300,0.0357428958051;0.0428322737086
data,1241355600,0.0357404735062;0.0428272947433
data,1241355600,0.0357404192967;0.0428344565163
data,1241355600,0.0357384494027;0.0428303942019
data,1241355600,0.0357372690401;0.0428246727056
data,1241355600,0.0357351881054;0.0428263746899
data,1241355600,0.0357333333333;0.042834885425
data,1241355900,0.0357306912857;0.0428286238602
data,1241355900,0.0357292886087;0.0428267351844
data,1241355900,0.0357273238803;0.0428306018181
data,1241355900,0.0357259225923;0.0428372416996
data,1241355900,0.0357232845894;0.0428323396837
data,1241355900,0.0357224471435;0.0428230435524
data,1241355900,0.0357201484147;0.0428190954179
data,1241356200,0.0357172886691;0.0428168720725
data,1241356200,0.0357151045179;0.0428118780955
data,1241356200,0.0357143820225;0.0428060762201
data,1241356200,0.0357129858459;0.0428016944703
data,1241356200,0.0357119272237;0.0428044454954
data,1241356200,0.0357098585223;0.0427967273647
data,1241356500,0.0357088010777;0.0427961675356
data,1241356500,0.0357076318743;0.0427905789842
data,1241356500,0.0357064631957;0.042791473359
data,1241356500,0.0357056315908;0.0427818094656
data,1241356500,0.0357041274114;0.0427793346539
data,1241356500,0.0357026239067;0.0427716359997
data,1241356800,0.0357011210762;0.0427706792199
data,1241356800,0.0357010759919;0.0427747437455
data,1241356800,0.0357006947557;0.042777696542
data,1241356800,0.0356987452386;0.0427762346916
data,1241356800,0.0356964605735;0.0427739287659
data,1241356800,0.0356955207167;0.0427740188488
data,1241356800,0.0356933497537;0.0427671414906
data,1241357100,0.0356920752183;0.0427661253283
data,1241357100,0.0356906893465;0.0427664188717
data,1241357100,0.0356898635041;0.0427678197287
data,1241357100,0.0356891498881;0.0427617566
data,1241357100,0.0356882129278;0.0427628560336
data,1241357100,0.0356882826476;0.0427656651391
data,1241357400,0.0356875698636;0.0427603108301
data,1241357400,0.035686410371;0.0427634595444
data,1241357400,0.0356845810056;0.0427670087777
data,1241357400,0.0356840929401;0.042764750396
data,1241357400,0.0356833817288;0.0427703455179
data,1241357400,0.0356827824922;0.0427669439968
data,1241357400,0.035681960259;0.042762841181
data,1241357700,0.03568125;0.0427604471147
data,1241357700,0.0356813211337;0.0427586951521
data,1241357700,0.0356796073182;0.0427517493512
data,1241357700,0.0356768904751;0.0427474540844
data,1241357700,0.0356755129349;0.04273997406
data,1241357700,0.0356742474916;0.0427461656244
data,1241357700,0.035672648239;0.0427488073889
data,1241358000,0.0356723868955;0.0427454187945
data,1241358000,0.0356712344029;0.0427447148986
data,1241358000,0.035670750724;0.042746314246
data,1241358000,0.0356687082405;0.0427450309955
data,1241358000,0.0356677800045;0.0427519129368
data,1241358000,0.0356657390917;0.0427475269542
data,1241358000,0.0356630313822;0.0427567452452
data,1241358300,0.0356614374722;0.0427555000269
data,1241358300,0.0356598442714;0.0427629732208
data,1241358300,0.0356586966192;0.0427610884386
data,1241358300,0.0356562152546;0.0427527285991
data,1241358300,0.03565518008;0.0427487874715
data,1241358300,0.0356547010447;0.0427559938309
data,1241358600,0.0356552222222;0.0427600224278
data,1241358600,0.0356540768718;0.0427601381891
data,1241358600,0.0356523767215;0.0427644638328
data,1241358600,0.0356526759938;0.0427669901779
data,1241358600,0.0356513099467;0.0427635110848
data,1241358600,0.0356501664817;0.0427706035814
data,1241358600,0.0356490235242;0.0427713921115
data,1241358900,0.0356498779676;0.0427743750262
data,1241358900,0.0356468500444;0.0427677678261
data,1241358900,0.0356458194722;0.0427691547345
data,1241358900,0.0356450110865;0.0427642848653
data,1241358900,0.0356435380182;0.0427707685318
data,1241358900,0.0356414007092;0.0427662612658
data,1241358900,0.0356397075116;0.0427571366691
data,1241358900,0.0356391227293;0.0427598570481
data,1241359200,0.0356375415282;0.0427589160603
data,1241359200,0.0356368467671;0.0427558474259
data,1241359200,0.0356358202347;0.0427536147592
data,1241359200,0.0356346834883;0.0427620790953
data,1241359200,0.0356339898208;0.0427657892289
data,1241359200,0.035632300885;0.042758072353
data,1241359200,0.0356332669763;0.042754510781
data,1241359500,0.0356313578063;0.0427537713664
data,1241359500,0.0356305549414;0.0427485846109
data,1241359500,0.0356304155615;0.0427534851744
data,1241359500,0.0356302762431;0.0427625697481
data,1241359500,0.0356291427309;0.0427627608108
data,1241359500,0.0356281201679;0.042761386635
data,1241359500,0.0356269876325;0.0427609443235
data,1241359800,0.0356261867962;0.0427693849523
data,1241359800,0.0356240618102;0.0427688796738
data,1241359800,0.035622048113;0.0427621739564
data,1241359800,0.0356203662842;0.0427620674707
data,1241359800,0.035619457313;0.0427683800439
data,1241359800,0.0356182179091;0.042768333175
data,1241359800,0.0356167585447;0.0427721267689
data,1241360100,0.0356164021164;0.0427698008337
data,1241360100,0.0356165968702;0.0427731960195
data,1241360100,0.0356142573821;0.0427661047081
data,1241360100,0.0356142322097;0.04276477177
data,1241360100,0.0356136563877;0.0427633405519
data,1241360100,0.035613301035;0.0427592013471
data,1241360100,0.0356107441656;0.0427588599179
data,1241360100,0.0356095091349;0.042761560834
data,1241360400,0.0356094850352;0.0427593029626
data,1241360400,0.0356093509351;0.0427617060315
data,1241360400,0.0356071271447;0.0427573364631
data,1241360400,0.035605344183;0.0427534022562
data,1241360400,0.035605760774;0.0427473583093
data,1241360400,0.0356044185535;0.0427461319322
data,1241360400,0.0356042857143;0.042751040907
data,1241360700,0.0356048121292;0.0427558486448
data,1241360700,0.0356024824253;0.0427553115412
data,1241360700,0.0356010322864;0.0427495704517
data,1241360700,0.0356007905138;0.0427586524937
data,1241360700,0.0356005488474;0.0427621341878
data,1241360700,0.0355995390694;0.0427623845895
data,1241360700,0.0355978714066;0.0427643857458
data,1241360700,0.0355966432646;0.0427553225309
data,1241361000,0.0355962930467;0.0427542339703
data,1241361000,0.0355941885965;0.0427500777086
data,1241361000,0.0355930716948;0.0427493462488
data,1241361000,0.0355939281017;0.042749834303
data,1241361000,0.0355923734385;0.0427416107769
data,1241361000,0.0355920245399;0.0427416090093
data,1241361000,0.0355907995619;0.0427479757434
data,1241361300,0.0355896846255;0.0427476774314
data,1241361300,0.0355886796584;0.042744512125
data,1241361300,0.035588441331;0.0427445095791
data,1241361300,0.0355863427446;0.0427400105219
data,1241361300,0.0355865426696;0.0427395775195
data,1241361300,0.0355884926712;0.0427446595008
data,1241361300,0.0355877077865;0.0427418318059
data,1241361300,0.0355861578832;0.0427447137155
data,1241361600,0.0355848272847;0.0427431031199
data,1241361600,0.0355833879781;0.0427375916461
data,1241361600,0.0355832604895;0.0427386691497
data,1241361600,0.0355831330566;0.0427467228583
data,1241361600,0.0355815858453;0.0427387261824
data,1241361600,0.0355818956104;0.0427339066024
data,1241361600,0.0355810043668;0.0427256230009
data,1241361600,0.0355798952194;0.0427263106293
data,1241361900,0.0355780226975;0.0427265086646
data,1241361900,0.0355772419812;0.0427293874149
data,1241361900,0.0355756980803;0.0427231089331
data,1241361900,0.0355749182116;0.04273592289
data,1241361900,0.035573920628;0.0427393837896
data,1241361900,0.0355736865053;0.0427339284612
data,1241361900,0.0355722537053;0.0427478053276
data,1241361900,0.0355732185661;0.0427485837346
data,1241362200,0.0355730936819;0.0427458060977
data,1241362200,0.0355730777608;0.0427446903312
data,1241362200,0.0355729529617;0.042749022824
data,1241362200,0.0355733725234;0.0427471849805
data,1241362200,0.0355734653896;0.0427410147509
data,1241362200,0.0355725788901;0.0427428670572
data,1241362200,0.0355723455178;0.0427363106867
data,1241362500,0.0355730911464;0.0427326244695
data,1241362500,0.035571661592;0.042726756348
data,1241362500,0.0355707762557;0.0427231717274
data,1241362500,0.0355695652174;0.0427211870822
data,1241362500,0.0355688980656;0.042719300845
data,1241362500,0.0355677966102;0.0427190705497
data,1241362500,0.035567456007;0.042721255824
data,1241362500,0.035566789748;0.0427250943018
data,1241362800,0.0355674267101;0.0427305271404
data,1241362800,0.0355658923144;0.0427275314474
data,1241362800,0.0355646841763;0.0427351400074
data,1241362800,0.0355627170139;0.0427241510353
data,1241362800,0.0355628118898;0.0427187867564
data,1241362800,0.0355627982646;0.0427336041524
data,1241362800,0.0355622424637;0.0427496782233
data,1241362800,0.0355594102342;0.0427399589856
data,1241363100,0.0355575547366;0.0427426191986
data,1241363100,0.0355566753359;0.0427447540529
data,1241363100,0.0355541711809;0.0427513727557
data,1241363100,0.0355542677643;0.0427463022859
data,1241363100,0.0355532813515;0.0427395841849
data,1241363100,0.0355533780858;0.042737992
data,1241363100,0.0355517428015;0.0427412308076
data,1241363100,0.0355515151515;0.0427391541115
data,1241363400,0.0355508547933;0.0427418092566
data,1241363400,0.0355501947209;0.0427385318084
data,1241363400,0.035549534934;0.0427370387669
data,1241363400,0.0355497404844;0.0427354495915
data,1241363400,0.0355483243243;0.0427369990731
data,1241363400,0.0355474492002;0.0427345973282
data,1241363400,0.0355447374108;0.0427296409559
data,1241363400,0.0355449438202;0.0427313842858
data,1241363700,0.0355445020523;0.042722909025
data,1241363700,0.0355443844492;0.0427332240744
data,1241363700,0.0355422155042;0.0427297621472
data,1241363700,0.0355404792746;0.0427272686134
data,1241363700,0.0355410101446;0.042738484089
data,1241363700,0.0355406776003;0.042734830119
data,1241363700,0.0355399137001;0.0427385404279
data,1241363700,0.0355388265746;0.0427379214004
data,1241364000,0.0355388182014;0.0427446620021
data,1241364000,0.0355367615351;0.0427363945079
data,1241364000,0.0355347057556;0.0427424564827
data,1241364000,0.0355338362069;0.0427421649526
data,1241364000,0.0355328592976;0.0427437452308
data,1241364000,0.0355322059457;0.042735197064
data,1241364000,0.0355305836743;0.0427363542205
data,1241364000,0.0355295004307;0.0427333267161
data,1241364300,0.0355271259419;0.0427327102466
data,1241364300,0.0355248600947;0.0427240770513
data,1241364300,0.0355245319561;0.0427245614945
data,1241364300,0.035524419105;0.0427343492939
data,1241364300,0.0355229081523;0.0427303246739
data,1241364300,0.0355221505376;0.0427339837669
data,1241364300,0.03552085573;0.0427265151686
data,1241364300,0.0355195614789;0.0427184728349
data,1241364300,0.0355184826993;0.0427101459389
data,1241364600,0.0355193382037;0.0427094398732
data,1241364600,0.0355200859291;0.0427062918653
data,1241364600,0.0355202963918;0.0427003752396
data,1241364600,0.035519647842;0.0426975187578
data,1241364600,0.0355178188064;0.0426915102698
data,1241364600,0.0355157759176;0.0426887937701
data,1241364600,0.0355142703863;0.0426897653794
data,1241364600,0.0355143745977;0.0426933672483
data,1241364900,0.0355135135135;0.0426888853445
data,1241364900,0.0355125455715;0.0426863231278
data,1241364900,0.035511042024;0.0426799419767
data,1241364900,0.0355107181136;0.0426912767648
data,1241364900,0.0355098585512;0.0426909601819
data,1241364900,0.035508356546;0.0426910675459
data,1241364900,0.035506319623;0.0426883162915
data,1241364900,0.0355055686442;0.0426867559591
data,1241365200,0.0355039614561;0.0426891615542
data,1241365200,0.0355037465211;0.0426865082746
data,1241365200,0.0355008561644;0.0426800842709
data,1241365200,0.0354994650118;0.0426736220816
data,1241365200,0.0354974326059;0.0426708784192
data,1241365200,0.0354952941176;0.0426706085243
data,1241365200,0.035495081266;0.0426753902786
data,1241365200,0.0354947615993;0.0426720751093
data,1241365500,0.035493587003;0.0426653357296
data,1241365500,0.0354916648857;0.042658832269
data,1241365500,0.0354901709402;0.0426581842422
data,1241365500,0.0354888912626;0.0426537846512
data,1241365500,0.0354882528834;0.0426541450053
data,1241365500,0.035487080931;0.0426533609641
data,1241365500,0.0354856959863;0.042650246966
data,1241365500,0.0354853788687;0.0426527470219
data,1241365500,0.0354841015792;0.0426479721548
data,1241365800,0.0354829315127;0.0426537002872
data,1241365800,0.0354831484642;0.0426542930065
data,1241365800,0.0354820857326;0.0426532243302
data,1241365800,0.0354818763326;0.0426540072805
data,1241365800,0.035480387977;0.0426530343567
data,1241365800,0.0354794330776;0.042660795035
data,1241365800,0.0354790112934;0.0426608676257
data,1241365800,0.0354778440562;0.0426549584243
data,1241366100,0.0354768903088;0.0426482914824
data,1241366100,0.0354749787053;0.0426451873165
data,1241366100,0.0354737066212;0.0426383881419
data,1241366100,0.0354732865049;0.0426420659603
data,1241366100,0.0354716961056;0.0426382055605
data,1241366100,0.03547;0.042641596822
data,1241366100,0.0354699000213;0.0426403442572
data,1241366100,0.0354692683964;0.0426330795306
data,1241366400,0.035470231767;0.0426383152948
data,1241366400,0.0354707695578;0.0426373489473
data,1241366400,0.0354696068013;0.042638607167
data,1241366400,0.0354677008075;0.0426304016223
data,1241366400,0.0354671765456;0.0426256549798
data,1241366400,0.0354670773152;0.0426249766627
data,1241366400,0.0354663410491;0.0426240145058
data,1241366400,0.0354657112527;0.0426194109924
data,1241366400,0.0354631713012;0.0426100398449
data,1241366700,0.0354616935484;0.0426045462317
data,1241366700,0.035459898154;0.0426027385096
data,1241366700,0.0354587399236;0.0426110386094
data,1241366700,0.0354573700954;0.0426081457402
data,1241366700,0.0354566369805;0.0426035529211
data,1241366700,0.0354550561798;0.042605615842
data,1241366700,0.0354550657058;0.0426217367975
data,1241366700,0.0354525323162;0.0426160608795
data,1241367000,0.0354511652542;0.0426113761826
data,1241367000,0.0354502224105;0.0426101809819
data,1241367000,0.0354488564168;0.0426096028316
data,1241367000,0.0354469616769;0.0425997896252
data,1241367000,0.0354449618967;0.0425950196592
data,1241367000,0.035444021164;0.042587333804
data,1241367000,0.03544212865;0.04258186437
data,1241367000,0.0354418235667;0.0425828005044
data,1241367300,0.0354407783418;0.0425835934165
data,1241367300,0.0354396278283;0.0425821259884
data,1241367300,0.0354391120507;0.0425795326421
data,1241367300,0.0354396533502;0.0425835713086
data,1241367300,0.0354396661031;0.0425829062889
data,1241367300,0.0354395732094;0.0425800806883
data,1241367300,0.035437790452;0.0425766892847
data,1241367300,0.03543843717;0.042581947392
data,1241367300,0.035437183277;0.0425761155145
data,1241367600,0.0354360354655;0.0425730575918
data,1241367600,0.0354361544956;0.0425702828971
data,1241367600,0.0354366955054;0.0425751137351
data,1241367600,0.0354355485232;0.0425717764563
data,1241367600,0.0354332419321;0.0425700827409
data,1241367600,0.0354315689582;0.0425744888195
data,1241367600,0.0354318996416;0.0425697003897
data,1241367600,0.0354301222597;0.0425585367197
data,1241367900,0.0354293993678;0.0425639263068
data,1241367900,0.0354282553729;0.0425562846513
data,1241367900,0.0354277438382;0.0425475221535
data,1241367900,0.0354260741365;0.0425435419634
data,1241367900,0.0354244051379;0.04254068736
data,1241367900,0.0354237894737;0.042540362953
data,1241367900,0.0354226478636;0.0425375580503
data,1241367900,0.0354227693603;0.0425320397916
data,1241367900,0.0354211024616;0.0425244187223
data,1241368200,0.0354185948675;0.0425141354719
data,1241368200,0.0354171398528;0.0425082972504
data,1241368200,0.0354158957107;0.0425046145733
data,1241368200,0.0354147571999;0.0425006041699
data,1241368200,0.0354148802018;0.0425012245185
data,1241368200,0.0354136373188;0.0424961900119
data,1241368200,0.0354133403361;0.0424931666246
data,1241368200,0.0354128334384;0.0424865007244
data,1241368500,0.0354130617388;0.0424838537655
data,1241368500,0.0354126600882;0.0424865282337
data,1241368500,0.0354126784215;0.0424849075147
data,1241368500,0.0354131164743;0.0424957945042
data,1241368500,0.0354129248846;0.0424907685966
data,1241368500,0.0354129431508;0.0424842977562
data,1241368500,0.0354121224832;0.0424805800558
data,1241368500,0.0354118263787;0.0424740632301
data,1241368800,0.0354136268344;0.0424730051886
data,1241368800,0.0354129113393;0.0424757281553
data,1241368800,0.0354125104778;0.0424699177804
data,1241368800,0.0354121097842;0.042465420483
data,1241368800,0.0354098240469;0.0424631564199
data,1241368800,0.0354103664921;0.0424636396467
data,1241368800,0.0354100711893;0.0424696653063
data,1241368800,0.0354091480008;0.0424660501323
data,1241368800,0.0354084344914;0.0424654178296
data,1241369100,0.0354071981586;0.0424709749233
data,1241369100,0.0354059623431;0.0424706203881
data,1241369100,0.0354050407864;0.0424781740047
data,1241369100,0.0354032831451;0.042479817825
data,1241369100,0.0354021534602;0.0424766270399
data,1241369100,0.0354025919732;0.0424756221166
data,1241369100,0.0354002089864;0.0424700643592
data,1241369100,0.0353998119515;0.0424783514338
data,1241369400,0.0353986839357;0.0424759056528
data,1241369400,0.035397556391;0.0424753652921
data,1241369400,0.0353976821883;0.0424720871218
data,1241369400,0.0353966597077;0.0424669995615
data,1241369400,0.035396263828;0.0424654845253
