
New Run at  10/09/2015 23:14:28
, Time,RandomCTR;CoLinUCBCTR
data,1241175300,0.0278814102564;0.0309251727032
data,1241175300,0.0280031847134;0.0309490175934
data,1241175600,0.0280284810127;0.031092704683
data,1241175600,0.0280691823899;0.0311668567085
data,1241175600,0.028109375;0.0311595115196
data,1241175600,0.028201863354;0.0312226254536
data,1241175600,0.0281944444444;0.0312480547775
data,1241175900,0.0282331288344;0.031182330013
data,1241175900,0.0282835365854;0.0311731431382
data,1241175900,0.0282848484848;0.0310782757357
data,1241175900,0.0282921686747;0.0311000425196
data,1241175900,0.0282814371257;0.0311443746982
data,1241176200,0.0283333333333;0.0312631263126
data,1241176200,0.0283875739645;0.0314214166468
data,1241176200,0.0283941176471;0.0315427487252
data,1241176200,0.0284970760234;0.0317544479793
data,1241176200,0.0285610465116;0.0317385957721
data,1241176500,0.0285924855491;0.0318015027084
data,1241176500,0.0286436781609;0.0318397591756
data,1241176500,0.02868;0.0319406077348
data,1241176500,0.0287357954545;0.0320791399817
data,1241176500,0.028790960452;0.0321132204161
data,1241176500,0.0288061797753;0.0320940219234
data,1241176800,0.028812849162;0.0321584914132
data,1241176800,0.0288111111111;0.0322040520176
data,1241176800,0.0288563535912;0.0321686078758
data,1241176800,0.0288928571429;0.0322224674465
data,1241176800,0.0289316939891;0.0324279835391
data,1241177100,0.0289782608696;0.032687585266
data,1241177100,0.0290135135135;0.032639982621
data,1241177100,0.0290215053763;0.0326956333766
data,1241177100,0.0290614973262;0.0327313769752
data,1241177100,0.029164893617;0.0326185765467
data,1241177100,0.0291984126984;0.0325034578147
data,1241177400,0.0292210526316;0.0324407281964
data,1241177400,0.0292356020942;0.0324921135647
data,1241177400,0.029265625;0.0326393974265
data,1241177400,0.0293082901554;0.0326307572209
data,1241177400,0.0293195876289;0.0325321176958
data,1241177400,0.0293923076923;0.0325521503992
data,1241177700,0.0294668367347;0.0326365406292
data,1241177700,0.0295076142132;0.0325112107623
data,1241177700,0.0295176767677;0.0325475285171
data,1241177700,0.0295879396985;0.0325785465732
data,1241177700,0.0296125;0.0326889279438
data,1241177700,0.0296865671642;0.0326852916188
data,1241178000,0.029698019802;0.0325935509554
data,1241178000,0.0297536945813;0.0327169979676
data,1241178000,0.0297867647059;0.032617813965
data,1241178000,0.0298365853659;0.0327860794337
data,1241178000,0.0299174757282;0.0326762216896
data,1241178000,0.0299371980676;0.0325928091201
data,1241178000,0.0299903846154;0.0324801241032
data,1241178300,0.030033492823;0.0326254826255
data,1241178300,0.0300666666667;0.0326003456885
data,1241178300,0.03013507109;0.0325401376147
data,1241178300,0.0301768867925;0.0325694180297
data,1241178300,0.030220657277;0.0327861096655
data,1241178300,0.0302710280374;0.0327930644553
data,1241178600,0.0303162790698;0.0328138202986
data,1241178600,0.0303726851852;0.0328052712744
data,1241178600,0.0304239631336;0.0328684332868
data,1241178600,0.0304908256881;0.0330062031293
data,1241178600,0.0305228310502;0.0330875576037
data,1241178600,0.0305477272727;0.0330457132366
data,1241178600,0.0306131221719;0.0331567409573
data,1241178900,0.0306486486486;0.0331938886868
data,1241178900,0.030730941704;0.0335491465568
data,1241178900,0.0307879464286;0.0334505454873
data,1241178900,0.0308;0.0334260588658
data,1241178900,0.0308075221239;0.0333080323258
data,1241178900,0.0308436123348;0.0333926189418
data,1241178900,0.0309298245614;0.033663629125
data,1241179200,0.0309759825328;0.0336811517633
data,1241179200,0.0310108695652;0.0336955569188
data,1241179200,0.0310692640693;0.0337127654935
data,1241179200,0.0310969827586;0.0337591240876
data,1241179200,0.0311330472103;0.0338528138528
data,1241179200,0.0311623931624;0.0338866134943
data,1241179200,0.0311765957447;0.0338844749839
data,1241179500,0.0312245762712;0.0339650083415
data,1241179500,0.0312594936709;0.0339820295533
data,1241179500,0.0312899159664;0.0339694656489
data,1241179500,0.0313138075314;0.0339641770869
data,1241179500,0.0313625;0.0340359291514
data,1241179500,0.0313734439834;0.0339053997488
data,1241179500,0.0314049586777;0.0339336334834
data,1241179500,0.0314218106996;0.0340489141718
data,1241179800,0.0314385245902;0.0340378013979
data,1241179800,0.0314795918367;0.0341091658084
data,1241179800,0.031506097561;0.0341487440486
data,1241179800,0.0315587044534;0.0342037513792
data,1241179800,0.0315927419355;0.0342047397997
data,1241179800,0.031640562249;0.0342687971449
data,1241179800,0.031676;0.03426124197
data,1241179800,0.0317111553785;0.034312148029
data,1241180100,0.0317301587302;0.0343598574346
data,1241180100,0.0317786561265;0.034370015949
data,1241180100,0.0318287401575;0.034369170933
data,1241180100,0.0318411764706;0.0343695617782
data,1241180100,0.03188671875;0.0345846299287
data,1241180100,0.0319474708171;0.0346208195949
data,1241180100,0.031996124031;0.0346646865718
data,1241180400,0.032028957529;0.0346224247381
data,1241180400,0.0320903846154;0.0347984637468
data,1241180400,0.0321245210728;0.0348360655738
data,1241180400,0.0321335877863;0.0347283717707
data,1241180400,0.0321558935361;0.0346798634289
data,1241180400,0.0321837121212;0.0347147881939
data,1241180400,0.0322094339623;0.0347455044194
data,1241180400,0.0322556390977;0.0349645040052
data,1241180700,0.0322827715356;0.0350724528016
data,1241180700,0.0323003731343;0.0351273933363
data,1241180700,0.0323420074349;0.0350732256853
data,1241180700,0.0323648148148;0.0350667314666
data,1241180700,0.032426199262;0.0350478602555
data,1241180700,0.0324705882353;0.0351547999109
data,1241180700,0.0325183150183;0.0352071005917
data,1241180700,0.032545620438;0.0354301708898
data,1241180700,0.0325854545455;0.0355596330275
data,1241181000,0.0325887681159;0.0356163381724
data,1241181000,0.0326317689531;0.0356921732163
data,1241181000,0.032690647482;0.0357129895111
data,1241181000,0.0327222222222;0.0356419895894
data,1241181000,0.03275;0.0356345835433
data,1241181000,0.0327846975089;0.035595105673
data,1241181000,0.0328191489362;0.0356734343723
data,1241181000,0.0328374558304;0.0358161083393
data,1241181300,0.032860915493;0.0358322383607
data,1241181300,0.0329;0.035807891195
data,1241181300,0.0329388111888;0.0357836044747
data,1241181300,0.0329599303136;0.0358801181933
data,1241181300,0.0329965277778;0.0358907854614
data,1241181300,0.0330397923875;0.0358752226919
data,1241181300,0.0330982758621;0.0359579504316
data,1241181300,0.0331529209622;0.0360325992717
data,1241181600,0.0331900684932;0.0361266680495
data,1241181600,0.0332098976109;0.0362001859952
data,1241181600,0.0332602040816;0.0362008029372
data,1241181600,0.0332898305085;0.036164758161
data,1241181600,0.0333243243243;0.036237812777
data,1241181600,0.0333787878788;0.0363327674024
data,1241181600,0.0334194630872;0.0363113367174
data,1241181600,0.0334715719064;0.036302294197
data,1241181600,0.033505;0.036398467433
data,1241181900,0.0335431893688;0.0364513535245
data,1241181900,0.033571192053;0.0364790379155
data,1241181900,0.0336089108911;0.036477401318
data,1241181900,0.0336496710526;0.0365675603929
data,1241181900,0.033693442623;0.0364910425068
data,1241181900,0.0337369281046;0.0365536108639
data,1241181900,0.0337540716612;0.0365757476175
data,1241181900,0.0337922077922;0.03665607495
data,1241181900,0.0338042071197;0.0366693877551
data,1241182200,0.0338403225806;0.0366309899476
data,1241182200,0.0338874598071;0.0367174829711
data,1241182200,0.0339278846154;0.0367639926278
data,1241182200,0.0339488817891;0.0367647058824
data,1241182200,0.0339633757962;0.0369204074419
data,1241182200,0.0339968253968;0.0370156900416
data,1241182200,0.0340268987342;0.0370937879078
data,1241182200,0.0340567823344;0.0370417515275
data,1241182200,0.0340455974843;0.037046434915
data,1241182500,0.0341065830721;0.0371787170813
data,1241182500,0.03411875;0.0371269185918
data,1241182500,0.0341386292835;0.0371987809859
data,1241182500,0.0341583850932;0.0371066228276
data,1241182500,0.0341811145511;0.0369942917745
data,1241182500,0.0341975308642;0.0370186026255
data,1241182500,0.0342169230769;0.0371208832103
data,1241182500,0.0342239263804;0.0371503631587
data,1241182500,0.0342614678899;0.0371637237681
data,1241182800,0.0342911585366;0.0371575973468
data,1241182800,0.0343313069909;0.0372241099581
data,1241182800,0.0343666666667;0.0372744756846
data,1241182800,0.0343791540785;0.0372702932944
data,1241182800,0.0344126506024;0.037401037401
data,1241182800,0.0344384384384;0.0375366746317
data,1241182800,0.0344700598802;0.0375987457034
data,1241182800,0.0344910447761;0.0376774115949
data,1241182800,0.0345014880952;0.0376431097524
data,1241182800,0.0345504451039;0.0377724693938
data,1241183100,0.0345887573964;0.0379369900542
data,1241183100,0.0345958702065;0.0379100489832
data,1241183100,0.0346485294118;0.0379945510543
data,1241183100,0.0346876832845;0.038052783846
data,1241183100,0.0347105263158;0.0379374282603
data,1241183100,0.0347536443149;0.0379605726355
data,1241183100,0.0347819767442;0.0379284126798
data,1241183100,0.0348072463768;0.03798908762
data,1241183100,0.0348554913295;0.037953315094
data,1241183100,0.0348775216138;0.0380139868257
data,1241183400,0.0349051724138;0.0380508695275
data,1241183400,0.0349140401146;0.0379699356588
data,1241183400,0.0349314285714;0.0379746835443
data,1241183400,0.0349472934473;0.038081845836
data,1241183400,0.0349786931818;0.0380442561475
data,1241183400,0.0350084985836;0.0382001941415
data,1241183400,0.0350324858757;0.0383378397609
data,1241183400,0.0350647887324;0.038410257865
data,1241183400,0.035077247191;0.0384974401041
data,1241183400,0.0351106442577;0.038401894719
data,1241183700,0.0351340782123;0.0383945134634
data,1241183700,0.0351532033426;0.0384033189438
data,1241183700,0.0351666666667;0.0384217443584
data,1241183700,0.0351939058172;0.0384754788524
data,1241183700,0.0352279005525;0.0384861377604
data,1241183700,0.0352479338843;0.0385052532365
data,1241183700,0.0352568681319;0.0385147091351
data,1241183700,0.0352602739726;0.0385198247596
data,1241183700,0.0352773224044;0.0385978407187
data,1241183700,0.0353065395095;0.0385616081943
data,1241184000,0.0353097826087;0.0385686970773
data,1241184000,0.0353509485095;0.0386585299406
data,1241184000,0.0353675675676;0.0386851399076
data,1241184000,0.0354164420485;0.0387939208409
data,1241184000,0.0354287634409;0.038822099149
data,1241184000,0.0354463806971;0.0388707809175
data,1241184000,0.0354598930481;0.0388881428763
data,1241184000,0.035492;0.0388570510417
data,1241184000,0.0355066489362;0.0388722768048
data,1241184000,0.0355;0.0389192067084
data,1241184000,0.0355317460317;0.0388596910336
data,1241184300,0.0355527704485;0.0388149011094
data,1241184300,0.0355763157895;0.0389915522703
data,1241184300,0.0356049868766;0.039022592027
data,1241184300,0.0356439790576;0.0390998371934
data,1241184300,0.0356697127937;0.0392449471149
data,1241184300,0.03569140625;0.0393406650819
data,1241184300,0.0356961038961;0.0393341842715
data,1241184300,0.0356994818653;0.0393848072327
data,1241184300,0.0357248062016;0.0394123134328
data,1241184300,0.03575;0.0395056621335
data,1241184600,0.035766066838;0.0396246358504
data,1241184600,0.0357692307692;0.0396070161
data,1241184600,0.0357826086957;0.0395259958448
data,1241184600,0.0358329081633;0.0394635819215
data,1241184600,0.0358460559796;0.0395233721168
data,1241184600,0.0358705583756;0.0396256167659
data,1241184600,0.0359063291139;0.0396823383148
data,1241184600,0.0359255050505;0.0396245034286
data,1241184600,0.0359332493703;0.0397011685722
data,1241184600,0.0359447236181;0.0398156542762
data,1241184900,0.0359561403509;0.0398934833945
data,1241184900,0.035985;0.039959914819
data,1241184900,0.0359950124688;0.0399550224888
data,1241184900,0.0360161691542;0.0400329037565
data,1241184900,0.0360558312655;0.040150159109
data,1241184900,0.0360915841584;0.0402499814002
data,1241184900,0.0361098765432;0.0402968460111
data,1241184900,0.0361034482759;0.0402586823982
data,1241184900,0.0361093366093;0.0402669687715
data,1241184900,0.0361299019608;0.0402673021645
data,1241184900,0.0361564792176;0.0403431372549
data,1241185200,0.0361731707317;0.0404028059541
data,1241185200,0.0362068126521;0.0404954043445
data,1241185200,0.0362536407767;0.0404738160679
data,1241185200,0.0362760290557;0.040511675324
data,1241185200,0.0363043478261;0.0405218948948
data,1241185200,0.0363409638554;0.0405186777099
data,1241185200,0.036359375;0.0404930425153
data,1241185200,0.036381294964;0.0404639546612
data,1241185200,0.0363935406699;0.040491355778
data,1241185200,0.0364248210024;0.0405176324523
data,1241185500,0.0364464285714;0.0405363564913
data,1241185500,0.0364560570071;0.0406224017104
data,1241185500,0.0364763033175;0.0406267036431
data,1241185500,0.0364787234043;0.0406242610546
data,1241185500,0.0364846698113;0.0406670912651
data,1241185500,0.0364952941176;0.040739956224
data,1241185500,0.036515258216;0.040781349048
data,1241185500,0.0365281030445;0.0407742419272
data,1241185500,0.0365432242991;0.0407275787899
data,1241185500,0.0365769230769;0.0407277816655
data,1241185500,0.0365930232558;0.0407550507402
data,1241185800,0.0366148491879;0.0407532974178
data,1241185800,0.0366342592593;0.0408220003244
data,1241185800,0.0366558891455;0.0409172869758
data,1241185800,0.0366670506912;0.0409331087473
data,1241185800,0.0367022988506;0.0410441748579
data,1241185800,0.0367270642202;0.0411175903393
data,1241185800,0.0367448512586;0.0410739238998
data,1241185800,0.0367614155251;0.0410752245766
data,1241185800,0.0367539863326;0.0410755827213
data,1241185800,0.0367772727273;0.0411195812948
data,1241185800,0.0367857142857;0.0411388094265
data,1241186100,0.0368076923077;0.0411402436263
data,1241186100,0.0368148984199;0.0411488227053
data,1241186100,0.0368164414414;0.0411480880231
data,1241186100,0.0368314606742;0.0412749111521
data,1241186100,0.0368464125561;0.0412926391382
data,1241186100,0.0368747203579;0.0413569189431
data,1241186100,0.0368973214286;0.0413437269661
data,1241186100,0.0369153674833;0.0413425750518
data,1241186100,0.0369333333333;0.0413645865765
data,1241186100,0.0369534368071;0.0414438799281
data,1241186100,0.0369634955752;0.0414130458841
data,1241186400,0.0369646799117;0.0414679385268
data,1241186400,0.0369801762115;0.0414757709251
data,1241186400,0.0369978021978;0.0414642189733
data,1241186400,0.0370098684211;0.0415094339623
data,1241186400,0.0370153172867;0.0415171145934
data,1241186400,0.037018558952;0.0414964946382
data,1241186400,0.0370392156863;0.0415758737906
data,1241186400,0.0370423913043;0.0415724473822
data,1241186400,0.0370607375271;0.0416359297028
data,1241186400,0.0370692640693;0.0417225999221
data,1241186400,0.0371036717063;0.0417440905752
data,1241186700,0.037119612069;0.0418391101914
data,1241186700,0.0371365591398;0.0419327785304
data,1241186700,0.037160944206;0.0420038204804
data,1241186700,0.0371638115632;0.0419986293155
data,1241186700,0.0371773504274;0.0420487825734
data,1241186700,0.0371918976546;0.0420497941245
data,1241186700,0.0371978723404;0.0419833514296
data,1241186700,0.0372070063694;0.0419764625908
data,1241186700,0.0372161016949;0.0420490430876
data,1241186700,0.0372262156448;0.0420349304352
data,1241186700,0.0372215189873;0.0419770803875
data,1241187000,0.0372315789474;0.0419000294774
data,1241187000,0.0372468487395;0.0418750262638
data,1241187000,0.0372693920335;0.0419262148954
data,1241187000,0.0372771966527;0.0419107800469
data,1241187000,0.0373048016701;0.0419180427113
data,1241187000,0.0373135416667;0.0419643043089
data,1241187000,0.0373347193347;0.04205801679
data,1241187000,0.0373475103734;0.0421454349359
data,1241187000,0.0373581780538;0.0421194246093
data,1241187000,0.0373626033058;0.042129840076
data,1241187000,0.0373804123711;0.0422387136673
data,1241187300,0.0374146090535;0.0423421940581
data,1241187300,0.0374281314168;0.0423824477146
data,1241187300,0.0374364754098;0.0424167946749
data,1241187300,0.0374376278119;0.0423579893747
data,1241187300,0.0374510204082;0.0423939641109
data,1241187300,0.0374562118126;0.0423730538313
data,1241187300,0.0374644308943;0.042444304543
data,1241187300,0.0374888438134;0.0425277575168
data,1241187300,0.0375020242915;0.0425992195871
data,1241187300,0.0375212121212;0.0426167319101
data,1241187300,0.0375352822581;0.0425853216551
data,1241187600,0.0375523138833;0.0426412667792
data,1241187600,0.0375652610442;0.0428147435126
data,1241187600,0.0375721442886;0.0428865896856
data,1241187600,0.037579;0.0429304526667
data,1241187600,0.0375848303393;0.0429143506067
data,1241187600,0.0376045816733;0.0429613725373
data,1241187600,0.03762027833;0.0429838661666
data,1241187600,0.0376329365079;0.043101057719
data,1241187600,0.0376485148515;0.0431378751334
data,1241187600,0.0376650197628;0.0432260737467
data,1241187600,0.0376863905325;0.0432728274993
data,1241187600,0.0376998031496;0.0433167587115
data,1241187900,0.0377013752456;0.043406625738
data,1241187900,0.0377274509804;0.0434340073206
data,1241187900,0.0377397260274;0.0435266766953
data,1241187900,0.037755859375;0.0435003121099
data,1241187900,0.0377894736842;0.0435383686742
data,1241187900,0.0377840466926;0.0435044612484
data,1241187900,0.0377980582524;0.043525507927
data,1241187900,0.0378207364341;0.0435708752905
data,1241187900,0.03783172147;0.0435698683626
data,1241187900,0.0378388030888;0.0435235358775
data,1241187900,0.0378371868979;0.043513404284
data,1241188200,0.0378471153846;0.0435734449715
data,1241188200,0.0378570057582;0.0435957381573
data,1241188200,0.0378611111111;0.0436071531032
data,1241188200,0.0378680688337;0.0436533689635
data,1241188200,0.0378702290076;0.0436290199665
data,1241188200,0.0378923809524;0.0436618111284
data,1241188200,0.0379011406844;0.0436367087406
data,1241188200,0.0379108159393;0.0436429762085
data,1241188200,0.0379204545455;0.0436213058029
data,1241188200,0.0379300567108;0.0436185874448
data,1241188200,0.0379330188679;0.0435716304041
data,1241188200,0.0379444444444;0.0436049791283
data,1241188500,0.0379360902256;0.0436202560156
data,1241188500,0.0379587242026;0.0436069936098
data,1241188500,0.0379850187266;0.0436603653634
data,1241188500,0.0380056074766;0.0436462026497
data,1241188500,0.0380223880597;0.0437105571793
data,1241188500,0.0380167597765;0.043750580801
data,1241188500,0.038030669145;0.0437911527404
data,1241188500,0.03803432282;0.0439464870566
data,1241188500,0.0380472222222;0.0439513745197
data,1241188500,0.0380526802218;0.0439296977297
data,1241188500,0.0380682656827;0.0439511898846
data,1241188800,0.0380847145488;0.0440038951256
data,1241188800,0.0380909926471;0.0440691021127
data,1241188800,0.038104587156;0.0441316444575
data,1241188800,0.0381016483516;0.0441216771718
data,1241188800,0.0381106032907;0.0441165742632
data,1241188800,0.0381149635036;0.0441406676617
data,1241188800,0.0381247723133;0.0442001998365
data,1241188800,0.0381427272727;0.0442429737081
data,1241188800,0.0381479128857;0.0442408992995
data,1241188800,0.0381612318841;0.0442850431829
data,1241188800,0.0381898734177;0.0443666925172
data,1241189100,0.0382012635379;0.0443976153167
data,1241189100,0.0381918918919;0.0444084861561
data,1241189100,0.038196942446;0.0444261030269
data,1241189100,0.0382046678636;0.0443970843706
data,1241189100,0.0382213261649;0.0444233897638
data,1241189100,0.0382271914132;0.0444420646819
data,1241189100,0.0382258928571;0.0444404846757
data,1241189100,0.0382442067736;0.0443985911985
data,1241189100,0.0382571174377;0.0444373401535
data,1241189100,0.0382602131439;0.044429473087
data,1241189100,0.0382721631206;0.0444593900993
data,1241189100,0.0382911504425;0.0445429969786
data,1241189400,0.0382862190813;0.0445173465968
data,1241189400,0.0383007054674;0.0445724147647
data,1241189400,0.0383221830986;0.0446753520755
data,1241189400,0.0383304042179;0.0446851845349
data,1241189400,0.0383385964912;0.0447510035233
data,1241189400,0.0383625218914;0.0447259746623
data,1241189400,0.0383776223776;0.0447550004367
data,1241189400,0.0383944153578;0.0447602441151
data,1241189400,0.0384076655052;0.0447735221953
data,1241189400,0.0384173913043;0.0448795913403
data,1241189400,0.0384383680556;0.0448623423486
data,1241189700,0.0384445407279;0.0448942137886
data,1241189700,0.0384403114187;0.0448630432904
data,1241189700,0.0384568221071;0.0448389489847
data,1241189700,0.0384663793103;0.0448923341947
data,1241189700,0.0384784853701;0.0448777468276
data,1241189700,0.0384948453608;0.0448678338483
data,1241189700,0.0385008576329;0.0448408210822
data,1241189700,0.038511130137;0.0449055700014
data,1241189700,0.0385170940171;0.0450059757555
data,1241189700,0.0385179180887;0.0449384568175
data,1241189700,0.0385153321976;0.0450004254957
data,1241189700,0.0385212585034;0.0449764667901
data,1241190000,0.0385322580645;0.0449758331213
data,1241190000,0.0385322033898;0.0449358301446
data,1241190000,0.0385423011844;0.0449174175443
data,1241190000,0.0385557432432;0.0449995780235
data,1241190000,0.0385666104553;0.0449674832362
data,1241190000,0.0385673400673;0.0449674478071
data,1241190000,0.0385672268908;0.0449400463507
data,1241190000,0.0385755033557;0.0449775363777
data,1241190000,0.0385871021776;0.0450551473665
data,1241190000,0.0385953177258;0.0450679277443
data,1241190000,0.0386035058431;0.0451588148939
data,1241190000,0.0386125;0.0451752560153
data,1241190300,0.0386139767055;0.0451613975599
data,1241190300,0.038615448505;0.0451874232212
data,1241190300,0.03864013267;0.0451818211953
data,1241190300,0.0386523178808;0.0451912893831
data,1241190300,0.0386454545455;0.0451706704557
data,1241190300,0.0386608910891;0.0452453608247
data,1241190300,0.0386680395387;0.0452651858194
data,1241190300,0.0386751644737;0.0452640402347
data,1241190300,0.0386880131363;0.0452568878095
data,1241190300,0.0386868852459;0.045291487166
data,1241190300,0.0386972176759;0.0453408329109
data,1241190600,0.0386968954248;0.0453543615614
data,1241190600,0.038704730832;0.0453271180363
data,1241190600,0.0387043973941;0.0452939548363
data,1241190600,0.0387081300813;0.0452705668168
