
New Run at  09/28/2015 16:53:01
, Time,RandomCTR;CoLinUCBCTR
data,1241958000,0.0358385296472;0.0465091100859
data,1241958000,0.0358383959687;0.0465075787283
data,1241958000,0.0358381445726;0.0465061518806
data,1241958000,0.0358377283858;0.0465036231342
data,1241958000,0.0358376183077;0.0465028462885
data,1241958300,0.0358372963556;0.0465028119661
data,1241958300,0.0358371627666;0.0465018496896
data,1241958300,0.0358369821092;0.0465016181827
data,1241958300,0.035836683772;0.0464995426749
data,1241958300,0.0358363383862;0.0464987198527
data,1241958300,0.0358361107188;0.0464989176383
data,1241958600,0.0358356712484;0.0464972599393
data,1241958600,0.0358351376795;0.0464974345933
data,1241958600,0.0358347924315;0.0464951280158
data,1241958600,0.035834541347;0.0464957781421
data,1241958600,0.0358343138178;0.0464940282145
data,1241958900,0.0358339686573;0.0464931827812
data,1241958900,0.0358339294118;0.0464923374331
data,1241958900,0.0358334901887;0.0464905184106
data,1241958900,0.0358330274798;0.0464896269366
data,1241958900,0.035832729497;0.0464896628721
data,1241959200,0.0358323139174;0.0464872531977
data,1241959200,0.035832063044;0.046486976231
data,1241959200,0.0358319533308;0.0464865834606
data,1241959200,0.0358314672814;0.046484544934
data,1241959200,0.0358310283188;0.0464831325799
data,1241959200,0.0358308010725;0.046481905655
data,1241959500,0.0358306444026;0.0464823012708
data,1241959500,0.0358304642303;0.0464817348345
data,1241959500,0.0358300018813;0.0464821304202
data,1241959500,0.0358296101209;0.0464801972331
data,1241959500,0.0358292654251;0.0464795734362
data,1241959800,0.0358288031977;0.0464774322349
data,1241959800,0.0358286231543;0.0464765420747
data,1241959800,0.03582813749;0.046476949045
data,1241959800,0.0358282160993;0.0464780048369
data,1241959800,0.0358281536509;0.0464772999481
data,1241959800,0.0358279736718;0.0464749854464
data,1241960100,0.0358278642283;0.046473331129
data,1241960100,0.0358278958255;0.0464735992989
data,1241960100,0.0358276218681;0.0464733926682
data,1241960100,0.0358274654508;0.0464731286227
data,1241960100,0.035827027027;0.0464714053142
data,1241960100,0.0358266356458;0.0464703419511
data,1241960400,0.0358262678009;0.046469417482
data,1241960400,0.0358260174828;0.0464679610607
data,1241960400,0.0358257671883;0.0464672801178
data,1241960400,0.0358258223684;0.0464662171344
data,1241960400,0.0358254076406;0.0464642402439
data,1241960400,0.0358249694578;0.04646287688
data,1241960700,0.0358247427524;0.0464637245232
data,1241960700,0.0358244455929;0.0464632058049
data,1241960700,0.0358241484614;0.0464624328024
data,1241960700,0.035824015785;0.0464601560747
data,1241960700,0.0358238831212;0.0464597300576
data,1241960700,0.0358239853439;0.0464600570085
data,1241961000,0.0358236882897;0.046459851182
data,1241961000,0.0358234617191;0.0464584192546
data,1241961000,0.0358231882016;0.0464576929448
data,1241961000,0.0358230321247;0.0464558903341
data,1241961000,0.0358229699901;0.0464564022925
data,1241961000,0.035822837419;0.0464545427415
data,1241961300,0.0358226109415;0.0464537936502
data,1241961300,0.0358223610068;0.0464522700439
data,1241961300,0.0358223458703;0.0464524002769
data,1241961300,0.0358219081604;0.0464513973015
data,1241961300,0.0358214939669;0.0464519555381
data,1241961300,0.0358211971831;0.0464501198857
data,1241961600,0.0358212290503;0.0464494296434
data,1241961600,0.0358206741151;0.0464492244541
data,1241961600,0.0358206590621;0.0464475631001
data,1241961600,0.0358201511453;0.0464460051395
data,1241961600,0.0358198544943;0.0464442395214
data,1241961600,0.0358194405332;0.0464429358052
data,1241961600,0.0358190735439;0.046441852246
data,1241961900,0.0358185892622;0.046440225563
data,1241961900,0.0358183865972;0.0464392807138
data,1241961900,0.0358179493196;0.0464394007544
data,1241961900,0.0358179578621;0.0464371743894
data,1241961900,0.0358174737237;0.0464369468021
data,1241961900,0.0358168488716;0.0464353899837
data,1241962200,0.0358169043821;0.046434099475
data,1241962200,0.0358166783955;0.0464334444026
data,1241962200,0.0358163116907;0.0464321079726
data,1241962200,0.0358158511986;0.0464316961311
data,1241962200,0.0358152734778;0.0464311566032
data,1241962200,0.0358148834373;0.0464306863209
data,1241962200,0.0358145168856;0.0464304129985
data,1241962500,0.0358142910745;0.046429273953
data,1241962500,0.035813877685;0.0464279611851
data,1241962500,0.0358137691694;0.0464272144118
data,1241962500,0.035813660664;0.0464257865852
data,1241962500,0.0358135990621;0.0464260918192
data,1241962500,0.0358133499015;0.0464253221987
data,1241962500,0.0358129366531;0.0464270586231
data,1241962800,0.0358125468867;0.0464269239115
data,1241962800,0.0358123915795;0.0464258422408
data,1241962800,0.035811954993;0.046425223529
data,1241962800,0.0358114481271;0.0464238068971
data,1241962800,0.0358110350647;0.0464222520986
data,1241962800,0.0358110204847;0.0464211353037
data,1241962800,0.0358108887222;0.0464207013194
data,1241963100,0.0358106632294;0.0464188473099
data,1241963100,0.0358102034121;0.0464176406294
data,1241963100,0.0358100951399;0.0464165262429
data,1241963100,0.0358098462836;0.046416092593
data,1241963100,0.0358093162754;0.0464148276523
data,1241963100,0.0358092314902;0.0464129974656
data,1241963400,0.0358090764257;0.0464127022566
data,1241963400,0.0358090150876;0.0464116344928
data,1241963400,0.035808813194;0.0464123087366
data,1241963400,0.0358083067841;0.0464114253279
data,1241963400,0.0358080346685;0.0464105754709
data,1241963400,0.0358076688841;0.046409288208
data,1241963400,0.0358073499789;0.0464076661327
data,1241963700,0.035807054525;0.0464072331568
data,1241963700,0.0358071806642;0.0464061994647
data,1241963700,0.0358070023419;0.0464050047346
data,1241963700,0.035806964545;0.0464049298604
data,1241963700,0.0358063647433;0.0464048423479
data,1241963700,0.0358059757411;0.0464025305331
data,1241963700,0.0358057038494;0.0464014409511
data,1241964000,0.0358050807773;0.046399970643
data,1241964000,0.0358047153025;0.0463997453201
data,1241964000,0.0358045605656;0.046399601738
data,1241964000,0.0358043122015;0.0463971171185
data,1241964000,0.035803665902;0.0463955886064
data,1241964000,0.0358034644195;0.0463956292931
data,1241964000,0.0358030054773;0.0463939169952
data,1241964300,0.035802546578;0.0463935540383
data,1241964300,0.0358022983663;0.0463929713838
data,1241964300,0.0358019565624;0.046394867166
data,1241964300,0.0358018722209;0.0463950458553
data,1241964300,0.0358016942806;0.0463959398411
data,1241964300,0.0358014227547;0.0463938141581
data,1241964300,0.0358015022463;0.0463933925779
data,1241964600,0.0358011839581;0.0463920974166
data,1241964600,0.0358009592887;0.0463909275559
data,1241964600,0.035800687848;0.0463898957216
data,1241964600,0.0358004632229;0.0463893262831
data,1241964600,0.0358004959528;0.0463881925108
data,1241964600,0.0358002245719;0.0463876002481
data,1241964600,0.0358001403509;0.0463862700406
data,1241964600,0.0357996818862;0.046383995181
data,1241964900,0.0357997614258;0.0463834951456
data,1241964900,0.0357997006268;0.0463822930809
data,1241964900,0.0357995228963;0.0463811012515
data,1241964900,0.0357992984097;0.0463811885994
data,1241964900,0.0357987933212;0.0463814367281
data,1241964900,0.0357991067253;0.0463818226478
data,1241964900,0.0357989758219;0.0463817721379
data,1241965200,0.0357986344931;0.0463820789986
data,1241965200,0.035798503624;0.0463820973769
data,1241965200,0.0357982792481;0.0463807681986
data,1241965200,0.0357979847571;0.0463789440644
data,1241965200,0.035797900692;0.0463772578708
data,1241965200,0.0357976997522;0.046375883214
data,1241965200,0.0357973819542;0.0463763739732
data,1241965500,0.0357973446777;0.046376254914
data,1241965500,0.0357968165669;0.0463744544284
data,1241965500,0.035796545599;0.0463755089799
data,1241965500,0.0357963447696;0.0463750428102
data,1241965500,0.0357958635195;0.0463731967436
data,1241965500,0.035795779585;0.0463716850946
data,1241965500,0.0357955087162;0.0463707143373
data,1241965500,0.035795354706;0.0463700319943
data,1241965800,0.0357950137857;0.0463698674532
data,1241965800,0.035795046729;0.0463689887196
data,1241965800,0.0357947058549;0.0463674088909
data,1241965800,0.0357947388095;0.0463655180329
data,1241965800,0.0357944914264;0.0463657207589
data,1241965800,0.0357939170249;0.0463650029605
data,1241965800,0.0357935996263;0.0463639281971
data,1241966100,0.0357934224049;0.0463630270971
data,1241966100,0.0357935021255;0.0463618149454
data,1241966100,0.0357930913677;0.0463611203979
data,1241966100,0.0357927273577;0.0463589881553
data,1241966100,0.0357922232602;0.0463569707301
data,1241966100,0.035792069497;0.0463559555869
data,1241966100,0.0357921726135;0.0463560899293
data,1241966100,0.0357922056695;0.0463560638162
data,1241966400,0.0357918417857;0.0463551732714
data,1241966400,0.035791664721;0.0463528717294
data,1241966400,0.0357914409787;0.0463520174728
data,1241966400,0.0357910538357;0.0463506787095
data,1241966400,0.0357904566253;0.0463491831244
data,1241966400,0.0357903496895;0.0463469969799
data,1241966400,0.0357900560224;0.0463483951325
data,1241966700,0.0357900424817;0.0463472532426
data,1241966700,0.0357896788348;0.0463459511232
data,1241966700,0.0357894085796;0.0463457749343
data,1241966700,0.0357891150112;0.046346138736
data,1241966700,0.0357889148191;0.0463451935929
data,1241966700,0.0357882479231;0.0463435809026
data,1241966700,0.0357880244551;0.0463430939437
data,1241966700,0.0357876843382;0.0463426202699
data,1241967000,0.0357879509076;0.0463423298086
data,1241967000,0.0357877041531;0.0463423502467
data,1241967000,0.0357875507442;0.046341438112
data,1241967000,0.0357873040314;0.0463406766625
data,1241967000,0.0357871973126;0.0463391104918
data,1241967000,0.0357870439489;0.0463375806403
data,1241967000,0.0357867739678;0.0463359689905
data,1241967300,0.0357864340362;0.0463352079523
data,1241967300,0.0357861874329;0.0463349179649
data,1241967300,0.0357858708835;0.0463335259288
data,1241967300,0.0357854377536;0.0463330396789
data,1241967300,0.035785261194;0.0463313142266
data,1241967300,0.035784711534;0.0463307366079
data,1241967300,0.0357848381681;0.0463313562431
data,1241967300,0.0357846849788;0.0463301610874
data,1241967600,0.0357842520052;0.0463293091481
data,1241967600,0.0357837491257;0.0463275385857
data,1241967600,0.0357835260655;0.0463274320557
data,1241967600,0.0357831165198;0.0463254559491
data,1241967600,0.0357829168221;0.0463239602146
data,1241967600,0.0357826472097;0.046322098798
data,1241967600,0.0357826340326;0.0463208682781
data,1241967600,0.0357826208568;0.0463221283276
data,1241967900,0.0357823512959;0.0463228033224
data,1241967900,0.0357821283737;0.0463218015311
data,1241967900,0.0357818355551;0.0463215124401
data,1241967900,0.0357814029364;0.046320145106
data,1241967900,0.0357813199105;0.0463194541411
data,1241967900,0.0357807009368;0.0463184890111
data,1241967900,0.03578024513;0.0463172456528
data,1241968200,0.035779905867;0.0463156503031
data,1241968200,0.0357798695247;0.0463150739195
data,1241968200,0.0357796933973;0.0463147395619
data,1241968200,0.0357793309104;0.0463147936046
data,1241968200,0.0357792713041;0.0463124406575
data,1241968200,0.0357788855758;0.0463110515312
data,1241968200,0.0357787794083;0.0463102470916
data,1241968200,0.035778719836;0.0463093970551
data,1241968500,0.0357783108958;0.0463099216102
data,1241968500,0.0357784376747;0.0463092179556
data,1241968500,0.0357782383902;0.0463076423143
data,1241968500,0.0357780391244;0.0463077422991
data,1241968500,0.0357777001537;0.0463084587712
data,1241968500,0.0357778036513;0.0463076960246
data,1241968500,0.0357776975737;0.0463079101561
data,1241968500,0.0357771956785;0.0463075263473
data,1241968800,0.0357771594878;0.0463066174778
data,1241968800,0.0357768439188;0.0463052749531
data,1241968800,0.0357768543093;0.0463068903048
data,1241968800,0.0357767948599;0.0463068897408
data,1241968800,0.0357768285302;0.0463076923835
data,1241968800,0.0357768621974;0.0463070940268
data,1241968800,0.0357767794795;0.0463067375327
data,1241968800,0.0357766502188;0.0463072618733
data,1241969100,0.0357764278732;0.0463062756723
data,1241969100,0.0357765546453;0.0463071786722
data,1241969100,0.035776402141;0.0463070047882
data,1241969100,0.0357760867542;0.0463068993722
data,1241969100,0.0357760040955;0.0463085687482
data,1241969100,0.0357758749069;0.0463074778691
data,1241969100,0.0357756526595;0.0463070758568
data,1241969400,0.0357755234993;0.0463059487517
data,1241969400,0.0357753943511;0.0463054192046
data,1241969400,0.0357753350084;0.0463062442642
data,1241969400,0.0357754385149;0.0463061845351
data,1241969400,0.0357751698148;0.0463059423414
data,1241969400,0.0357748313561;0.0463058826311
data,1241969400,0.0357747953108;0.0463066255118
data,1241969400,0.0357748057869;0.0463075963843
data,1241969700,0.0357746069402;0.0463076506365
data,1241969700,0.0357745243965;0.0463082885607
data,1241969700,0.0357742093023;0.0463080463302
data,1241969700,0.0357742198037;0.04631074506
data,1241969700,0.0357741140359;0.0463102519017
data,1241969700,0.0357744035716;0.0463108803341
data,1241969700,0.0357741117932;0.0463099725468
data,1241969700,0.035773773541;0.0463110704564
data,1241970000,0.035773481819;0.0463106913694
data,1241970000,0.0357736318408;0.0463117891312
data,1241970000,0.0357735726241;0.0463134702171
data,1241970000,0.03577323446;0.0463119107459
data,1241970000,0.0357729428173;0.046311486101
data,1241970000,0.0357728371531;0.0463112666386
data,1241970000,0.0357728477129;0.0463111383655
data,1241970000,0.0357724631618;0.0463113426963
data,1241970300,0.0357721251278;0.0463095194743
data,1241970300,0.0357718568441;0.0463106624603
data,1241970300,0.0357716583008;0.0463107984228
data,1241970300,0.0357710879769;0.0463095266212
data,1241970300,0.0357713309787;0.0463094347792
data,1241970300,0.0357712254287;0.046309753052
data,1241970300,0.0357709572491;0.0463104130415
data,1241970300,0.0357707587937;0.0463101481687
data,1241970600,0.0357705371248;0.0463114274274
data,1241970600,0.0357704316313;0.0463111625308
data,1241970600,0.0357701170786;0.0463122914437
data,1241970600,0.0357699651568;0.0463123909919
data,1241970600,0.0357696971105;0.0463126406955
data,1241970600,0.0357696613555;0.0463119750828
data,1241970600,0.0357695791527;0.0463123158863
data,1241970900,0.0357693576107;0.0463116368481
data,1241970900,0.0357696702276;0.0463137624388
data,1241970900,0.0357694951465;0.0463130968924
data,1241970900,0.0357694129667;0.0463121809178
data,1241970900,0.035768982492;0.0463121210393
data,1241970900,0.0357689003436;0.0463127122119
data,1241970900,0.0357686092408;0.0463106765091
data,1241970900,0.0357684806835;0.0463095424204
data,1241971200,0.035768375354;0.0463103292494
data,1241971200,0.0357681539604;0.0463107837947
data,1241971200,0.0357680254422;0.0463113065927
data,1241971200,0.0357679665738;0.0463108007744
data,1241971200,0.0357676988069;0.0463118512846
data,1241971200,0.0357676863801;0.0463103170168
data,1241971200,0.0357678132108;0.0463109897989
data,1241971200,0.035767963238;0.0463137647853
data,1241971500,0.0357677419355;0.0463132362213
data,1241971500,0.0357674046227;0.0463130397865
data,1241971500,0.0357676474683;0.04631205618
data,1241971500,0.0357673101912;0.0463113002206
data,1241971500,0.0357676922363;0.046314324837
data,1241971500,0.0357671693735;0.0463122449601
data,1241971500,0.0357672961812;0.0463126081399
data,1241971500,0.0357670053823;0.0463128575323
data,1241971800,0.0357669233981;0.0463152765354
data,1241971800,0.0357667950264;0.0463152620798
data,1241971800,0.0357669450244;0.0463156023091
data,1241971800,0.0357671877899;0.0463173022282
data,1241971800,0.0357672681728;0.046317128453
data,1241971800,0.0357670702291;0.0463157905076
data,1241971800,0.0357667795352;0.0463170445801
data,1241971800,0.0357668367347;0.0463164935018
data,1241972100,0.0357664765085;0.0463151785193
data,1241972100,0.0357661626936;0.0463149594005
data,1241972100,0.0357657793442;0.0463148540033
data,1241972100,0.0357656510851;0.0463143713398
data,1241972100,0.0357654069093;0.0463140840749
data,1241972100,0.0357652786794;0.0463128831976
data,1241972100,0.0357651736449;0.0463129370586
data,1241972100,0.0357649527077;0.0463134363306
data,1241972400,0.0357649172423;0.0463125673704
data,1241972400,0.0357645340751;0.0463110258153
data,1241972400,0.0357641973019;0.0463105796872
data,1241972400,0.0357643704803;0.0463116152036
data,1241972400,0.0357642191628;0.0463118644001
data,1241972400,0.0357640215074;0.046311886302
data,1241972400,0.0357637775203;0.0463102407791
data,1241972700,0.0357633713385;0.0463100447609
data,1241972700,0.0357630115401;0.0463091628149
data,1241972700,0.0357632078969;0.0463078492396
data,1241972700,0.0357628249687;0.0463064676373
data,1241972700,0.0357626969416;0.046306226396
data,1241972700,0.0357624299152;0.0463054037361
data,1241972700,0.0357622787508;0.0463054032536
data,1241972700,0.0357620117685;0.0463048213934
data,1241973000,0.0357620227947;0.0463042033418
data,1241973000,0.0357620106555;0.0463038714247
data,1241973000,0.0357620216807;0.0463059236662
data,1241973000,0.0357618242461;0.0463072446596
data,1241973000,0.0357616963128;0.0463069580586
data,1241973000,0.0357615220714;0.0463076160338
data,1241973000,0.0357612783696;0.0463057221147
data,1241973000,0.0357611736372;0.0463045230684
data,1241973300,0.0357614162653;0.0463042139492
data,1241973300,0.0357612652248;0.0463045086627
data,1241973300,0.0357611605075;0.0463069368481
data,1241973300,0.0357605001158;0.0463060239109
data,1241973300,0.0357606038155;0.0463056920804
data,1241973300,0.0357606843543;0.0463044252976
data,1241973300,0.0357604639318;0.0463039573988
data,1241973300,0.0357603361267;0.046304524385
data,1241973600,0.0357600462963;0.0463035664048
data,1241973600,0.0357599879635;0.0463053313226
data,1241973600,0.0357599296361;0.0463064563319
data,1241973600,0.0357597555895;0.0463055075572
data,1241973600,0.0357594658397;0.046305470861
data,1241973600,0.0357592918306;0.0463050802941
data,1241973600,0.0357592104045;0.0463043267351
data,1241973600,0.0357592678299;0.0463056600815
data,1241973900,0.0357593483895;0.0463063990864
data,1241973900,0.0357594520802;0.0463059178117
data,1241973900,0.0357593475243;0.0463049239919
data,1241973900,0.0357593123872;0.0463046831791
data,1241973900,0.035759323524;0.0463040886286
data,1241973900,0.0357593346597;0.0463047141346
data,1241973900,0.035759438327;0.046305212661
data,1241973900,0.0357592181356;0.046304504771
data,1241974200,0.0357594837158;0.0463037515917
data,1241974200,0.035759517972;0.0463037965509
data,1241974200,0.0357596216116;0.0463033836127
data,1241974200,0.0357597946251;0.0463039863042
data,1241974200,0.035759759482;0.0463030157019
data,1241974200,0.0357597937191;0.0463024668175
data,1241974200,0.0357604060679;0.0463032870442
data,1241974200,0.0357608796189;0.0463039803063
data,1241974500,0.0357609600444;0.0463033316427
data,1241974500,0.0357611098266;0.0463056656626
data,1241974500,0.0357614214372;0.0463073604114
data,1241974500,0.0357615711842;0.0463062901662
data,1241974500,0.0357613279083;0.0463050025477
data,1241974500,0.035761315826;0.0463042724936
data,1241974500,0.0357614655571;0.0463039866093
