
New Run at  09/30/2015 16:47:46
, Time,RandomCTR;CoLinUCBCTR
data,1241684100,0.0368788683199;0.0443518796213
data,1241684100,0.0368776892987;0.0443483984951
data,1241684100,0.0368768247538;0.0443483063874
data,1241684400,0.0368758206453;0.0443459932168
data,1241684400,0.0368747119212;0.0443448326917
data,1241684400,0.0368736731844;0.0443440005981
data,1241684400,0.0368727742476;0.0443435149423
data,1241684700,0.036872049993;0.044342799624
data,1241684700,0.0368707323885;0.044343564566
data,1241684700,0.0368694149679;0.0443412199663
data,1241684700,0.0368683071553;0.0443394697644
data,1241685000,0.0368670249895;0.0443376032804
data,1241685000,0.0368660221959;0.0443346510026
data,1241685000,0.0368649846454;0.0443342647317
data,1241685300,0.03686370298;0.0443330403984
data,1241685300,0.0368625261689;0.044330730386
data,1241685300,0.0368614890796;0.0443285518388
data,1241685300,0.0368603823611;0.0443272298588
data,1241685600,0.036859136259;0.0443266948181
data,1241685600,0.0368579600949;0.0443252564706
data,1241685600,0.0368565050576;0.0443245433526
data,1241685600,0.0368556082589;0.0443244202424
data,1241685900,0.0368545023366;0.0443240349932
data,1241685900,0.036853536058;0.0443238136355
data,1241685900,0.0368524304345;0.0443235267811
data,1241686200,0.0368513947001;0.0443222714905
data,1241686200,0.0368504288404;0.0443218210025
data,1241686200,0.0368495677032;0.0443203838292
data,1241686200,0.0368481489228;0.044319620335
data,1241686500,0.0368469046291;0.0443183799905
data,1241686500,0.0368459393517;0.0443192910096
data,1241686500,0.036844904503;0.0443158855235
data,1241686500,0.0368438697986;0.0443150897967
data,1241686800,0.0368430094787;0.044312718483
data,1241686800,0.0368417311311;0.0443105111609
data,1241686800,0.0368407317073;0.0443112259784
data,1241687100,0.0368394188558;0.0443106271498
data,1241687100,0.0368383152174;0.0443104069671
data,1241687100,0.036837107225;0.0443101213708
data,1241687100,0.0368359690679;0.0443094617825
data,1241687400,0.0368347614072;0.0443068957854
data,1241687400,0.0368339370298;0.0443054469638
data,1241687400,0.0368327645051;0.0443049001601
data,1241687400,0.0368314876724;0.0443033349303
data,1241687700,0.0368302806602;0.0443029845833
data,1241687700,0.0368292479109;0.0443039609697
data,1241687700,0.0368281108558;0.0443018729787
data,1241688000,0.036826939145;0.044300327142
data,1241688000,0.0368257327856;0.0442972869664
data,1241688000,0.0368245614035;0.0442964934986
data,1241688000,0.0368233901845;0.0442937808088
data,1241688300,0.0368221147153;0.0442924648363
data,1241688300,0.0368208046217;0.0442942959558
data,1241688300,0.0368195643096;0.0442912761441
data,1241688300,0.0368184981558;0.0442907447265
data,1241688600,0.0368172929715;0.0442888551749
data,1241688600,0.0368165402547;0.044288786428
data,1241688600,0.0368154745338;0.0442855857623
data,1241688600,0.036814235024;0.0442840562355
data,1241688900,0.0368131348268;0.0442832642456
data,1241688900,0.0368122086957;0.0442826219665
data,1241688900,0.0368109001113;0.0442826327034
data,1241689200,0.0368099047089;0.0442832173889
data,1241689200,0.0368088746696;0.044280181685
data,1241689200,0.0368077752278;0.044280799099
data,1241689200,0.0368066063978;0.0442785662642
data,1241689500,0.0368053681941;0.0442755179872
data,1241689500,0.0368044430538;0.0442732532219
data,1241689500,0.0368037266217;0.0442729057244
data,1241689500,0.0368024888765;0.0442707911214
data,1241689800,0.0368013903372;0.0442692639226
data,1241689800,0.0368002224385;0.0442697839368
data,1241689800,0.0367988461806;0.0442683548481
data,1241689800,0.0367978176258;0.0442673364687
data,1241690100,0.0367972756967;0.0442658943956
data,1241690100,0.036796143155;0.0442646155568
data,1241690100,0.0367947675631;0.0442627634881
data,1241690100,0.0367942607004;0.0442607487392
data,1241690400,0.0367934412562;0.0442589624215
data,1241690400,0.0367926219258;0.0442610072733
data,1241690400,0.0367912122265;0.0442596773873
data,1241690400,0.0367901500417;0.0442575463677
data,1241690700,0.0367889838161;0.0442585748366
data,1241690700,0.0367876093902;0.0442568219055
data,1241690700,0.0367865129523;0.0442560332075
data,1241690700,0.0367858333333;0.0442587939883
data,1241690700,0.0367849107701;0.0442575299321
data,1241691000,0.0367840577698;0.0442561226059
data,1241691000,0.036782927168;0.0442558094533
data,1241691000,0.0367818314357;0.0442537644503
data,1241691000,0.036781013537;0.0442529957487
data,1241691300,0.0367799527974;0.0442525852443
data,1241691300,0.0367790310266;0.044252090246
data,1241691300,0.0367781093837;0.0442519402423
data,1241691300,0.036777014366;0.044250957181
data,1241691600,0.0367764399722;0.0442542238891
data,1241691600,0.0367759350496;0.044253403514
data,1241691600,0.0367751873439;0.0442527784824
data,1241691600,0.0367747866509;0.044252875676
data,1241691600,0.0367735881782;0.0442505852046
data,1241691900,0.0367731529657;0.0442515803348
data,1241691900,0.0367728565483;0.0442495179723
data,1241691900,0.036771935909;0.044249140574
data,1241691900,0.0367712928284;0.0442498754239
data,1241692200,0.0367701643665;0.0442499533329
data,1241692200,0.0367697988904;0.0442504083992
data,1241692200,0.0367687053602;0.0442508308834
data,1241692200,0.036767924005;0.0442521831454
data,1241692200,0.0367667960896;0.044252605439
data,1241692500,0.0367662576262;0.0442536647865
data,1241692500,0.0367650953206;0.0442532547908
data,1241692500,0.0367642104533;0.0442509987931
data,1241692500,0.0367631870798;0.0442496920678
data,1241692500,0.0367628569448;0.0442488730121
data,1241692800,0.0367618684594;0.0442482035389
data,1241692800,0.0367613998614;0.0442480865385
data,1241692800,0.036760688795;0.0442468779004
data,1241692800,0.0367600817627;0.0442469884162
data,1241692800,0.0367590591007;0.0442435450632
data,1241693100,0.036758175142;0.044243038666
data,1241693100,0.0367570142016;0.0442411616773
data,1241693100,0.0367564075921;0.0442409802687
data,1241693100,0.0367555586341;0.0442414354191
data,1241693100,0.0367548483169;0.0442399810361
data,1241693400,0.0367543458688;0.0442410401748
data,1241693400,0.0367534972299;0.044241138124
data,1241693400,0.036752891074;0.0442428008872
data,1241693400,0.0367521811383;0.0442394575551
data,1241693400,0.0367511597314;0.044238445382
data,1241693700,0.0367505884796;0.0442382967236
data,1241693700,0.0367498788508;0.0442373368698
data,1241693700,0.0367491347086;0.0442346310859
data,1241693700,0.0367485291064;0.0442355080967
data,1241693700,0.0367479928018;0.0442344965859
data,1241694000,0.0367472143401;0.044233926585
data,1241694000,0.0367462283737;0.0442332593754
data,1241694000,0.0367458307384;0.0442314826627
data,1241694000,0.0367455369499;0.0442295440833
data,1241694000,0.0367449318481;0.044229007074
data,1241694000,0.0367441192749;0.0442287295061
data,1241694300,0.0367436873054;0.0442287635017
data,1241694300,0.0367428403431;0.0442268257326
data,1241694300,0.0367426506191;0.0442271966113
data,1241694300,0.0367419075944;0.0442260568293
data,1241694300,0.036741130092;0.0442251440563
data,1241694300,0.0367401798064;0.0442240568319
data,1241694600,0.0367395062582;0.0442243179902
data,1241694600,0.0367391785369;0.0442243325033
data,1241694600,0.036738643435;0.0442233877348
data,1241694600,0.0367387306416;0.0442239728109
data,1241694600,0.0367382993432;0.0442251408449
data,1241694600,0.0367383519978;0.0442243779688
data,1241694900,0.0367380590309;0.0442226363833
data,1241694900,0.0367374550733;0.0442238564544
data,1241694900,0.0367368511991;0.0442233006865
data,1241694900,0.0367360400829;0.0442218509348
data,1241694900,0.0367354018382;0.044222448367
data,1241694900,0.0367349018795;0.0442233120229
data,1241695200,0.0367345401783;0.0442219147799
data,1241695200,0.0367342130717;0.0442214887962
data,1241695200,0.036733851468;0.0442198653452
data,1241695200,0.0367330063553;0.0442178787508
data,1241695200,0.036732264972;0.0442177194329
data,1241695200,0.036731489156;0.0442162385245
data,1241695500,0.0367309206437;0.0442182221543
data,1241695500,0.0367307665746;0.0442207430191
data,1241695500,0.0367306125268;0.0442203695358
data,1241695500,0.0367304930258;0.0442201578492
data,1241695500,0.0367298556929;0.0442180951057
data,1241695500,0.0367292184479;0.0442170551707
data,1241695500,0.0367287193649;0.0442162417548
data,1241695800,0.0367285309954;0.0442151697669
data,1241695800,0.0367285497342;0.0442142595978
data,1241695800,0.0367280508007;0.0442139837774
data,1241695800,0.0367276899717;0.0442125042956
data,1241695800,0.0367275707384;0.0442120346982
data,1241695800,0.0367272444966;0.0442129303028
data,1241696100,0.0367273668231;0.0442164588237
data,1241696100,0.0367271441385;0.044215561369
data,1241696100,0.0367267489996;0.04421586728
data,1241696100,0.0367261124526;0.0442166330723
data,1241696100,0.0367259243929;0.0442175279927
data,1241696100,0.0367257363592;0.0442177044734
data,1241696100,0.0367253069389;0.0442174609101
data,1241696400,0.0367247396372;0.0442171204622
data,1241696400,0.0367241034483;0.044216553939
data,1241696400,0.0367241224743;0.0442169441305
data,1241696400,0.0367240725417;0.0442202561308
data,1241696400,0.0367238502379;0.0442201416716
data,1241696400,0.0367234211252;0.0442191875267
data,1241696400,0.0367227507756;0.0442192669194
data,1241696700,0.0367226320143;0.0442198703526
data,1241696700,0.0367222720066;0.0442192716259
data,1241696700,0.036721843121;0.0442174710156
data,1241696700,0.0367217589083;0.0442183451449
data,1241696700,0.0367217091661;0.044217823647
data,1241696700,0.0367211425815;0.0442176125862
data,1241696700,0.0367209895259;0.0442150503728
data,1241697000,0.036720939847;0.0442174164697
data,1241697000,0.036720683478;0.0442171086675
data,1241697000,0.0367204960386;0.0442134623188
data,1241697000,0.036720170846;0.0442124128087
data,1241697000,0.0367194323896;0.0442107429092
data,1241697000,0.0367192106351;0.0442097060858
data,1241697000,0.03671871341;0.0442091409428
data,1241697300,0.036718285124;0.0442082333923
data,1241697300,0.0367184078232;0.0442052544162
data,1241697300,0.0367182550613;0.044206761137
data,1241697300,0.036717758039;0.0442060473984
data,1241697300,0.036717433214;0.0442043465578
data,1241697300,0.0367168674699;0.0442048014328
data,1241697300,0.0367164739089;0.0442043014281
data,1241697300,0.0367160115647;0.0442043171867
data,1241697600,0.0367155837004;0.0442035394036
data,1241697600,0.0367155344483;0.0442071359261
data,1241697600,0.036715485203;0.0442069259121
data,1241697600,0.0367152983277;0.0442109928303
data,1241697600,0.0367152835122;0.0442131502416
data,1241697600,0.0367148558453;0.0442121143657
data,1241697600,0.0367146002477;0.0442141870187
data,1241697600,0.0367138630891;0.0442132800886
data,1241697900,0.0367138483764;0.0442134440115
data,1241697900,0.0367136616909;0.0442143488433
data,1241697900,0.0367136469941;0.0442166338939
data,1241697900,0.0367134947383;0.0442160491714
data,1241697900,0.0367132049519;0.0442173278019
data,1241697900,0.0367129495908;0.044217600359
data,1241697900,0.0367130037134;0.0442171321357
data,1241697900,0.0367130234477;0.0442195251982
data,1241698200,0.0367127681518;0.044223684086
data,1241698200,0.0367129254039;0.0442225516954
data,1241698200,0.0367124295339;0.0442202207625
data,1241698200,0.0367121743315;0.0442198812901
data,1241698200,0.036712194116;0.0442199801681
data,1241698200,0.0367113890989;0.044217424602
data,1241698200,0.0367109621993;0.0442174394752
data,1241698200,0.0367106040822;0.0442207075663
data,1241698500,0.0367103834524;0.04422059348
data,1241698500,0.0367101284958;0.0442208656111
data,1241698500,0.036710114058;0.0442226451207
data,1241698500,0.0367105118516;0.0442260924995
data,1241698500,0.0367102569387;0.0442251860907
data,1241698500,0.036709727279;0.0442251360936
data,1241698500,0.0367100906718;0.0442269469285
data,1241698500,0.0367096641253;0.0442248109104
data,1241698500,0.0367099244505;0.0442230611993
data,1241698800,0.0367096353272;0.0442229791902
data,1241698800,0.0367092775718;0.0442234315381
data,1241698800,0.0367092632013;0.0442211354962
data,1241698800,0.0367094204889;0.0442208285215
data,1241698800,0.036709543426;0.0442208950492
data,1241698800,0.03670884251;0.0442208132162
data,1241698800,0.0367091027665;0.0442193415449
data,1241698800,0.0367087451949;0.0442194403267
data,1241698800,0.0367085249502;0.0442197319686
data,1241699100,0.0367085106383;0.0442196502379
data,1241699100,0.0367083247546;0.0442186809481
data,1241699100,0.0367084133956;0.0442168885736
data,1241699100,0.0367085020243;0.0442186338329
data,1241699100,0.0367088307946;0.0442164042169
data,1241699100,0.0367087135506;0.0442149979436
data,1241699100,0.0367081160812;0.0442145631731
data,1241699100,0.0367081018042;0.044212173678
data,1241699100,0.0367073329675;0.044211044806
data,1241699400,0.0367069071953;0.0442120633168
data,1241699400,0.0367066529492;0.0442125158626
data,1241699400,0.0367067759413;0.0442134821667
data,1241699400,0.0367066931834;0.0442121929608
data,1241699400,0.0367066447233;0.0442113091131
data,1241699400,0.0367067676906;0.0442153924581
data,1241699400,0.0367070277683;0.0442154914329
data,1241699400,0.0367070135747;0.0442144592957
data,1241699400,0.036706999383;0.0442121999739
data,1241699700,0.0367069851933;0.0442138596726
data,1241699700,0.0367067310988;0.044213650067
data,1241699700,0.0367065798492;0.0442115914068
data,1241699700,0.0367066342266;0.0442112215533
data,1241699700,0.0367063802083;0.0442091435912
data,1241699700,0.0367061947509;0.0442085494052
data,1241699700,0.0367061121009;0.0442092461658
data,1241699700,0.0367063035286;0.0442096984024
data,1241699700,0.0367063579063;0.0442081023157
data,1241700000,0.0367066863054;0.044207829103
data,1241700000,0.0367064666393;0.0442085379017
data,1241700000,0.0367061785054;0.044209138209
data,1241700000,0.0367060273973;0.0442074464343
data,1241700000,0.0367061845079;0.0442091246728
data,1241700000,0.036705759485;0.0442096087476
data,1241700000,0.0367058823529;0.0442094958395
data,1241700000,0.0367058682553;0.0442085616791
data,1241700000,0.0367058199247;0.0442115734454
data,1241700000,0.0367060796933;0.0442100623204
data,1241700300,0.0367059971247;0.0442104500063
data,1241700300,0.0367057434283;0.0442081624102
data,1241700300,0.0367058320214;0.0442070043773
data,1241700300,0.0367055099247;0.0442070519065
data,1241700300,0.0367055985217;0.044209017335
data,1241700300,0.0367057897618;0.0442087321757
data,1241700300,0.0367058098953;0.0442078947845
data,1241700300,0.0367053510333;0.0442066852739
data,1241700300,0.0367054738283;0.0442083618917
data,1241700600,0.0367054939792;0.0442057875111
data,1241700600,0.0367052746802;0.0442044702143
data,1241700600,0.036705465864;0.0442050181018
data,1241700600,0.0367054518093;0.0442055659132
data,1241700600,0.0367051641587;0.0442057934823
data,1241700600,0.0367051501265;0.0442083537016
data,1241700600,0.0367050335111;0.0442109775773
data,1241700600,0.0367048143336;0.0442104485707
data,1241700600,0.0367048003282;0.0442118478948
data,1241700600,0.0367046495726;0.044211043023
data,1241700900,0.036704464652;0.0442107381656
data,1241700900,0.0367041772065;0.0442093055915
data,1241700900,0.0367034796281;0.0442106086061
data,1241700900,0.0367030555745;0.0442123472338
data,1241700900,0.036702734108;0.0442133298594
data,1241700900,0.0367030278176;0.0442149400283
data,1241700900,0.0367026380536;0.0442151346853
data,1241700900,0.0367024875282;0.0442184795633
data,1241700900,0.0367023711904;0.0442173228529
data,1241700900,0.0367023915272;0.0442184646817
data,1241701200,0.0367025826729;0.0442203617523
data,1241701200,0.0367023980324;0.0442183218608
data,1241701200,0.0367020426288;0.0442165061647
data,1241701200,0.0367019605164;0.0442178395987
data,1241701200,0.0367017076503;0.0442157166919
data,1241701200,0.0367017621747;0.044213837615
data,1241701200,0.03670185084;0.0442143839019
data,1241701200,0.0367022126613;0.0442145267522
data,1241701200,0.0367021988528;0.0442129678165
data,1241701200,0.0367018094913;0.0442134820901
data,1241701500,0.0367019322682;0.0442152625864
data,1241701500,0.036701986755;0.0442171584463
data,1241701500,0.0367021777717;0.0442171732322
data,1241701500,0.0367024711584;0.044218218088
data,1241701500,0.0367024914676;0.044216966821
data,1241701500,0.0367027847928;0.0442185105078
data,1241701500,0.0367024297024;0.0442222217405
data,1241701500,0.0367026206238;0.0442220001633
data,1241701500,0.0367023338338;0.0442222898143
data,1241701500,0.0367020129649;0.0442230266917
data,1241701500,0.036701419214;0.0442242622307
data,1241701800,0.0367010643379;0.0442225886911
data,1241701800,0.0367007436212;0.0442220405239
data,1241701800,0.0367009004707;0.0442214800777
data,1241701800,0.0367006139154;0.0442204849513
data,1241701800,0.0367006002319;0.0442240978402
data,1241701800,0.0367005865503;0.0442242275057
data,1241701800,0.0367001636773;0.0442228173247
data,1241701800,0.0367004228041;0.0442250934231
data,1241701800,0.0367002727583;0.0442230376781
data,1241701800,0.0366999181781;0.0442233074538
data,1241701800,0.036700006818;0.0442242547303
data,1241702100,0.0366998568312;0.0442258402823
data,1241702100,0.0366996046084;0.0442234658483
data,1241702100,0.0366993865031;0.0442250512399
data,1241702100,0.0366991002658;0.0442255956402
data,1241702100,0.0366989844602;0.0442255336252
data,1241702100,0.0366989368227;0.0442251330131
data,1241702100,0.0366992980782;0.0442263987591
data,1241702100,0.0366990800681;0.0442279709615
data,1241702100,0.0366993049877;0.044227378833
data,1241702100,0.0366990870069;0.0442264483019
data,1241702100,0.0366986306036;0.044225964479
data,1241702400,0.036698617072;0.044223719313
data,1241702400,0.0366989100817;0.0442232871427
data,1241702400,0.0366986921872;0.0442275838844
data,1241702400,0.0366982359352;0.0442280001067
data,1241702400,0.0366978478513;0.0442284481578
data,1241702400,0.0366977322256;0.0442292150158
data,1241702400,0.0366979911474;0.0442303200524
data,1241702400,0.0366980117118;0.0442308953803
data,1241702400,0.0366984067543;0.0442330910257
data,1241702400,0.0366981549564;0.044233984893
data,1241702400,0.036697971271;0.0442343492233
data,1241702700,0.0366976855003;0.0442337252969
data,1241702700,0.0366980123885;0.0442329227324
data,1241702700,0.0366974203648;0.0442309535253
data,1241702700,0.0366979173756;0.0442335944182
data,1241702700,0.0366977337689;0.0442329388677
data,1241702700,0.0366977883634;0.0442330356705
data,1241702700,0.0366980811105;0.0442353890316
data,1241702700,0.036698203715;0.0442366838333
data,1241702700,0.0366985304123;0.0442385075166
data,1241702700,0.0366983468263;0.0442400249471
data,1241702700,0.0366984013605;0.0442415932619
data,1241703000,0.0366981157744;0.0442411093293
data,1241703000,0.0366977282002;0.0442408550371
data,1241703000,0.0366977827654;0.0442405497094
data,1241703000,0.0366974632753;0.0442417798076
data,1241703000,0.0366971778307;0.0442431052815
data,1241703000,0.0366973004216;0.0442426087764
data,1241703000,0.0366975929829;0.0442421123471
data,1241703000,0.0366978515094;0.0442433738217
data,1241703000,0.0366971582025;0.0442410368271
data,1241703000,0.0366970768185;0.0442421708535
data,1241703000,0.0366965196112;0.0442429035134
data,1241703300,0.0366964382817;0.0442439099149
data,1241703300,0.0366963569632;0.0442437000787
data,1241703300,0.0366963775996;0.0442435221009
data,1241703300,0.0366965681278;0.0442465271558
data,1241703300,0.0366969285132;0.0442469091757
data,1241703300,0.0366964734661;0.0442434721567
data,1241703300,0.0366962902568;0.0442431033317
data,1241703300,0.0366960731028;0.0442443319231
data,1241703300,0.0366958899457;0.0442452739964
data,1241703300,0.0366954690578;0.0442451914435
data,1241703300,0.0366955916316;0.0442461333165
data,1241703300,0.0366956123073;0.0442454781458
data,1241703600,0.036695802771;0.0442482074846
data,1241703600,0.0366953820034;0.0442476603838
data,1241703600,0.0366954366427;0.0442470052284
data,1241703600,0.036695694982;0.0442474377956
data,1241703600,0.0366958174905;0.0442471643482
data,1241703600,0.0366953628895;0.0442469418274
data,1241703600,0.0366948404616;0.0442467320449
data,1241703600,0.036694691467;0.0442472089979
data,1241703600,0.0366945085528;0.0442465033006
data,1241703600,0.036693884477;0.0442454480472
data,1241703600,0.0366937016425;0.0442452702106
data,1241703900,0.0366934170343;0.0442428103817
data,1241703900,0.0366937771444;0.0442425374206
data,1241703900,0.0366937979236;0.0442440186474
data,1241703900,0.0366935133668;0.0442451501613
data,1241703900,0.0366933306194;0.0442420364693
data,1241703900,0.0366929443691;0.0442409502904
data,1241703900,0.0366926599281;0.0442423359069
data,1241703900,0.0366929521096;0.0442430033894
data,1241703900,0.0366931085939;0.0442409771408
data,1241703900,0.0366934685296;0.0442419813562
data,1241703900,0.0366934554086;0.044241054349
data,1241703900,0.0366936118269;0.0442401466466
data,1241704200,0.0366940055605;0.0442409284387
data,1241704200,0.0366935855709;0.0442437803376
data,1241704200,0.0366940809546;0.0442430757175
data,1241704200,0.0366938305085;0.0442418950131
data,1241704200,0.0366935462003;0.0442424351133
data,1241704200,0.0366935330803;0.0442444417342
data,1241704200,0.0366936555277;0.0442464480816
data,1241704200,0.0366940490714;0.044247514646
data,1241704200,0.0366942053541;0.0442464609717
data,1241704200,0.0366945310382;0.0442460929375
data,1241704200,0.036694822796;0.0442455662995
data,1241704500,0.0366949112346;0.0442445764574
data,1241704500,0.0366952706823;0.0442426793424
data,1241704500,0.0366951219512;0.0442414803852
data,1241704500,0.0366950748594;0.0442409542498
data,1241704500,0.036695027774;0.0442426740747
data,1241704500,0.0366948790896;0.0442417990628
data,1241704500,0.036695069087;0.0442411778915
data,1241704500,0.0366947849644;0.044241159294
data,1241704500,0.0366949410809;0.0442391048832
data,1241704500,0.0366949278797;0.0442379701659
data,1241704500,0.0366948469664;0.0442373619822
data,1241704500,0.0366946306453;0.0442351497972
data,1241704800,0.0366943127962;0.044233971392
data,1241704800,0.0366944011915;0.0442329516146
data,1241704800,0.0366941172488;0.0442356089918
data,1241704800,0.0366945102552;0.0442388238893
data,1241704800,0.0366946663057;0.0442385519558
data,1241704800,0.0366945854484;0.0442379440429
data,1241704800,0.0366944707634;0.044238946172
data,1241704800,0.0366942545848;0.0442394221053
data,1241704800,0.0366943091081;0.0442400246908
data,1241704800,0.0366941606333;0.0442408363842
data,1241704800,0.0366940798376;0.04424207884
data,1241704800,0.036693863744;0.0442430802846
data,1241705100,0.0366936138547;0.044240261437
data,1241705100,0.036693566935;0.0442397362352
data,1241705100,0.0366929788961;0.0442389069899
data,1241705100,0.0366929658438;0.0442368047181
data,1241705100,0.0366927498986;0.0442373438127
data,1241705100,0.0366922972882;0.0442361666712
data,1241705100,0.0366928252637;0.0442375037746
data,1241705100,0.0366927784164;0.0442372955333
data,1241705100,0.0366922582826;0.0442375179312
data,1241705100,0.036692312893;0.0442400955197
data,1241705100,0.0366924351001;0.0442390452155
data,1241705100,0.0366924220915;0.0442383431401
data,1241705400,0.0366922400973;0.0442379450706
data,1241705400,0.0366923960798;0.0442361799485
data,1241705400,0.0366922141119;0.0442388008467
data,1241705400,0.0366918970061;0.0442386559069
data,1241705400,0.0366920191918;0.0442392576666
data,1241705400,0.0366918372863;0.0442398277139
data,1241705400,0.0366917905405;0.0442384617309
data,1241705400,0.0366915748936;0.0442396201353
data,1241705400,0.0366918321848;0.04423729904
data,1241705400,0.0366919205566;0.0442376668473
data,1241705400,0.0366919075925;0.0442379522249
data,1241705400,0.0366920297197;0.0442377125803
data,1241705700,0.0366921518303;0.0442372200649
data,1241705700,0.0366921726211;0.0442365379641
data,1241705700,0.0366920921124;0.0442376010678
data,1241705700,0.0366919103248;0.0442355849435
data,1241705700,0.0366917285618;0.044235282351
data,1241705700,0.0366924245493;0.0442344866408
data,1241705700,0.0366926816095;0.0442358339685
data,1241705700,0.0366931749139;0.0442386096437
data,1241705700,0.036693364385;0.0442381805352
data,1241705700,0.0366934525818;0.0442395148343
data,1241705700,0.0366936082613;0.0442403243705
data,1241705700,0.03669396639;0.044239939334
data,1241706000,0.0366945269267;0.0442397629503
data,1241706000,0.0366945812808;0.0442397635977
data,1241706000,0.0366942982456;0.044238683862
data,1241706000,0.0366943188719;0.0442400616194
data,1241706000,0.036694373229;0.0442393609466
data,1241706000,0.0366945287729;0.0442384393352
data,1241706000,0.0366948529412;0.0442380736911
data,1241706000,0.036695311973;0.0442396280477
data,1241706000,0.0366951301767;0.0442415610068
data,1241706000,0.0366947797936;0.0442396418587
data,1241706000,0.0366948003777;0.0442408610436
data,1241706000,0.0366950569829;0.0442407353504
data,1241706300,0.0366952461227;0.0442407359188
data,1241706300,0.0366949969658;0.0442414623272
data,1241706300,0.0366953546386;0.0442413366125
data,1241706300,0.0366954088856;0.0442416526698
data,1241706300,0.0366958338951;0.0442403024427
data,1241706300,0.0366958543984;0.044239444675
data,1241706300,0.036696211917;0.0442386816603
data,1241706300,0.036696232392;0.0442413577228
data,1241706300,0.0366968257178;0.0442415474988
data,1241706300,0.0366968798437;0.0442435290452
data,1241706300,0.0366969002695;0.0442448289431
data,1241706300,0.0366972912876;0.0442440848458
data,1241706600,0.0366972779949;0.044243132671
data,1241706600,0.0366974331335;0.0442417076642
data,1241706600,0.0366975208839;0.044241739682
data,1241706600,0.0366974402156;0.0442416265778
data,1241706600,0.0366972585208;0.0442394264436
data,1241706600,0.0366977167104;0.0442398999111
data,1241706600,0.0366975686961;0.0442435256896
data,1241706600,0.0366972860125;0.0442451839578
data,1241706600,0.0366971043771;0.0442467348836
data,1241706600,0.0366970237694;0.0442447872521
data,1241706600,0.0366975491516;0.0442457833179
data,1241706600,0.0366978388204;0.0442482981013
data,1241706900,0.0366976571967;0.0442497852989
data,1241706900,0.0366969707169;0.0442478695286
data,1241706900,0.0366963516424;0.0442467290571
data,1241706900,0.036696271118;0.0442508748011
data,1241706900,0.0366962579082;0.0442525503485
data,1241706900,0.0366961437513;0.0442535138079
data,1241706900,0.0366966352624;0.0442523732685
data,1241706900,0.036696386515;0.0442507101338
data,1241706900,0.0366962387296;0.0442498848845
data,1241706900,0.0366963264482;0.0442493116624
