
New Run at  09/29/2015 06:20:57
, Time,RandomCTR;CoLinUCBCTR
data,1241794200,0.036503006012;0.0465760991692
data,1241794200,0.0365028627047;0.0465765886352
data,1241794200,0.0365031774203;0.0465765985099
data,1241794200,0.0365031772384;0.0465752843963
data,1241794200,0.0365031770565;0.0465747170147
data,1241794200,0.0365033485976;0.0465789523081
data,1241794200,0.0365030908362;0.046578202312
data,1241794200,0.0365031478938;0.0465769879528
data,1241794200,0.0365032049448;0.0465802222338
data,1241794500,0.0365029758498;0.0465786827597
data,1241794500,0.0365032618026;0.0465820424816
data,1241794500,0.0365034905013;0.0465832625655
data,1241794500,0.0365031469932;0.046582694951
data,1241794500,0.036503060991;0.0465825220978
data,1241794500,0.0365030894216;0.046585036846
data,1241794500,0.0365030606407;0.0465850743559
data,1241794500,0.0365031176706;0.0465832683864
data,1241794500,0.0365030888914;0.0465817013079
data,1241794500,0.0365034319053;0.0465817540276
data,1241794500,0.0365033459163;0.0465808353999
data,1241794500,0.0365031455533;0.0465806627244
data,1241794800,0.0365034027222;0.0465790266441
data,1241794800,0.0365033453423;0.04657819286
data,1241794800,0.0365035166972;0.0465788787657
data,1241794800,0.0365035164961;0.0465779887371
data,1241794800,0.0365037735849;0.04657775993
data,1241794800,0.0365036590246;0.0465765469929
data,1241794800,0.0365037445689;0.0465749962054
data,1241794800,0.0365042588464;0.0465747957697
data,1241794800,0.036504515834;0.0465734987082
data,1241794800,0.0365043726779;0.0465746053435
data,1241794800,0.0365044295839;0.0465727038757
data,1241794800,0.0365044864834;0.0465729673785
data,1241795100,0.0365047433992;0.0465741168932
data,1241795100,0.0365044859706;0.0465723416615
data,1241795100,0.0365046857143;0.0465715651733
data,1241795100,0.0365046568767;0.0465707043295
data,1241795100,0.0365047994515;0.0465712063404
data,1241795100,0.0365049420099;0.0465704581989
data,1241795100,0.0365050559872;0.046570342573
data,1241795100,0.0365051699514;0.0465704935309
data,1241795100,0.0365055980807;0.0465699558378
data,1241795100,0.0365057405609;0.0465701068007
data,1241795100,0.0365058830249;0.046568473454
data,1241795400,0.0365059398024;0.0465673318855
data,1241795400,0.0365060536836;0.0465671039525
data,1241795400,0.0365063959797;0.0465679997294
data,1241795400,0.0365066811329;0.0465681788943
data,1241795400,0.0365066522012;0.0465692565721
data,1241795400,0.0365062521411;0.0465679184424
data,1241795400,0.0365061375963;0.0465671843683
data,1241795400,0.0365065368806;0.0465666472231
data,1241795400,0.0365063937889;0.0465680058931
data,1241795400,0.0365061365453;0.0465667673147
data,1241795400,0.0365061076545;0.0465661326021
data,1241795400,0.0365059646119;0.0465668592665
data,1241795700,0.0365061640317;0.0465646799746
data,1241795700,0.0365059068599;0.0465636934659
data,1241795700,0.0365061633282;0.0465650799323
data,1241795700,0.0365065624287;0.0465663819149
data,1241795700,0.0365066191155;0.0465655507382
data,1241795700,0.0365065616798;0.0465646634546
data,1241795700,0.0365064757232;0.0465634538167
data,1241795700,0.0365067891374;0.0465635206965
data,1241795700,0.0365067887501;0.0465635032832
data,1241795700,0.0365067598403;0.0465624758669
data,1241795700,0.0365071302265;0.0465612800355
data,1241795700,0.036506844627;0.0465612908597
data,1241796000,0.0365071864484;0.0465614421144
data,1241796000,0.0365069008783;0.0465609486872
data,1241796000,0.0365069575135;0.046558280784
data,1241796000,0.0365067575274;0.0465597092476
data,1241796000,0.0365069852312;0.0465582051441
data,1241796000,0.0365069563234;0.046558987663
data,1241796000,0.0365070984663;0.0465589705554
data,1241796000,0.0365068700114;0.0465592341848
data,1241796000,0.0365071831709;0.0465607878627
data,1241796000,0.0365073822825;0.0465596209973
data,1241796000,0.0365068403352;0.0465604873982
data,1241796000,0.036506754446;0.0465585360531
data,1241796300,0.0365066685665;0.0465623602285
data,1241796300,0.0365063832212;0.0465633666476
data,1241796300,0.0365064683422;0.0465637835899
data,1241796300,0.0365064679736;0.0465642432512
data,1241796300,0.0365066955382;0.0465639599072
data,1241796300,0.0365068945869;0.0465616442979
data,1241796300,0.0365065808216;0.0465594973107
data,1241796300,0.0365067513674;0.0465592142922
data,1241796300,0.0365071782601;0.0465609485709
data,1241796300,0.0365070354335;0.0465590117792
data,1241796300,0.0365070350328;0.04655700572
data,1241796300,0.0365072624744;0.0465570594603
data,1241796600,0.0365069203167;0.0465558938774
data,1241796600,0.0365067205832;0.0465540139676
data,1241796600,0.0365067202005;0.0465533253752
data,1241796600,0.036506833713;0.0465520346076
data,1241796600,0.0365069187404;0.0465532504291
data,1241796600,0.0365073169343;0.0465537102842
data,1241796600,0.0365074019245;0.0465557242219
data,1241796600,0.0365072022318;0.0465583546431
data,1241796600,0.0365075718759;0.0465609701617
data,1241796600,0.0365076568371;0.0465631515226
data,1241796600,0.0365074002391;0.0465626723239
data,1241796600,0.0365072290528;0.0465643634805
data,1241796900,0.0365077124481;0.0465636320078
data,1241796900,0.0365079965851;0.0465662744513
data,1241796900,0.0365085652496;0.0465683427474
data,1241796900,0.0365089631232;0.0465683117859
data,1241796900,0.0365092471405;0.0465683088522
data,1241796900,0.036508933652;0.0465671997458
data,1241796900,0.0365093029872;0.046566146818
data,1241796900,0.0365093309058;0.046566899078
data,1241796900,0.0365093303749;0.0465667561325
data,1241796900,0.0365091022869;0.0465661236429
data,1241796900,0.0365092439843;0.0465644974508
data,1241797200,0.036509556314;0.0465643679841
data,1241797200,0.0365095557704;0.0465667565917
data,1241797200,0.0365091286543;0.0465648786092
data,1241797200,0.036509071262;0.0465647358266
data,1241797200,0.0365088148317;0.0465628168628
data,1241797200,0.0365085868638;0.0465620728412
data,1241797200,0.0365083873536;0.0465605729422
data,1241797200,0.0365082162961;0.046559353209
data,1241797200,0.0365082442574;0.046560133333
data,1241797200,0.0365085280573;0.0465601721868
data,1241797200,0.0365090108016;0.0465617212886
data,1241797200,0.0365088965948;0.046561494777
data,1241797500,0.0365092655753;0.0465621492886
data,1241797500,0.0365093218894;0.0465624678799
data,1241797500,0.0365096623849;0.0465610952469
data,1241797500,0.0365096618357;0.0465639991297
data,1241797500,0.0365094339623;0.0465646666711
data,1241797500,0.0365098880491;0.046564020345
data,1241797500,0.0365099727242;0.0465626759493
data,1241797500,0.0365102562646;0.0465631902401
data,1241797500,0.0365106534091;0.0465627959067
data,1241797500,0.0365103971365;0.0465605712785
data,1241797500,0.0365102261107;0.046558710534
data,1241797500,0.036510140317;0.0465582885696
data,1241797800,0.0365101965462;0.0465583420934
data,1241797800,0.0365107639875;0.0465584928871
data,1241797800,0.0365112745655;0.046558043045
data,1241797800,0.0365112739251;0.046556140451
data,1241797800,0.0365114152658;0.046556291351
data,1241797800,0.0365112442501;0.046556372917
data,1241797800,0.0365114991482;0.0465558953567
data,1241797800,0.0365119527568;0.0465548453726
data,1241797800,0.0365118952987;0.0465546195279
data,1241797800,0.0365119513995;0.0465541980608
data,1241797800,0.0365120642671;0.0465550332013
data,1241797800,0.0365120068124;0.0465540953041
data,1241798100,0.0365122615804;0.0465522084882
data,1241798100,0.0365125163195;0.0465518431486
data,1241798100,0.036512487229;0.0465540317498
data,1241798100,0.0365124013849;0.046553569103
data,1241798100,0.0365127979569;0.0465535390004
data,1241798100,0.0365122581011;0.0465529367428
data,1241798100,0.0365121155374;0.0465524183507
data,1241798100,0.0365121715939;0.0465524855514
data,1241798100,0.0365117737177;0.0465503896899
data,1241798100,0.0365117730496;0.0465503597619
data,1241798100,0.0365114319755;0.0465513341904
data,1241798400,0.0365109774777;0.0465501179065
data,1241798400,0.0365111754028;0.0465492089238
data,1241798400,0.0365112031312;0.0465490394605
data,1241798400,0.0365112308565;0.0465481306435
data,1241798400,0.0365112869378;0.0465482818326
data,1241798400,0.036511569873;0.0465473173388
data,1241798400,0.0365116826405;0.0465473154982
data,1241798400,0.0365119655212;0.0465467833399
data,1241798400,0.0365118514318;0.0465479104946
data,1241798400,0.0365118507598;0.0465475872141
data,1241798400,0.0365114248455;0.0465456193593
data,1241798400,0.0365112257626;0.0465438884769
data,1241798700,0.036511111741;0.046543119959
data,1241798700,0.0365112811791;0.0465439265837
data,1241798700,0.0365112521966;0.0465432697408
data,1241798700,0.0365106847296;0.0465419299312
data,1241798700,0.036510882503;0.0465400324227
data,1241798700,0.0365106835185;0.0465396404954
data,1241798700,0.0365111079626;0.0465381616881
data,1241798700,0.0365111923382;0.0465372400983
data,1241798700,0.0365110783703;0.0465367647632
data,1241798700,0.0365113327289;0.0465360528143
data,1241798700,0.0365113037566;0.0465364276142
data,1241799000,0.0365111048159;0.0465340437335
data,1241799000,0.0365113308028;0.0465341398516
data,1241799000,0.0365111885339;0.0465347513185
data,1241799000,0.0365111595763;0.0465349309957
data,1241799000,0.0365112155885;0.0465343166554
data,1241799000,0.0365117247239;0.0465329641933
data,1241799000,0.0365114975079;0.0465311245461
data,1241799000,0.0365115818089;0.0465298702294
data,1241799000,0.0365116094688;0.0465305931824
data,1241799000,0.0365116371255;0.0465276122986
data,1241799000,0.0365114949037;0.0465274580671
data,1241799000,0.0365112677651;0.0465282088828
data,1241799300,0.036510785868;0.0465276788419
data,1241799300,0.0365103606409;0.0465245318187
data,1241799300,0.0365104166667;0.0465255889842
data,1241799300,0.0365105859043;0.0465251289921
data,1241799300,0.0365103305785;0.0465255318589
data,1241799300,0.0365104431992;0.0465251413498
data,1241799300,0.0365104426081;0.0465246116865
data,1241799300,0.0365106967004;0.0465248753168
data,1241799300,0.0365110356537;0.0465230655826
data,1241799300,0.0365108086696;0.0465235935441
data,1241799300,0.0365110344047;0.0465239406825
data,1241799300,0.0365110054886;0.0465230913538
data,1241799600,0.0365109482856;0.046521657727
data,1241799600,0.0365110608204;0.0465205860292
data,1241799600,0.0365109753338;0.0465194866403
data,1241799600,0.0365109181422;0.04651826228
data,1241799600,0.0365109175246;0.0465157723764
data,1241799600,0.0365106340856;0.0465151602132
data,1241799600,0.0365104920814;0.0465149097058
data,1241799600,0.0365100673039;0.0465132687063
data,1241799600,0.0365098970705;0.0465121423626
data,1241799600,0.0365100661652;0.0465123230753
data,1241799600,0.0365101504185;0.046511822542
data,1241799900,0.0365102063896;0.0465114610868
data,1241799900,0.0365101775416;0.0465094871942
data,1241799900,0.0365102052355;0.0465093205123
data,1241799900,0.0365100633198;0.0465091955754
data,1241799900,0.0365101758155;0.0465090011349
data,1241799900,0.0365102882985;0.0465108357561
data,1241799900,0.0365101746651;0.0465100298176
data,1241799900,0.0365098914764;0.0465087654306
data,1241799900,0.0365102582942;0.0465094047652
data,1241799900,0.0365103142308;0.0465092659472
data,1241799900,0.0365100875954;0.0465089326519
data,1241799900,0.0365102000452;0.0465107943752
data,1241800200,0.0365098886817;0.0465097525748
data,1241800200,0.036509888123;0.0465111278486
data,1241800200,0.0365098875643;0.046511100095
data,1241800200,0.0365099717514;0.0465115306838
data,1241800200,0.036510168917;0.0465096696829
data,1241800200,0.0365096881708;0.0465089059861
data,1241800200,0.0365098005988;0.0465116417935
data,1241800200,0.0365099412562;0.0465115584778
data,1241800200,0.036510279582;0.0465118500673
data,1241800200,0.0365101660454;0.0465114612967
data,1241800200,0.0365104760829;0.0465145295594
data,1241800500,0.0365106731421;0.0465138352379
data,1241800500,0.0365106443052;0.0465117667249
data,1241800500,0.0365105025409;0.0465144735106
data,1241800500,0.0365104454859;0.0465137654651
data,1241800500,0.0365103037489;0.046513598794
data,1241800500,0.0365105572179;0.0465132655905
data,1241800500,0.0365107259795;0.0465135014173
data,1241800500,0.0365107535986;0.0465121691139
data,1241800500,0.0365105554301;0.0465130571656
data,1241800500,0.0365104137269;0.0465113920244
data,1241800500,0.0365106388983;0.0465114475352
data,1241800800,0.0365107229528;0.0465132095463
data,1241800800,0.0365110609481;0.0465135285401
data,1241800800,0.036511088539;0.0465127654498
data,1241800800,0.0365112571944;0.0465128069926
data,1241800800,0.0365112283473;0.0465108788814
data,1241800800,0.0365111712932;0.046510504421
data,1241800800,0.0365111424542;0.0465088124315
data,1241800800,0.0365109443755;0.0465074951204
data,1241800800,0.0365106617025;0.0465049159682
data,1241800800,0.0365108303249;0.0465050134519
data,1241800800,0.0365106604997;0.0465066084102
data,1241800800,0.0365106316977;0.0465062759386
data,1241801100,0.0365105746997;0.0465054859626
data,1241801100,0.0365103485224;0.0465039890454
data,1241801100,0.036510573507;0.0465025477418
data,1241801100,0.0365108830495;0.0465015917976
data,1241801100,0.0365107696645;0.046501925163
data,1241801100,0.0365105435273;0.0465025216555
data,1241801100,0.0365103456052;0.0465027855186
data,1241801100,0.0365103732101;0.0465039224053
data,1241801100,0.0365100907605;0.0465011235567
data,1241801100,0.0365103720406;0.046502038732
data,1241801100,0.0365101741728;0.0465005705025
data,1241801400,0.0365102581445;0.0465003494318
data,1241801400,0.0365102857465;0.0465009874624
data,1241801400,0.0365100033814;0.0465006555891
data,1241801400,0.0365105663567;0.0465037593537
data,1241801400,0.0365105657613;0.0465033442595
data,1241801400,0.0365104806446;0.0465043420253
data,1241801400,0.0365109026369;0.0465069048344
data,1241801400,0.0365109583639;0.0465059771704
data,1241801400,0.0365109577465;0.0465085534649
data,1241801400,0.0365106472875;0.0465076258263
data,1241801400,0.0365110973411;0.0465085676654
data,1241801700,0.0365108432378;0.046507972421
data,1241801700,0.036510927115;0.0465048989344
data,1241801700,0.0365111799493;0.0465048301514
data,1241801700,0.036511939626;0.0465039583726
data,1241801700,0.0365119671116;0.0465031974185
data,1241801700,0.0365121353756;0.0465011907433
data,1241801700,0.0365120783828;0.0465016757602
data,1241801700,0.0365119369369;0.0465022300359
data,1241801700,0.036512837115;0.0465034347031
data,1241801700,0.0365125830425;0.0465023972731
data,1241801700,0.0365128075213;0.046501373673
data,1241802000,0.0365129475343;0.0465017478617
data,1241802000,0.0365125246271;0.0465023849742
data,1241802000,0.036512214342;0.0465031603396
data,1241802000,0.0365122136545;0.046504239935
data,1241802000,0.036512438091;0.0465042126485
data,1241802000,0.0365125499465;0.0465056102846
data,1241802000,0.036512155318;0.0465046838373
data,1241802000,0.036511845141;0.0465046012124
data,1241802000,0.03651215395;0.0465036749269
data,1241802000,0.0365121813988;0.0465073128203
data,1241802000,0.0365122932373;0.0465089864408
data,1241802000,0.0365122081575;0.0465094844503
data,1241802300,0.0365122637264;0.0465093324882
data,1241802300,0.036512206784;0.0465080328652
data,1241802300,0.0365122904714;0.0465063323952
data,1241802300,0.0365124866415;0.0465063742055
data,1241802300,0.0365124859393;0.0465053100265
data,1241802300,0.0365124289972;0.0465028083459
data,1241802300,0.0365124282983;0.0465038040894
data,1241802300,0.0365120901985;0.0465049794711
data,1241802300,0.0365121176338;0.0465049384382
data,1241802300,0.0365118639303;0.0465029624831
data,1241802300,0.0365119194872;0.0465027971205
data,1241802600,0.0365120593692;0.0465021620276
data,1241802600,0.0365122554531;0.0465029777378
data,1241802600,0.0365123109787;0.0465034341802
data,1241802600,0.0365127318718;0.0465024536889
data,1241802600,0.0365132089259;0.046500906861
data,1241802600,0.036513348696;0.0464994294275
data,1241802600,0.0365131793402;0.0464987671569
data,1241802600,0.0365130100034;0.0465002459011
data,1241802600,0.0365126720989;0.0465002328189
data,1241802600,0.0365124466172;0.0464977749746
data,1241802600,0.0365127268641;0.0464974167112
data,1241802600,0.0365126418699;0.0464961609492
data,1241802900,0.0365131187145;0.0464954991331
data,1241802900,0.0365130337079;0.0464959696764
data,1241802900,0.0365128363575;0.046496039688
data,1241802900,0.0365129479834;0.0464942594586
data,1241802900,0.0365131719373;0.0464925486546
data,1241802900,0.0365128622781;0.0464926600222
data,1241802900,0.0365128615557;0.0464925230056
data,1241802900,0.0365124396271;0.0464931175276
data,1241802900,0.0365123827708;0.0464921386419
data,1241802900,0.0365122697664;0.0464909667334
data,1241802900,0.0365119883205;0.0464904019337
data,1241803200,0.0365117911286;0.0464901823136
data,1241803200,0.0365115097412;0.0464910943001
data,1241803200,0.0365112845273;0.0464912473277
data,1241803200,0.0365107786448;0.0464898134996
data,1241803200,0.0365112271247;0.046489400896
data,1241803200,0.0365107493685;0.0464874292562
data,1241803200,0.0365106365065;0.0464888105342
data,1241803200,0.0365107481619;0.0464907707118
data,1241803200,0.0365108878662;0.0464896682377
data,1241803200,0.0365106627757;0.0464901937991
data,1241803200,0.0365101851852;0.0464891331229
data,1241803500,0.0365101285001;0.0464885828908
data,1241803500,0.036509763214;0.0464886116333
data,1241803500,0.0365099029344;0.0464864345636
data,1241803500,0.0365102670557;0.0464878562734
data,1241803500,0.0365107152875;0.0464902706295
data,1241803500,0.0365106585886;0.0464891827785
data,1241803500,0.0365102092332;0.0464868953645
data,1241803500,0.0365100684317;0.0464868831625
data,1241803500,0.0365098154692;0.0464868985163
data,1241803500,0.0365097027482;0.0464854388497
data,1241803500,0.036509674163;0.0464841446466
data,1241803800,0.0365097296994;0.046484628491
data,1241803800,0.0365099254192;0.0464857740873
data,1241803800,0.0365098407536;0.046485472401
data,1241803800,0.0365094477152;0.0464865902585
data,1241803800,0.0365096994842;0.0464859439536
data,1241803800,0.0365097550036;0.0464871718156
data,1241803800,0.036509894607;0.0464876143218
data,1241803800,0.0365096417961;0.046486252097
data,1241803800,0.036509809417;0.0464851103353
data,1241803800,0.0365101171459;0.0464837759894
data,1241803800,0.0365101165789;0.046482179916
data,1241803800,0.0365100879897;0.0464800885493
data,1241804100,0.0365100313831;0.0464788648988
data,1241804100,0.0365098627066;0.0464789491355
data,1241804100,0.0365095819792;0.0464777256977
data,1241804100,0.03650966549;0.0464756759829
data,1241804100,0.0365097489915;0.0464757470606
data,1241804100,0.0365095523559;0.0464746065942
data,1241804100,0.0365096918768;0.0464740307329
data,1241804100,0.0365096633242;0.0464754783457
data,1241804100,0.0365099988797;0.0464768849679
data,1241804100,0.0365104184171;0.0464776303321
data,1241804100,0.0365103898286;0.0464765451198
data,1241804400,0.0365102492299;0.0464757625827
data,1241804400,0.0365103886649;0.0464771271418
data,1241804400,0.0365104440836;0.046477500608
data,1241804400,0.0365102475081;0.0464767873446
data,1241804400,0.0365099949605;0.0464744367228
data,1241804400,0.0365101343785;0.046474892755
data,1241804400,0.0365098818655;0.0464724183157
data,1241804400,0.0365098813123;0.0464714988728
data,1241804400,0.0365097967867;0.0464690941484
data,1241804400,0.0365099081953;0.0464706651265
data,1241804400,0.0365095438007;0.0464705847562
data,1241804700,0.0365093753498;0.0464709858695
data,1241804700,0.0365097106397;0.0464716760093
data,1241804700,0.0365099899261;0.0464746214731
data,1241804700,0.0365100733113;0.0464737847315
data,1241804700,0.0365096810297;0.0464729480839
data,1241804700,0.0365100162274;0.046474284123
data,1241804700,0.0365100436437;0.0464744518212
data,1241804700,0.036509735355;0.046474880025
data,1241804700,0.0365097348103;0.0464774121089
data,1241804700,0.0365097902098;0.0464795309194
data,1241804700,0.0365100413963;0.0464804399273
data,1241804700,0.0365104323992;0.0464823385553
data,1241805000,0.036510627587;0.0464805396352
data,1241805000,0.0365103473349;0.0464801974727
data,1241805000,0.0365103747204;0.046480212404
data,1241805000,0.0365104300654;0.0464788807298
data,1241805000,0.0365105972486;0.0464779061839
data,1241805000,0.0365105686965;0.0464800649474
data,1241805000,0.0365103723999;0.0464780876776
data,1241805000,0.0365103438636;0.046478693499
data,1241805000,0.0365103991949;0.0464793267342
data,1241805000,0.0365105104266;0.0464790396522
data,1241805000,0.0365107614043;0.0464791919087
data,1241805300,0.0365109844038;0.046478149404
data,1241805300,0.0365110117384;0.0464773407901
data,1241805300,0.0365110390699;0.0464755431203
data,1241805300,0.0365111502347;0.0464765340487
data,1241805300,0.0365108142849;0.0464753272018
data,1241805300,0.0365105901419;0.0464750545822
data,1241805300,0.0365102263202;0.0464735186156
data,1241805300,0.0365101978096;0.046472847733
data,1241805300,0.0365100016763;0.0464723964416
data,1241805300,0.0365099452453;0.0464708334367
data,1241805300,0.0365099446896;0.0464701221751
data,1241805300,0.0365102793296;0.046469657908
data,1241805600,0.0365098877158;0.0464677936166
data,1241805600,0.0365105016199;0.0464688941214
data,1241805600,0.036510864101;0.046468168897
data,1241805600,0.036510779714;0.0464687207291
data,1241805600,0.0365101647584;0.0464669117864
data,1241805600,0.036509940802;0.0464640324813
data,1241805600,0.0365099402468;0.0464630609312
data,1241805600,0.0365103305785;0.0464624733213
data,1241805600,0.0365101624881;0.0464610764134
data,1241805600,0.0365103294249;0.0464619300451
data,1241805600,0.0365103288482;0.0464606429681
data,1241805900,0.0365104120143;0.0464598781073
data,1241805900,0.0365107184726;0.0464587557317
data,1241805900,0.0365110528079;0.046458456961
data,1241805900,0.0365113312866;0.0464587754678
data,1241805900,0.0365112748381;0.0464586959432
data,1241805900,0.036511162583;0.0464579444489
data,1241805900,0.03651116196;0.0464586739135
data,1241805900,0.0365113566605;0.0464577307185
data,1241805900,0.0365116071429;0.0464550733799
data,1241805900,0.0365115227945;0.0464535134663
data,1241805900,0.0365118011383;0.0464555187965
data,1241806200,0.0365116609943;0.0464545760054
data,1241806200,0.0365116324481;0.0464549767336
data,1241806200,0.0365116039052;0.0464528002905
data,1241806200,0.0365117706125;0.0464525294444
data,1241806200,0.0365117141742;0.046452368153
data,1241806200,0.0365117692994;0.0464513984341
data,1241806200,0.0365118523063;0.0464517444674
data,1241806200,0.0365117958728;0.0464518714529
data,1241806200,0.0365118230997;0.0464516554855
data,1241806200,0.0365115436092;0.0464521383104
data,1241806200,0.0365117381364;0.0464523603006
data,1241806500,0.0365117932419;0.0464507743171
data,1241806500,0.036511708949;0.0464499419066
data,1241806500,0.0365115410348;0.0464495071788
data,1241806500,0.0365119027708;0.046448729663
data,1241806500,0.0365116233694;0.0464481437649
data,1241806500,0.0365117342104;0.0464488052336
data,1241806500,0.0365114269788;0.0464487408144
data,1241806500,0.0365114263419;0.0464485524988
data,1241806500,0.0365110076915;0.0464475564178
data,1241806500,0.036511034944;0.0464467245722
data,1241806500,0.0365111736514;0.0464448518175
data,1241806500,0.0365108943996;0.046443061305
data,1241806800,0.0365106151789;0.0464424358152
data,1241806800,0.0365103081295;0.0464409609782
data,1241806800,0.0365098896813;0.0464405672013
data,1241806800,0.0365097777035;0.0464389832664
data,1241806800,0.0365097493036;0.0464373995198
data,1241806800,0.0365099437357;0.04643755456
data,1241806800,0.036510026738;0.0464376676451
data,1241806800,0.0365096919735;0.0464370700803
data,1241806800,0.0365092736995;0.0464365126356
data,1241806800,0.0365087719298;0.0464354360116
data,1241806800,0.0365085486745;0.046434933363
data,1241807100,0.0365085481985;0.0464353890731
data,1241807100,0.0365085755652;0.0464352563133
data,1241807100,0.0365084637229;0.0464341253577
data,1241807100,0.0365085746102;0.0464342931982
data,1241807100,0.0365089360281;0.0464339546492
data,1241807100,0.0365090190402;0.0464342863866
data,1241807100,0.0365090742081;0.0464349478353
data,1241807100,0.0365089067023;0.0464349243996
data,1241807100,0.0365087392151;0.046434449324
data,1241807100,0.0365089057108;0.046436902489
data,1241807100,0.0365091000167;0.0464371120487
data,1241807400,0.0365092664737;0.0464360907562
data,1241807400,0.0365094885636;0.0464342484338
data,1241807400,0.0365095436839;0.0464323516959
data,1241807400,0.0365095987981;0.0464302640507
data,1241807400,0.0365094869797;0.0464314587847
data,1241807400,0.0365090969788;0.0464324622739
data,1241807400,0.036508901747;0.0464310720981
data,1241807400,0.0365089012517;0.0464319789497
data,1241807400,0.0365087338674;0.0464308492659
data,1241807400,0.0365086777549;0.0464308134327
data,1241807400,0.0365089553899;0.0464295475184
data,1241807400,0.0365093442349;0.0464306179602
data,1241807700,0.0365089543938;0.0464288316921
data,1241807700,0.0365090929314;0.0464281264912
data,1241807700,0.0365088421755;0.0464279397359
data,1241807700,0.0365089250959;0.0464263175894
data,1241807700,0.0365089802046;0.0464292051569
data,1241807700,0.0365095079233;0.0464306991249
data,1241807700,0.0365094795952;0.0464291190576
data,1241807700,0.0365095068661;0.0464271027928
data,1241807700,0.0365095619302;0.0464277490331
data,1241807700,0.0365095613986;0.046425472951
data,1241807700,0.0365091439689;0.0464257101709
data,1241808000,0.0365091434606;0.0464245671263
data,1241808000,0.0365091151623;0.0464239842276
data,1241808000,0.0365088367699;0.0464244123394
data,1241808000,0.0365088640658;0.0464234751103
data,1241808000,0.0365087802167;0.0464230706672
data,1241808000,0.0365088075128;0.0464227207873
data,1241808000,0.0365085291993;0.0464224254597
data,1241808000,0.0365084731637;0.0464221029117
data,1241808000,0.0365084171343;0.0464213988706
data,1241808000,0.0365081944444;0.0464204076505
data,1241808000,0.036508055108;0.0464210412626
data,1241808300,0.0365079157871;0.0464195449727
data,1241808300,0.0365076653891;0.0464176674488
data,1241808300,0.0365074983337;0.0464166346326
data,1241808300,0.0365071091364;0.0464155077901
data,1241808300,0.0365068588248;0.0464139576943
data,1241808300,0.036506719609;0.0464133486053
data,1241808300,0.0365066081741;0.0464111848262
data,1241808300,0.0365067743906;0.0464103036483
data,1241808300,0.0365069405886;0.0464113187578
data,1241808300,0.0365071067681;0.0464117471063
data,1241808300,0.0365066622252;0.0464127620283
data,1241808300,0.0365064675512;0.0464106533332
data,1241808600,0.0365064671922;0.04641136875
data,1241808600,0.0365065223425;0.0464112921436
data,1241808600,0.0365063277087;0.046411351644
data,1241808600,0.0365067713826;0.0464104559586
data,1241808600,0.0365062437562;0.0464095480319
data,1241808600,0.0365059659249;0.0464082443081
data,1241808600,0.0365062708102;0.0464082100067
data,1241808600,0.0365063536985;0.0464069486415
data,1241808600,0.0365057984685;0.046406491386
data,1241808600,0.0365055762082;0.0464079833926
data,1241808600,0.0365054094541;0.0464063536877
data,1241808900,0.0365050208044;0.0464055551843
data,1241808900,0.0365049650505;0.0464054789285
data,1241808900,0.0365047706218;0.0464037680533
data,1241808900,0.0365047980919;0.046402519719
data,1241808900,0.0365049642243;0.0464029209144
data,1241808900,0.0365050194121;0.0464045063661
data,1241808900,0.036505351894;0.0464045539036
data,1241808900,0.0365054347826;0.0464044777248
data,1241808900,0.0365053513004;0.0464037490025
data,1241808900,0.0365048796717;0.0464032922486
data,1241808900,0.0365046576102;0.0464032433351
data,1241809200,0.0365046850743;0.0464013825627
data,1241809200,0.0365048234185;0.046399781615
data,1241809200,0.0365050171859;0.0463984526429
data,1241809200,0.0365048506015;0.0463976280177
data,1241809200,0.0365047117517;0.04639877799
data,1241809200,0.0365046006319;0.0463968092676
data,1241809200,0.0365040184015;0.0463945418875
data,1241809200,0.0365043784293;0.0463922747862
data,1241809200,0.0365044613168;0.0463911790884
data,1241809200,0.03650426711;0.0463901770658
data,1241809200,0.0365039343899;0.0463893803859
data,1241809200,0.036503684823;0.0463877930743
data,1241809500,0.0365034075798;0.0463879230755
data,1241809500,0.0365033519863;0.0463872775691
data,1241809500,0.0365032409972;0.046385488569
data,1241809500,0.0365033239156;0.0463833859643
data,1241809500,0.0365028251717;0.0463824932939
data,1241809500,0.0365027142303;0.0463827984076
data,1241809500,0.0365027417747;0.0463828591829
data,1241809500,0.0365022154528;0.0463824161624
data,1241809500,0.0365017999557;0.0463822869522
data,1241809500,0.0365016614055;0.0463813011903
data,1241809500,0.0365015505593;0.0463806683436
data,1241809800,0.0365016889086;0.046379043422
data,1241809800,0.0365018272425;0.0463767946363
data,1241809800,0.0365015503018;0.0463753600771
data,1241809800,0.0365011626619;0.0463738442954
data,1241809800,0.0365012456403;0.0463731035181
data,1241809800,0.0365008303809;0.0463722390096
data,1241809800,0.0365006365901;0.0463719205484
data,1241809800,0.0365004428208;0.0463703781685
data,1241809800,0.0365006641944;0.0463706328877
data,1241809800,0.036500470445;0.0463689823186
data,1241809800,0.0365004980907;0.0463699691896
data,1241810100,0.0365003320421;0.0463712966433
data,1241810100,0.0365001106746;0.0463697547679
data,1241810100,0.0364998339973;0.0463675742104
data,1241810100,0.036499806341;0.0463677323517
data,1241810100,0.0364999446719;0.0463694120068
data,1241810100,0.0364998063624;0.0463675028818
data,1241810100,0.0365;0.0463664494981
