
New Run at  09/29/2015 12:30:38
, Time,RandomCTR;CoLinUCBCTR
data,1241513100,0.036022752621;0.0408970434501
data,1241513100,0.0360213560834;0.0408968902362
data,1241513400,0.0360196810883;0.0408932180506
data,1241513400,0.0360187869328;0.0408939983744
data,1241513400,0.0360166666667;0.0408908767457
data,1241513400,0.0360149370193;0.0408901010381
data,1241513700,0.0360136535889;0.0408874601237
data,1241513700,0.0360122032765;0.0408893171516
data,1241513700,0.0360106975708;0.0408889732806
data,1241514000,0.0360096935933;0.0408856147374
data,1241514000,0.0360082442068;0.04088620366
data,1241514000,0.0360067951431;0.0408840659347
data,1241514000,0.0360049565605;0.0408832918436
data,1241514300,0.0360032854438;0.0408806762612
data,1241514300,0.0360015033408;0.0408810040242
data,1241514300,0.036000612404;0.0408795383325
data,1241514300,0.0359993319973;0.0408789088342
data,1241514600,0.0359979962151;0.0408751501472
data,1241514600,0.0359963824577;0.0408749998537
data,1241514600,0.0359949916528;0.0408726043527
data,1241514600,0.0359937124416;0.0408714977361
data,1241514900,0.0359913764326;0.0408699386489
data,1241514900,0.03598976413;0.0408683799484
data,1241514900,0.0359884303037;0.0408646253267
data,1241515200,0.0359870411568;0.04086540711
data,1241515200,0.0359851518185;0.0408613192299
data,1241515200,0.0359834853203;0.0408582107006
data,1241515200,0.0359821527855;0.0408597096182
data,1241515500,0.0359809317323;0.0408607304868
data,1241515500,0.0359794330183;0.0408577664359
data,1241515500,0.0359775455758;0.0408581664319
data,1241515500,0.0359766588863;0.0408567064299
data,1241515800,0.0359753834185;0.0408526709654
data,1241515800,0.0359737748639;0.040853953484
data,1241515800,0.0359722222222;0.0408505875769
data,1241515800,0.0359710587712;0.0408495109623
data,1241516100,0.0359697844923;0.0408493163165
data,1241516100,0.0359688992558;0.0408482400933
data,1241516100,0.0359681252777;0.0408482364412
data,1241516100,0.0359674625208;0.0408516401721
data,1241516400,0.0359660781701;0.0408482043834
data,1241516400,0.0359644165649;0.0408462475895
data,1241516400,0.0359631993783;0.0408411941427
data,1241516400,0.0359619269619;0.0408424059873
data,1241516700,0.0359607103219;0.0408417834514
data,1241516700,0.0359594939518;0.040839803758
data,1241516700,0.0359582778518;0.0408384439231
data,1241517000,0.0359568401198;0.0408339185025
data,1241517000,0.0359554027069;0.0408308695323
data,1241517000,0.0359534109817;0.0408258699506
data,1241517000,0.0359524179237;0.0408231084143
data,1241517300,0.0359518132417;0.0408214658374
data,1241517300,0.0359508205811;0.0408204422788
data,1241517300,0.0359502162102;0.0408223447642
data,1241517300,0.0359488359202;0.0408229861802
data,1241517300,0.0359481764771;0.0408214395585
data,1241517600,0.0359477942806;0.0408194652713
data,1241517600,0.0359471350992;0.0408184425685
data,1241517600,0.035945866578;0.0408191317111
data,1241517600,0.0359443213296;0.0408167068498
data,1241517900,0.035942499446;0.0408150193495
data,1241517900,0.035940954913;0.0408144016581
data,1241517900,0.0359395214887;0.040811883217
data,1241517900,0.0359388082844;0.0408149960768
data,1241518200,0.0359368217054;0.0408137847065
data,1241518200,0.0359357214041;0.0408140700125
data,1241518200,0.035934676705;0.0408144977528
data,1241518200,0.0359339643529;0.0408115769336
data,1241518200,0.0359329754262;0.0408089180645
data,1241518500,0.0359318206973;0.0408092751843
data,1241518500,0.0359311088977;0.04081005944
data,1241518500,0.0359305079119;0.0408097279003
data,1241518500,0.0359292431954;0.0408083758869
data,1241518800,0.0359284766014;0.0408056241599
data,1241518800,0.0359275995575;0.0408035372754
data,1241518800,0.0359262802787;0.040805247103
data,1241518800,0.0359262331343;0.0408062684454
data,1241518800,0.0359257436691;0.0408057479039
data,1241519100,0.0359255307386;0.0408113698694
data,1241519100,0.0359237147595;0.0408086197621
data,1241519100,0.0359226730046;0.0408080991152
data,1241519100,0.0359217972809;0.0408025528168
data,1241519400,0.0359210875332;0.0408001133595
data,1241519400,0.0359205437065;0.0408009448567
data,1241519400,0.0359198895028;0.0408019656659
data,1241519400,0.0359192906861;0.0407999294071
data,1241519400,0.0359190786567;0.0407972778596
data,1241519700,0.0359188114437;0.0407970432417
data,1241519700,0.0359184890656;0.0407935161209
data,1241519700,0.0359191054666;0.0407954136638
data,1241519700,0.0359190039753;0.0407935213088
data,1241519700,0.0359180744176;0.040789948473
data,1241520000,0.0359173106646;0.0407866130533
data,1241520000,0.0359161055304;0.0407865691189
data,1241520000,0.0359156732892;0.0407834240353
data,1241520000,0.035916013685;0.0407836169685
data,1241520000,0.0359164091812;0.0407837152724
data,1241520300,0.0359158667108;0.0407825840951
data,1241520300,0.0359149382171;0.0407877926456
data,1241520300,0.0359138444567;0.0407860448294
data,1241520300,0.0359140745643;0.0407888163698
data,1241520300,0.0359143597662;0.0407857680941
data,1241520600,0.0359142589325;0.0407883499601
data,1241520600,0.035913772191;0.0407899142722
data,1241520600,0.0359137816979;0.0407852832379
data,1241520600,0.035912578547;0.040783372505
data,1241520600,0.0359120921517;0.040780540235
data,1241520600,0.0359119365149;0.0407836406843
data,1241520900,0.0359113951951;0.0407843055517
data,1241520900,0.0359110743802;0.0407856331574
data,1241520900,0.0359106434553;0.0407842901183
data,1241520900,0.0359105982153;0.0407851680196
data,1241520900,0.0359111037673;0.0407830927883
data,1241521200,0.0359110584866;0.0407830493607
data,1241521200,0.0359104625551;0.0407813769211
data,1241521200,0.0359103072349;0.0407816413775
data,1241521200,0.035910096895;0.0407790486084
data,1241521200,0.0359101067929;0.040779335848
data,1241521200,0.0359098414795;0.0407782778007
data,1241521500,0.0359097963676;0.0407821061079
data,1241521500,0.0359099163548;0.0407845168691
data,1241521500,0.0359101463629;0.0407913630804
data,1241521500,0.0359099361796;0.0407925219297
data,1241521500,0.035909781054;0.0407932561438
data,1241521500,0.0359100660066;0.0407891543289
data,1241521800,0.0359094709053;0.0407872703593
data,1241521800,0.0359097008359;0.0407883820304
data,1241521800,0.0359089409436;0.0407863344637
data,1241521800,0.0359087860128;0.0407856066837
data,1241521800,0.0359083012644;0.0407838897398
data,1241521800,0.0359083113456;0.0407816305953
data,1241522100,0.0359088160932;0.0407837557871
data,1241522100,0.03590816663;0.0407814500867
data,1241522100,0.0359075173096;0.0407783199134
data,1241522100,0.0359073076923;0.0407785125188
data,1241522100,0.0359074826942;0.040776820066
data,1241522100,0.0359064491321;0.040775764459
data,1241522400,0.0359060749204;0.0407763808135
data,1241522400,0.0359064696837;0.0407775863482
data,1241522400,0.0359073585942;0.0407809110629
data,1241522400,0.0359080276741;0.0407800436562
data,1241522400,0.035907763259;0.0407819540545
data,1241522400,0.03590804787;0.0407804281628
data,1241522700,0.0359079481831;0.0407798678307
data,1241522700,0.0359074094402;0.0407834255494
data,1241522700,0.0359066513006;0.0407850055635
data,1241522700,0.0359062774363;0.0407816913587
data,1241522700,0.0359067266542;0.0407787069508
data,1241522700,0.0359071209129;0.0407802644683
data,1241522700,0.0359082830499;0.0407782454555
data,1241523000,0.0359079640193;0.040777168934
data,1241523000,0.0359077547439;0.0407784911348
data,1241523000,0.0359081487168;0.0407777191483
data,1241523000,0.0359082684505;0.0407763366614
data,1241523000,0.0359082236842;0.0407718746976
data,1241523000,0.0359084530205;0.0407684715221
data,1241523000,0.0359080793686;0.0407665962656
data,1241523300,0.0359083086704;0.0407641581238
data,1241523300,0.0359087023235;0.0407643048101
data,1241523300,0.0359084383562;0.0407643106791
data,1241523300,0.0359080100811;0.0407630716246
data,1241523300,0.0359079105949;0.0407632652967
data,1241523300,0.035907427695;0.0407646097544
data,1241523300,0.0359074378355;0.0407646155864
data,1241523600,0.0359083242059;0.0407659596011
data,1241523600,0.0359078961779;0.0407626546345
data,1241523600,0.0359081800263;0.0407641861369
data,1241523600,0.0359078616008;0.0407677143166
data,1241523600,0.0359079264287;0.0407711699113
data,1241523600,0.0359079365079;0.040769743802
data,1241523600,0.0359081107706;0.0407656904102
data,1241523900,0.0359078472146;0.0407645464903
data,1241523900,0.0359080214489;0.0407652083551
data,1241523900,0.0359075938286;0.0407641115824
data,1241523900,0.0359072757112;0.0407643985556
data,1241523900,0.0359074499508;0.0407699158264
data,1241523900,0.0359071319186;0.0407694994554
data,1241523900,0.0359081264355;0.0407714745582
data,1241524200,0.0359087926509;0.0407723941462
data,1241524200,0.0359084745763;0.0407709695352
data,1241524200,0.0359090859392;0.0407767168691
data,1241524200,0.0359100798076;0.0407781506005
data,1241524200,0.0359105815479;0.0407836149071
data,1241524200,0.0359105913215;0.040783126029
data,1241524200,0.0359107103825;0.0407824499776
data,1241524200,0.0359111026117;0.0407835079946
data,1241524500,0.0359112215909;0.040782903201
data,1241524500,0.0359113405441;0.0407811978229
data,1241524500,0.0359114594713;0.0407780402812
data,1241524500,0.0359123975969;0.0407834067017
data,1241524500,0.0359128986457;0.0407843704078
data,1241524500,0.0359129627607;0.0407859420523
data,1241524500,0.035913190653;0.0407847985705
data,1241524800,0.0359134184955;0.0407878682238
data,1241524800,0.0359133733624;0.0407861861304
data,1241524800,0.0359130007641;0.0407874069913
data,1241524800,0.0359121916612;0.0407891886067
data,1241524800,0.035911982975;0.0407897300705
data,1241524800,0.0359115015277;0.0407918849443
data,1241524800,0.0359118930715;0.0407913494286
data,1241524800,0.035912448178;0.0407923110945
data,1241524800,0.0359128395331;0.0407923137909
data,1241525100,0.0359135034904;0.0407903298234
data,1241525100,0.0359135674556;0.0407890938913
data,1241525100,0.0359143402399;0.0407909203353
data,1241525100,0.0359150583361;0.0407897554401
data,1241525100,0.0359150130833;0.0407874217696
data,1241525100,0.0359155129183;0.0407853687856
data,1241525100,0.0359153586222;0.0407878484699
data,1241525100,0.0359161852861;0.0407880850947
data,1241525400,0.0359154315606;0.0407877373553
data,1241525400,0.0359160401003;0.0407917112012
data,1241525400,0.0359167574635;0.0407950772216
data,1241525400,0.0359166031158;0.0407942861915
data,1241525400,0.0359167755991;0.0407956192439
data,1241525400,0.0359178738699;0.0407958548749
data,1241525400,0.0359176105424;0.0407945735326
data,1241525400,0.0359173472721;0.0407974000906
data,1241525400,0.0359175740418;0.0408003192313
data,1241525700,0.0359183995645;0.0408029807098
data,1241525700,0.0359185173089;0.0408057585536
data,1241525700,0.0359184173288;0.0408065762343
data,1241525700,0.0359189703962;0.0408041517287
data,1241525700,0.0359196865818;0.0408062520069
data,1241525700,0.0359193688792;0.0408047841904
data,1241525700,0.0359198672615;0.0408055083666
data,1241525700,0.0359199847694;0.04080509007
data,1241526000,0.0359199390841;0.0408049515094
data,1241526000,0.0359197302589;0.040800710809
data,1241526000,0.0359202827624;0.040798918393
data,1241526000,0.0359207807742;0.0408035806035
data,1241526000,0.0359210068501;0.0408057255651
data,1241526000,0.0359216133942;0.0408039797179
data,1241526000,0.0359222198065;0.0408030725858
data,1241526000,0.0359217934783;0.0408043550209
data,1241526000,0.0359221280296;0.0408037044898
data,1241526300,0.0359228428602;0.0408105517776
data,1241526300,0.0359233945453;0.0408122520039
data,1241526300,0.0359242720556;0.0408109720554
data,1241526300,0.0359248234655;0.0408093431017
data,1241526300,0.0359251031936;0.0408100654868
data,1241526300,0.0359253285544;0.0408100661865
data,1241526300,0.0359259339705;0.0408088335903
data,1241526300,0.0359270822022;0.0408142557461
data,1241526300,0.0359275787188;0.0408148376139
data,1241526600,0.0359282379763;0.0408147912585
data,1241526600,0.0359291141989;0.0408120469048
data,1241526600,0.0359296103332;0.0408081636839
data,1241526600,0.0359301063599;0.0408116758447
data,1241526600,0.0359314161693;0.0408114438834
data,1241526600,0.0359320203993;0.040813862223
data,1241526600,0.0359319735272;0.0408113055176
data,1241526600,0.0359320893903;0.0408090747574
data,1241526600,0.0359328018223;0.0408150483071
data,1241526600,0.0359338394794;0.0408176510977
data,1241526900,0.0359343888949;0.0408183015734
data,1241526900,0.0359352635003;0.0408162335999
data,1241526900,0.0359363547653;0.0408160942306
data,1241526900,0.0359362532524;0.040816419441
data,1241526900,0.0359364227642;0.0408151885078
data,1241526900,0.0359362128767;0.0408133541185
data,1241526900,0.0359370868104;0.0408141438667
data,1241526900,0.0359377980061;0.0408121938289
data,1241526900,0.0359384006935;0.0408130068353
data,1241527200,0.0359396533044;0.0408131464669
data,1241527200,0.035940038999;0.0408104081609
data,1241527200,0.0359402621317;0.040812404624
data,1241527200,0.0359398895267;0.0408148646743
data,1241527200,0.0359415204678;0.0408148415952
data,1241527200,0.0359415268002;0.0408133338184
data,1241527200,0.0359419662191;0.0408157002173
data,1241527200,0.0359425679333;0.0408221018285
data,1241527200,0.0359428447716;0.040819503725
data,1241527200,0.0359430674315;0.0408155845041
data,1241527500,0.0359428571429;0.0408130341771
data,1241527500,0.0359441618872;0.0408173929441
data,1241527500,0.0359454122484;0.040822469225
data,1241527500,0.0359458509142;0.0408198726445
data,1241527500,0.0359462353959;0.0408189452049
data,1241527500,0.0359468902109;0.0408219339837
data,1241527500,0.035947382652;0.0408226285286
data,1241527500,0.035948199416;0.0408215390064
data,1241527500,0.0359482050173;0.0408188513789
data,1241527800,0.0359484809169;0.0408182720953
data,1241527800,0.0359488108108;0.0408164886404
data,1241527800,0.0359490865852;0.0408168128098
data,1241527800,0.0359498486814;0.0408192207374
data,1241527800,0.0359509348319;0.0408201465455
data,1241527800,0.0359525610547;0.0408209563002
data,1241527800,0.0359535386278;0.0408223214498
data,1241527800,0.0359544079516;0.0408211404426
data,1241527800,0.0359551690613;0.0408267169219
data,1241527800,0.0359556059624;0.0408291222266
data,1241528100,0.0359564747813;0.0408296990261
data,1241528100,0.0359569114471;0.0408265512004
data,1241528100,0.0359581038765;0.0408283540815
data,1241528100,0.0359585942561;0.0408267568413
data,1241528100,0.0359589225953;0.0408297621125
data,1241528100,0.0359593048359;0.0408300844428
data,1241528100,0.0359596330275;0.0408318171416
data,1241528100,0.0359608245197;0.040832531907
data,1241528100,0.0359610445667;0.0408350728797
data,1241528100,0.035961858006;0.0408372433304
data,1241528400,0.0359627791563;0.0408340976775
data,1241528400,0.035963214671;0.0408368687847
data,1241528400,0.0359635961601;0.0408378136962
data,1241528400,0.0359640314927;0.040837580173
data,1241528400,0.0359646824113;0.0408401651173
data,1241528400,0.0359647940479;0.0408390769475
data,1241528400,0.0359658221024;0.0408400673991
data,1241528400,0.0359663648124;0.0408401109768
data,1241528400,0.035967608063;0.0408403618036
data,1241528400,0.035968473809;0.0408380967033
data,1241528400,0.0359688005173;0.0408356473496
data,1241528700,0.0359699892241;0.0408330600197
data,1241528700,0.0359708005603;0.040834673343
data,1241528700,0.0359709653092;0.040837209723
data,1241528700,0.0359706452655;0.0408373920869
data,1241528700,0.0359716716932;0.0408405740086
data,1241528700,0.0359717824448;0.0408387722483
data,1241528700,0.0359724316175;0.0408386774476
data,1241528700,0.0359738343922;0.0408383294438
data,1241528700,0.0359738910422;0.0408417631691
data,1241528700,0.0359749703951;0.0408440201119
data,1241528700,0.035974919268;0.0408452852358
data,1241529000,0.0359760520934;0.0408426998023
data,1241529000,0.0359763237193;0.0408421894395
data,1241529000,0.0359768105025;0.0408431775574
data,1241529000,0.0359777813643;0.0408441193276
data,1241529000,0.035978267886;0.0408469039928
data,1241529000,0.0359793459552;0.0408477306879
data,1241529000,0.0359798322039;0.040847865548
data,1241529000,0.0359808560981;0.0408473548942
data,1241529000,0.0359817722336;0.0408545600235
data,1241529000,0.0359832795699;0.0408549005005
data,1241529300,0.0359838727019;0.0408532147874
data,1241529300,0.0359837669318;0.0408509082868
data,1241529300,0.0359841448995;0.0408478889636
data,1241529300,0.0359851676698;0.0408471943848
data,1241529300,0.0359866738313;0.0408465238501
data,1241529300,0.0359873737374;0.0408433677877
data,1241529300,0.035987375094;0.0408426977694
data,1241529300,0.0359881822089;0.0408450180217
data,1241529300,0.0359883983242;0.0408491334947
data,1241529300,0.035988990333;0.040851015865
data,1241529300,0.0359901729138;0.040850345388
data,1241529600,0.0359906035223;0.0408523653149
data,1241529600,0.0359911414152;0.0408533040065
data,1241529600,0.0359914644621;0.0408560135924
data,1241529600,0.0359928073001;0.0408603313438
data,1241529600,0.0359929154143;0.0408588778762
data,1241529600,0.0359934528282;0.0408609877188
data,1241529600,0.0359943657437;0.0408622930364
data,1241529600,0.0359953321172;0.0408672739762
data,1241529600,0.0359957081545;0.0408664645261
data,1241529600,0.0359959768265;0.0408679068553
data,1241529600,0.0359964063506;0.0408643861168
data,1241529600,0.0359961922128;0.0408638531895
data,1241529900,0.0359967288717;0.0408636179985
data,1241529900,0.03599769437;0.0408690554025
data,1241529900,0.0359986596612;0.0408677864492
data,1241529900,0.0360003216468;0.0408703742663
data,1241529900,0.0360006968268;0.040871631153
data,1241529900,0.036;0.0408718549188
data,1241529900,0.0360011789925;0.0408779319226
data,1241529900,0.036001821884;0.0408785687215
data,1241529900,0.0360029468495;0.0408796863211
data,1241529900,0.036004232294;0.0408803440425
data,1241529900,0.0360053567602;0.0408822884638
data,1241530200,0.0360061060525;0.0408829705437
data,1241530200,0.0360068016281;0.0408811959087
data,1241530200,0.0360073899539;0.0408802486868
data,1241530200,0.0360083529664;0.0408815950789
data,1241530200,0.0360086733055;0.0408823688043
data,1241530200,0.0360096359743;0.0408830257192
data,1241530200,0.0360100096349;0.0408781575004
data,1241530200,0.0360109719546;0.0408801675868
data,1241530200,0.0360109707803;0.0408797932594
data,1241530200,0.0360115582192;0.0408843451857
data,1241530200,0.0360112894596;0.0408848637414
data,1241530500,0.0360125187246;0.0408858411809
data,1241530500,0.0360134267679;0.0408892471102
data,1241530500,0.036013478819;0.0408861681578
data,1241530500,0.0360140121938;0.0408894355678
data,1241530500,0.0360137967914;0.0408889686864
data,1241530500,0.0360143834884;0.040890358008
data,1241530500,0.0360158789564;0.0408957759057
data,1241530500,0.0360163583877;0.0408991784043
data,1241530500,0.0360169446226;0.0408989857976
data,1241530500,0.0360181186531;0.0409002358594
data,1241530500,0.036018490808;0.0408991510883
data,1241530500,0.0360188628834;0.0408972869695
data,1241530800,0.0360197157512;0.0408968905492
data,1241530800,0.0360205684368;0.040898369536
data,1241530800,0.0360218482906;0.0409006023894
data,1241530800,0.03602259374;0.0408983515129
data,1241530800,0.0360229651784;0.0409042668242
data,1241530800,0.0360239773577;0.0409084644114
data,1241530800,0.0360248825288;0.0409076292712
data,1241530800,0.0360260010678;0.0409061323349
data,1241530800,0.0360261050609;0.0409102161842
data,1241530800,0.0360260488951;0.0409067082432
data,1241530800,0.0360269000854;0.0409081847728
data,1241530800,0.0360270573167;0.0409122416459
data,1241531100,0.036027321238;0.040911589807
data,1241531100,0.0360285988689;0.0409169938526
data,1241531100,0.0360289159198;0.0409149271759
data,1241531100,0.0360294462819;0.0409153029165
data,1241531100,0.0360299765308;0.0409133029227
data,1241531100,0.0360311466667;0.0409134296358
data,1241531100,0.0360317299488;0.040911796561
data,1241531100,0.0360319931748;0.0409109419541
data,1241531100,0.0360324696097;0.0409119129253
data,1241531100,0.0360329992537;0.0409135903272
data,1241531100,0.0360340085288;0.0409129188508
data,1241531400,0.0360349109903;0.0409162630655
data,1241531400,0.0360359198465;0.0409204301364
data,1241531400,0.0360369284877;0.0409183656356
data,1241531400,0.0360377237852;0.04092204845
data,1241531400,0.0360390516782;0.0409263250141
data,1241531400,0.0360402727466;0.0409241034754
data,1241531400,0.0360405347821;0.0409264640143
data,1241531400,0.0360409032808;0.0409263147544
data,1241531400,0.0360423367771;0.0409259826191
data,1241531400,0.0360423855165;0.0409289106515
data,1241531400,0.0360431263976;0.0409291009806
data,1241531400,0.0360443462521;0.0409315510363
data,1241531700,0.0360450867667;0.0409336348661
data,1241531700,0.0360461464765;0.0409340791256
data,1241531700,0.0360462480043;0.0409353199167
data,1241531700,0.036047360579;0.0409343471839
data,1241531700,0.0360470362882;0.0409317361606
data,1241531700,0.0360473505001;0.0409342756752
data,1241531700,0.0360475582509;0.0409340800379
data,1241531700,0.0360483510638;0.0409318810029
data,1241531700,0.0360493564514;0.0409321163974
data,1241531700,0.0360502552648;0.0409353136808
data,1241531700,0.0360508880145;0.0409372577236
data,1241531700,0.0360504572522;0.0409406820212
data,1241532000,0.0360506645401;0.0409398271088
data,1241532000,0.0360512438869;0.0409384245325
data,1241532000,0.0360521951738;0.0409456878414
data,1241532000,0.0360530931122;0.0409536147412
data,1241532000,0.0360540440004;0.0409543036074
data,1241532000,0.0360546227418;0.0409585187299
data,1241532000,0.0360553607481;0.0409577082407
data,1241532000,0.0360561517212;0.0409585333157
data,1241532000,0.0360568894083;0.0409561067575
data,1241532000,0.0360572551519;0.0409556808307
data,1241532000,0.036058204992;0.0409555287457
data,1241532000,0.0360592077315;0.0409544909259
data,1241532300,0.0360598916853;0.0409545214585
data,1241532300,0.0360604693141;0.0409523056483
data,1241532300,0.0360613122412;0.0409525835047
data,1241532300,0.0360630573248;0.0409547042129
data,1241532300,0.0360640059442;0.0409570068321
data,1241532300,0.0360659095733;0.0409556048056
data,1241532300,0.0360676005518;0.0409604519774
data,1241532300,0.0360692381154;0.0409615491625
data,1241532300,0.0360704509284;0.0409611686786
data,1241532300,0.0360709208572;0.0409652388508
data,1241532300,0.0360719741169;0.0409647937075
data,1241532300,0.036072602885;0.0409666190914
data,1241532600,0.0360735496871;0.0409688729111
data,1241532600,0.0360747613998;0.040969448643
data,1241532600,0.0360751245891;0.0409694961245
data,1241532600,0.0360759117897;0.0409687774861
data,1241532600,0.0360761157638;0.0409705745664
data,1241532600,0.0360757896968;0.0409671771213
data,1241532600,0.0360768945416;0.0409679990307
data,1241532600,0.0360773632895;0.0409701143344
data,1241532600,0.0360785736993;0.0409733860249
data,1241532600,0.0360789891926;0.0409748443747
data,1241532600,0.0360794045979;0.040976484549
data,1241532600,0.0360801377119;0.0409773504706
data,1241532900,0.0360802881051;0.0409746560544
data,1241532900,0.0360812857445;0.0409776523903
data,1241532900,0.036082336122;0.040978044422
data,1241532900,0.0360839686573;0.0409831696494
data,1241532900,0.0360848067761;0.0409806577691
data,1241532900,0.0360870209613;0.0409848077769
data,1241532900,0.0360878056526;0.0409871006416
data,1241532900,0.0360884843353;0.0409872366498
data,1241532900,0.0360903799344;0.0409916118965
data,1241532900,0.0360907936508;0.0409943126647
data,1241532900,0.0360920008465;0.0409921195887
data,1241532900,0.0360925201016;0.0409923733571
data,1241533200,0.0360932508198;0.040994027228
data,1241533200,0.0360946689232;0.0410019721766
data,1241533200,0.03609566367;0.0410013431245
data,1241533200,0.0360960765651;0.0410043771272
data,1241533200,0.0360972295654;0.041006637438
data,1241533200,0.036097695073;0.0410083795104
data,1241533200,0.0360987947986;0.0410103484782
data,1241533200,0.0361003699789;0.041011708605
data,1241533200,0.0361013106437;0.0410144950024
data,1241533200,0.036101881209;0.0410109215433
data,1241533200,0.0361034555638;0.041009900661
data,1241533200,0.0361040786137;0.041008589944
data,1241533500,0.0361054410988;0.0410101941113
data,1241533500,0.0361061166279;0.0410136778722
data,1241533500,0.0361067391993;0.0410122763259
data,1241533500,0.036107678496;0.04101132928
data,1241533500,0.0361079839476;0.0410114897726
data,1241533500,0.0361094508976;0.0410131381107
data,1241533500,0.0361099672685;0.0410128443292
data,1241533500,0.0361106946791;0.0410126868125
data,1241533500,0.0361114747176;0.0410128924859
data,1241533500,0.0361124129196;0.0410116282802
data,1241533500,0.0361137203166;0.0410142914843
data,1241533500,0.036114921908;0.0410152403334
data,1241533500,0.0361161760051;0.041014067055
data,1241533800,0.0361170605613;0.0410142271004
data,1241533800,0.0361180504273;0.0410145858888
data,1241533800,0.0361189873418;0.041020457142
data,1241533800,0.0361197131104;0.0410231003759
data,1241533800,0.0361201750686;0.04102165471
data,1241533800,0.0361214805441;0.041022556657
data,1241533800,0.0361226803037;0.0410227610657
data,1241533800,0.0361236162362;0.0410258734371
data,1241533800,0.0361247100991;0.0410245641182
data,1241533800,0.036125171287;0.0410237991303
data,1241533800,0.0361256323777;0.0410263210237
data,1241533800,0.0361265676046;0.041028644035
data,1241534100,0.0361262908325;0.0410300146599
