
New Run at  10/01/2015 07:01:52
, Time,RandomCTR;CoLinUCBCTR
data,1241772600,0.0367312961323;0.0450444244609
data,1241772600,0.0367303967879;0.0450429408284
data,1241772600,0.0367290842534;0.0450411753509
data,1241772900,0.0367278013933;0.0450412263275
data,1241772900,0.0367266072377;0.0450383218282
data,1241772900,0.0367257674144;0.0450373803809
data,1241773200,0.0367246620625;0.0450348147958
data,1241773200,0.0367233797663;0.0450332759121
data,1241773200,0.0367223041964;0.0450304008252
data,1241773200,0.0367212287535;0.0450304863928
data,1241773500,0.0367200944231;0.0450283785991
data,1241773500,0.0367188126992;0.0450270941063
data,1241773500,0.0367177376527;0.0450252744268
data,1241773800,0.0367167217371;0.0450244469557
data,1241773800,0.0367152044368;0.0450247864387
data,1241773800,0.0367140117994;0.0450223075051
data,1241774100,0.0367127603091;0.0450208325513
data,1241774100,0.0367114794714;0.0450209690819
data,1241774100,0.0367104347313;0.0450184123298
data,1241774100,0.0367091836735;0.0450154838653
data,1241774400,0.0367080507225;0.0450129841538
data,1241774400,0.0367069768813;0.0450104505298
data,1241774400,0.0367057262487;0.0450078890443
data,1241774700,0.0367047706097;0.0450093050247
data,1241774700,0.0367035202547;0.0450079320563
data,1241774700,0.0367022700472;0.0450054054257
data,1241774700,0.0367013442604;0.0450048673681
data,1241775000,0.0367005364933;0.0450032196958
data,1241775000,0.0366997582975;0.0450012565469
data,1241775000,0.0366986265032;0.045001000175
data,1241775300,0.0366972590628;0.0449995499482
data,1241775300,0.0366966580219;0.0449988155739
data,1241775300,0.0366956150174;0.0449985656707
data,1241775300,0.0366945721358;0.0449980564419
data,1241775600,0.0366932936531;0.0449952445168
data,1241775600,0.0366919858574;0.0449921236915
data,1241775600,0.0366907371398;0.0449894530586
data,1241775900,0.0366892234268;0.0449865859952
data,1241775900,0.0366882696047;0.044985621619
data,1241775900,0.0366872275244;0.0449852539623
data,1241775900,0.0366864506627;0.0449856515161
data,1241776200,0.0366857033459;0.0449843999363
data,1241776200,0.0366847794074;0.0449834921246
data,1241776200,0.0366835021793;0.044982163021
data,1241776200,0.0366827551681;0.0449806309629
data,1241776500,0.0366817726737;0.0449792114463
data,1241776500,0.036680701961;0.0449773642636
data,1241776500,0.0366794841597;0.044974899473
data,1241776800,0.036678295943;0.0449726596498
data,1241776800,0.0366770489873;0.0449717810409
data,1241776800,0.0366761554313;0.0449701940431
data,1241776800,0.0366751442364;0.0449688879567
data,1241777100,0.0366741625949;0.0449686900767
data,1241777100,0.0366732399341;0.0449677277207
data,1241777100,0.0366720819354;0.0449657136901
data,1241777100,0.0366712477928;0.0449643801078
data,1241777400,0.0366704431758;0.0449631656625
data,1241777400,0.0366695503766;0.0449624844621
data,1241777400,0.0366687165303;0.0449601906854
data,1241777400,0.0366680593151;0.0449594884805
data,1241777700,0.0366672256546;0.0449571322866
data,1241777700,0.0366662155801;0.0449572786074
data,1241777700,0.0366652056245;0.044956177287
data,1241777700,0.0366640192964;0.0449539126958
data,1241778000,0.0366630978293;0.0449532952776
data,1241778000,0.0366620882353;0.044950975103
data,1241778000,0.03666104935;0.0449504351541
data,1241778000,0.0366601282202;0.0449501544694
data,1241778000,0.036659324825;0.0449496215537
data,1241778300,0.0366585215243;0.0449476104844
data,1241778300,0.0366576595119;0.0449457747717
data,1241778300,0.0366567093967;0.0449433158601
data,1241778300,0.0366558475922;0.0449410253853
data,1241778600,0.0366546037159;0.0449391273992
data,1241778600,0.0366537127403;0.0449380281198
data,1241778600,0.0366529688419;0.0449358784573
data,1241778600,0.0366519604961;0.044933308985
data,1241778600,0.0366514813073;0.0449316151001
data,1241778900,0.0366503262211;0.0449310486009
data,1241778900,0.0366497002469;0.0449290398966
data,1241778900,0.0366486923303;0.0449281376607
data,1241778900,0.0366484191349;0.0449290415358
data,1241778900,0.0366474701769;0.0449283705468
data,1241779200,0.0366467563756;0.0449279795461
data,1241779200,0.0366461014161;0.044928211543
data,1241779200,0.0366451527615;0.0449278485886
data,1241779200,0.0366441748428;0.0449259880971
data,1241779500,0.0366436670192;0.0449295933423
data,1241779500,0.0366428067908;0.0449271309699
data,1241779500,0.0366420347744;0.0449273981466
data,1241779500,0.0366410866373;0.0449276580641
data,1241779500,0.0366404616469;0.0449263297109
data,1241779800,0.0366397779996;0.0449267782427
data,1241779800,0.0366388301621;0.044927094099
data,1241779800,0.0366380586059;0.044927374726
data,1241779800,0.0366371697005;0.0449254593581
data,1241779800,0.0366364276907;0.044925096827
data,1241780100,0.0366355389854;0.0449261190448
data,1241780100,0.0366349145776;0.0449258404028
data,1241780100,0.036633761888;0.0449248835086
data,1241780100,0.0366331083064;0.0449242415285
data,1241780100,0.0366322787039;0.0449235996378
data,1241780100,0.0366315665904;0.0449227901212
data,1241780400,0.0366308545604;0.0449216659823
data,1241780400,0.0366297024473;0.0449208214683
data,1241780400,0.0366289906103;0.0449201726756
data,1241780400,0.0366283668799;0.0449213622661
data,1241780400,0.0366276845441;0.0449196164481
data,1241780700,0.0366270609634;0.044918688441
data,1241780700,0.0366261440976;0.0449174532409
data,1241780700,0.0366251100029;0.0449188455659
data,1241780700,0.0366242226915;0.0449173238409
data,1241780700,0.0366235701296;0.0449146497908
data,1241781000,0.0366228883153;0.0449144000542
data,1241781000,0.0366222359083;0.0449129347511
data,1241781000,0.0366215542522;0.0449122309637
data,1241781000,0.0366206967333;0.0449124634993
data,1241781000,0.0366197806709;0.0449116481467
data,1241781000,0.0366192752008;0.0449094500866
data,1241781300,0.0366187404714;0.0449109817277
data,1241781300,0.0366183817062;0.0449118842244
data,1241781300,0.0366176125704;0.0449128219534
data,1241781300,0.0366172832268;0.0449114690892
data,1241781300,0.0366169539219;0.0449110522414
data,1241781300,0.0366162436251;0.0449093926765
data,1241781600,0.0366156506448;0.0449097852468
data,1241781600,0.0366152628803;0.0449108623485
data,1241781600,0.0366142890634;0.0449091547305
data,1241781600,0.0366136963019;0.0449076351926
data,1241781600,0.036612781294;0.0449073861257
data,1241781600,0.0366119835921;0.0449061737137
data,1241781900,0.0366113324739;0.0449089745899
data,1241781900,0.0366111208765;0.0449091513234
data,1241781900,0.0366104991798;0.0449090695677
data,1241781900,0.0366096432128;0.0449091830449
data,1241781900,0.0366090802578;0.0449077477943
data,1241781900,0.0366087223947;0.0449064875068
data,1241782200,0.0366081888472;0.0449057013799
data,1241782200,0.0366080946524;0.0449067500439
data,1241782200,0.036607649057;0.0449074640283
data,1241782200,0.0366073499268;0.0449085328758
data,1241782200,0.036606962989;0.0449085422819
data,1241782200,0.0366065468174;0.0449077841442
data,1241782200,0.0366063063591;0.0449063218041
data,1241782500,0.0366056853446;0.0449070559985
data,1241782500,0.0366051229508;0.044907344198
data,1241782500,0.0366045020783;0.0449071511372
data,1241782500,0.0366040276314;0.0449084016786
data,1241782500,0.0366032020137;0.0449061799436
data,1241782500,0.0366022008897;0.0449041256526
data,1241782800,0.0366014340064;0.04490376568
data,1241782800,0.0366011061688;0.0449033221833
data,1241782800,0.0366006905835;0.0449020912954
data,1241782800,0.0366000702247;0.0449016758189
data,1241782800,0.0365996254901;0.0449013717951
data,1241782800,0.0365991222937;0.0449015766223
data,1241782800,0.0365986191563;0.0449020041961
data,1241783100,0.0365981160777;0.0449031632331
data,1241783100,0.0365974667993;0.0449052003393
data,1241783100,0.0365967883468;0.0449051189393
data,1241783100,0.0365964609535;0.0449056928988
data,1241783100,0.0365959873655;0.0449070184847
data,1241783100,0.0365955138328;0.0449055022337
data,1241783100,0.0365950111124;0.0449049679507
data,1241783400,0.0365943622434;0.0449052281059
data,1241783400,0.0365938304094;0.0449071250415
data,1241783400,0.0365932986375;0.0449057204854
data,1241783400,0.0365928838732;0.0449043160947
data,1241783400,0.0365923229843;0.0449063240558
data,1241783400,0.0365917621609;0.044907426342
data,1241783400,0.036591055247;0.0449082298501
data,1241783700,0.0365906991699;0.0449073896228
data,1241783700,0.0365901385398;0.0449057908341
data,1241783700,0.0365897241057;0.0449065793721
data,1241783700,0.0365893973932;0.044906386693
data,1241783700,0.0365887492694;0.0449072660249
data,1241783700,0.0365881888843;0.0449056676232
data,1241783700,0.0365877746611;0.0449063243817
data,1241783700,0.0365873020511;0.0449046984388
data,1241784000,0.0365870632231;0.0449040256881
data,1241784000,0.0365862693544;0.0449038054261
data,1241784000,0.0365862351017;0.0449062085518
data,1241784000,0.0365862592744;0.0449076510616
data,1241784000,0.0365860789812;0.0449094344669
data,1241784000,0.0365853437701;0.0449086504561
data,1241784000,0.0365849007009;0.0449102945528
data,1241784300,0.0365844284796;0.0449087247965
data,1241784300,0.0365840731223;0.0449088731466
data,1241784300,0.0365841266133;0.0449115805579
data,1241784300,0.036583508526;0.0449100666107
data,1241784300,0.0365830364964;0.0449096163724
data,1241784300,0.036582506131;0.0449095348834
data,1241784300,0.0365821801833;0.0449110318523
data,1241784300,0.0365816791219;0.0449101648205
data,1241784600,0.03658129488;0.0449102852275
data,1241784600,0.0365807939288;0.0449088626812
data,1241784600,0.0365805557177;0.0449097610496
data,1241784600,0.0365805218305;0.0449088387503
data,1241784600,0.0365803128466;0.0449082221226
data,1241784600,0.0365799579783;0.0449094407612
data,1241784600,0.0365792238109;0.0449073650305
data,1241784600,0.0365786064426;0.0449049840692
data,1241784900,0.0365781350295;0.0449052436036
data,1241784900,0.036577809546;0.0449054753379
data,1241784900,0.0365770756754;0.0449084302083
data,1241784900,0.0365766919487;0.0449098427349
data,1241784900,0.0365763666064;0.044908136126
data,1241784900,0.0365758662933;0.0449074643622
data,1241784900,0.0365750160415;0.0449045773096
data,1241784900,0.0365750116659;0.0449054751709
data,1241784900,0.0365745990085;0.0449038247583
data,1241785200,0.0365740114312;0.0449047300308
data,1241785200,0.0365739196361;0.0449066214447
data,1241785200,0.0365737403779;0.0449082276545
data,1241785200,0.0365735319844;0.0449077856063
data,1241785200,0.036573090379;0.0449077672722
data,1241785200,0.0365728820477;0.0449061728456
data,1241785200,0.0365725571362;0.0449059807093
data,1241785200,0.0365721448143;0.0449050801239
data,1241785500,0.036571470211;0.0449036248331
data,1241785500,0.0365712620227;0.0449038564292
data,1241785500,0.0365713744463;0.0449035257958
data,1241785500,0.0365705542927;0.0449041733835
data,1241785500,0.0365702587714;0.0449073264908
data,1241785500,0.0365696136138;0.0449066832009
data,1241785500,0.0365691142191;0.044904840124
data,1241785500,0.0365685274751;0.0449066115376
data,1241785800,0.0365682321408;0.0449055524992
data,1241785800,0.0365679077084;0.0449062349122
data,1241785800,0.0365674376602;0.044905564161
data,1241785800,0.0365668802796;0.044903187572
data,1241785800,0.0365662938367;0.0449041194826
data,1241785800,0.0365658239646;0.044904683484
data,1241785800,0.0365652958993;0.0449036526806
data,1241785800,0.0365650882404;0.0449025665839
data,1241785800,0.0365649388468;0.0449023471611
data,1241786100,0.0365643818065;0.0449012058691
data,1241786100,0.0365640868856;0.0449019361017
data,1241786100,0.0365640540383;0.0449030339304
data,1241786100,0.0365635844882;0.0449027314178
data,1241786100,0.0365630858806;0.044902761377
data,1241786100,0.0365627911039;0.0449034913627
data,1241786100,0.036561972405;0.0449043395437
data,1241786100,0.0365615321923;0.0449047295051
data,1241786100,0.0365612666628;0.0449059098995
data,1241786400,0.0365607392317;0.0449054965226
data,1241786400,0.03656018276;0.0449043482122
data,1241786400,0.0365598882552;0.0449045516945
data,1241786400,0.0365597683757;0.0449061067026
data,1241786400,0.0365590665736;0.0449079863552
data,1241786400,0.0365588885656;0.0449072332764
data,1241786400,0.0365584487373;0.0449053653628
data,1241786400,0.0365583580613;0.0449055410298
data,1241786400,0.0365578310449;0.0449045114112
data,1241786700,0.036557711327;0.0449079353729
data,1241786700,0.0365577079697;0.0449077509881
data,1241786700,0.0365577918678;0.0449096924662
data,1241786700,0.0365574395067;0.0449093898762
data,1241786700,0.0365568836154;0.0449081315333
data,1241786700,0.0365565022682;0.0449073862957
data,1241786700,0.0365562082001;0.0449090431818
data,1241786700,0.0365556815538;0.0449070305794
data,1241786700,0.0365552421934;0.0449059737853
data,1241786700,0.0365549773229;0.0449050277884
data,1241787000,0.0365545089831;0.0449054523165
data,1241787000,0.0365546802326;0.0449056554958
data,1241787000,0.0365545898494;0.0449066129213
data,1241787000,0.0365543832113;0.0449058054121
data,1241787000,0.0365544091147;0.0449065414517
data,1241787000,0.036554173448;0.044909117559
data,1241787000,0.0365541121767;0.0449081090535
data,1241787000,0.0365538765547;0.0449101870155
data,1241787000,0.0365539896554;0.044911483037
data,1241787300,0.0365540446304;0.0449124120534
data,1241787300,0.0365534022895;0.0449124487686
data,1241787300,0.0365530796049;0.0449116136587
data,1241787300,0.0365526698042;0.0449107233547
data,1241787300,0.0365525214966;0.0449122750862
data,1241787300,0.0365519665369;0.0449121109498
data,1241787300,0.0365518763797;0.0449136550461
data,1241787300,0.0365519604996;0.0449155932475
data,1241787300,0.0365516089684;0.0449139770322
data,1241787600,0.0365514607655;0.0449125544823
data,1241787600,0.0365513706586;0.0449136559838
data,1241787600,0.0365511644114;0.0449152271234
data,1241787600,0.0365512195122;0.0449182365173
data,1241787600,0.0365509842634;0.0449171529708
data,1241787600,0.0365506038788;0.044916401127
data,1241787600,0.0365505428787;0.0449171907918
data,1241787600,0.0365503657687;0.0449162456499
data,1241787600,0.0365504208999;0.0449163373175
data,1241787600,0.0365504179728;0.0449190270578
data,1241787600,0.0365502118767;0.0449175498959
data,1241787900,0.0365502379847;0.0449170265452
data,1241787900,0.0365500029021;0.0449174219413
data,1241787900,0.0365497098085;0.044915578854
data,1241787900,0.0365496488886;0.0449140746424
data,1241787900,0.0365494428969;0.0449144425332
data,1241787900,0.0365487436894;0.0449131318397
data,1241787900,0.03654824765;0.0449148395758
data,1241787900,0.0365480707862;0.0449161605979
data,1241787900,0.0365478069158;0.0449183445307
data,1241787900,0.0365477751349;0.0449168130911
data,1241788200,0.036547163244;0.0449184373802
data,1241788200,0.0365470444921;0.0449194193622
data,1241788200,0.0365471867749;0.0449208224803
data,1241788200,0.0365469230323;0.0449222806205
data,1241788200,0.0365462823338;0.0449210878135
data,1241788200,0.0365461056661;0.0449229669075
data,1241788200,0.0365459580144;0.0449242794693
data,1241788200,0.0365459553494;0.0449236662557
data,1241788200,0.0365454018323;0.0449252893403
data,1241788200,0.0365447324172;0.0449268570425
data,1241788500,0.0365446428571;0.0449269754701
data,1241788500,0.0365446692562;0.0449267004807
data,1241788500,0.0365445217391;0.0449247763617
data,1241788500,0.0365443452553;0.0449252535301
data,1241788500,0.036543763042;0.0449243646706
data,1241788500,0.0365433257984;0.044924172653
data,1241788500,0.0365433812449;0.0449225872758
data,1241788500,0.0365436395248;0.0449240093217
data,1241788500,0.0365437239221;0.0449261349859
data,1241788500,0.0365433447297;0.0449253014888
data,1241788500,0.0365431683857;0.0449249440211
data,1241788800,0.036542615447;0.0449240004051
data,1241788800,0.0365425260718;0.0449236982052
data,1241788800,0.036542436707;0.0449233684732
data,1241788800,0.0365422025258;0.0449225150128
data,1241788800,0.0365418814806;0.0449214267744
data,1241788800,0.0365414156627;0.0449221865804
data,1241788800,0.0365412684622;0.0449231116587
data,1241788800,0.0365410633615;0.0449227473288
data,1241788800,0.0365406555858;0.0449249267672
data,1241788800,0.0365399003938;0.0449241765731
data,1241789100,0.0365397533152;0.0449243501399
data,1241789100,0.0365398089172;0.0449242205853
data,1241789100,0.0365392855075;0.0449248074187
data,1241789100,0.0365389069013;0.0449242023291
data,1241789100,0.036538528339;0.0449227565298
data,1241789100,0.0365384392729;0.0449252104978
data,1241789100,0.036538089725;0.044924736075
data,1241789100,0.0365378559852;0.0449242963986
data,1241789100,0.0365378827343;0.0449236292784
data,1241789100,0.0365374464637;0.0449253665463
data,1241789100,0.0365373285491;0.0449278471856
data,1241789400,0.0365370659722;0.0449275726557
data,1241789400,0.0365371506279;0.0449264098346
data,1241789400,0.0365369459553;0.0449263903701
data,1241789400,0.036536654516;0.0449265085767
data,1241789400,0.0365363052534;0.0449271845255
data,1241789400,0.0365359849581;0.0449242387568
data,1241789400,0.0365355779243;0.0449249973499
data,1241789400,0.0365350552438;0.0449275939502
data,1241789400,0.0365348507635;0.0449279872958
data,1241789400,0.0365341546648;0.0449289656989
data,1241789400,0.0365338635049;0.0449271358308
data,1241789700,0.0365337747961;0.0449290844873
data,1241789700,0.0365334836919;0.0449303449188
data,1241789700,0.0365332793616;0.0449292858022
data,1241789700,0.0365329594079;0.0449291765271
data,1241789700,0.0365325527609;0.0449303196063
data,1241789700,0.0365320016189;0.0449300451995
data,1241789700,0.0365314794473;0.0449301284881
data,1241789700,0.0365309862412;0.0449282097723
data,1241789700,0.0365311000636;0.0449276808713
data,1241789700,0.0365306069364;0.0449288237163
data,1241789700,0.0365301716664;0.044930441107
data,1241790000,0.0365299676338;0.0449323679068
data,1241790000,0.036530052592;0.0449335172968
data,1241790000,0.0365300797503;0.0449330228032
data,1241790000,0.0365305403063;0.0449364001305
data,1241790000,0.0365302207327;0.0449368475295
data,1241790000,0.036529872306;0.0449355484623
data,1241790000,0.0365298705801;0.0449367177685
data,1241790000,0.0365294933272;0.0449376464304
data,1241790000,0.0365295205084;0.0449380386514
data,1241790000,0.0365291722026;0.04493765406
data,1241790000,0.0365287084104;0.0449393522464
data,1241790300,0.0365285045919;0.0449390225998
data,1241790300,0.0365284451889;0.0449415590294
data,1241790300,0.0365281259024;0.0449430917383
data,1241790300,0.036528037653;0.0449435178559
data,1241790300,0.0365279205405;0.044943717151
data,1241790300,0.0365279189283;0.0449427826941
data,1241790300,0.0365275420059;0.044943593494
data,1241790300,0.0365275115473;0.0449453179362
data,1241790300,0.0365269903585;0.0449446858152
data,1241790300,0.0365269310703;0.0449438545715
data,1241790300,0.0365266697454;0.0449444727695
data,1241790600,0.036526379589;0.0449445070677
data,1241790600,0.036526002886;0.0449461210124
data,1241790600,0.0365260013852;0.0449473226766
data,1241790600,0.0365257978877;0.0449505432178
data,1241790600,0.0365252770083;0.0449511265283
data,1241790600,0.0365253621098;0.0449541060145
data,1241790600,0.0365251298327;0.0449531714882
data,1241790600,0.0365248398823;0.0449533974579
data,1241790600,0.0365240883914;0.0449517904527
data,1241790600,0.0365239716148;0.0449526274245
data,1241790600,0.0365238260067;0.044953601603
data,1241790600,0.0365239400058;0.0449535461493
data,1241790900,0.0365241405168;0.0449527151093
data,1241790900,0.0365238507239;0.0449548625108
data,1241790900,0.036524051217;0.0449541138719
data,1241790900,0.0365242805237;0.0449537014983
data,1241790900,0.036524077278;0.0449537625944
data,1241790900,0.0365239317225;0.044954400149
data,1241790900,0.0365237861838;0.0449526842773
data,1241790900,0.0365233235311;0.0449530473434
data,1241790900,0.0365228897601;0.0449516953043
data,1241790900,0.0365223119054;0.0449523121131
data,1241790900,0.0365218782428;0.0449521195647
data,1241791200,0.0365215599239;0.0449543412443
data,1241791200,0.0365209246023;0.0449533803233
data,1241791200,0.0365206928353;0.0449515213732
data,1241791200,0.0365210086455;0.0449526592479
data,1241791200,0.0365209498012;0.0449543249559
data,1241791200,0.0365210062241;0.0449571011875
data,1241791200,0.036520659252;0.0449559075144
data,1241791200,0.0365205716261;0.0449552211122
data,1241791200,0.0365203975799;0.0449556386124
data,1241791200,0.0365201659369;0.0449561724599
data,1241791200,0.0365196174454;0.0449560072399
data,1241791500,0.0365194722894;0.0449542314135
data,1241791500,0.0365186934731;0.0449541760068
data,1241791500,0.0365187211982;0.0449573414853
data,1241791500,0.0365184897183;0.0449569909786
data,1241791500,0.0365181430711;0.0449574904452
data,1241791500,0.0365180844324;0.0449601001065
data,1241791500,0.0365178818245;0.0449611268636
data,1241791500,0.0365171609559;0.0449594678227
data,1241791500,0.036516814465;0.0449584735129
data,1241791500,0.0365163816433;0.0449600824262
data,1241791500,0.0365162367573;0.0449589237511
data,1241791500,0.0365161206748;0.0449585184914
data,1241791800,0.0365157743235;0.0449584080781
data,1241791800,0.0365158597663;0.0449591878529
data,1241791800,0.0365154271241;0.0449587693583
data,1241791800,0.0365153686755;0.0449577207283
data,1241791800,0.0365149648901;0.044958082796
data,1241791800,0.036514676259;0.044958691384
data,1241791800,0.0365140711326;0.0449568351987
data,1241791800,0.0365136099442;0.0449571972582
data,1241791800,0.036513551617;0.0449583328764
data,1241791800,0.0365129754301;0.0449570448096
data,1241791800,0.0365131760644;0.0449602061422
data,1241792100,0.0365126574996;0.0449607322269
data,1241792100,0.0365125129444;0.0449602383748
data,1241792100,0.0365123971696;0.0449605727083
data,1241792100,0.0365121088357;0.0449595794361
data,1241792100,0.0365119930975;0.0449613233963
data,1241792100,0.0365118486138;0.0449611855518
data,1241792100,0.0365115316041;0.0449609382136
data,1241792100,0.0365111283644;0.0449604652834
data,1241792100,0.0365109552016;0.0449611893372
data,1241792100,0.0365106095457;0.0449599707771
data,1241792100,0.0365105226841;0.0449614470065
data,1241792400,0.036510349586;0.0449625540323
data,1241792400,0.0365100040246;0.0449645772553
data,1241792400,0.036509715994;0.0449652121568
data,1241792400,0.0365096292038;0.04496713203
data,1241792400,0.0365090825477;0.044967882692
data,1241792400,0.036509053285;0.04497139578
data,1241792400,0.0365087366364;0.0449715102142
data,1241792400,0.036508506236;0.0449735594606
data,1241792400,0.0365083333333;0.0449734210355
data,1241792400,0.0365079880467;0.0449728657646
data,1241792400,0.036507585335;0.0449753313988
data,1241792400,0.0365070102856;0.0449744204296
data,1241792700,0.0365068375086;0.0449745893388
data,1241792700,0.0365066934789;0.0449763640831
data,1241792700,0.0365062909342;0.0449771410395
data,1241792700,0.0365059746079;0.0449796055884
data,1241792700,0.0365055147059;0.0449781959464
data,1241792700,0.0365054569476;0.0449797721763
data,1241792700,0.036505198162;0.0449798039312
data,1241792700,0.0365049106886;0.0449772942974
data,1241792700,0.0365046232483;0.0449775176248
data,1241792700,0.0365044506978;0.0449801726135
data,1241792700,0.0365042207419;0.0449795964517
data,1241792700,0.0365039046799;0.0449781874391
data,1241793000,0.0365034738172;0.0449755629695
data,1241793000,0.0365033587874;0.0449755676569
data,1241793000,0.0365028418877;0.0449745208801
data,1241793000,0.036502583386;0.0449749902617
data,1241793000,0.0365025258324;0.044975711961
data,1241793000,0.0365020377705;0.0449750479567
data,1241793000,0.0365016071634;0.0449760974863
data,1241793000,0.0365016931642;0.0449788875725
data,1241793000,0.0365017791552;0.0449799367575
data,1241793000,0.0365018651363;0.0449786988726
data,1241793000,0.0365013485596;0.0449783691256
data,1241793300,0.0365011763356;0.0449793698527
data,1241793300,0.0365017213679;0.0449824930078
data,1241793300,0.0365017786448;0.0449841006095
data,1241793300,0.036501663798;0.0449835793994
data,1241793300,0.0365018644943;0.0449843000354
data,1241793300,0.0365016062414;0.0449839973915
data,1241793300,0.0365016061493;0.0449824804693
data,1241793300,0.0365017494551;0.0449822325919
data,1241793300,0.0365020648122;0.044981629744
data,1241793300,0.0365021220463;0.0449832030818
data,1241793300,0.0365019785514;0.0449846670082
data,1241793300,0.0365019497649;0.0449849441193
data,1241793600,0.0365014622398;0.0449838708209
data,1241793600,0.0365015768349;0.0449839568428
data,1241793600,0.0365013760679;0.0449824406815
data,1241793600,0.0365014333219;0.0449846202018
data,1241793600,0.0365016912228;0.0449849245255
data,1241793600,0.036501719789;0.0449848193982
data,1241793600,0.0365013470909;0.044983828391
data,1241793600,0.0365012323742;0.0449828647972
data,1241793600,0.0365014902275;0.0449843278254
data,1241793600,0.0365015474553;0.0449835616106
data,1241793600,0.0365015760215;0.0449846088526
data,1241793600,0.0365015759312;0.0449859077877
data,1241793900,0.0365016904475;0.0449853598659
data,1241793900,0.0365016617007;0.0449858339074
data,1241793900,0.0365014610669;0.0449850888544
data,1241793900,0.0365016615103;0.0449843166098
data,1241793900,0.0365023488972;0.0449838780284
data,1241793900,0.0365023487626;0.0449860555353
data,1241793900,0.0365029214642;0.0449893634499
data,1241793900,0.0365026348952;0.0449894762877
data,1241793900,0.0365024915516;0.0449891465707
data,1241793900,0.036502720504;0.0449880471519
data,1241793900,0.0365028635244;0.0449889024788
data,1241794200,0.036502748826;0.0449894032422
data,1241794200,0.0365030349883;0.0449902583728
