
New Run at  10/10/2015 18:15:05
, Time,RandomCTR;CoLinUCBCTR
data,1241266800,0.0396289442929;0.0455379302903
data,1241266800,0.0396242211838;0.0455424185854
data,1241266800,0.0396191124951;0.0455289946717
data,1241266800,0.0396147859922;0.0455283946319
data,1241266800,0.0396129910541;0.0455166757791
data,1241266800,0.0396125583204;0.0455064879143
data,1241267100,0.0396099883405;0.0455062759428
data,1241267100,0.0396058663559;0.0455145255163
data,1241267100,0.0396005825243;0.0455032230588
data,1241267100,0.0395968555901;0.0455018845467
data,1241267100,0.0395941016686;0.0455031743999
data,1241267100,0.039590961986;0.0454834474273
data,1241267400,0.0395874369911;0.0454712410289
data,1241267400,0.0395837209302;0.045451545303
data,1241267400,0.0395778767919;0.0454322413047
data,1241267400,0.0395730054222;0.0454268167017
data,1241267400,0.0395696864111;0.0454150306736
data,1241267400,0.0395671439628;0.0454154261737
data,1241267700,0.0395649903288;0.0454324686978
data,1241267700,0.039559358082;0.0454317310382
data,1241267700,0.0395572091225;0.0454306182709
data,1241267700,0.0395544822257;0.0454412798369
data,1241267700,0.0395498261877;0.0454354954022
data,1241267700,0.0395472972973;0.0454259841064
data,1241268000,0.0395451563103;0.0454278618198
data,1241268000,0.0395407021605;0.0454204127189
data,1241268000,0.039535287312;0.0454183757178
data,1241268000,0.0395314186584;0.0454100020911
data,1241268000,0.039527938343;0.045398099157
data,1241268000,0.0395258089368;0.0454059457046
data,1241268300,0.0395215633423;0.0454018681638
data,1241268300,0.0395173210162;0.0454026352521
data,1241268300,0.0395126971912;0.0453927986907
data,1241268300,0.0395123076923;0.0453885510263
data,1241268300,0.0395094194541;0.0453787284144
data,1241268300,0.0395040353574;0.0453642708861
data,1241268300,0.0395003841721;0.0453602267807
data,1241268600,0.0394969278034;0.0453465395042
data,1241268600,0.0394946257198;0.0453438024151
data,1241268600,0.0394904067536;0.045329569467
data,1241268600,0.0394877253548;0.045346675148
data,1241268600,0.0394817868098;0.0453359745013
data,1241268600,0.0394781525489;0.0453278795385
data,1241268900,0.0394747126437;0.0453264481658
data,1241268900,0.0394716583684;0.0453357540626
data,1241268900,0.0394674578867;0.0453241537579
data,1241268900,0.0394626865672;0.0453066404185
data,1241268900,0.0394586840092;0.0452957989275
data,1241268900,0.0394546845124;0.0452801664581
data,1241268900,0.0394524082569;0.0452689775077
data,1241269200,0.0394482231563;0.0452707147324
data,1241269200,0.0394430863254;0.0452807520274
data,1241269200,0.0394404352806;0.045286356481
data,1241269200,0.0394335877863;0.0452796061303
data,1241269200,0.0394303700878;0.0452669725812
data,1241269200,0.039427726926;0.0452646549943
data,1241269500,0.0394222264583;0.0452573724478
data,1241269500,0.039418445122;0.0452506457438
data,1241269500,0.0394135238095;0.0452395116286
data,1241269500,0.0394091774562;0.0452322491131
data,1241269500,0.0394073087172;0.0452312506823
data,1241269500,0.0394037290715;0.045217194497
data,1241269500,0.0393992012172;0.0452013234385
data,1241269800,0.0393931558935;0.0451957554027
data,1241269800,0.0393897757507;0.0451830326512
data,1241269800,0.0393863981763;0.0451661052504
data,1241269800,0.0393837827573;0.0451568674893
data,1241269800,0.0393824981017;0.0451436057644
data,1241269800,0.0393785578748;0.0451258083362
data,1241269800,0.039372723824;0.0451098447474
data,1241270100,0.0393659461509;0.0451033988575
data,1241270100,0.0393618271418;0.0451040677366
data,1241270100,0.0393575217886;0.0451146570345
data,1241270100,0.0393556818182;0.0451188279237
data,1241270100,0.0393519500189;0.0451180697327
data,1241270100,0.0393484102952;0.0451127215464
data,1241270100,0.0393456299659;0.0451094005357
data,1241270400,0.039343419062;0.0451005892459
data,1241270400,0.0393425330813;0.0450989046262
data,1241270400,0.0393374905518;0.0450841040532
data,1241270400,0.039331885153;0.0450811621278
data,1241270400,0.0393279833837;0.0450776807575
data,1241270400,0.0393240845602;0.0450804077464
data,1241270400,0.03932;0.0450660015134
data,1241270400,0.0393179932101;0.0450756196247
data,1241270700,0.0393154223228;0.045096509651
data,1241270700,0.0393122879759;0.0450944716585
data,1241270700,0.039312170309;0.0451024437818
data,1241270700,0.0393088512241;0.0450878784126
data,1241270700,0.0393044051205;0.0450816725908
data,1241270700,0.0393009032744;0.0450785641288
data,1241270700,0.0392981565087;0.0450785492823
data,1241271000,0.0392944716059;0.0450734337979
data,1241271000,0.0392894736842;0.0450581916917
data,1241271000,0.039284479519;0.0450500356686
data,1241271000,0.0392789256198;0.0450402358378
data,1241271000,0.0392760045062;0.0450237344293
data,1241271000,0.0392742117117;0.0450231684209
data,1241271000,0.0392711069418;0.045008157256
data,1241271300,0.0392674418605;0.044999144881
data,1241271300,0.0392645294338;0.0449867019691
data,1241271300,0.03926011994;0.0449736921585
data,1241271300,0.0392562757587;0.0449622996798
data,1241271300,0.0392548689139;0.0449477019847
data,1241271300,0.0392523399476;0.0449343648655
data,1241271300,0.0392488772455;0.0449235335667
data,1241271300,0.0392444818556;0.0449145382208
data,1241271600,0.0392417726253;0.0448967291962
data,1241271600,0.0392403738318;0.0448832535999
data,1241271600,0.039235799701;0.0448809632291
data,1241271600,0.0392340306313;0.0448707540108
data,1241271600,0.0392296489918;0.0448695363006
data,1241271600,0.0392258305338;0.0448612924928
data,1241271600,0.0392222014925;0.044846969655
data,1241271900,0.0392195076464;0.044841684064
data,1241271900,0.0392175615213;0.0448464344575
data,1241271900,0.0392148714126;0.0448486476663
data,1241271900,0.0392103204173;0.0448562254896
data,1241271900,0.0392063314711;0.0448474751582
data,1241271900,0.0392021593448;0.0448393155918
data,1241271900,0.0391974320804;0.0448266885442
data,1241271900,0.0391953125;0.0448144264053
data,1241272200,0.039191892897;0.0448279395306
data,1241272200,0.0391907063197;0.0448231577123
data,1241272200,0.0391897064288;0.0448174969776
data,1241272200,0.039183692422;0.0448083129969
data,1241272200,0.0391832528778;0.0448016052564
data,1241272200,0.0391807720861;0.0448025925096
data,1241272200,0.0391781076067;0.0447958926943
data,1241272500,0.039175074184;0.0447845649056
data,1241272500,0.0391713014461;0.044784678471
data,1241272500,0.039166790215;0.0447794010829
data,1241272500,0.0391619118192;0.0447677430496
data,1241272500,0.03916;0.0447700304011
data,1241272500,0.0391571640133;0.044757624952
data,1241272500,0.0391532198372;0.0447518403249
data,1241272500,0.0391485386607;0.0447441317405
data,1241272800,0.0391442307692;0.0447340902593
data,1241272800,0.0391390018484;0.0447258077777
data,1241272800,0.0391371027347;0.0447191697192
data,1241272800,0.0391340967861;0.0447093248419
data,1241272800,0.0391316469719;0.0447133807774
data,1241272800,0.0391299372462;0.044717258415
data,1241272800,0.0391263837638;0.0447200843849
data,1241272800,0.0391230173368;0.044715209029
data,1241273100,0.0391185471976;0.0446977534011
data,1241273100,0.0391151861408;0.04468229565
data,1241273100,0.0391140383198;0.0446755232427
data,1241273100,0.0391082872928;0.0446678856733
data,1241273100,0.0391054860088;0.0446777581618
data,1241273100,0.0391015826279;0.0446651187434
data,1241273100,0.039098785872;0.0446677855354
data,1241273100,0.039093048915;0.0446619701864
data,1241273400,0.0390902573529;0.0446613727176
data,1241273400,0.0390848952591;0.0446590387592
data,1241273400,0.0390806392359;0.0446383797547
data,1241273400,0.0390774880646;0.0446433081667
data,1241273400,0.0390717694567;0.0446419208377
data,1241273400,0.0390678899083;0.0446314874057
data,1241273400,0.0390629126926;0.0446331213305
data,1241273400,0.0390606894023;0.0446376968996
data,1241273700,0.0390582844575;0.0446295283849
data,1241273700,0.0390578966654;0.0446362811756
data,1241273700,0.0390536630037;0.0446400892802
data,1241273700,0.0390492493592;0.0446333111239
data,1241273700,0.0390457540264;0.0446339366621
data,1241273700,0.0390415294548;0.0446245030216
data,1241273700,0.0390380395026;0.0446142116853
data,1241273700,0.0390352833638;0.0446172595903
data,1241274000,0.0390308845029;0.0446219299942
data,1241274000,0.0390270369017;0.0446115482013
data,1241274000,0.039023192111;0.0446008301064
data,1241274000,0.0390188024827;0.0445958788216
data,1241274000,0.0390158759124;0.0445919644098
data,1241274000,0.0390142283838;0.0445782667439
data,1241274000,0.0390116703136;0.0445765000965
data,1241274000,0.0390083849799;0.044574144296
data,1241274300,0.0390018221574;0.0445681806789
data,1241274300,0.0389998178506;0.0445507348038
data,1241274300,0.0389967225055;0.0445638773309
data,1241274300,0.0389934473972;0.0445512524263
data,1241274300,0.0389916302766;0.0445618114207
data,1241274300,0.0389887231721;0.0445613521959
data,1241274300,0.0389821818182;0.0445552362597
data,1241274300,0.0389792802617;0.0445516000277
data,1241274600,0.0389752906977;0.0445538655504
data,1241274600,0.0389700326916;0.0445446022378
data,1241274600,0.0389676833696;0.0445407265716
data,1241274600,0.038964246824;0.044540941499
data,1241274600,0.038959724238;0.0445419338991
data,1241274600,0.0389566557853;0.0445377216239
data,1241274600,0.0389512327774;0.0445326583055
data,1241274600,0.0389470822762;0.0445334815866
data,1241274600,0.0389432971014;0.0445285940416
data,1241274900,0.0389420499819;0.0445362278305
data,1241274900,0.0389375452571;0.0445356070356
data,1241274900,0.0389373868983;0.0445421335192
data,1241274900,0.0389343342981;0.0445366602481
data,1241274900,0.0389334538879;0.044539014692
data,1241274900,0.0389311279826;0.0445322752821
data,1241274900,0.0389288037586;0.0445366739983
data,1241274900,0.0389264812139;0.0445369828651
data,1241275200,0.0389219934995;0.0445355118143
data,1241275200,0.0389196750903;0.0445377701691
data,1241275200,0.0389168170336;0.0445385887773
data,1241275200,0.0389128787879;0.0445416948298
data,1241275200,0.0389091236928;0.0445373339441
data,1241275200,0.0389077144917;0.0445266114138
data,1241275200,0.0389041441441;0.0445170863069
data,1241275200,0.0389005763689;0.0445260456585
data,1241275500,0.0388993518185;0.0445183028159
data,1241275500,0.0388977681785;0.0445198824995
data,1241275500,0.0388974451241;0.0445143525272
data,1241275500,0.0388967625899;0.0445093351202
data,1241275500,0.0388959007551;0.0445084659327
data,1241275500,0.0388934219986;0.0445139419949
data,1241275500,0.0388904060367;0.0445198315959
data,1241275500,0.0388895474138;0.0445219150012
data,1241275500,0.0388868940754;0.0445136109876
data,1241275800,0.0388869346734;0.0445277685969
data,1241275800,0.0388853606028;0.0445249569903
data,1241275800,0.0388839670014;0.0445197808748
data,1241275800,0.0388831122266;0.04451477754
data,1241275800,0.0388788530466;0.0445132337153
data,1241275800,0.0388794338947;0.0445034318001
data,1241275800,0.0388782234957;0.0444944808345
data,1241275800,0.0388766559255;0.0444831767202
data,1241276100,0.0388718682892;0.0444674211092
data,1241276100,0.038869588551;0.0444714496095
data,1241276100,0.0388669527897;0.0444753932091
data,1241276100,0.0388639613872;0.0444821885887
data,1241276100,0.0388634739099;0.0444847797315
data,1241276100,0.038861379064;0.0444856068195
data,1241276100,0.0388573214286;0.0444804691781
data,1241276100,0.038857372367;0.0444797848349
data,1241276100,0.0388597430407;0.0444854773664
data,1241276400,0.0388578308955;0.0444849596672
data,1241276400,0.0388566333809;0.0444731221747
data,1241276400,0.0388520499109;0.044476045702
data,1241276400,0.0388488952245;0.0444714257704
data,1241276400,0.038845920912;0.0444680642559
data,1241276400,0.0388418803419;0.0444626131252
data,1241276400,0.0388385546458;0.0444516425488
data,1241276400,0.0388362989324;0.044454903142
data,1241276700,0.0388326218428;0.0444439425932
data,1241276700,0.038828769559;0.044436250348
data,1241276700,0.0388272307145;0.0444365874025
data,1241276700,0.0388242714996;0.044432161711
data,1241276700,0.0388239786856;0.0444299101253
data,1241276700,0.0388227982955;0.0444367623464
data,1241276700,0.0388230386936;0.0444425244826
data,1241276700,0.0388184882896;0.0444333462256
data,1241276700,0.038815005321;0.0444321824584
data,1241277000,0.0388131205674;0.0444324377057
data,1241277000,0.0388105281815;0.044446778265
data,1241277000,0.0388082919915;0.0444386119495
data,1241277000,0.0388058802692;0.0444515246359
data,1241277000,0.038803470255;0.0444427789852
data,1241277000,0.0388001769912;0.0444399495069
data,1241277000,0.0387979476292;0.0444412823115
data,1241277000,0.0387951892466;0.0444302195869
data,1241277300,0.0387934936351;0.0444352143929
data,1241277300,0.0387937433722;0.0444507615428
data,1241277300,0.0387915194346;0.0444506757894
data,1241277300,0.0387894736842;0.0444393784242
data,1241277300,0.0387853107345;0.0444363082073
data,1241277300,0.0387823861631;0.0444553168604
data,1241277300,0.0387824629499;0.0444514137013
data,1241277300,0.0387802469136;0.0444402145312
data,1241277300,0.0387778561354;0.0444343297169
data,1241277600,0.0387758195277;0.0444371505619
data,1241277600,0.0387730796335;0.0444453558126
data,1241277600,0.038768052131;0.0444384815486
data,1241277600,0.0387628521127;0.0444392290097
data,1241277600,0.0387615276311;0.0444282240255
data,1241277600,0.0387582688248;0.0444202876969
data,1241277600,0.0387557157932;0.0444230253952
data,1241277600,0.0387536919831;0.0444183208833
data,1241277900,0.0387518453427;0.0444113873445
data,1241277900,0.0387485945186;0.0444104077832
data,1241277900,0.0387455216017;0.0443986101046
data,1241277900,0.0387435042135;0.0443942506659
data,1241277900,0.0387407862408;0.044385026738
data,1241277900,0.0387392982456;0.044380180936
data,1241277900,0.0387344791301;0.0443737683746
data,1241277900,0.0387317671809;0.044364397191
data,1241277900,0.0387287066246;0.0443589058977
data,1241278200,0.0387266993693;0.0443483966149
data,1241278200,0.0387287215412;0.0443371476003
data,1241278200,0.038724964986;0.0443334790372
data,1241278200,0.0387219110956;0.0443218424853
data,1241278200,0.0387195591323;0.0443244363671
data,1241278200,0.0387170339279;0.0443287602303
data,1241278200,0.0387146853147;0.0443208378946
data,1241278200,0.0387123383432;0.0443266344291
data,1241278200,0.0387101677149;0.0443266736147
data,1241278500,0.0387090464548;0.0443228545145
data,1241278500,0.0387056564246;0.0443140354246
data,1241278500,0.0387061082024;0.0443115320005
data,1241278500,0.0387062107467;0.0443205219997
data,1241278500,0.0387052668294;0.0443190915564
data,1241278500,0.0387027545328;0.0443125034573
data,1241278500,0.0386995468804;0.0443077172623
data,1241278500,0.0386982578397;0.0442982698579
data,1241278800,0.0386952281435;0.0443036342537
data,1241278800,0.0386928969359;0.0442971310721
data,1241278800,0.0386898712148;0.0442997198364
data,1241278800,0.0386852818372;0.0443011654909
data,1241278800,0.0386824347826;0.0443037509013
data,1241278800,0.0386776773296;0.0442999569725
data,1241278800,0.0386741397289;0.0442953513593
data,1241278800,0.0386716469771;0.0442846328539
data,1241278800,0.0386693296283;0.0442748035517
data,1241279100,0.0386671875;0.0442820418656
data,1241279100,0.0386679972232;0.0442944100565
data,1241279100,0.0386665510062;0.0442837743605
data,1241279100,0.038665279223;0.0442750276077
data,1241279100,0.0386627947295;0.0442706041135
data,1241279100,0.0386618717504;0.0442586889573
data,1241279100,0.0386595634096;0.0442592368617
data,1241279100,0.0386577762383;0.0442500247299
data,1241279400,0.0386549515235;0.0442381292461
data,1241279400,0.0386505711319;0.044222419108
data,1241279400,0.0386475778547;0.0442102181233
data,1241279400,0.0386428571429;0.0442052422837
data,1241279400,0.0386402143845;0.044199784195
data,1241279400,0.0386380919461;0.0441947538154
data,1241279400,0.0386364892882;0.0441894040461
data,1241279400,0.0386343696028;0.044188357716
data,1241279400,0.0386317334254;0.0441874735197
data,1241279700,0.038630652399;0.0441822934922
data,1241279700,0.0386287094548;0.0441776009636
data,1241279700,0.0386262504312;0.0441743038935
data,1241279700,0.0386248275862;0.0441725175527
data,1241279700,0.0386209927611;0.0441605413604
data,1241279700,0.0386209510682;0.0441563459029
data,1241279700,0.0386184981054;0.0441466356226
data,1241279700,0.0386141528926;0.0441388052145
data,1241280000,0.0386120481928;0.044137514156
data,1241280000,0.0386097728837;0.0441326892766
data,1241280000,0.0386057791538;0.0441508253035
data,1241280000,0.0386016162311;0.044143967173
data,1241280000,0.0385991749742;0.0441414971527
data,1241280000,0.0385967353952;0.0441404730661
data,1241280000,0.0385967021642;0.0441492841049
data,1241280000,0.0385927197802;0.0441417388619
data,1241280000,0.0385901132853;0.0441405554971
data,1241280300,0.0385873369938;0.0441423064918
data,1241280300,0.0385830188679;0.0441374956461
data,1241280300,0.038579218107;0.0441347691884
data,1241280300,0.0385766198149;0.0441222326162
data,1241280300,0.0385747087046;0.0441250027184
data,1241280300,0.0385724563207;0.0441216434107
data,1241280300,0.0385690068493;0.0441132789011
data,1241280300,0.0385667579596;0.0441033217815
data,1241280300,0.0385653661875;0.0441008785425
data,1241280600,0.0385626069107;0.0440931148158
data,1241280600,0.0385596785226;0.0440930696937
data,1241280600,0.0385562393162;0.0440956840906
data,1241280600,0.0385562200957;0.044093725374
data,1241280600,0.0385544926546;0.0440853881097
data,1241280600,0.0385537909836;0.0440747764833
data,1241280600,0.0385517241379;0.0440673559225
data,1241280600,0.0385496587031;0.0440625958883
data,1241280900,0.038545035824;0.0440579982101
data,1241280900,0.0385443383356;0.0440691050898
data,1241280900,0.038543300375;0.0440678455119
data,1241280900,0.0385410702113;0.0440554045382
data,1241280900,0.0385400340716;0.0440486401938
data,1241280900,0.0385389986376;0.0440402934098
data,1241280900,0.0385362614913;0.0440347610627
data,1241280900,0.0385353982301;0.0440303424142
data,1241280900,0.0385362368152;0.0440312231215
data,1241281200,0.0385335034014;0.0440225778948
data,1241281200,0.0385300918055;0.0440128751506
data,1241281200,0.0385253229096;0.044002703655
data,1241281200,0.0385234454638;0.0440039536346
data,1241281200,0.0385207201087;0.0440050447524
data,1241281200,0.0385178268251;0.0440051868002
data,1241281200,0.0385151052274;0.0439970412501
data,1241281200,0.0385123854768;0.0439942279114
data,1241281500,0.0385106852103;0.0440129031795
data,1241281500,0.038507968803;0.0440111920221
data,1241281500,0.0385050847458;0.043997303287
