
New Run at  10/09/2015 17:26:44
, Time,RandomCTR;CoLinUCBCTR
data,1241424300,0.0346707670043;0.0407036909279
data,1241424300,0.0346673633441;0.0406980872423
data,1241424300,0.0346636392863;0.0406926231309
data,1241424600,0.0346610414658;0.0406937146894
data,1241424600,0.0346582034389;0.0406887345601
data,1241424600,0.0346553663239;0.0406843457679
data,1241424600,0.0346520481928;0.0406784069834
data,1241424900,0.0346495342114;0.0406705755993
data,1241424900,0.0346471816284;0.0406683618853
data,1241424900,0.0346433847142;0.0406662176147
data,1241424900,0.0346400706373;0.0406608356317
data,1241425200,0.0346370786517;0.0406584876048
data,1241425200,0.0346334456749;0.0406536986514
data,1241425200,0.0346302952503;0.0406548638231
data,1241425200,0.0346265040911;0.0406504476424
data,1241425500,0.0346247192814;0.0406463069739
data,1241425500,0.0346208500401;0.0406394534194
data,1241425500,0.0346176234766;0.040632739178
data,1241425800,0.0346143979477;0.040626574992
data,1241425800,0.0346105322219;0.0406240994191
data,1241425800,0.0346073088636;0.0406212402563
data,1241425800,0.0346047275641;0.0406188773078
data,1241426100,0.0346015862842;0.0406141045291
data,1241426100,0.0345989266261;0.0406135907419
data,1241426100,0.0345955470127;0.040610846396
data,1241426100,0.0345932094811;0.040606693152
data,1241426400,0.0345903923139;0.0406022934413
data,1241426400,0.0345870957413;0.0406008508576
data,1241426400,0.0345840403394;0.0405949756861
data,1241426400,0.0345811459667;0.0405941243664
data,1241426700,0.0345788926228;0.0405899093741
data,1241426700,0.03457608;0.0405855840705
data,1241426700,0.0345732682771;0.0405821226796
data,1241427000,0.0345697376839;0.0405779363355
data,1241427000,0.0345667679514;0.0405749547402
data,1241427000,0.0345633194755;0.0405687490546
data,1241427000,0.0345592326139;0.040567722941
data,1241427300,0.0345573849105;0.0405684897789
data,1241427300,0.0345542592297;0.0405656478778
data,1241427300,0.0345521732183;0.0405673687393
data,1241427600,0.0345491292539;0.0405647322778
data,1241427600,0.0345458466454;0.0405597810574
data,1241427600,0.0345430442421;0.0405600956212
data,1241427600,0.0345398435005;0.0405623372983
data,1241427900,0.0345360849433;0.0405561429123
data,1241427900,0.0345328863346;0.040554643901
data,1241427900,0.034529688747;0.0405538257123
data,1241427900,0.0345268911586;0.0405489497528
data,1241428200,0.0345233764161;0.0405455036366
data,1241428200,0.0345208200383;0.0405439393685
data,1241428200,0.0345179454458;0.0405388187564
data,1241428500,0.0345148325359;0.0405352401641
data,1241428500,0.0345122787434;0.0405329990498
data,1241428500,0.0345091677296;0.0405279508309
data,1241428500,0.0345069344811;0.0405256439037
data,1241428800,0.0345044628626;0.040521323442
data,1241428800,0.0345014342629;0.0405155334944
data,1241428800,0.0344988049713;0.0405106952991
data,1241428800,0.0344958578939;0.0405077362477
data,1241429100,0.0344925135393;0.0405015659289
data,1241429100,0.0344895684026;0.040498066978
data,1241429100,0.0344863057325;0.0404948402545
data,1241429400,0.0344830441013;0.0404946897147
data,1241429400,0.0344799426934;0.0404935438166
data,1241429400,0.0344765239535;0.0404876311023
data,1241429400,0.0344739019733;0.0404847941648
data,1241429700,0.0344705648369;0.0404801035242
data,1241429700,0.0344677060134;0.0404798879348
data,1241429700,0.0344650866868;0.0404760591581
data,1241429700,0.0344623091603;0.0404686868147
data,1241430000,0.0344588964859;0.0404646103826
data,1241430000,0.0344561208267;0.0404585266274
data,1241430000,0.0344535050072;0.0404593093657
data,1241430000,0.0344507310871;0.0404522638239
data,1241430300,0.0344479580486;0.0404467068807
data,1241430300,0.0344449475691;0.0404466323129
data,1241430300,0.0344419380461;0.0404412991955
data,1241430300,0.0344386912325;0.040436219211
data,1241430600,0.0344348102271;0.0404310734624
data,1241430600,0.0344320419181;0.0404275976658
data,1241430600,0.034429274488;0.0404220681741
data,1241430900,0.0344272222222;0.0404192016224
data,1241430900,0.0344238216156;0.0404116532828
data,1241430900,0.0344207394478;0.0404075263332
data,1241430900,0.0344182928764;0.0404091926663
data,1241431200,0.0344160057107;0.0404052693685
data,1241431200,0.0344133227597;0.0404020710123
data,1241431200,0.034410402791;0.0403953394991
data,1241431200,0.0344076423022;0.0403993963079
data,1241431200,0.0344041693088;0.0403951405244
data,1241431500,0.0344010144238;0.0403901460966
data,1241431500,0.0343980190174;0.0403913426429
data,1241431500,0.034395103787;0.0403860816178
data,1241431500,0.034392031052;0.0403824196163
data,1241431800,0.0343899097101;0.0403839529245
data,1241431800,0.0343872347165;0.0403769648143
data,1241431800,0.0343847189232;0.0403713068938
data,1241431800,0.0343822039265;0.0403658524415
data,1241432100,0.0343791356657;0.0403615930449
data,1241432100,0.034376147515;0.0403563435876
data,1241432100,0.0343739515746;0.0403539511131
data,1241432100,0.034370806962;0.0403499119901
data,1241432400,0.0343680588514;0.0403492648586
data,1241432400,0.0343666561215;0.0403448923333
data,1241432400,0.0343639095366;0.0403399179279
data,1241432400,0.0343610847565;0.0403374103193
data,1241432400,0.0343587351779;0.0403375552655
data,1241432700,0.0343570186532;0.0403350348552
data,1241432700,0.0343541172752;0.0403382998011
data,1241432700,0.034351374842;0.0403338662045
data,1241432700,0.0343490282825;0.0403318163259
data,1241433000,0.0343464454976;0.0403301017919
data,1241433000,0.0343440214816;0.0403325092502
data,1241433000,0.0343419930512;0.0403331231959
data,1241433000,0.0343399652613;0.0403293628216
data,1241433000,0.0343369908431;0.0403314349022
data,1241433300,0.0343344119968;0.0403249476412
data,1241433300,0.0343317550505;0.0403247600526
data,1241433300,0.0343301246647;0.0403276204748
data,1241433300,0.0343280214579;0.0403268309661
data,1241433600,0.0343257611611;0.0403246519751
data,1241433600,0.0343232649842;0.0403213381025
data,1241433600,0.034320454187;0.0403190405592
data,1241433600,0.0343192210659;0.040318787389
data,1241433600,0.0343164117925;0.0403154227274
data,1241433900,0.0343154161412;0.04031570425
data,1241433900,0.0343144208038;0.0403124746516
data,1241433900,0.0343120863536;0.0403105009227
data,1241433900,0.0343105404128;0.0403169354959
data,1241433900,0.0343083648393;0.0403168830567
data,1241434200,0.0343055599307;0.0403176977008
data,1241434200,0.0343035433071;0.0403176451518
data,1241434200,0.0343021571406;0.0403164055588
data,1241434200,0.0343009288413;0.0403179401027
data,1241434200,0.0342989926019;0.0403135942651
data,1241434500,0.0342976864967;0.0403130759631
data,1241434500,0.0342964594807;0.0403141439132
data,1241434500,0.0342949181875;0.0403113200532
data,1241434500,0.0342931414189;0.0403110022155
data,1241434500,0.0342909720038;0.0403047301896
data,1241434800,0.0342888818997;0.040304613296
data,1241434800,0.0342881289308;0.0403046295501
data,1241434800,0.0342856469109;0.0403010776122
data,1241434800,0.0342842659541;0.0402999093735
data,1241434800,0.0342834354864;0.0402968249436
data,1241434800,0.034282212445;0.0402941404593
data,1241435100,0.0342806755695;0.040295675417
data,1241435100,0.0342781181276;0.0402909434049
data,1241435100,0.0342759541385;0.0402937290626
data,1241435100,0.0342741834171;0.0402961814689
data,1241435100,0.0342730412938;0.040298313044
data,1241435400,0.0342714285714;0.0402983180048
data,1241435400,0.034269894836;0.0402990659135
data,1241435400,0.0342680477087;0.0403038278419
data,1241435400,0.0342654950573;0.04030779117
data,1241435400,0.0342634138688;0.0403043128003
data,1241435400,0.0342621176471;0.0403003709341
data,1241435700,0.0342608218319;0.0402969613828
data,1241435700,0.0342588207621;0.0402984804303
data,1241435700,0.0342577610536;0.0402986966593
data,1241435700,0.0342551340335;0.0402982617856
data,1241435700,0.0342542319749;0.0403016368837
data,1241435700,0.0342530951262;0.0402980310076
data,1241436000,0.0342528204325;0.0403007419838
data,1241436000,0.0342513708288;0.0403024700293
data,1241436000,0.0342495300752;0.0402978176812
data,1241436000,0.0342486296006;0.0402953954227
data,1241436000,0.0342473379267;0.0402937689997
data,1241436000,0.0342463597933;0.0402950995912
data,1241436300,0.0342444427051;0.0402966284157
data,1241436300,0.0342424479574;0.0402931606797
data,1241436300,0.0342414710485;0.0402900912861
data,1241436300,0.0342400250352;0.0402894479626
data,1241436300,0.0342385012516;0.0402873609471
data,1241436300,0.0342372125763;0.0402856715893
data,1241436300,0.0342349859243;0.0402825393072
data,1241436600,0.0342331508991;0.0402783614825
data,1241436600,0.0342314727955;0.0402736447837
data,1241436600,0.0342301078631;0.0402732694195
data,1241436600,0.0342284307596;0.0402790722096
data,1241436600,0.0342267541803;0.0402771876348
data,1241436600,0.03422453125;0.0402747864713
data,1241436900,0.0342234807061;0.0402703496143
data,1241436900,0.0342227428928;0.0402720771629
data,1241436900,0.0342218491332;0.0402752456028
data,1241436900,0.0342211118051;0.0402761795167
data,1241436900,0.0342196721311;0.0402741652367
data,1241436900,0.034218545114;0.0402693362131
data,1241436900,0.0342170282504;0.0402664110693
data,1241437200,0.0342159019975;0.0402701715357
data,1241437200,0.034214464035;0.0402724796533
data,1241437200,0.0342129485179;0.0402690938389
data,1241437200,0.0342112774918;0.0402672146313
data,1241437200,0.0342106207112;0.0402652701404
data,1241437200,0.034208560736;0.0402652926272
data,1241437500,0.0342075148114;0.0402681268759
data,1241437500,0.0342063133281;0.040266380869
data,1241437500,0.0342049563591;0.0402681050236
data,1241437500,0.0342041452392;0.0402739452666
data,1241437500,0.034202009972;0.0402737687357
data,1241437500,0.0342007322013;0.0402712986263
data,1241437500,0.0341996105919;0.0402695535887
data,1241437800,0.0341991901573;0.04027264703
data,1241437800,0.0341986141389;0.040269915149
data,1241437800,0.0341975712284;0.0402736543178
data,1241437800,0.0341968399751;0.0402745853366
data,1241437800,0.0341950194553;0.040275121317
data,1241437800,0.0341936663554;0.0402740352424
data,1241437800,0.0341926248639;0.0402743850666
data,1241438100,0.0341917392657;0.0402790407607
data,1241438100,0.0341904650801;0.0402834318696
data,1241438100,0.0341905132193;0.0402865839229
data,1241438100,0.0341907945887;0.0402848396635
data,1241438100,0.034191153607;0.0402894904713
data,1241438100,0.0341901912016;0.0402908115744
data,1241438100,0.0341886851104;0.0402891332038
data,1241438100,0.0341871017871;0.0402883094434
data,1241438400,0.0341864512119;0.0402860524951
data,1241438400,0.0341863445705;0.0402860715374
data,1241438400,0.0341853059957;0.0402844606136
data,1241438400,0.0341838018326;0.0402827845609
data,1241438400,0.0341824534161;0.0402819623301
data,1241438400,0.0341812606738;0.0402852404211
data,1241438400,0.0341812325365;0.0402913159061
data,1241438400,0.0341813596151;0.0402914653233
data,1241438700,0.0341809435133;0.0402918115275
data,1241438700,0.0341813033359;0.0402971733365
data,1241438700,0.0341806546696;0.0402917821108
data,1241438700,0.0341800062044;0.0402929031691
data,1241438700,0.0341793579404;0.0402943516956
data,1241438700,0.0341787098775;0.0402960619979
data,1241438700,0.0341779844961;0.0402999108531
data,1241438700,0.0341771043249;0.0403001898144
data,1241439000,0.0341763794172;0.0403034590428
data,1241439000,0.0341761196343;0.0403018492412
data,1241439000,0.0341749302758;0.0403027706834
data,1241439000,0.0341748257165;0.0403051861821
data,1241439000,0.0341741790582;0.0403045594533
data,1241439000,0.0341726808115;0.0403006174846
data,1241439000,0.0341720346857;0.0403021278601
data,1241439000,0.0341719306394;0.0403053931124
data,1241439300,0.0341714396285;0.0403067058197
data,1241439300,0.0341705618325;0.0403023079072
data,1241439300,0.0341702259362;0.0403037515952
data,1241439300,0.0341685749652;0.0403055219604
data,1241439300,0.0341683168317;0.0403042417573
data,1241439300,0.0341675947409;0.040303734526
data,1241439300,0.0341675688215;0.0403141930428
data,1241439300,0.0341670017009;0.0403172558569
data,1241439600,0.0341667439703;0.040319611224
data,1241439600,0.0341660225692;0.0403218351284
data,1241439600,0.0341659196291;0.0403307409401
data,1241439600,0.0341651985783;0.0403358129098
data,1241439600,0.0341642459827;0.0403370526053
data,1241439600,0.0341634481693;0.040343742757
data,1241439600,0.0341637318505;0.0403451768424
data,1241439600,0.0341628571429;0.0403471334432
data,1241439600,0.0341618282891;0.0403484357813
data,1241439900,0.0341611857341;0.0403461854324
data,1241439900,0.0341600802717;0.0403398471789
data,1241439900,0.0341605185985;0.0403437493422
data,1241439900,0.0341608796296;0.0403482242313
data,1241439900,0.0341602376177;0.0403512747875
data,1241439900,0.034159287257;0.0403492075823
data,1241439900,0.0341598025605;0.0403493469568
data,1241439900,0.0341583898828;0.0403483905625
data,1241439900,0.0341582112567;0.0403529263313
data,1241440200,0.0341571847055;0.0403554658372
data,1241440200,0.0341569292431;0.0403504913218
data,1241440200,0.0341562114673;0.0403513481173
data,1241440200,0.0341561103406;0.040350704173
data,1241440200,0.0341559322034;0.0403525901116
data,1241440200,0.0341554460022;0.0403503441053
data,1241440200,0.0341558071473;0.040345504642
data,1241440200,0.0341558601571;0.0403426084062
data,1241440200,0.0341545272559;0.0403382793632
data,1241440500,0.0341546574288;0.0403366095152
data,1241440500,0.0341537869458;0.0403372581065
data,1241440500,0.0341537632754;0.0403392742386
data,1241440500,0.0341528162512;0.0403483196676
data,1241440500,0.0341517925835;0.0403438630359
data,1241440500,0.0341516153846;0.0403460724712
data,1241440500,0.0341507460391;0.0403460166296
data,1241440500,0.0341505690557;0.0403485364984
data,1241440500,0.0341502383515;0.0403568709432
data,1241440800,0.0341481396064;0.0403575293573
data,1241440800,0.0341487317448;0.0403566400751
data,1241440800,0.0341480172149;0.040354189474
data,1241440800,0.0341472260642;0.0403567709425
data,1241440800,0.034147357099;0.0403508517439
data,1241440800,0.0341472576433;0.0403495088054
data,1241440800,0.0341470814132;0.0403460349225
data,1241440800,0.0341475195822;0.0403457841845
data,1241440800,0.0341466523342;0.040350690686
data,1241441100,0.0341456318133;0.0403498544152
data,1241441100,0.0341447651213;0.0403491624385
data,1241441100,0.034144742901;0.0403479509662
data,1241441100,0.0341447206875;0.0403495046859
data,1241441100,0.0341445450361;0.0403449308111
data,1241441100,0.0341438324639;0.0403441101075
data,1241441100,0.0341437337015;0.0403427703516
data,1241441100,0.034143404908;0.0403444537034
data,1241441100,0.0341430762153;0.0403449823311
data,1241441100,0.0341421343146;0.040344926851
data,1241441400,0.0341421125249;0.0403466090807
data,1241441400,0.0341417075414;0.0403464236278
data,1241441400,0.0341407662835;0.0403474056297
data,1241441400,0.0341408979467;0.0403461964995
data,1241441400,0.0341399571013;0.0403444042347
data,1241441400,0.0341395526961;0.0403468492279
data,1241441400,0.0341409097871;0.0403451222803
data,1241441400,0.0341399693721;0.0403435902872
data,1241441400,0.0341394885929;0.0403457102573
data,1241441700,0.0341394672382;0.0403480377517
data,1241441700,0.0341392162865;0.0403436053194
data,1241441700,0.0341393480257;0.0403450904859
data,1241441700,0.0341389441469;0.0403488135109
data,1241441700,0.0341387698898;0.0403547223577
data,1241441700,0.0341391310999;0.0403541475497
data,1241441700,0.0341378097277;0.040350184941
data,1241441700,0.0341367181526;0.0403531421148
data,1241441700,0.0341357798165;0.0403521290498
data,1241441700,0.0341346888855;0.0403517491262
data,1241441700,0.0341347447264;0.040344828139
data,1241442000,0.0341341892098;0.040344449573
data,1241442000,0.0341334046455;0.0403422101365
data,1241442000,0.0341329258976;0.0403389510078
data,1241442000,0.0341329819737;0.0403415188941
data,1241442000,0.0341325798075;0.0403447320415
data,1241442000,0.0341315668907;0.0403453736931
data,1241442000,0.0341312414109;0.0403457059738
data,1241442000,0.0341307633588;0.0403438560543
data,1241442000,0.0341302854526;0.0403471958795
data,1241442000,0.03413003663;0.0403533478428
data,1241442300,0.0341297115825;0.040352903905
data,1241442300,0.0341293103448;0.0403555447479
data,1241442300,0.0341294431732;0.0403630337697
data,1241442300,0.0341289658328;0.0403621510274
data,1241442300,0.0341297087083;0.0403615767895
data,1241442300,0.0341293077158;0.0403598556612
data,1241442300,0.0341286781522;0.0403602497578
data,1241442300,0.0341276676829;0.0403578986401
data,1241442300,0.0341282578875;0.040359375025
data,1241442300,0.0341284669308;0.040357913238
data,1241442600,0.034128066433;0.040357662636
data,1241442600,0.0341281230957;0.0403579922913
data,1241442600,0.0341284082254;0.040359790016
data,1241442600,0.0341293024673;0.04036413631
data,1241442600,0.0341295111923;0.0403714312172
data,1241442600,0.0341296437272;0.0403727104678
data,1241442600,0.0341300045669;0.0403777614268
data,1241442600,0.0341297564688;0.0403787170346
data,1241442600,0.0341301171816;0.0403780767801
data,1241442600,0.0341304017042;0.0403753411939
data,1241442600,0.0341306100715;0.040377069576
data,1241442900,0.0341311226042;0.0403786042358
data,1241442900,0.0341302661597;0.0403785438658
data,1241442900,0.0341304744526;0.040379513539
data,1241442900,0.0341298464345;0.0403740915909
data,1241442900,0.0341308908483;0.0403767690935
data,1241442900,0.0341311749506;0.0403854979348
data,1241442900,0.034129787234;0.040392066891
data,1241442900,0.0341304512992;0.0403900253921
data,1241442900,0.0341304314798;0.0403867778178
data,1241442900,0.0341297280875;0.0403872307491
data,1241442900,0.0341296324423;0.0403818779914
data,1241443200,0.0341293090357;0.0403823957844
data,1241443200,0.0341308836927;0.0403901007246
data,1241443200,0.0341306361014;0.0403917586807
data,1241443200,0.0341316029144;0.0403889637658
data,1241443200,0.0341324176658;0.0403978693751
data,1241443200,0.0341316388467;0.0403987700296
data,1241443200,0.0341313912912;0.0404013735385
data,1241443200,0.0341309921117;0.040400169202
data,1241443200,0.0341312755953;0.0403989009871
data,1241443200,0.0341318622991;0.0404066578701
data,1241443200,0.0341324488249;0.0404100770881
data,1241443500,0.0341322771377;0.0404091770849
data,1241443500,0.0341312717902;0.0404054848499
data,1241443500,0.0341306456502;0.0404078915805
data,1241443500,0.0341307773905;0.0404168433692
data,1241443500,0.0341303030303;0.0404154458181
data,1241443500,0.0341299045599;0.0404173527539
data,1241443500,0.0341301878219;0.0404158272171
data,1241443500,0.0341303195517;0.0404177335147
data,1241443500,0.0341290127196;0.04041543865
data,1241443500,0.0341289174868;0.0404168954366
data,1241443500,0.0341292007266;0.0404242491552
data,1241443800,0.0341302406539;0.0404268583838
data,1241443800,0.0341302209443;0.0404271112888
data,1241443800,0.0341306551672;0.0404249448124
data,1241443800,0.0341295007564;0.0404215139556
data,1241443800,0.034130237483;0.0404250664265
data,1241443800,0.0341305202662;0.0404196196602
data,1241443800,0.0341308029639;0.0404208817978
data,1241443800,0.0341308587844;0.0404183503684
data,1241443800,0.0341300075586;0.0404188604448
data,1241443800,0.0341300634825;0.0404167782226
data,1241443800,0.0341304216412;0.0404190004308
data,1241444100,0.0341310063463;0.040418293946
data,1241444100,0.0341319685753;0.0404248816738
data,1241444100,0.0341311178248;0.040421967917
data,1241444100,0.0341326838846;0.0404357640593
data,1241444100,0.0341325883419;0.0404313948317
data,1241444100,0.0341335497509;0.0404360740674
data,1241444100,0.0341339070048;0.0404418221604
data,1241444100,0.0341347169811;0.0404433982263
data,1241444100,0.0341349230305;0.0404428978171
data,1241444100,0.034134827222;0.0404441070412
data,1241444100,0.0341351086301;0.0404470075888
data,1241444100,0.0341349373963;0.0404495234722
data,1241444400,0.0341344645551;0.0404474240396
data,1241444400,0.0341340672598;0.040449701037
data,1241444400,0.0341334439083;0.0404477300598
data,1241444400,0.0341333484095;0.0404466544369
data,1241444400,0.0341335544166;0.0404438714896
data,1241444400,0.0341326299925;0.0404453809653
data,1241444400,0.0341332127788;0.0404465705699
data,1241444400,0.0341330420371;0.0404432780341
data,1241444400,0.034132042784;0.0404378969704
data,1241444400,0.0341313450821;0.040433840986
data,1241444400,0.0341315512048;0.040435286969
data,1241444700,0.0341315313959;0.0404437929114
data,1241444700,0.0341315868714;0.0404406950271
data,1241444700,0.0341319433991;0.040438729055
data,1241444700,0.0341322998194;0.0404381668914
data,1241444700,0.0341322046652;0.0404369033857
data,1241444700,0.0341330875715;0.0404368172759
data,1241444700,0.0341326162178;0.0404368121604
data,1241444700,0.0341334987966;0.040442173225
data,1241444700,0.0341346819071;0.0404442994546
data,1241444700,0.0341342105263;0.0404508510578
data,1241444700,0.034132912344;0.0404476290407
data,1241444700,0.034131614552;0.0404468576775
data,1241445000,0.0341317450774;0.0404512751373
data,1241445000,0.0341308987075;0.0404534158948
data,1241445000,0.0341312546957;0.040452834942
data,1241445000,0.0341310096154;0.0404504252057
data,1241445000,0.034130539282;0.0404510369316
data,1241445000,0.0341320216281;0.0404520481761
data,1241445000,0.0341320768884;0.0404495124565
data,1241445000,0.0341313813814;0.0404490599224
data,1241445000,0.034131136466;0.0404474799367
data,1241445000,0.0341307415191;0.0404475367862
data,1241445000,0.034130721897;0.0404433849221
data,1241445000,0.034131377551;0.0404422342515
data,1241445300,0.0341310577644;0.040441482781
data,1241445300,0.0341305880588;0.0404465101073
data,1241445300,0.0341307934603;0.0404465034998
data,1241445300,0.0341306988602;0.0404527184792
data,1241445300,0.0341312040786;0.0404567884361
data,1241445300,0.0341314092954;0.0404566531371
data,1241445300,0.0341310897916;0.0404543298603
data,1241445300,0.0341309952038;0.0404555747132
data,1241445300,0.0341306758579;0.0404540601645
data,1241445300,0.0341309559485;0.040461583865
data,1241445300,0.0341299625468;0.0404572293147
data,1241445600,0.0341305422409;0.040458980789
data,1241445600,0.0341298487345;0.0404555168183
data,1241445600,0.0341296795448;0.0404578212702
data,1241445600,0.0341298847133;0.0404565437997
data,1241445600,0.0341300149701;0.0404591010239
data,1241445600,0.0341301451878;0.0404573342344
data,1241445600,0.0341299012272;0.0404576430879
data,1241445600,0.0341299566063;0.0404593290636
data,1241445600,0.0341300119689;0.0404667760575
data,1241445600,0.0341302169035;0.0404754070105
data,1241445600,0.0341295991624;0.0404785293182
data,1241445600,0.0341298788694;0.0404815872454
data,1241445900,0.0341291866029;0.0404795652276
data,1241445900,0.0341287935416;0.0404783678992
data,1241445900,0.0341285500747;0.0404795605855
data,1241445900,0.0341292781348;0.0404876933819
data,1241445900,0.0341285863718;0.0404867931912
data,1241445900,0.0341280442253;0.0404901004897
data,1241445900,0.0341266806095;0.0404882056097
data,1241445900,0.0341257654966;0.0404835623532
data,1241445900,0.0341252240143;0.0404843099834
data,1241445900,0.0341258025982;0.0404846774786
data,1241445900,0.0341261570618;0.0404891032378
data,1241445900,0.0341253172115;0.0404894699233
data,1241446200,0.0341240298507;0.0404893934017
data,1241446200,0.0341240859573;0.0404882600928
data,1241446200,0.0341246642793;0.0404944353363
data,1241446200,0.0341247202745;0.0404991092915
data,1241446200,0.034124552506;0.0405025794537
data,1241446200,0.0341247576435;0.040505751723
data,1241446200,0.0341243662392;0.0405082903302
data,1241446200,0.0341241985985;0.0405131488538
data,1241446200,0.0341241055456;0.040511127835
data,1241446200,0.0341242361008;0.0405142767047
data,1241446200,0.0341238450075;0.0405136473677
data,1241446200,0.0341240500671;0.0405103195349
data,1241446200,0.0341244040524;0.0405083635002
data,1241446500,0.0341256517205;0.0405123524685
data,1241446500,0.0341260053619;0.0405146971654
data,1241446500,0.0341258376768;0.04051118171
data,1241446500,0.0341256700417;0.0405108493104
data,1241446500,0.0341254280185;0.0405096327894
data,1241446500,0.0341256326288;0.0405076985672
data,1241446500,0.034125018604;0.0405085466955
data,1241446500,0.0341252232143;0.0405110791475
data,1241446500,0.034126320488;0.0405075045925
data,1241446500,0.0341253347218;0.0405076581797
data,1241446500,0.0341259110516;0.0405063172847
data,1241446500,0.034125892326;0.0405062384372
data,1241446800,0.0341257992565;0.0405052135963
data,1241446800,0.0341253345227;0.0405088160111
data,1241446800,0.0341247955998;0.0405105887553
data,1241446800,0.0341239595719;0.0405088269714
data,1241446800,0.0341256501709;0.0405117337142
data,1241446800,0.0341254829123;0.0405128947094
data,1241446800,0.0341256871193;0.0405142443827
data,1241446800,0.034125;0.0405261856363
data,1241446800,0.0341250556958;0.0405279739745
data,1241446800,0.0341251113751;0.0405246562308
data,1241446800,0.0341245731255;0.0405225791307
data,1241446800,0.0341238865796;0.0405317607854
data,1241447100,0.0341230518035;0.0405316781461
data,1241447100,0.0341237756011;0.0405315955324
data,1241447100,0.034123757234;0.0405298963915
data,1241447100,0.0341242581602;0.0405260778865
data,1241447100,0.034124239727;0.0405259961825
data,1241447100,0.0341235538416;0.0405194514796
data,1241447100,0.0341239062732;0.040524008247
data,1241447100,0.0341241103203;0.0405236123853
data,1241447100,0.034123573017;0.0405243913038
data,1241447100,0.0341231841091;0.0405230096955
data,1241447100,0.0341222765674;0.0405215027571
data,1241447100,0.034122480735;0.0405182363088
data,1241447400,0.0341229070973;0.0405185329946
data,1241447400,0.0341225925926;0.0405205688915
data,1241447400,0.0341219819286;0.0405244689643
data,1241447400,0.0341228524882;0.0405238425248
data,1241447400,0.0341239449134;0.0405286630424
data,1241447400,0.034123926562;0.0405355767338
data,1241447400,0.0341236861584;0.0405335044118
data,1241447400,0.0341232238011;0.0405402892946
data,1241447400,0.0341229835726;0.0405452714739
data,1241447400,0.0341224474697;0.0405427590821
data,1241447400,0.034124204764;0.0405417333174
data,1241447400,0.0341235207101;0.0405412728272
data,1241447400,0.0341237982547;0.0405366077178
data,1241447700,0.0341248151434;0.0405442635942
data,1241447700,0.0341250184829;0.0405430710161
data,1241447700,0.0341256652868;0.0405480054033
data,1241447700,0.0341266075388;0.0405474187744
data,1241447700,0.0341276234112;0.0405473968178
data,1241447700,0.0341278262155;0.040548858761
data,1241447700,0.0341289893617;0.0405517412012
data,1241447700,0.0341277145812;0.0405472682969
data,1241447700,0.0341265878877;0.0405435278295
data,1241447700,0.0341272337912;0.040548206058
data,1241447700,0.034127215003;0.0405494787401
data,1241447700,0.0341278606231;0.0405484540351
data,1241448000,0.0341277679362;0.0405499141821
