
New Run at  09/28/2015 02:08:17
, Time,RandomCTR;CoLinUCBCTR
data,1241251800,0.0408347280335;0.0497490872855
data,1241251800,0.0408266415726;0.0497364659639
data,1241251800,0.0408202341137;0.0497225235844
data,1241252100,0.0408123694108;0.0497137221476
data,1241252100,0.0408017961571;0.0496940122752
data,1241252100,0.0407941544885;0.0496765362855
data,1241252400,0.0407871452421;0.0496628682713
data,1241252400,0.0407788902795;0.0496536671195
data,1241252400,0.040773352794;0.0496447270007
data,1241252700,0.0407636515215;0.0496264223319
data,1241252700,0.0407560416667;0.049613465114
data,1241252700,0.0407484381508;0.049594970701
data,1241253000,0.0407398001665;0.0495831778027
data,1241253000,0.0407317935913;0.0495649354399
data,1241253000,0.0407204658902;0.0495500495012
data,1241253300,0.0407106029106;0.0495376368897
data,1241253300,0.0407009559435;0.0495185633629
data,1241253300,0.040692147902;0.0495006051256
data,1241253600,0.0406848006645;0.0494809090627
data,1241253600,0.0406778746368;0.0494714044653
data,1241253600,0.0406676348548;0.0494484089742
data,1241253900,0.0406584404811;0.0494459784764
data,1241253900,0.0406480099502;0.04942787511
data,1241253900,0.0406404890178;0.0494120247569
data,1241254200,0.0406313173157;0.0494009925273
data,1241254200,0.0406229813665;0.0493804801555
data,1241254200,0.0406156870861;0.049367507782
data,1241254500,0.0406069507654;0.0493479556036
data,1241254500,0.0406011166253;0.0493272751334
data,1241254500,0.0405911533692;0.0493088471968
data,1241254800,0.0405820247934;0.0492884185659
data,1241254800,0.0405743494424;0.0492656840547
data,1241255100,0.0405654417836;0.0492493285783
data,1241255100,0.0405573669005;0.0492451078323
data,1241255100,0.0405478547855;0.0492265467964
data,1241255400,0.0405397938144;0.0492100196066
data,1241255400,0.0405300906843;0.0492082044432
data,1241255400,0.040521013597;0.0492039440455
data,1241255700,0.0405135914333;0.0491983915151
data,1241255700,0.0405043227666;0.049184212605
data,1241255700,0.0404962962963;0.0491663778999
data,1241256000,0.0404862196627;0.0491518661575
data,1241256000,0.0404759457237;0.0491344931855
data,1241256000,0.040467324291;0.0491207934325
data,1241256300,0.040459326212;0.0491192426757
data,1241256300,0.0404501026694;0.0491031959313
data,1241256300,0.0404439655172;0.0490845856027
data,1241256600,0.0404359868691;0.0490603328407
data,1241256600,0.0404280147662;0.0490515734266
data,1241256600,0.0404192291923;0.049036096683
data,1241256900,0.0404106557377;0.0490131866213
data,1241256900,0.0404010651372;0.0489930776819
data,1241257200,0.0403920966421;0.0489738398981
data,1241257200,0.0403849774867;0.0489612043401
data,1241257200,0.0403782733224;0.048944860746
data,1241257500,0.0403695296524;0.0489268254425
data,1241257500,0.0403605887163;0.0489107237742
data,1241257500,0.040352676747;0.0488947318016
data,1241257800,0.0403427287582;0.0488774799861
data,1241257800,0.0403334013883;0.0488620598174
data,1241257800,0.0403257142857;0.0488466521176
data,1241258100,0.0403170134639;0.0488359158418
data,1241258100,0.0403079119086;0.0488295331162
data,1241258100,0.040302690583;0.0488229446569
data,1241258400,0.0402952322738;0.0488043011313
data,1241258400,0.0402853360489;0.0487822862224
data,1241258400,0.0402754478827;0.0487652608213
data,1241258700,0.040266992267;0.0487443392343
data,1241258700,0.040259357201;0.0487251241087
data,1241258700,0.0402513216755;0.0487196584601
data,1241259000,0.0402416666667;0.0486981510976
data,1241259000,0.0402348638765;0.0486972396101
data,1241259000,0.0402272542648;0.0486947422132
data,1241259300,0.0402204628502;0.0486859335901
data,1241259300,0.0402136769481;0.0486722796529
data,1241259300,0.0402048681542;0.0486642169034
data,1241259600,0.0401968775345;0.0486462689853
data,1241259600,0.0401909201459;0.0486386442959
data,1241259600,0.0401823338736;0.048621562531
data,1241259900,0.0401739570676;0.0486055433424
data,1241259900,0.0401653846154;0.0485923806733
data,1241259900,0.0401570214488;0.0485847918964
data,1241259900,0.0401482605178;0.0485658816287
data,1241260200,0.0401403154064;0.0485496209481
data,1241260200,0.0401311641067;0.0485337943313
data,1241260200,0.0401228282828;0.0485263714395
data,1241260500,0.0401126817447;0.0485126565964
data,1241260500,0.0401053693985;0.0484964553016
data,1241260500,0.040098062954;0.0484768109598
data,1241260800,0.0400899556273;0.048467220921
data,1241260800,0.0400830645161;0.0484516898063
data,1241260800,0.0400751713019;0.0484454426224
data,1241261100,0.0400676873489;0.0484209534254
data,1241261100,0.0400604107934;0.0484104417533
data,1241261100,0.0400539452496;0.0483998681716
data,1241261100,0.0400464788732;0.0484020023104
data,1241261400,0.0400420353982;0.0483833031846
data,1241261400,0.0400359871331;0.0483701366982
data,1241261400,0.0400291398714;0.048349882928
data,1241261700,0.0400245078345;0.0483369492799
data,1241261700,0.0400186746988;0.048331533316
data,1241261700,0.0400142513047;0.0483301830036
data,1241261700,0.0400084269663;0.0483128049405
data,1241262000,0.0400022061773;0.0483007349556
data,1241262000,0.0399955894146;0.0482880579525
data,1241262000,0.0399893787575;0.0482761557955
data,1241262000,0.0399817708333;0.0482716049383
data,1241262300,0.039974969964;0.0482571102752
data,1241262300,0.0399695756605;0.0482495502125
data,1241262300,0.0399657863145;0.0482437867206
data,1241262300,0.0399592;0.0482485774871
data,1241262600,0.0399516193523;0.0482422049211
data,1241262600,0.0399450439648;0.0482211089412
data,1241262600,0.0399398721534;0.0482083142367
data,1241262600,0.0399305111821;0.0481945086595
data,1241262900,0.0399275449102;0.0481973177071
data,1241262900,0.039919792498;0.0481849583589
data,1241262900,0.039913641803;0.0481740382986
data,1241262900,0.0399076953748;0.0481592520135
data,1241263200,0.0399027500996;0.048138617549
data,1241263200,0.0398982071713;0.0481321200892
data,1241263200,0.0398938669853;0.0481306711994
data,1241263200,0.0398869426752;0.0481191885038
data,1241263500,0.0398804218066;0.0481101543818
data,1241263500,0.0398762927605;0.0480936954897
data,1241263500,0.0398711729622;0.048084838711
data,1241263500,0.0398654610493;0.0480719729258
data,1241263800,0.0398605482718;0.0480633364687
data,1241263800,0.039857426529;0.0480428696708
data,1241263800,0.0398517268757;0.0480408973478
data,1241263800,0.0398464285714;0.0480294528973
data,1241263800,0.0398409361365;0.0480154269137
data,1241264100,0.0398374306106;0.0480128617905
data,1241264100,0.039832738803;0.0480030625037
data,1241264100,0.0398276545166;0.0479964680654
data,1241264100,0.039821980198;0.0479840963633
data,1241264400,0.039813341251;0.047972138434
data,1241264400,0.0398088642659;0.0479723856436
data,1241264400,0.0398037974684;0.0479514148291
data,1241264400,0.0397981415579;0.047944285954
data,1241264400,0.0397913043478;0.0479339744101
data,1241264700,0.0397876333465;0.0479202823821
data,1241264700,0.039782385466;0.0479079804731
data,1241264700,0.0397785234899;0.0479002789576
data,1241264700,0.039773875296;0.0478853898904
data,1241264700,0.0397702169625;0.0478769035055
data,1241265000,0.0397655757098;0.0478610598702
data,1241265000,0.0397607410327;0.0478535712494
data,1241265000,0.03975571316;0.0478369523427
data,1241265000,0.0397520677432;0.047816570173
data,1241265000,0.0397488188976;0.0478059371216
data,1241265300,0.0397441951987;0.0477986896465
data,1241265300,0.0397417387884;0.0478005889566
data,1241265300,0.03973712151;0.0477967387815
data,1241265300,0.0397330974843;0.0477934741843
data,1241265300,0.0397273084479;0.0477900287832
data,1241265600,0.0397248625295;0.0477927247141
data,1241265600,0.0397210443659;0.0477926488214
data,1241265600,0.0397144819466;0.0477721711711
data,1241265600,0.039707728521;0.047758240022
data,1241265600,0.0397060784314;0.0477401658251
data,1241265900,0.0396993335947;0.047734382465
data,1241265900,0.0396947492163;0.0477230633788
data,1241265900,0.0396899725813;0.0477097731565
data,1241265900,0.0396855912294;0.0477008418284
data,1241265900,0.0396804305284;0.0476952744313
data,1241266200,0.0396737089202;0.0476849740933
data,1241266200,0.0396689479859;0.0476802094814
data,1241266200,0.0396639953088;0.0476918171013
data,1241266200,0.0396598280578;0.0476917854718
data,1241266200,0.0396541015625;0.0476761842503
data,1241266200,0.0396505271378;0.0476814782954
data,1241266500,0.0396463700234;0.0476664875367
data,1241266500,0.0396431915724;0.0476524958372
data,1241266500,0.0396382605304;0.0476320278201
data,1241266500,0.0396364522417;0.047620816923
data,1241266500,0.0396317225253;0.0476231744106
data,1241266800,0.0396289442929;0.0476102084339
data,1241266800,0.0396242211838;0.0476000032984
data,1241266800,0.0396191124951;0.0475864712161
data,1241266800,0.0396147859922;0.047596292482
data,1241266800,0.0396129910541;0.0475845400683
data,1241266800,0.0396125583204;0.0475722041349
data,1241267100,0.0396099883405;0.0475561589731
data,1241267100,0.0396058663559;0.0475642106562
data,1241267100,0.0396005825243;0.0475569898662
data,1241267100,0.0395968555901;0.0475505625365
data,1241267100,0.0395941016686;0.0475595881099
data,1241267100,0.039590961986;0.04754084226
data,1241267400,0.0395874369911;0.0475309123292
data,1241267400,0.0395837209302;0.047532705143
data,1241267400,0.0395778767919;0.0475221946569
data,1241267400,0.0395730054222;0.0475138438585
data,1241267400,0.0395696864111;0.0475008194035
data,1241267400,0.0395671439628;0.0474938467272
data,1241267700,0.0395649903288;0.0474911678136
data,1241267700,0.039559358082;0.047485964941
data,1241267700,0.0395572091225;0.0474864105427
data,1241267700,0.0395544822257;0.0474726496705
data,1241267700,0.0395498261877;0.0474540253371
data,1241267700,0.0395472972973;0.0474410663007
data,1241268000,0.0395451563103;0.0474267632949
data,1241268000,0.0395407021605;0.0474179093514
data,1241268000,0.039535287312;0.04740828972
data,1241268000,0.0395314186584;0.0473994520012
data,1241268000,0.039527938343;0.0473811192801
data,1241268000,0.0395258089368;0.0473730946892
data,1241268300,0.0395215633423;0.0473631062901
data,1241268300,0.0395173210162;0.0473626373626
data,1241268300,0.0395126971912;0.0473546103619
data,1241268300,0.0395123076923;0.0473347756071
data,1241268300,0.0395094194541;0.0473213559873
data,1241268300,0.0395040353574;0.0473021290427
data,1241268300,0.0395003841721;0.0472912326019
data,1241268600,0.0394969278034;0.047273406324
data,1241268600,0.0394946257198;0.047265821552
data,1241268600,0.0394904067536;0.0472559429895
data,1241268600,0.0394877253548;0.047254533881
data,1241268600,0.0394817868098;0.0472379037978
data,1241268600,0.0394781525489;0.0472338236307
data,1241268900,0.0394747126437;0.0472243592339
data,1241268900,0.0394716583684;0.0472133403489
data,1241268900,0.0394674578867;0.0471955753895
data,1241268900,0.0394626865672;0.0471824777372
data,1241268900,0.0394586840092;0.0471861331867
data,1241268900,0.0394546845124;0.0471699637962
data,1241268900,0.0394524082569;0.0471701542451
data,1241269200,0.0394482231563;0.0471611277977
data,1241269200,0.0394430863254;0.0471576670554
data,1241269200,0.0394404352806;0.0471597647457
data,1241269200,0.0394335877863;0.0471440207092
data,1241269200,0.0394303700878;0.0471382913981
data,1241269200,0.039427726926;0.0471214312475
data,1241269500,0.0394222264583;0.0471062931882
data,1241269500,0.039418445122;0.0470938657221
data,1241269500,0.0394135238095;0.0470783270696
data,1241269500,0.0394091774562;0.0470697539728
data,1241269500,0.0394073087172;0.0470688504555
data,1241269500,0.0394037290715;0.0470660097572
data,1241269500,0.0393992012172;0.047068180175
data,1241269800,0.0393931558935;0.0470519743842
data,1241269800,0.0393897757507;0.0470413548167
data,1241269800,0.0393863981763;0.047038907587
data,1241269800,0.0393837827573;0.0470339611746
data,1241269800,0.0393824981017;0.0470200586849
data,1241269800,0.0393785578748;0.0470052766749
data,1241269800,0.039372723824;0.046999459362
data,1241270100,0.0393659461509;0.0469947236523
data,1241270100,0.0393618271418;0.0469968666088
data,1241270100,0.0393575217886;0.046988375907
data,1241270100,0.0393556818182;0.0469844544669
data,1241270100,0.0393519500189;0.0469828430295
data,1241270100,0.0393484102952;0.0469842360517
data,1241270100,0.0393456299659;0.0469711551901
data,1241270400,0.039343419062;0.0469748559978
data,1241270400,0.0393425330813;0.0469753133217
data,1241270400,0.0393374905518;0.0469662948236
data,1241270400,0.039331885153;0.0469601476574
data,1241270400,0.0393279833837;0.0469543248348
data,1241270400,0.0393240845602;0.0469548454421
data,1241270400,0.03932;0.0469431792846
data,1241270400,0.0393179932101;0.0469355024853
data,1241270700,0.0393154223228;0.0469357879914
data,1241270700,0.0393122879759;0.0469305466085
data,1241270700,0.039312170309;0.0469294706422
data,1241270700,0.0393088512241;0.0469084002829
data,1241270700,0.0393044051205;0.0469049113136
data,1241270700,0.0393009032744;0.0468964641051
data,1241270700,0.0392981565087;0.0468947180444
data,1241271000,0.0392944716059;0.0468903089659
data,1241271000,0.0392894736842;0.0468727078088
data,1241271000,0.039284479519;0.0468683121701
data,1241271000,0.0392789256198;0.046861629639
data,1241271000,0.0392760045062;0.0468589124202
data,1241271000,0.0392742117117;0.0468524243636
data,1241271000,0.0392711069418;0.0468434673188
data,1241271300,0.0392674418605;0.0468385371758
data,1241271300,0.0392645294338;0.0468211954566
data,1241271300,0.03926011994;0.0468064590068
data,1241271300,0.0392562757587;0.0468054342974
data,1241271300,0.0392548689139;0.0467907153068
data,1241271300,0.0392523399476;0.0467951906149
data,1241271300,0.0392488772455;0.046780672196
data,1241271300,0.0392444818556;0.0467637674472
data,1241271600,0.0392417726253;0.0467490893035
data,1241271600,0.0392403738318;0.0467367060474
data,1241271600,0.039235799701;0.0467269103199
data,1241271600,0.0392340306313;0.0467205078025
data,1241271600,0.0392296489918;0.0467182303045
data,1241271600,0.0392258305338;0.0467122037206
data,1241271600,0.0392222014925;0.0467103736594
data,1241271900,0.0392195076464;0.0467044306509
data,1241271900,0.0392175615213;0.0467066432989
data,1241271900,0.0392148714126;0.0467178858723
data,1241271900,0.0392103204173;0.0467124223554
data,1241271900,0.0392063314711;0.0467115126492
data,1241271900,0.0392021593448;0.0467075969479
data,1241271900,0.0391974320804;0.0466974898335
data,1241271900,0.0391953125;0.0466780866218
data,1241272200,0.039191892897;0.046674189706
data,1241272200,0.0391907063197;0.0466743954693
data,1241272200,0.0391897064288;0.0466612119622
data,1241272200,0.039183692422;0.0466424043203
data,1241272200,0.0391832528778;0.0466417107698
data,1241272200,0.0391807720861;0.0466329347546
data,1241272200,0.0391781076067;0.0466321648582
data,1241272500,0.039175074184;0.0466228519181
data,1241272500,0.0391713014461;0.0466172696771
data,1241272500,0.039166790215;0.0466119561483
data,1241272500,0.0391619118192;0.0466008429597
data,1241272500,0.03916;0.0466003510825
data,1241272500,0.0391571640133;0.0465892518736
data,1241272500,0.0391532198372;0.0465827856903
data,1241272500,0.0391485386607;0.0465667175763
data,1241272800,0.0391442307692;0.0465627093297
data,1241272800,0.0391390018484;0.0465596107056
data,1241272800,0.0391371027347;0.0465494563652
data,1241272800,0.0391340967861;0.046547995083
data,1241272800,0.0391316469719;0.0465321548972
data,1241272800,0.0391299372462;0.0465256374879
data,1241272800,0.0391263837638;0.0465226494913
data,1241272800,0.0391230173368;0.0465139759392
data,1241273100,0.0391185471976;0.0464987190436
data,1241273100,0.0391151861408;0.046490785645
data,1241273100,0.0391140383198;0.0464914253803
data,1241273100,0.0391082872928;0.046485032215
data,1241273100,0.0391054860088;0.0464810781905
data,1241273100,0.0391015826279;0.0464750542299
data,1241273100,0.039098785872;0.0464822709865
data,1241273100,0.039093048915;0.0464757112444
data,1241273400,0.0390902573529;0.0464655609333
data,1241273400,0.0390848952591;0.0464557794192
data,1241273400,0.0390806392359;0.0464400712797
data,1241273400,0.0390774880646;0.0464343532303
data,1241273400,0.0390717694567;0.0464184886088
data,1241273400,0.0390678899083;0.0464066770642
data,1241273400,0.0390629126926;0.0463943383704
data,1241273400,0.0390606894023;0.0463808366603
data,1241273700,0.0390582844575;0.0463827686992
data,1241273700,0.0390578966654;0.0463759178246
data,1241273700,0.0390536630037;0.0463705016568
data,1241273700,0.0390492493592;0.0463654466112
data,1241273700,0.0390457540264;0.0463675600337
data,1241273700,0.0390415294548;0.0463558063101
data,1241273700,0.0390380395026;0.0463469151429
data,1241273700,0.0390352833638;0.0463410600484
data,1241274000,0.0390308845029;0.0463452422601
data,1241274000,0.0390270369017;0.0463353703063
data,1241274000,0.039023192111;0.0463210548154
data,1241274000,0.0390188024827;0.0463186273004
data,1241274000,0.0390158759124;0.0463114738366
data,1241274000,0.0390142283838;0.0463059253318
data,1241274000,0.0390116703136;0.0463005585221
data,1241274000,0.0390083849799;0.046302864834
data,1241274300,0.0390018221574;0.0462929600356
data,1241274300,0.0389998178506;0.0462819987202
data,1241274300,0.0389967225055;0.046272995737
data,1241274300,0.0389934473972;0.0462671194851
data,1241274300,0.0389916302766;0.0462751401726
data,1241274300,0.0389887231721;0.0462689136714
data,1241274300,0.0389821818182;0.0462625150104
data,1241274300,0.0389792802617;0.0462602978
data,1241274600,0.0389752906977;0.0462570216669
data,1241274600,0.0389700326916;0.0462438785879
data,1241274600,0.0389676833696;0.046237035453
data,1241274600,0.038964246824;0.046222673502
data,1241274600,0.038959724238;0.0462206518131
data,1241274600,0.0389566557853;0.046226789338
data,1241274600,0.0389512327774;0.046218903955
data,1241274600,0.0389470822762;0.0462164212388
data,1241274600,0.0389432971014;0.0462116506556
data,1241274900,0.0389420499819;0.0462058903082
data,1241274900,0.0389375452571;0.0462014275594
data,1241274900,0.0389373868983;0.0461974941925
data,1241274900,0.0389343342981;0.0461879959184
data,1241274900,0.0389334538879;0.0461890423787
data,1241274900,0.0389311279826;0.046184761883
data,1241274900,0.0389288037586;0.0461900267901
data,1241274900,0.0389264812139;0.0461850445528
data,1241275200,0.0389219934995;0.0461781319538
data,1241275200,0.0389196750903;0.0461780048973
data,1241275200,0.0389168170336;0.0461757170768
data,1241275200,0.0389128787879;0.0461650695706
data,1241275200,0.0389091236928;0.0461613844237
data,1241275200,0.0389077144917;0.0461640688778
data,1241275200,0.0389041441441;0.0461541381208
data,1241275200,0.0389005763689;0.0461623689043
data,1241275500,0.0388993518185;0.0461498780539
data,1241275500,0.0388977681785;0.046143637191
data,1241275500,0.0388974451241;0.0461407837831
data,1241275500,0.0388967625899;0.0461511648613
data,1241275500,0.0388959007551;0.0461667228444
data,1241275500,0.0388934219986;0.0461577488679
data,1241275500,0.0388904060367;0.0461537296937
data,1241275500,0.0388895474138;0.0461560581009
data,1241275500,0.0388868940754;0.0461406952687
data,1241275800,0.0388869346734;0.0461357570075
data,1241275800,0.0388853606028;0.0461348329894
data,1241275800,0.0388839670014;0.0461339096137
data,1241275800,0.0388831122266;0.0461321157325
data,1241275800,0.0388788530466;0.046115570187
data,1241275800,0.0388794338947;0.0461216803221
data,1241275800,0.0388782234957;0.0461133914828
data,1241275800,0.0388766559255;0.0461155528737
data,1241276100,0.0388718682892;0.0461065766904
data,1241276100,0.038869588551;0.0460994645031
data,1241276100,0.0388669527897;0.046105275848
data,1241276100,0.0388639613872;0.0460927202199
data,1241276100,0.0388634739099;0.0461001584858
data,1241276100,0.038861379064;0.0460968221415
data,1241276100,0.0388573214286;0.0460966095255
data,1241276100,0.038857372367;0.0460957036758
data,1241276100,0.0388597430407;0.0460842139294
data,1241276400,0.0388578308955;0.0460863781383
data,1241276400,0.0388566333809;0.0460845590997
data,1241276400,0.0388520499109;0.0460715291467
data,1241276400,0.0388488952245;0.0460547056792
data,1241276400,0.038845920912;0.0460558402677
data,1241276400,0.0388418803419;0.0460551236325
data,1241276400,0.0388385546458;0.0460544074863
data,1241276400,0.0388362989324;0.0460452845461
data,1241276700,0.0388326218428;0.0460317817087
data,1241276700,0.038828769559;0.0460288335518
data,1241276700,0.0388272307145;0.0460249009875
data,1241276700,0.0388242714996;0.0460109040155
data,1241276700,0.0388239786856;0.0460137730845
data,1241276700,0.0388227982955;0.0460049059934
data,1241276700,0.0388230386936;0.0460130611451
data,1241276700,0.0388184882896;0.0460002914722
data,1241276700,0.038815005321;0.045991438241
data,1241277000,0.0388131205674;0.0459831064176
data,1241277000,0.0388105281815;0.0459804013066
data,1241277000,0.0388082919915;0.0459739232325
data,1241277000,0.0388058802692;0.0459696793351
data,1241277000,0.038803470255;0.0459635528342
data,1241277000,0.0388001769912;0.0459507915031
data,1241277000,0.0387979476292;0.0459387657007
data,1241277000,0.0387951892466;0.0459280779187
data,1241277300,0.0387934936351;0.0459256997759
data,1241277300,0.0387937433722;0.0459226397609
data,1241277300,0.0387915194346;0.0459114583333
data,1241277300,0.0387894736842;0.0459133202925
data,1241277300,0.0387853107345;0.0459109513418
data,1241277300,0.0387823861631;0.0459133239686
data,1241277300,0.0387824629499;0.0459185568772
data,1241277300,0.0387802469136;0.0459062785498
data,1241277300,0.0387778561354;0.0458946164869
data,1241277600,0.0387758195277;0.0458998508227
data,1241277600,0.0387730796335;0.0459078059964
data,1241277600,0.038768052131;0.0458996940762
data,1241277600,0.0387628521127;0.0458897533889
data,1241277600,0.0387615276311;0.0458908018291
data,1241277600,0.0387582688248;0.0458795116458
data,1241277600,0.0387557157932;0.0458669392169
data,1241277600,0.0387536919831;0.0458711521092
data,1241277900,0.0387518453427;0.0458763802137
data,1241277900,0.0387485945186;0.0458683356822
data,1241277900,0.0387455216017;0.0458523922746
data,1241277900,0.0387435042135;0.0458433445459
data,1241277900,0.0387407862408;0.045844372268
data,1241277900,0.0387392982456;0.0458380431008
data,1241277900,0.0387344791301;0.0458342257443
data,1241277900,0.0387317671809;0.0458322412985
data,1241277900,0.0387287066246;0.0458240618761
data,1241278200,0.0387266993693;0.0458103402485
data,1241278200,0.0387287215412;0.0458023430327
data,1241278200,0.038724964986;0.0457970522963
data,1241278200,0.0387219110956;0.0457986011306
data,1241278200,0.0387195591323;0.0457941308656
data,1241278200,0.0387170339279;0.0458010207463
data,1241278200,0.0387146853147;0.0457834873192
data,1241278200,0.0387123383432;0.045777174333
data,1241278200,0.0387101677149;0.0457710344828
data,1241278500,0.0387090464548;0.045767902905
data,1241278500,0.0387056564246;0.0457569431172
data,1241278500,0.0387061082024;0.0457568453387
data,1241278500,0.0387062107467;0.0457610683827
data,1241278500,0.0387052668294;0.0457571295865
data,1241278500,0.0387027545328;0.0457555203195
data,1241278500,0.0386995468804;0.0457458790554
data,1241278500,0.0386982578397;0.0457419496809
data,1241278800,0.0386952281435;0.0457440139025
data,1241278800,0.0386928969359;0.0457339309996
data,1241278800,0.0386898712148;0.0457386780009
data,1241278800,0.0386852818372;0.0457307581013
data,1241278800,0.0386824347826;0.0457261702502
data,1241278800,0.0386776773296;0.0457147667958
data,1241278800,0.0386741397289;0.0457032036153
data,1241278800,0.0386716469771;0.0457011174717
data,1241278800,0.0386693296283;0.0456922210603
data,1241279100,0.0386671875;0.0456961340508
data,1241279100,0.0386679972232;0.0456947205332
data,1241279100,0.0386665510062;0.0456806808635
data,1241279100,0.038665279223;0.0456736211014
data,1241279100,0.0386627947295;0.0456718836686
data,1241279100,0.0386618717504;0.0456661825772
data,1241279100,0.0386595634096;0.0456712443691
data,1241279100,0.0386577762383;0.0456696760643
data,1241279400,0.0386549515235;0.0456743999563
data,1241279400,0.0386505711319;0.0456627326952
data,1241279400,0.0386475778547;0.0456618343411
data,1241279400,0.0386428571429;0.0456589579169
data,1241279400,0.0386402143845;0.0456418395055
data,1241279400,0.0386380919461;0.0456411152108
data,1241279400,0.0386364892882;0.045626159386
data,1241279400,0.0386343696028;0.0456208095176
data,1241279400,0.0386317334254;0.045617618942
data,1241279700,0.038630652399;0.0456231763992
data,1241279700,0.0386287094548;0.0456226253351
data,1241279700,0.0386262504312;0.0456253744621
data,1241279700,0.0386248275862;0.0456173975541
data,1241279700,0.0386209927611;0.045605135295
data,1241279700,0.0386209510682;0.0455994863256
data,1241279700,0.0386184981054;0.0456010820965
data,1241279700,0.0386141528926;0.0455950961166
data,1241280000,0.0386120481928;0.0456024642145
data,1241280000,0.0386097728837;0.0455869354161
data,1241280000,0.0386057791538;0.0455877080851
data,1241280000,0.0386016162311;0.0455779603953
data,1241280000,0.0385991749742;0.0455729826365
data,1241280000,0.0385967353952;0.0455642258423
data,1241280000,0.0385967021642;0.045556455579
data,1241280000,0.0385927197802;0.0455514907892
data,1241280000,0.0385901132853;0.0455414346473
data,1241280300,0.0385873369938;0.0455412425133
data,1241280300,0.0385830188679;0.0455440109499
data,1241280300,0.038579218107;0.0455339735721
data,1241280300,0.0385766198149;0.0455198348539
data,1241280300,0.0385747087046;0.045503905334
data,1241280300,0.0385724563207;0.0454976576785
data,1241280300,0.0385690068493;0.0454894496058
data,1241280300,0.0385667579596;0.0455015586428
data,1241280300,0.0385653661875;0.0454969576229
data,1241280600,0.0385626069107;0.0454863011725
data,1241280600,0.0385596785226;0.0454790910662
data,1241280600,0.0385562393162;0.0454841530605
data,1241280600,0.0385562200957;0.0455024551684
data,1241280600,0.0385544926546;0.0455019491074
data,1241280600,0.0385537909836;0.0454958792048
data,1241280600,0.0385517241379;0.0454873724036
data,1241280600,0.0385496587031;0.0454832777842
data,1241280900,0.038545035824;0.0454736388605
data,1241280900,0.0385443383356;0.0454662914896
data,1241280900,0.038543300375;0.0454643303052
data,1241280900,0.0385410702113;0.0454548714969
data,1241280900,0.0385400340716;0.0454584567286
data,1241280900,0.0385389986376;0.0454501467695
data,1241280900,0.0385362614913;0.0454459145251
data,1241280900,0.0385353982301;0.0454353354106
data,1241280900,0.0385362368152;0.0454301325523
data,1241281200,0.0385335034014;0.0454153379218
data,1241281200,0.0385300918055;0.0454145378043
data,1241281200,0.0385253229096;0.0454036576162
data,1241281200,0.0385234454638;0.0454028619035
data,1241281200,0.0385207201087;0.0454030404524
data,1241281200,0.0385178268251;0.0453938012306
data,1241281200,0.0385151052274;0.04538959972
data,1241281200,0.0385123854768;0.0453844286061
data,1241281500,0.0385106852103;0.0453849421222
data,1241281500,0.038507968803;0.0453757163554
data,1241281500,0.0385050847458;0.0453656866033
data,1241281500,0.0385062690613;0.0453675010074
