109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;51502,109514;0,109515;0,109519;0,109520;34569,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;51571,109514;0,109515;0,109519;0,109520;34597,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;51636,109514;0,109515;0,109519;0,109520;34624,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;51707,109514;0,109515;0,109519;0,109520;34648,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;51766,109514;0,109515;0,109519;0,109520;34670,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;51822,109514;0,109515;0,109519;0,109520;34693,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;51885,109514;0,109515;0,109519;0,109520;34729,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;51953,109514;0,109515;0,109519;0,109520;34750,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;52003,109514;0,109515;0,109519;0,109520;34773,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;52059,109514;0,109515;0,109519;0,109520;34802,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;52121,109514;0,109515;0,109519;0,109520;34826,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;52199,109514;0,109515;0,109519;0,109520;34839,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;52254,109514;0,109515;0,109519;0,109520;34868,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;52329,109514;0,109515;0,109519;0,109520;34890,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;52404,109514;0,109515;0,109519;0,109520;34907,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;52474,109514;0,109515;0,109519;0,109520;34926,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;52529,109514;0,109515;0,109519;0,109520;34946,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;52595,109514;0,109515;0,109519;0,109520;34966,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;52668,109514;0,109515;0,109519;0,109520;34992,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;52737,109514;0,109515;0,109519;0,109520;35015,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;52795,109514;0,109515;0,109519;0,109520;35043,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;52864,109514;0,109515;0,109519;0,109520;35063,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;52929,109514;0,109515;0,109519;0,109520;35087,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;52998,109514;0,109515;0,109519;0,109520;35105,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;53062,109514;0,109515;0,109519;0,109520;35127,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;53128,109514;0,109515;0,109519;0,109520;35157,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;53199,109514;0,109515;0,109519;0,109520;35181,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;53268,109514;0,109515;0,109519;0,109520;35194,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;53332,109514;0,109515;0,109519;0,109520;35218,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;53399,109514;0,109515;0,109519;0,109520;35246,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;53462,109514;0,109515;0,109519;0,109520;35266,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;53528,109514;0,109515;0,109519;0,109520;35284,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;53589,109514;0,109515;0,109519;0,109520;35301,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;53658,109514;0,109515;0,109519;0,109520;35323,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;53713,109514;0,109515;0,109519;0,109520;35344,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;53774,109514;0,109515;0,109519;0,109520;35370,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;53845,109514;0,109515;0,109519;0,109520;35396,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;53906,109514;0,109515;0,109519;0,109520;35426,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;53955,109514;0,109515;0,109519;0,109520;35458,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;54012,109514;0,109515;0,109519;0,109520;35480,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;54080,109514;0,109515;0,109519;0,109520;35509,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;54142,109514;0,109515;0,109519;0,109520;35532,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;54205,109514;0,109515;0,109519;0,109520;35548,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;54269,109514;0,109515;0,109519;0,109520;35567,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;54331,109514;0,109515;0,109519;0,109520;35587,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;54382,109514;0,109515;0,109519;0,109520;35608,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;54445,109514;0,109515;0,109519;0,109520;35628,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;54511,109514;0,109515;0,109519;0,109520;35654,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;54582,109514;0,109515;0,109519;0,109520;35681,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;54643,109514;0,109515;0,109519;0,109520;35710,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;54711,109514;0,109515;0,109519;0,109520;35733,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;54782,109514;0,109515;0,109519;0,109520;35754,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;54860,109514;0,109515;0,109519;0,109520;35772,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;54934,109514;0,109515;0,109519;0,109520;35792,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;55009,109514;0,109515;0,109519;0,109520;35813,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;55065,109514;0,109515;0,109519;0,109520;35839,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;55118,109514;0,109515;0,109519;0,109520;35858,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;55187,109514;0,109515;0,109519;0,109520;35883,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;55261,109514;0,109515;0,109519;0,109520;35918,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;55313,109514;0,109515;0,109519;0,109520;35944,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;55373,109514;0,109515;0,109519;0,109520;35966,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;55451,109514;0,109515;0,109519;0,109520;35988,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;55518,109514;0,109515;0,109519;0,109520;36011,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;55585,109514;0,109515;0,109519;0,109520;36040,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;55655,109514;0,109515;0,109519;0,109520;36063,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;55724,109514;0,109515;0,109519;0,109520;36087,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;55796,109514;0,109515;0,109519;0,109520;36107,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;55862,109514;0,109515;0,109519;0,109520;36134,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;55922,109514;0,109515;0,109519;0,109520;36160,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;55994,109514;0,109515;0,109519;0,109520;36176,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;56062,109514;0,109515;0,109519;0,109520;36208,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;56127,109514;0,109515;0,109519;0,109520;36233,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;56182,109514;0,109515;0,109519;0,109520;36257,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;56237,109514;0,109515;0,109519;0,109520;36281,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;56307,109514;0,109515;0,109519;0,109520;36305,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;56393,109514;0,109515;0,109519;0,109520;36331,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;56467,109514;0,109515;0,109519;0,109520;36353,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;56525,109514;0,109515;0,109519;0,109520;36378,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;56598,109514;0,109515;0,109519;0,109520;36392,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;56664,109514;0,109515;0,109519;0,109520;36411,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;56723,109514;0,109515;0,109519;0,109520;36430,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;56788,109514;0,109515;0,109519;0,109520;36459,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;56854,109514;0,109515;0,109519;0,109520;36480,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;56918,109514;0,109515;0,109519;0,109520;36502,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
109453;108,109473;0,109484;801,109492;0,109494;0,109495;0,109498;1761,109501;940,109502;0,109503;0,109505;0,109506;0,109508;0,109509;0,109510;0,109511;0,109512;0,109513;56977,109514;0,109515;0,109519;0,109520;36524,109521;0,109522;180,109523;0,109524;0,109525;0,109526;197,109527;0,109528;0,109529;0,109530;0,
